horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P001,214,01,04/12/2013,跑馬地,草地,A,1200,好/快,4,5,48,李易達,楊明綸,短馬頭位,31,119,12 12 1,1.10.51,1054,CP
P001,177,10,20/11/2013,跑馬地,草地,C,1200,好,4,5,51,李易達,蘇狄雄,3-3/4,73,122,12 12 10,1.11.39,1048,CP
P001,149,09,09/11/2013,沙田,草地,A,1200,好/快,4,5,54,李易達,梁家俊,6-1/2,22,125,11 11 9,1.11.33,1046,CP
P001,113,07,27/10/2013,沙田,草地,B+2,1400,好/快,4,13,56,李易達,楊明綸,6,53,129,14 14 14 7,1.23.48,1060,CP
P001,078,09,12/10/2013,沙田,草地,A+3,1600,好/快,4,5,58,李易達,薛寶力,4-1/4,16,131,8 8 8 9,1.36.29,1059,CP
P001,046,10,01/10/2013,沙田,草地,C+3,1400,好/快,4,13,60,李易達,薛寶力,2-1/2,53,133,13 12 12 10,1.22.63,1069,CP
P001,002,07,08/09/2013,沙田,草地,A,1000,好,4,6,60,李易達,薛寶力,7,48,133,10 9 7,0.58.13,1057,CP
P001,769,06,10/07/2013,跑馬地,草地,B,1650,好,3,4,64,李易達,莫雷拉,4-1/2,47,118,9 10 9 6,1.41.57,1047,CP1
P001,722,07,23/06/2013,沙田,草地,A,1400,好,3,9,66,李易達,薛寶力,4,99,119,13 13 13 7,1.22.85,1050,--
P001,492,12,27/03/2013,跑馬地,草地,C,1200,好,3,2,66,李易達,霍勵賢,8-3/4,56,120,12 12 12,1.11.74,1030,--
