horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N027,156,06,10/11/2012,沙田,草地,A,1600,好/快,3,2,66,姚本輝,黎海榮,2-1/4,17,117,5 5 4 6,1.35.96,1097,--
N027,090,06,14/10/2012,沙田,草地,A+3,1400,好/快,3,4,66,姚本輝,黎海榮,1-1/2,12,117,4 4 4 6,1.22.75,1100,--
N027,017,08,12/09/2012,跑馬地,草地,A,1000,好,3,8,66,姚本輝,黎海榮,2-1/2,13,119,11 10 8,0.57.92,1103,--
N027,730,09,01/07/2012,沙田,草地,B,1200,好/快,3,3,66,姚本輝,梁家俊,4-3/4,6.5,118,5 6 9,1.10.64,1085,--
N027,695,01,17/06/2012,沙田,草地,C+3,1200,好/黏,3,2,61,姚本輝,黎海榮,頸位,4.4,112,5 5 1,1.10.76,1083,--
N027,639,01,27/05/2012,沙田,草地,A,1200,好,4,3,54,姚本輝,黎海榮,3/4,7.5,126,5 4 1,1.10.22,1077,--
N027,583,04,02/05/2012,跑馬地,草地,A,1000,好,4,8,56,姚本輝,黎海榮,4-1/4,13,129,10 12 4,0.58.24,1078,TT-
N027,482,09,18/03/2012,沙田,草地,A,1200,好,4,10,58,姚本輝,郭能,4-1/2,23,132,11 11 9,1.10.78,1081,TT
N027,392,10,11/02/2012,沙田,草地,C+3,1000,好,4,4,59,姚本輝,巫斯義,6-1/4,8.5,132,13 11 10,0.58.75,1076,TT1
N027,306,06,11/01/2012,跑馬地,草地,B,1000,好,4,10,59,姚本輝,黎海榮,2-1/4,5,131,9 8 6,0.57.89,1084,--
N027,204,06,30/11/2011,跑馬地,草地,C+3,1000,好,4,12,59,姚本輝,黎海榮,4-1/4,6,131,11 10 6,0.58.28,1078,--
N027,168,01,16/11/2011,跑馬地,草地,B,1000,好,4,12,52,姚本輝,黎海榮,3/4,12,125,12 12 1,0.57.90,1096,--
