horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N386,055,04,01/10/2014,沙田,草地,C+3,1400,好/快,3,9,61,方嘉柏,何澤堯,2,17,115,4 4 4 4,1.21.75,1057,H/TT
N386,763,02,06/07/2014,沙田,草地,B+2,1400,好/快,4,3,60,方嘉柏,何澤堯,1-3/4,5.4,131,4 5 4 2,1.22.85,1027,H/TT
N386,726,02,22/06/2014,沙田,草地,C+3,1400,好,4,2,60,方嘉柏,杜利萊,3,10,133,5 3 2 2,1.22.54,1028,H/TT
N386,670,01,01/06/2014,沙田,草地,A+3,1400,好/快,4,6,55,方嘉柏,何澤堯,頸位,55,126,5 5 5 1,1.23.53,1018,H/TT
N386,625,12,14/05/2014,跑馬地,草地,C,1650,好,4,7,57,方嘉柏,柏寶,9-1/2,25,130,6 2 2 12,1.41.94,1032,B-/H/TT
N386,466,10,12/03/2014,跑馬地,草地,B,1650,好,4,4,58,方嘉柏,潘頓,6-1/4,4.3,133,3 5 7 10,1.42.04,1036,B/H/TT
N386,432,06,26/02/2014,跑馬地,草地,C+3,1650,好,4,12,58,方嘉柏,潘頓,3-3/4,21,133,11 11 11 6,1.41.15,1035,B/H/TT
N386,377,09,05/02/2014,跑馬地,草地,A,1200,好,4,9,58,方嘉柏,馬偉昌,8-1/2,17,131,11 12 9,1.11.43,1033,B/H/TT
N386,335,01,19/01/2014,沙田,草地,A+3,1200,好,4,4,53,方嘉柏,馬偉昌,頸位,16,127,5 5 1,1.10.57,1042,H/B1/TT
N386,291,08,01/01/2014,沙田,草地,C,1400,好,4,1,54,方嘉柏,薛寶力,7,24,127,5 5 7 8,1.24.29,1032,H/TT
N386,243,13,15/12/2013,沙田,草地,C+3,1600,好/黏,4,14,56,方嘉柏,薛寶力,17-3/4,99,130,14 14 14 13,1.40.15,1037,H/TT
N386,207,09,01/12/2013,沙田,草地,C+3,1400,好,4,5,58,方嘉柏,薛寶力,4-1/4,89,132,12 11 10 9,1.24.08,1029,H/TT
N386,173,12,17/11/2013,沙田,草地,B+2,1400,好/快,3,9,60,方嘉柏,湯智傑,15-1/4,99,111,4 1 3 12,1.24.83,1026,H/TT
N386,126,10,30/10/2013,沙田全天候,,,1650,好,3,5,61,方嘉柏,賴維銘,10-1/2,40,115,10 10 9 10,1.39.88,1027,H/TT
N386,054,10,01/10/2013,沙田,草地,C+3,1400,好/快,3,1,61,方嘉柏,何澤堯,5-3/4,25,114,2 4 3 10,1.22.60,1023,H/TT
N386,749,05,04/07/2013,跑馬地,草地,A,1650,好/快,3,5,61,方嘉柏,何澤堯,2,7.4,112,1 3 4 5,1.40.55,1019,H/TT
N386,651,01,29/05/2013,跑馬地,草地,C+3,1650,好/快,4,7,56,方嘉柏,潘頓,短馬頭位,6.1,132,2 3 3 1,1.41.00,1016,H/TT
N386,612,02,15/05/2013,跑馬地,草地,B,1200,好,4S,5,55,方嘉柏,何澤堯,3/4,30,125,1 1 2,1.10.28,1024,H/TT1
N386,563,09,28/04/2013,沙田,草地,A,1200,好,4,10,58,方嘉柏,何澤堯,5-3/4,63,130,14 14 9,1.11.00,1031,H
N386,469,10,17/03/2013,沙田,草地,A,1200,好/快,3,12,61,方嘉柏,何澤堯,6,99,112,12 14 10,1.10.47,1043,H
N386,390,13,17/02/2013,沙田,草地,A,1200,好,3,10,64,方嘉柏,蔡明紹,5-1/4,42,115,8 9 13,1.12.27,1033,H1
N386,243,12,16/12/2012,沙田,草地,C+3,1000,好,3,7,66,方嘉柏,湯智傑,13-3/4,51,120,4 6 12,0.58.70,1012,--
N386,187,05,25/11/2012,沙田,草地,C,1200,好,3,1,68,方嘉柏,何澤堯,3-1/2,96,119,2 2 5,1.10.66,1034,--
N386,089,13,14/10/2012,沙田,草地,A+3,1200,好/快,3,14,68,方嘉柏,湯智傑,13-1/4,55,119,10 11 13,1.11.61,1030,--
