horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V119,067,11,03/10/2018,跑馬地,草地,A,1650,好,4,7,50,姚本輝,利敬國,5,9.7,126,3 3 2 11,1.42.81,1122,V/TT
V119,033,07,12/09/2018,跑馬地,草地,C,1650,好,4,9,50,姚本輝,黃俊,5-1/4,10,113,1 1 1 7,1.41.45,1133,V/TT
V119,755,01,27/06/2018,跑馬地,草地,C,1650,好/快,4,4,45,姚本輝,田泰安,頸位,7.5,118,1 1 1 1,1.40.09,1099,V/TT
V119,688,03,30/05/2018,沙田全天候,,,1800,好,4,11,45,姚本輝,梁家俊,1-1/2,18,118,1 1 1 1 3,1.48.70,1087,V/TT
V119,618,04,02/05/2018,沙田全天候,,,1650,好,4,4,45,姚本輝,梁家俊,1-1/2,43,119,4 5 6 4,1.39.14,1095,V/TT
V119,579,07,18/04/2018,跑馬地,草地,B,2200,好,4,7,45,姚本輝,黃皓楠,3-1/2,13,113,1 1 1 1 1 7,2.17.74,1082,V/TT
V119,476,01,07/03/2018,跑馬地,草地,A,1800,好,5,1,38,姚本輝,莫雷拉,1-3/4,3.1,131,1 1 1 1 1,1.49.75,1084,V/TT
V119,401,04,07/02/2018,跑馬地,草地,A,1650,好,5,11,40,姚本輝,潘明輝,2-3/4,13,126,3 3 2 4,1.41.29,1101,V/TT
V119,284,12,20/12/2017,跑馬地,草地,C+3,1650,好/快,4,8,42,姚本輝,巴度,6-3/4,9.6,115,4 4 5 12,1.40.62,1082,V2/TT
V119,149,12,29/10/2017,跑馬地,草地,A,1650,好/快,4,8,43,姚本輝,潘明輝,13,3.3,110,6 4 7 12,1.42.87,1078,V-/TT
V119,121,04,18/10/2017,跑馬地,草地,C,1650,好/快,4,8,44,姚本輝,田泰安,2-1/2,4.2,118,7 7 7 4,1.40.85,1099,V/TT
V119,052,03,20/09/2017,跑馬地,草地,C,1650,好/快,4,10,44,姚本輝,田泰安,1-3/4,6.9,119,1 1 1 3,1.40.98,1110,V/TT
V119,725,04,14/06/2017,跑馬地,草地,B,1650,好/快,4,4,45,姚本輝,李寶利,1-1/2,18,118,3 4 4 4,1.39.31,1072,V/TT
V119,646,13,13/05/2017,沙田全天候,,,1650,濕慢,4,8,47,姚本輝,田泰安,15-3/4,32,124,2 1 1 13,1.41.03,1072,B-/V1/TT
V119,592,11,23/04/2017,沙田全天候,,,1650,濕慢,4,11,48,姚本輝,楊明綸,7-1/4,55,121,3 3 4 11,1.40.59,1078,B/TT
V119,540,14,02/04/2017,沙田,草地,B+2,1400,好/快,4,7,48,姚本輝,柏寶,10-1/2,34,121,12 14 13 14,1.24.18,1055,B/TT
V119,510,07,22/03/2017,跑馬地,草地,C,1000,好,4,5,48,姚本輝,蔣嘉琦,4-1/4,38,116,5 6 7,0.57.96,1061,B/TT
V119,476,05,08/03/2017,跑馬地,草地,A,1650,好,4,11,48,姚本輝,田泰安,3,11,121,9 9 6 5,1.41.16,1066,B/TT
V119,419,01,15/02/2017,跑馬地,草地,C,1650,好/快,4,4,43,姚本輝,田泰安,頸位,10,118,6 5 5 1,1.39.76,1063,B/TT
V119,320,13,08/01/2017,沙田,草地,C,1800,好/快,4,5,46,姚本輝,楊明綸,5-1/2,28,118,1 1 1 1 13,1.49.21,1060,H-/B2/TT
V119,292,09,27/12/2016,沙田全天候,,,1650,好,4,3,49,姚本輝,郭能,3-3/4,14,122,3 4 4 9,1.40.62,1073,H1/TT1
V119,208,10,23/11/2016,跑馬地,草地,C+3,1650,好,4,6,53,姚本輝,黎海榮,7-1/4,64,127,7 6 4 10,1.42.77,1083,--
V119,170,08,09/11/2016,跑馬地,草地,B,1650,好,4,4,56,姚本輝,郭能,7-1/4,24,130,4 4 5 8,1.42.63,1081,B-
V119,105,10,16/10/2016,沙田全天候,,,1200,好,4,7,58,姚本輝,潘頓,8-1/2,19,127,10 10 10,1.10.06,1108,B1
V119,052,07,25/09/2016,沙田,草地,A,1400,好/快,4,8,59,姚本輝,郭能,4-3/4,167,132,10 8 10 7,1.23.05,1134,--
V119,627,11,07/05/2016,沙田全天候,,,1200,好,3,4,65,姚本輝,楊明綸,10-1/2,233,117,11 11 11,1.09.89,1101,--
V119,589,10,24/04/2016,沙田,草地,A,1400,黏,3,2,68,姚本輝,郭能,9-1/2,42,124,9 7 6 10,1.25.31,1108,--
V119,395,10,10/02/2016,沙田,草地,C,1200,好,3,2,70,姚本輝,黎海榮,8-1/2,343,123,3 2 10,1.11.55,1101,--
V119,297,13,01/01/2016,沙田,草地,B+2,1200,好,3,2,70,姚本輝,鄭雨滇,9-1/2,388,123,9 11 13,1.11.20,1113,--
