horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N299,322,02,11/01/2014,沙田,草地,A,1600,好,3,4,80,約翰摩亞,呂卓賢,頸位,6.5,126,3 3 6 2,1.35.86,1139,B
N299,263,01,21/12/2013,沙田,草地,A+3,1600,好/快,3,8,73,約翰摩亞,郭能,3/4,1.9,128,1 1 1 1,1.35.19,1134,B
N299,191,01,24/11/2013,沙田,草地,C,1600,好/快,3,11,66,約翰摩亞,馬偉昌,1-1/4,6.5,120,1 1 1 1,1.35.30,1127,B
N299,112,04,27/10/2013,沙田,草地,B+2,1600,好/快,3,7,66,約翰摩亞,薛寶力,4-1/4,5.8,123,2 2 2 4,1.35.75,1119,B
N299,071,02,09/10/2013,跑馬地,草地,A,1650,好/快,3,6,65,約翰摩亞,馬偉昌,3/4,21,119,2 3 3 2,1.40.49,1114,B
N299,721,07,23/06/2013,沙田,草地,A,1600,好,3,2,65,約翰摩亞,呂卓賢,3-1/4,6.7,115,3 2 1 7,1.35.69,1105,B
N299,662,05,02/06/2013,沙田,草地,A+3,1600,好/快,3,6,65,約翰摩亞,貝湯美,1-3/4,3.1,120,2 2 1 5,1.35.40,1104,B
N299,606,01,11/05/2013,沙田,草地,B+2,1600,好/快,4,10,58,約翰摩亞,貝湯美,1-1/2,7.9,133,1 1 1 1,1.36.08,1095,B
N299,565,02,28/04/2013,沙田,草地,A,1600,好,4,9,56,約翰摩亞,柏寶,頸位,6.3,129,3 3 3 2,1.36.56,1115,B
N299,500,01,01/04/2013,沙田,草地,B+2,1600,好,4,13,51,約翰摩亞,柏寶,頸位,4.8,124,2 2 2 1,1.36.15,1118,B
N299,448,05,10/03/2013,沙田,草地,C+3,1600,好,4,8,52,約翰摩亞,馬偉昌,1-1/2,11,125,2 3 4 5,1.36.37,1113,B
N299,393,10,17/02/2013,沙田,草地,A,1800,好,4,3,52,約翰摩亞,馬偉昌,4-1/4,5.2,129,1 3 3 4 10,1.49.80,1116,B
N299,337,02,23/01/2013,跑馬地,草地,C,1650,好,4S,1,51,約翰摩亞,馬偉昌,1-1/4,2.8,125,4 4 4 2,1.41.53,1117,B
N299,279,04,01/01/2013,沙田,草地,B+2,1600,好,4,12,51,約翰摩亞,馬偉昌,1-1/4,6.9,124,5 5 6 4,1.37.13,1127,PC-/B2
N299,205,10,02/12/2012,沙田全天候,,,1650,濕慢,4,10,51,約翰摩亞,潘頓,14-1/4,7,126,4 4 5 10,1.43.46,1122,B-/H-/PC1
N299,170,03,18/11/2012,沙田,草地,B+2,1600,好,4,1,51,約翰摩亞,郭能,1-3/4,5.8,126,4 3 4 3,1.36.67,1121,B/H
N299,123,10,28/10/2012,沙田,草地,B+2,1400,好/快,4,12,52,約翰摩亞,柏寶,3-1/4,7.6,125,4 7 7 10,1.23.13,1123,B/H
N299,069,07,06/10/2012,沙田,草地,A,1200,好,4,6,52,約翰摩亞,郭立基,3,7,125,13 14 7,1.10.98,1131,B1/H1
