horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S019,236,07,09/12/2015,跑馬地,草地,A,1200,好/黏,4,6,53,容天鵬,潘頓,4-3/4,5.9,126,8 8 7,1.12.04,1277,P/TT
S019,165,02,11/11/2015,跑馬地,草地,B,1200,好,4,7,51,容天鵬,潘頓,短馬頭位,12,125,7 7 2,1.10.92,1268,P/TT
S019,113,05,18/10/2015,沙田,草地,C+3,1200,好/快,4,11,51,容天鵬,楊明綸,3-3/4,17,122,9 5 5,1.10.21,1265,P2/TT
S019,744,11,01/07/2015,沙田,草地,A,1200,好/快,4,9,55,容天鵬,郭能,7,39,128,9 8 11,1.10.54,1277,TT
S019,691,06,14/06/2015,沙田,草地,B+2,1200,好/快,4,2,57,容天鵬,巫斯義,3,12,130,9 8 6,1.09.75,1273,B-/TT
S019,582,11,03/05/2015,沙田,草地,A+3,1200,好/快,4,7,59,容天鵬,郭能,12-1/2,16,132,6 5 11,1.11.35,1262,B2/TT
S019,482,11,21/03/2015,沙田,草地,C+3,1000,好,3,5,61,容天鵬,田泰安,9-1/2,12,114,10 10 11,0.58.49,1273,TT
S019,429,08,01/03/2015,沙田,草地,B+2,1200,好/快,3,7,63,容天鵬,蔡明紹,3-1/4,15,116,7 4 8,1.09.89,1290,TT
S019,345,08,25/01/2015,沙田,草地,B+2,1200,好/快,3,7,63,容天鵬,蔡明紹,3-1/4,7.9,116,10 9 8,1.09.76,1287,TT
S019,281,02,01/01/2015,沙田,草地,C,1200,好/快,3,7,61,容天鵬,蔡明紹,頸位,10,114,7 5 2,1.09.91,1290,TT1
S019,221,11,07/12/2014,沙田,草地,C+3,1000,好/快,3,14,61,容天鵬,楊明綸,5,4.3,116,6 7 11,0.57.78,1273,--
S019,137,08,02/11/2014,沙田,草地,C,1000,好/快,3,10,62,容天鵬,杜滿萊,2-3/4,17,116,9 10 8,0.57.71,1263,P-
S019,091,11,15/10/2014,沙田全天候,,,1200,好,3,11,62,容天鵬,楊明綸,11-3/4,47,113,7 8 11,1.10.38,1241,B-/P2
S019,027,12,21/09/2014,沙田,草地,B+2,1200,好/快,3,8,62,容天鵬,賴維銘,7-3/4,5.9,120,3 3 12,1.10.29,1249,B
S019,686,01,08/06/2014,沙田,草地,B+2,1200,好/快,4,9,54,容天鵬,布文,1-3/4,7.2,130,9 5 1,1.09.73,1253,P-/B1
S019,614,04,10/05/2014,沙田全天候,,,1200,濕慢,4,7,56,容天鵬,潘頓,6-1/2,16,130,10 7 4,1.10.77,1259,P
S019,547,05,13/04/2014,沙田全天候,,,1200,好,4,8,58,容天鵬,莫雷拉,2-3/4,10,133,3 1 5,1.09.91,1248,P
S019,503,09,26/03/2014,沙田全天候,,,1200,好,4,10,59,容天鵬,巫斯義,11-1/2,4.6,133,1 1 9,1.11.58,1243,CP-/P1
S019,438,13,01/03/2014,沙田,草地,B+2,1200,好,4,10,59,容天鵬,韋達,11-1/4,10,132,13 13 13,1.12.50,1268,CP1
S019,364,06,02/02/2014,沙田,草地,C,1200,好,4,6,59,容天鵬,韋達,2-1/4,4.6,133,6 6 6,1.10.54,1258,--
S019,299,03,05/01/2014,沙田,草地,C+3,1000,好,4,9,59,容天鵬,潘頓,4-1/4,2.4,133,7 3 3,0.57.82,1267,--
S019,276,01,29/12/2013,沙田,草地,B+2,1000,好/快,4,13,52,容天鵬,賴維銘,頸位,4.7,128,10 5 1,0.58.13,1285,--
