horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P072,549,07,13/04/2014,沙田全天候,,,1650,好,5,4,35,徐雨石,鄭雨滇,4-1/4,5.7,128,3 4 2 7,1.40.16,1062,B
P072,501,05,26/03/2014,沙田全天候,,,1200,好,5,3,37,徐雨石,鄭雨滇,2-3/4,5.6,130,5 7 5,1.10.40,1060,P-/B2
P072,417,10,23/02/2014,沙田全天候,,,1200,好,5,8,39,徐雨石,莫雷拉,6-1/4,2.9,133,6 8 10,1.10.28,1065,P
P072,365,12,02/02/2014,沙田,草地,C,1400,好,5,13,40,徐雨石,巫斯義,6-1/4,5.1,133,3 2 2 12,1.24.37,1073,P
P072,315,03,11/01/2014,沙田全天候,,,1200,好,5,9,40,徐雨石,巫斯義,4-3/4,6.6,133,7 6 3,1.09.85,1070,P
P072,259,02,21/12/2013,沙田,草地,A+3,1400,好/快,5,12,38,徐雨石,潘頓,頸位,10,131,3 1 1 2,1.23.74,1060,P
P072,186,05,24/11/2013,沙田,草地,C,1400,好/快,5,3,39,徐雨石,呂卓賢,1-1/4,19,126,1 1 2 5,1.23.74,1054,B-/P1/TT-
P072,086,08,16/10/2013,沙田全天候,,,1650,好,4,2,42,徐雨石,呂卓賢,5-1/2,26,111,3 3 3 8,1.41.67,1065,B/TT
P072,059,11,06/10/2013,沙田,草地,A,1400,好/快,4,10,45,徐雨石,湯智傑,4-3/4,99,117,10 9 10 11,1.24.04,1066,B/TT
P072,002,06,08/09/2013,沙田,草地,A,1000,好,4,3,45,徐雨石,湯智傑,6-3/4,42,116,4 6 6,0.58.08,1069,B/TT
P072,688,12,12/06/2013,沙田全天候,,,1650,快,4,4,52,徐雨石,巫斯義,10-3/4,44,126,7 1 3 12,1.41.27,1081,B/TT
P072,638,10,26/05/2013,沙田,草地,A,1600,好,4,9,56,徐雨石,馬偉昌,10,69,129,4 6 5 10,1.37.39,1078,B/TT1
P072,536,12,17/04/2013,跑馬地,草地,B,1650,好/黏,4,6,60,徐雨石,梁家俊,28-1/4,59,131,3 3 7 12,1.45.44,1078,B
P072,501,12,01/04/2013,沙田,草地,B+2,1400,好,4S,12,64,徐雨石,黎海榮,5-3/4,99,121,4 3 4 12,1.23.61,1069,B
P072,429,09,02/03/2013,沙田,草地,C,1400,好,3,6,66,徐雨石,黎海榮,7,99,112,5 5 8 9,1.24.43,1058,B
P072,383,07,12/02/2013,沙田,草地,C+3,1400,好,3,4,69,徐雨石,祁義理,4-3/4,99,122,5 4 4 7,1.23.35,1066,B
P072,322,12,16/01/2013,跑馬地,草地,B,1200,好,3,12,71,徐雨石,鄭雨滇,7-1/4,99,126,12 12 12,1.11.40,1049,B
P072,294,10,06/01/2013,沙田,草地,C,1200,好,3,10,71,徐雨石,鄭雨滇,8-1/2,67,124,3 4 10,1.11.69,1065,B1
