horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B225,688,06,26/05/2019,沙田,草地,A,1400,好/黏,4,6,52,鄭俊偉,李寶利,2-1/2,13,125,9 9 10 6,1.23.51,1017,B
B225,637,12,05/05/2019,沙田,草地,B,1600,好/黏,4,7,53,鄭俊偉,李寶利,9-1/4,15,126,10 12 11 12,1.38.38,1017,B
B225,560,05,07/04/2019,沙田,草地,B+2,1400,好/快,4,3,53,鄭俊偉,李寶利,2,8,126,9 9 6 5,1.22.42,1024,B
B225,480,04,10/03/2019,沙田,草地,C+3,1400,好,4,4,53,鄭俊偉,李寶利,3,3.9,127,8 8 8 4,1.23.52,1024,B
B225,426,02,17/02/2019,沙田,草地,A+3,1400,好,4,5,51,鄭俊偉,李寶利,1/2,7.6,124,8 10 9 2,1.22.32,1025,B
B225,317,01,06/01/2019,沙田,草地,C+3,1400,好,4,14,46,鄭俊偉,李寶利,頭位,12,120,14 14 10 1,1.22.42,1018,B
B225,257,05,16/12/2018,沙田,草地,C+3,1600,好,4,9,46,鄭俊偉,田泰安,3-3/4,6.1,123,4 4 2 5,1.36.03,1013,B
B225,203,02,25/11/2018,沙田,草地,C,1400,好,4,12,46,鄭俊偉,史卓豐,3-1/2,8.6,120,9 9 7 2,1.23.04,1022,H-/B1
B225,110,04,21/10/2018,沙田,草地,A,1600,好/快,4,8,47,鄭俊偉,史卓豐,2-1/2,7.4,121,4 4 4 4,1.35.29,1020,H
B225,058,05,01/10/2018,沙田,草地,A+3,1400,好,4,11,47,鄭俊偉,李寶利,2-1/4,7.6,123,13 11 10 5,1.22.71,1018,H
B225,006,03,02/09/2018,沙田,草地,B,1400,好,4,7,46,鄭俊偉,李寶利,1/2,8.8,118,8 7 7 3,1.22.35,1004,H
B225,801,05,15/07/2018,沙田,草地,A,1400,黏,4,14,49,鄭俊偉,李寶利,2-1/2,8.3,122,11 12 12 5,1.24.61,1008,H
B225,786,06,08/07/2018,沙田,草地,C,1400,好/快,4,1,50,鄭俊偉,莫雷拉,2-3/4,3.5,123,5 4 4 6,1.22.86,1018,H
B225,722,05,10/06/2018,沙田,草地,C,1400,好/快,4,13,51,鄭俊偉,杜利萊,1-1/2,10,124,12 12 10 5,1.22.68,1021,H
B225,643,06,12/05/2018,沙田,草地,C,1400,好,4,7,52,鄭俊偉,杜利萊,3-1/4,19,127,13 10 10 6,1.22.94,1013,H
B225,506,05,18/03/2018,沙田,草地,A,1200,好,4,1,52,鄭俊偉,杜利萊,4-3/4,59,123,9 9 5,1.10.62,1012,H1
