horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B180,177,05,17/11/2019,沙田,草地,B,1200,好/快,G2,3,120,高伯新,蘇兆輝,4,14,123,9 9 5,1.08.21,1190,B
B180,107,03,20/10/2019,沙田,草地,A,1200,好/快,G2,2,118,高伯新,何澤堯,頸位,15,127,5 6 3,1.08.87,1191,B
B180,060,03,01/10/2019,沙田,草地,A+3,1000,好/快,G3,7,117,高伯新,薛恩,頸位,6.9,126,4 5 3,0.55.22,1179,B
B180,003,05,01/09/2019,沙田,草地,B,1200,好,1,4,117,高伯新,田泰安,5,8.8,133,3 3 5,1.09.52,1167,B
B180,689,03,26/05/2019,沙田,草地,A,1200,好/黏,G3,6,117,高伯新,田泰安,1-1/4,7.9,129,7 7 3,1.09.03,1178,B
B180,478,01,10/03/2019,沙田,草地,C+3,1200,好,1,4,112,高伯新,蘇兆輝,1-1/4,1.8,125,2 2 1,1.10.06,1189,B
B180,420,01,13/02/2019,跑馬地,草地,B,1200,好,1,6,106,高伯新,巴度,頸位,6.1,130,9 8 1,1.09.29,1180,B
B180,314,03,06/01/2019,沙田,草地,C+3,1000,好,G3,6,106,高伯新,巴度,2-1/4,3.7,113,5 4 3,0.56.96,1193,B
B180,201,01,25/11/2018,沙田,草地,C,1000,好,2,1,100,高伯新,巴度,頸位,5,128,10 5 1,0.56.77,1178,B
B180,162,01,07/11/2018,跑馬地,草地,B,1200,好,2,11,94,高伯新,巴度,頸位,9.4,132,12 12 1,1.10.24,1179,B1
B180,118,08,21/10/2018,沙田,草地,A,1400,好/快,2,8,95,高伯新,田泰安,4-3/4,11,128,12 11 13 8,1.22.41,1189,--
B180,064,04,01/10/2018,沙田,草地,A+3,1200,好,2,7,95,高伯新,史卓豐,2,6.5,130,11 8 4,1.09.14,1190,--
B180,003,03,02/09/2018,沙田,草地,B,1200,好,1,2,92,高伯新,田泰安,2-1/2,4.2,113,6 7 3,1.08.67,1175,--
B180,704,03,03/06/2018,沙田,草地,B,1200,好/快,2,7,91,高伯新,田泰安,2,5.6,128,10 10 3,1.08.55,1170,--
B180,611,01,29/04/2018,沙田,草地,A,1200,好,2,12,81,高伯新,田泰安,1-1/4,6.3,116,13 12 1,1.09.20,1177,--
B180,551,02,08/04/2018,沙田,草地,C,1200,好,3,1,79,高伯新,史卓豐,頸位,3.3,132,6 7 2,1.09.33,1162,--
B180,508,09,18/03/2018,沙田,草地,A,1200,好,3,11,79,高伯新,史卓豐,4-1/2,6.5,133,12 13 9,1.10.22,1180,--
B180,436,01,18/02/2018,沙田,草地,A,1200,好,3,10,74,高伯新,史卓豐,短馬頭位,3.8,128,11 9 1,1.09.49,1164,--
B180,360,03,21/01/2018,沙田,草地,A,1200,好,3,11,74,高伯新,史卓豐,2-1/2,41,129,11 10 3,1.09.82,1157,--
