horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N330,260,14,21/12/2013,沙田,草地,A+3,1200,好/快,4,14,53,告達理,巫斯義,12-3/4,25,126,7 9 14,1.12.31,1016,SR/TT
N330,188,04,24/11/2013,沙田,草地,C,1400,好/快,4,1,53,告達理,蔡明紹,3/4,11,126,7 6 7 4,1.22.88,1001,B-/SR2/TT
N330,087,09,16/10/2013,沙田全天候,,,1200,好,4,10,55,告達理,潘頓,10,11,129,3 2 9,1.11.61,991,B1/TT
N330,031,07,17/09/2013,跑馬地,草地,B,1200,好/快,4,11,57,告達理,呂卓賢,2-3/4,11,125,11 9 7,1.11.11,1003,TT
N330,006,09,08/09/2013,沙田,草地,A,1200,好,4,5,57,告達理,安國倫,3-1/2,6.8,130,6 6 9,1.10.56,1006,SR-/TT
N330,612,04,15/05/2013,跑馬地,草地,B,1200,好,4S,2,59,告達理,貝湯美,1,6.2,132,7 6 4,1.10.30,987,SR/TT
N330,541,04,17/04/2013,跑馬地,草地,B,1200,好/黏,4,1,59,告達理,安國倫,1,4.4,133,6 8 4,1.11.72,1001,SR/TT
N330,501,05,01/04/2013,沙田,草地,B+2,1400,好,4S,11,60,告達理,賴維銘,2,15,119,10 11 11 5,1.23.02,991,SR/TT
N330,462,04,17/03/2013,沙田,草地,A,1200,好,4,12,60,告達理,安國倫,1-3/4,19,133,13 12 4,1.10.14,999,SR/TT
N330,410,11,24/02/2013,沙田,草地,B,1400,好,4,4,60,告達理,安國倫,4-1/4,4.7,133,5 5 4 11,1.23.55,1018,SR/TT
N330,242,03,16/12/2012,沙田,草地,C+3,1400,好,R,5,59,告達理,何澤堯,1,24,116,7 5 5 3,1.23.07,1004,SR/TT
N330,203,03,02/12/2012,沙田,草地,C+3,1200,好,4R,7,59,告達理,蔡明紹,2-3/4,3.3,131,9 9 3,1.11.30,1023,SR/TT
N330,166,02,18/11/2012,沙田,草地,B+2,1200,好,4R,5,56,告達理,蔡明紹,頸位,21,130,9 6 2,1.10.68,1027,SR/TT
N330,087,13,14/10/2012,沙田,草地,A+3,1200,好/快,4,12,57,告達理,梁家俊,11-3/4,14,128,9 13 13,1.11.55,1049,SR/TT
N330,060,04,01/10/2012,沙田,草地,C+3,1200,好/快,4,2,57,告達理,梁家俊,2-1/4,36,129,9 6 4,1.10.19,1059,SR1/TT1
