horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
B213,317,06,05/01/2022,跑馬地,草地,A,1800,好,3,6,69,葉楚航,蔡明紹,3-1/4,19,122,10 8 7 6 6,1.49.77,1069,SR-/B2/TT
B213,274,07,22/12/2021,跑馬地,草地,C+3,2200,好,3,8,71,葉楚航,薛恩,4-1/2,9.2,128,11 11 11 11 10 7,2.16.00,1069,SR/TT
B213,191,05,21/11/2021,沙田,草地,B+2,2000,好,3,10,72,葉楚航,田泰安,2,17,129,14 14 14 12 5,2.02.43,1043,SR/TT
B213,135,04,31/10/2021,跑馬地,草地,C+3,2200,好,3,6,74,葉楚航,薛恩,3-1/2,8.8,131,10 9 9 8 8 4,2.17.52,1050,SR/TT
B213,098,08,17/10/2021,沙田,草地,B+2,1800,好,3,9,76,葉楚航,班德禮,4,27,131,14 14 14 13 8,1.49.26,1045,SR/TT
B213,053,09,22/09/2021,跑馬地,草地,C+3,1800,好/快,3,11,78,葉楚航,班德禮,7-3/4,61,133,9 10 10 8 9,1.49.84,1055,CP-/SR/TT
B213,781,07,26/06/2021,沙田,草地,B,2000,好/黏,3,8,79,韋達,班德禮,5-3/4,15,133,11 11 11 5 7,2.03.01,1082,CP/SR/TT
B213,714,03,30/05/2021,沙田,草地,B,2000,好/快,3,1,79,韋達,班德禮,1-3/4,13,130,3 4 3 2 3,2.00.96,1068,CP/SR/TT
B213,640,07,02/05/2021,沙田,草地,B,1800,好,3,11,79,韋達,周俊樂,3,10,126,11 12 11 12 7,1.47.58,1077,CP/SR/TT
B213,604,01,21/04/2021,跑馬地,草地,C,2200,好/快,3,2,74,韋達,班德禮,短馬頭位,8.7,130,6 5 5 6 5 1,2.14.14,1080,SR/CP1/TT
B213,582,05,11/04/2021,沙田,草地,C,1800,好,3,11,74,韋達,何澤堯,5-1/2,9.8,128,12 12 13 13 5,1.47.16,1080,SR/TT
B213,519,04,21/03/2021,沙田,草地,A,2000,好,3,4,74,韋達,彭國年,3,8.1,129,9 9 9 9 4,2.02.90,1084,SR/TT
B213,466,01,28/02/2021,沙田,草地,B+2,1800,好,3,9,68,韋達,彭國年,1-3/4,24,121,10 11 11 11 1,1.46.63,1079,XB-/SR1/TT
B213,437,04,17/02/2021,跑馬地,草地,C,2200,好,3,12,70,韋達,彭國年,5-1/4,13,125,11 11 11 11 11 4,2.17.33,1084,V-/XB/TT
B213,369,04,24/01/2021,沙田,草地,A+3,2000,好,3,6,71,韋達,周俊樂,2,17,118,8 8 9 7 4,2.02.66,1085,V/XB/TT
B213,299,07,26/12/2020,沙田全天候,,,1800,好,3,5,73,韋達,蘇銘倫,5-1/4,6.7,128,13 13 12 8 7,1.49.74,1079,XB/V2/TT
B213,193,10,14/11/2020,沙田,草地,C+3,1800,好,3,10,73,韋達,周俊樂,4,9.6,120,12 13 14 14 10,1.48.10,1074,XB/TT
B213,148,02,01/11/2020,沙田,草地,A,2000,好,3,8,71,韋達,潘頓,頸位,4.6,127,8 7 7 5 2,2.01.13,1073,XB/TT
B213,066,02,01/10/2020,沙田,草地,B,1800,好,3,4,69,韋達,潘頓,頸位,3,123,6 6 7 4 2,1.47.70,1061,XB/TT
B213,775,08,27/06/2020,沙田,草地,B,2000,好/快,3,12,71,韋達,賀銘年,5-3/4,22,122,10 9 10 11 8,2.02.80,1064,XB/TT
B213,710,02,03/06/2020,跑馬地,草地,A,2200,好,3,8,71,韋達,潘頓,2-1/2,3.4,129,8 8 7 8 8 2,2.18.98,1062,XB/TT
B213,658,09,13/05/2020,跑馬地,草地,C,1800,好,3,5,71,韋達,薛恩,3-1/2,18,124,9 9 9 9 9,1.49.65,1061,XB/TT
B213,595,02,22/04/2020,跑馬地,草地,C+3,2200,好,3,9,70,韋達,潘頓,1,11,122,8 9 9 9 7 2,2.15.57,1054,V-/XB/TT
B213,570,08,12/04/2020,沙田,草地,C,1800,好,3,8,72,韋達,史卓豐,4-3/4,25,127,9 10 10 10 8,1.47.61,1057,V/XB/TT2
B213,490,10,11/03/2020,跑馬地,草地,C,1800,好,3,10,74,韋達,利敬國,3-1/4,19,127,12 11 12 12 10,1.50.28,1061,B-/V1/XB1/TT-
B213,367,WV-A,27/01/2020,沙田,草地,B+2,2000,好,3,--,74,羅富全,巴度,--,--,128,--,--,--,--
B213,303,07,01/01/2020,沙田,草地,C,1600,好,3,8,76,羅富全,莫雷拉,2-1/2,6.4,129,10 10 10 7,1.35.08,1070,B/TT
B213,228,04,08/12/2019,沙田,草地,A,1800,好,3,5,77,羅富全,莫雷拉,3-1/4,13,131,11 12 13 13 4,1.48.16,1062,B/TT
B213,149,11,03/11/2019,沙田,草地,C+3,1600,好/快,3,13,77,羅富全,史卓豐,8-1/4,23,132,9 11 12 11,1.34.63,1058,B/TT
B213,094,02,12/10/2019,沙田,草地,C,1600,好/快,3,1,75,羅富全,潘頓,1/2,4.4,130,6 8 7 2,1.33.97,1060,B/TT
B213,046,04,21/09/2019,沙田,草地,A,1600,好/快,3,7,75,羅富全,潘明輝,3-1/2,6.5,128,10 10 7 4,1.33.88,1049,B/TT
B213,816,02,14/07/2019,沙田,草地,A,1600,好/快,3,6,74,羅富全,潘明輝,短馬頭位,20,124,11 12 11 2,1.34.47,1055,B/TT
B213,759,07,23/06/2019,沙田,草地,A,1600,好/快,3,4,75,羅富全,何澤堯,1-3/4,18,128,7 7 7 7,1.34.36,1059,B/TT
B213,693,09,26/05/2019,沙田,草地,A,1800,好/黏,3,8,77,羅富全,麥道朗,4-1/2,9.2,131,4 5 6 7 9,1.49.15,1053,B/TT
B213,628,09,01/05/2019,跑馬地,草地,C+3,1650,好/快,3,1,78,羅富全,潘頓,3,2.5,131,9 9 11 9,1.40.70,1045,B1/TT
B213,555,04,03/04/2019,沙田全天候,,,1800,好,3,7,79,羅富全,潘頓,4-3/4,3.2,133,8 9 9 6 4,1.48.24,1036,TT
B213,502,05,17/03/2019,沙田,草地,A,2000,好,3,3,79,羅富全,布文,2-3/4,3.3,129,6 6 7 7 5,2.02.62,1047,TT
B213,449,03,24/02/2019,沙田,草地,B+2,2000,好,3,5,78,羅富全,田泰安,3/4,6.8,131,3 4 4 3 3,2.02.53,1043,TT
B213,404,08,07/02/2019,沙田,草地,C+3,1600,好,3,9,78,羅富全,潘頓,4,3.3,133,2 3 2 8,1.35.28,1040,TT
B213,310,02,01/01/2019,沙田,草地,C,1600,好,3,5,75,羅富全,潘頓,3/4,3.8,128,8 7 4 2,1.34.32,1056,TT
B213,226,04,02/12/2018,沙田,草地,C+3,1400,好,3,4,75,羅富全,利敬國,1-3/4,18,128,8 5 6 4,1.22.19,1075,TT1
