horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
V192,700,10,03/06/2018,沙田,草地,B,1600,好/快,3,2,64,何良,梁家俊,6,7.1,119,9 9 9 10,1.35.09,989,SR/B2
V192,605,10,29/04/2018,沙田,草地,A,1600,好,3,9,66,何良,梁家俊,7-1/2,32,120,13 13 13 10,1.35.83,993,SR/TT-
V192,505,09,18/03/2018,沙田,草地,A,2000,好,3,11,68,霍利時,田泰安,6-1/4,14,118,12 13 12 12 9,2.03.87,1017,SR/TT
V192,457,06,25/02/2018,沙田,草地,B,1600,好,3,8,70,霍利時,田泰安,2-1/2,21,123,14 13 13 6,1.36.01,1025,SR/TT
V192,382,09,28/01/2018,沙田,草地,B,1600,好,3,7,72,霍利時,布達德,5-1/4,10,127,12 12 13 9,1.36.58,1015,SR/TT
V192,340,06,13/01/2018,沙田,草地,C+3,2200,好,3,2,74,霍利時,田泰安,2-1/4,10,130,5 6 6 6 7 6,2.17.44,1012,SR/TT
V192,254,14,10/12/2017,沙田,草地,A,1800,好,3,11,76,霍利時,巫斯義,16,14,129,12 12 10 11 14,1.50.41,1002,SR/TT
V192,202,06,19/11/2017,沙田,草地,B,2000,好,3,14,76,霍利時,巫斯義,1-1/2,19,129,12 11 12 13 6,2.02.68,1001,SR/TT
V192,170,06,05/11/2017,沙田,草地,C+3,1800,好/快,3,8,76,霍利時,田泰安,5-3/4,9,129,13 13 13 13 6,1.47.76,994,SR/TT
V192,096,08,08/10/2017,沙田,草地,B+2,1600,好,3,9,76,霍利時,田泰安,3,12,127,10 10 10 8,1.35.40,985,SR/TT
V192,026,01,10/09/2017,沙田,草地,C,1600,好,3,5,71,霍利時,田泰安,頸位,6.7,124,8 7 6 1,1.35.83,982,SR/TT
V192,803,03,16/07/2017,沙田,草地,C,1600,好/黏,3,14,72,霍利時,田泰安,3-3/4,30,125,14 13 12 3,1.36.55,985,SR/TT
V192,738,09,18/06/2017,沙田,草地,C+3,1800,好/黏,3,9,74,霍利時,柏寶,19-3/4,10,127,8 7 7 9 9,1.52.09,989,SR/TT
V192,669,07,21/05/2017,沙田,草地,C+3,1600,好,3,11,76,霍利時,梁家俊,2-1/2,29,127,14 12 8 7,1.35.63,988,B-/SR2/TT
V192,451,12,26/02/2017,沙田,草地,B,1600,好,3,12,76,霍利時,柏寶,6-1/2,8,131,12 11 12 12,1.35.40,1027,B/TT
V192,381,03,30/01/2017,沙田,草地,B,1600,好,3,12,75,霍利時,柏寶,1-1/4,10,123,13 12 10 3,1.35.90,1025,SR-/B1/TT
V192,330,07,11/01/2017,跑馬地,草地,B,1650,好,3,4,77,霍利時,柏寶,3-3/4,6.5,130,6 6 7 7,1.40.42,1026,SR/TT
V192,294,05,27/12/2016,沙田,草地,A+3,2000,好,2,4,79,霍利時,黎海榮,5-1/2,9.8,118,7 7 8 4 5,2.02.78,1023,SR/TT
V192,251,10,11/12/2016,沙田,草地,A,1800,好,3,13,79,霍利時,柏寶,3-1/4,7.4,132,12 13 12 11 10,1.48.90,1018,SR/TT
V192,185,03,12/11/2016,沙田,草地,A+3,1600,好,3,2,79,霍利時,柏寶,1-1/4,4.9,131,6 6 6 3,1.35.25,1019,SR/TT
V192,108,05,16/10/2016,沙田,草地,C,1800,好/快,3,3,79,霍利時,柏寶,2,4.2,133,11 11 12 13 5,1.47.71,1005,SR/TT
V192,055,01,25/09/2016,沙田,草地,A,1600,好/快,3,8,72,霍利時,黎海榮,1-1/2,21,125,13 13 14 1,1.34.31,1010,SR/TT
V192,028,08,11/09/2016,沙田,草地,C,1600,好,3,13,72,霍利時,黎海榮,2-3/4,22,125,11 12 12 8,1.34.95,1006,SR/TT
V192,780,06,10/07/2016,沙田,草地,B+2,1600,好/快,3,14,76,霍利時,蘇狄雄,3-3/4,150,127,13 13 13 6,1.34.18,1003,SR/TT
V192,741,08,22/06/2016,跑馬地,草地,C,2200,好/快,3,10,78,霍利時,蘇狄雄,8-1/2,63,129,11 11 12 12 12 8,2.17.52,995,SR/TT
V192,694,07,05/06/2016,沙田,草地,B+2,1800,好/快,2,4,80,霍利時,蘇狄雄,2-1/4,196,111,7 10 10 10 7,1.46.24,1006,SR/TT
V192,647,08,14/05/2016,沙田,草地,C+3,1800,好,2,5,81,霍利時,史卓豐,6,78,116,8 9 9 11 8,1.47.59,994,SR/TT
V192,579,10,20/04/2016,跑馬地,草地,B,2200,好,3,12,83,霍利時,梁家俊,5-1/2,37,131,12 12 12 12 12 10,2.18.18,980,SR/TT1
V192,518,08,28/03/2016,沙田,草地,A+3,1600,好,2,4,85,霍利時,黎海榮,3-1/4,407,121,11 12 13 8,1.34.95,981,SR
V192,495,12,20/03/2016,沙田,草地,A,1400,好,2,1,87,霍利時,柏寶,8-3/4,133,125,12 12 12 12,1.24.05,985,SR1
V192,443,13,28/02/2016,沙田,草地,B,1600,好,2,2,87,霍利時,田泰安,7,267,125,10 13 13 13,1.36.35,988,--
