horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N188,291,14,04/01/2015,沙田,草地,C+3,1400,好/快,3,13,62,胡森,蘇狄雄,9-3/4,99,114,13 13 13 14,1.24.06,1006,B/TT
N188,204,10,30/11/2014,沙田,草地,C,1400,好/快,3,8,62,胡森,蘇狄雄,6,99,115,9 12 13 10,1.22.26,1001,H-/B/TT
N188,633,07,17/05/2014,沙田全天候,,,1800,濕慢,3,3,66,胡森,郭能,4,5.7,119,10 10 12 11 7,1.50.77,989,B/H2/TT
N188,579,11,27/04/2014,沙田,草地,A,1800,好/快,3,8,68,胡森,郭能,6-1/2,10,123,9 12 12 11 11,1.50.37,986,B/TT
N188,506,04,26/03/2014,沙田全天候,,,1800,好,3,13,68,胡森,郭能,3,8.2,121,9 10 9 8 4,1.48.72,963,B/TT
N188,422,05,23/02/2014,沙田,草地,A+3,2000,好,3,8,68,胡森,馬偉昌,4-3/4,44,121,7 8 9 9 5,2.03.59,976,B/TT
N188,356,02,26/01/2014,沙田全天候,,,1800,好,3,3,67,胡森,馬偉昌,1-1/2,25,120,9 9 9 9 2,1.48.66,978,CP-/B1/TT1
N188,289,09,01/01/2014,沙田,草地,C,1800,好,3,1,69,胡森,馬偉昌,5-1/2,32,124,2 4 4 5 9,1.50.38,972,CP
N188,246,11,15/12/2013,沙田,草地,C+3,1600,好/黏,3,7,71,胡森,彭利力,12-3/4,34,124,7 8 12 11,1.37.97,971,CP
N188,211,08,01/12/2013,沙田全天候,,,1650,好,3,8,72,胡森,彭利力,4-1/2,32,125,11 11 9 8,1.39.28,972,CP
N188,134,10,03/11/2013,沙田,草地,C+3,1800,好/快,3,5,72,胡森,彭利力,10-1/2,10,125,5 6 6 7 10,1.49.48,972,CP
N188,050,03,01/10/2013,沙田,草地,C+3,1800,好/快,3,1,71,胡森,彭利力,3/4,13,127,7 8 8 9 3,1.47.55,970,CP
N188,759,12,07/07/2013,沙田,草地,B+2,1600,黏,3,13,74,胡森,郭立基,8-3/4,58,128,14 14 11 12,1.38.35,950,CP
N188,692,11,12/06/2013,沙田,草地,C,1600,好,3,3,76,胡森,蘇狄雄,9-3/4,20,129,4 4 5 11,1.35.95,963,CP
N188,644,10,26/05/2013,沙田,草地,A,1600,好,3,13,78,胡森,呂卓賢,6-1/2,21,123,3 3 4 10,1.36.99,968,CP
N188,582,11,01/05/2013,沙田,草地,C+3,1600,好,3,10,78,胡森,吳嘉晉,5-3/4,20,120,10 11 12 11,1.36.51,948,CP
N188,463,02,17/03/2013,沙田,草地,A,1600,好,3,7,76,胡森,莫雅,頸位,12,133,7 7 7 2,1.35.41,946,CP1
N188,367,11,02/02/2013,沙田,草地,C,1800,好,3,5,78,胡森,鄭雨滇,6-3/4,23,131,4 8 7 8 11,1.49.91,940,--
N188,333,11,20/01/2013,沙田,草地,A,1800,好,2,8,80,胡森,楊明綸,5-3/4,16,111,11 12 12 14 11,1.49.16,942,--
N188,267,08,22/12/2012,沙田,草地,A+3,1800,好,2,9,81,胡森,鄭雨滇,2-1/2,34,116,8 10 10 10 8,1.51.17,938,--
N188,221,11,05/12/2012,跑馬地,草地,A,1800,好,2,12,81,胡森,霍勵賢,7-1/4,18,117,6 6 6 8 11,1.51.58,954,--
N188,139,06,04/11/2012,沙田,草地,C+3,1800,好/快,2,8,81,胡森,鄭雨滇,3-1/4,8,114,7 8 9 9 6,1.49.31,953,--
N188,085,01,14/10/2012,沙田,草地,A+3,1600,好/快,3,5,75,胡森,韋達,短馬頭位,6.2,132,7 7 6 1,1.35.10,954,--
N188,044,06,23/09/2012,沙田,草地,C,1600,好,3,12,75,胡森,韋達,3,8.1,131,12 12 12 6,1.35.97,953,--
N188,731,06,01/07/2012,沙田,草地,B,1800,好/快,3,13,76,胡森,韋達,2,6.4,124,8 8 8 8 6,1.48.39,973,H-
N188,679,02,09/06/2012,沙田,草地,C,1800,好,3,6,75,胡森,薛寶力,3/4,11,123,8 9 8 6 2,1.48.71,964,H
N188,596,08,06/05/2012,沙田,草地,A+3,1600,好,3,4,76,胡森,韋達,2-1/4,5.7,124,3 4 6 8,1.37.85,958,H
N188,523,07,01/04/2012,沙田,草地,B+2,1600,好,3,10,76,胡森,柏寶,2-1/4,6.1,124,9 10 9 7,1.36.06,954,H
N188,487,02,18/03/2012,沙田,草地,A,1600,好,3,10,73,胡森,郭能,短馬頭位,12,121,9 9 12 2,1.36.24,940,H1
N188,466,05,10/03/2012,沙田,草地,C+3,1600,好,3,9,74,胡森,郭能,1-1/2,97,125,9 9 9 5,1.36.86,942,--
N188,373,09,05/02/2012,沙田,草地,B+2,1400,好,3,7,74,胡森,郭能,5-3/4,69,125,8 7 5 9,1.24.02,950,--
