horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
S393,615,06,04/05/2016,跑馬地,草地,C+3,1800,好,1,5,110,告東尼,郭能,2-1/2,8.2,133,5 6 6 6 6,1.51.22,1145,TT
S393,566,02,16/04/2016,沙田,草地,C+3,1400,好/快,1,2,109,告東尼,郭能,1-1/2,14,128,4 5 5 2,1.20.77,1149,TT
S393,506,07,23/03/2016,跑馬地,草地,C,1800,好/黏,1,7,110,告東尼,郭能,6,6.6,120,2 2 3 3 7,1.50.41,1148,TT
S393,429,06,24/02/2016,跑馬地,草地,C,1650,好,1,6,110,告東尼,郭能,2-1/2,5.9,133,5 6 6 6,1.40.24,1156,TT
S393,385,02,06/02/2016,沙田,草地,B+2,1800,好,HKG3,5,106,告東尼,郭能,1/2,4.9,120,1 1 1 1 2,1.47.28,1143,TT
S393,308,02,06/01/2016,跑馬地,草地,A,1800,好,HKG3,9,105,告東尼,郭能,1/2,5.9,120,1 1 1 1 2,1.48.62,1149,TT
S393,250,10,13/12/2015,沙田,草地,A,1600,好,G1,8,105,告東尼,郭能,4-3/4,46,126,5 5 6 10,1.34.69,1140,TT
S393,191,01,21/11/2015,沙田,草地,B+2,1800,好,2,8,98,告東尼,郭能,1-3/4,5.5,133,1 1 1 1 1,1.47.94,1142,TT
S393,157,02,08/11/2015,沙田,草地,C+3,1800,好,HKG3,3,96,告東尼,何澤堯,頸位,6.2,114,3 4 5 6 2,1.47.11,1147,TT
S393,100,04,10/10/2015,沙田,草地,C,1400,好,2,7,97,告東尼,郭能,3-1/4,12,127,6 6 7 4,1.21.41,1143,TT
S393,036,05,16/09/2015,跑馬地,草地,B,1650,好,2,6,97,告東尼,蔡明紹,2-3/4,7.2,133,9 9 9 5,1.40.86,1150,TT1
S393,756,07,05/07/2015,沙田,草地,A+3,2000,好/快,2,12,99,容天鵬,柏寶,4-1/4,7.7,131,12 12 12 12 7,2.02.44,1126,--
S393,706,05,17/06/2015,跑馬地,草地,C,1800,好/快,1,11,100,容天鵬,蔡明紹,2-3/4,8.3,116,11 11 11 11 5,1.48.74,1128,--
S393,597,04,06/05/2015,跑馬地,草地,A,1650,好/快,2,7,100,容天鵬,莫雷拉,3/4,6,133,9 10 10 4,1.39.60,1120,--
S393,534,13,12/04/2015,沙田,草地,C,1600,好,2,10,100,容天鵬,杜利萊,7-1/2,12,133,13 14 12 13,1.35.34,1110,--
S393,467,03,15/03/2015,沙田,草地,A,2000,好,HKG1,10,90,容天鵬,安國倫,1,99,126,12 11 12 11 3,2.01.46,1100,--
S393,400,04,15/02/2015,沙田,草地,A,1600,好,2,14,90,容天鵬,莫雷拉,3-1/4,4.7,123,9 9 10 4,1.35.49,1119,--
S393,336,01,21/01/2015,跑馬地,草地,C,1650,好,2,9,84,容天鵬,莫雷拉,1/2,4.5,121,11 11 11 1,1.39.61,1123,--
S393,300,04,07/01/2015,跑馬地,草地,A,1650,好,3,8,83,容天鵬,羅理雅,1,11,131,12 12 11 4,1.41.12,1124,--
S393,203,06,30/11/2014,沙田,草地,C,1400,好/快,2,14,84,容天鵬,李寶利,4-1/2,13,122,1 1 1 6,1.21.86,1118,--
S393,166,05,15/11/2014,沙田,草地,A,1400,好/快,3,9,85,容天鵬,李寶利,1-1/2,8.8,133,11 10 10 5,1.22.15,1134,--
S393,102,05,19/10/2014,跑馬地,草地,A,1200,好/快,2,8,85,容天鵬,楊明綸,1-1/2,39,112,11 11 5,1.09.79,1122,--
