horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N187,691,10,08/06/2014,沙田,草地,B+2,1400,好/快,HKG3,8,117,約翰摩亞,柏寶,6-1/4,16,132,9 10 10 10,1.22.02,1091,TT
N187,656,06,25/05/2014,沙田,草地,A,1200,好,HKG3,3,118,約翰摩亞,布文,2-1/4,12,130,14 14 6,1.09.47,1097,TT
N187,580,04,27/04/2014,沙田,草地,A,1200,好/快,HKG2,7,119,約翰摩亞,莫雷拉,1-3/4,3,123,7 7 4,1.09.39,1110,TT
N187,478,04,16/03/2014,沙田,草地,A,1400,好,HKG1,7,119,約翰摩亞,貝湯美,2,16,126,10 10 10 4,1.22.18,1111,TT
N187,405,04,16/02/2014,沙田,草地,A,1200,好,HKG1,10,119,約翰摩亞,貝湯美,1/2,8.6,126,10 10 4,1.09.47,1114,TT
N187,357,04,26/01/2014,沙田,草地,B+2,1000,好/快,HKG1,2,119,約翰摩亞,郭能,4-3/4,11,126,6 4 4,0.56.63,1124,TT1
N187,225,03,08/12/2013,沙田,草地,A,1200,好/快,G1,4,116,約翰摩亞,潘頓,5-1/4,6.7,126,9 8 3,1.09.08,1115,--
N187,172,08,17/11/2013,沙田,草地,B+2,1200,好/快,G2,12,117,約翰摩亞,潘頓,3-1/2,6.1,123,12 11 8,1.09.33,1113,--
N187,115,04,27/10/2013,沙田,草地,B+2,1200,好/快,HKG2,7,117,約翰摩亞,潘頓,2,4.4,133,10 10 4,1.09.44,1115,--
N187,051,02,01/10/2013,沙田,草地,C+3,1000,好/快,HKG3,7,116,約翰摩亞,潘頓,3/4,11,128,5 3 2,0.55.88,1112,--
N187,645,WV-A,26/05/2013,沙田,草地,A,1200,好,HKG3,--,116,約翰摩亞,潘頓,--,--,127,--,--,--,--
N187,568,08,28/04/2013,沙田,草地,A,1200,好,HKG2,4,116,約翰摩亞,馬偉昌,2-3/4,4,123,6 6 8,1.09.94,1086,--
N187,395,02,17/02/2013,沙田,草地,A,1200,好,HKG1,9,111,約翰摩亞,馬偉昌,3/4,3.1,126,8 8 2,1.09.41,1080,--
N187,349,02,27/01/2013,沙田,草地,B,1000,好,HKG1,11,106,約翰摩亞,馬偉昌,1-1/2,5.6,126,14 14 2,0.56.55,1086,--
N187,227,01,09/12/2012,沙田,草地,A,1200,好,2,5,98,約翰摩亞,柏寶,3/4,5.1,131,9 8 1,1.09.36,1087,--
N187,165,01,14/11/2012,沙田全天候,,,1200,快,2,2,90,約翰摩亞,柏寶,1,5.7,126,8 8 1,1.08.33,1082,--
N187,109,01,21/10/2012,跑馬地,草地,B,1000,好/快,3,5,84,約翰摩亞,潘頓,頸位,6.1,132,10 9 1,0.57.22,1073,--
N187,073,07,06/10/2012,沙田,草地,A,1200,好,2,7,84,約翰摩亞,柏寶,2-1/4,4.6,121,7 8 7,1.09.91,1079,--
N187,738,07,04/07/2012,跑馬地,草地,A,1200,好/快,2,5,87,約翰摩亞,郭立基,3,10,124,11 11 7,1.10.29,1102,SR-
N187,600,10,06/05/2012,沙田,草地,A+3,1400,好,2,4,89,約翰摩亞,柏寶,7-1/4,7.5,119,7 7 8 10,1.23.38,1097,SR
N187,563,13,21/04/2012,沙田,草地,C+3,1400,好,1,9,91,約翰摩亞,郭立基,8-3/4,16,116,7 11 14 13,1.23.08,1105,SR
N187,488,04,18/03/2012,沙田,草地,A,1200,好,2,2,92,約翰摩亞,韋紀力,3-1/2,19,123,6 5 4,1.09.95,1091,SR
N187,448,09,04/03/2012,沙田,草地,B+2,1000,好,2,8,92,約翰摩亞,勞愛德,5-3/4,15,120,10 11 9,0.57.51,1099,SR1
