horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
T253,151,05,02/11/2016,沙田全天候,,,1650,好,5,7,39,葉楚航,潘頓,4-3/4,3.2,133,1 2 2 5,1.41.60,1069,B/TT
T253,106,02,16/10/2016,沙田,草地,C,1400,好/快,5,2,38,葉楚航,潘頓,1-1/4,8.6,131,4 5 5 2,1.23.10,1058,B/TT
T253,029,02,18/09/2016,沙田全天候,,,1650,好,5,10,37,葉楚航,潘頓,1-3/4,4.8,130,1 1 1 2,1.40.55,1032,B/TT
T253,021,05,11/09/2016,沙田,草地,C,1400,好,5,3,37,葉楚航,潘頓,3-1/4,5.2,130,4 3 2 5,1.22.61,1041,B/TT
T253,757,14,01/07/2016,沙田,草地,A+3,1400,好/快,5,10,38,葉楚航,吳嘉晉,11-1/4,33,127,11 7 9 14,1.23.73,1020,B/TT
T253,291,04,01/01/2016,沙田,草地,B+2,1400,好,5,5,37,葉楚航,潘頓,1/2,17,130,1 1 1 4,1.23.38,1031,B1/TT
T253,255,10,16/12/2015,跑馬地,草地,B,1200,好,5,2,40,葉楚航,吳嘉晉,8,70,128,9 9 10,1.12.25,1047,TT
T253,199,09,25/11/2015,跑馬地,草地,C,1200,好,4,10,43,葉楚航,湛明諾,6,183,118,9 10 9,1.12.03,1040,TT
T253,111,05,18/10/2015,沙田,草地,C+3,1000,好/快,4R,2,45,葉楚航,蔣嘉琦,8-3/4,100,108,8 6 5,0.57.92,1037,TT
T253,088,10,07/10/2015,跑馬地,草地,A,1200,好/黏,4,1,47,葉楚航,吳嘉晉,7,96,115,5 5 10,1.12.12,1042,TT
T253,021,11,13/09/2015,沙田,草地,C,1200,好/快,4,12,49,葉楚航,吳嘉晉,9-1/2,337,117,12 10 11,1.10.98,1039,TT
T253,736,09,01/07/2015,沙田,草地,A,1200,好/快,GRIFFIN,2,--,葉楚航,黃皓楠,8-1/2,179,119,9 8 9,1.11.52,1044,TT
T253,689,11,14/06/2015,沙田,草地,B+2,1200,好/快,GRIFFIN,7,--,葉楚航,黃皓楠,13-3/4,96,119,9 11 11,1.11.90,1033,TT
T253,634,12,24/05/2015,沙田,草地,C+3,1000,好/黏,GRIFFIN,8,--,葉楚航,賴維銘,14-3/4,99,129,11 11 12,0.58.71,1023,TT
T253,579,09,03/05/2015,沙田,草地,A+3,1200,好/快,GRIFFIN,2,--,葉楚航,薛寶力,8-1/2,99,129,8 8 9,1.11.75,1026,TT1
T253,524,09,12/04/2015,沙田,草地,C,1000,好,GRIFFIN,3,--,葉楚航,薛寶力,11,99,129,9 7 9,0.58.87,1029,--
