horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
P281,774,11,12/07/2015,沙田,草地,B+2,1600,好/快,3,7,73,方嘉柏,郭能,3,19,127,8 7 9 11,1.34.89,1059,V1
P281,734,09,27/06/2015,沙田,草地,C+3,1800,好/快,3,4,75,方嘉柏,何澤堯,4,24,126,10 9 11 14 9,1.48.48,1069,--
P281,702,08,17/06/2015,跑馬地,草地,C,2200,好/快,3,5,77,方嘉柏,杜利萊,12,15,126,6 8 8 8 8 8,2.18.00,1067,--
P281,669,05,03/06/2015,跑馬地,草地,A,1650,好/快,3,8,77,方嘉柏,郭能,1-1/2,4.9,130,5 6 6 5,1.40.70,1078,--
P281,606,09,09/05/2015,沙田,草地,B+2,1600,黏,3,10,77,方嘉柏,潘頓,12-1/4,6.6,131,8 9 10 9,1.38.41,1082,--
P281,521,02,07/04/2015,沙田,草地,B+2,1600,好/快,3,13,74,方嘉柏,潘頓,短馬頭位,18,128,10 8 7 2,1.35.31,1088,--
P281,486,06,21/03/2015,沙田,草地,C+3,1400,好,3,10,75,方嘉柏,何澤堯,2-3/4,99,127,14 11 12 6,1.22.49,1100,--
P281,250,07,17/12/2014,跑馬地,草地,B,1650,好/快,3,12,76,方嘉柏,潘頓,2-1/4,8.6,130,12 11 11 7,1.40.94,1095,P-
P281,223,14,07/12/2014,沙田全天候,,,1650,好,3,10,76,方嘉柏,郭能,11,8.9,131,4 4 4 14,1.41.20,1111,P2
P281,194,04,26/11/2014,跑馬地,草地,C,1650,好/快,3,5,76,方嘉柏,李富,1-1/2,6.5,129,7 6 5 4,1.39.86,1106,--
P281,108,01,22/10/2014,跑馬地,草地,B,1650,好,3,1,69,方嘉柏,潘頓,1-1/2,3.7,122,4 3 4 1,1.40.52,1102,--
P281,059,08,05/10/2014,沙田,草地,A,1400,好/快,3,6,69,方嘉柏,湯智傑,3,36,121,8 8 8 8,1.23.42,1106,B-/H-
P281,672,06,01/06/2014,沙田,草地,A+3,1600,好/快,3,8,69,方嘉柏,郭立基,5-1/2,16,122,2 2 2 6,1.35.89,1067,B/H
P281,653,06,25/05/2014,沙田,草地,A,1600,好,3,8,69,方嘉柏,柏寶,5-1/2,5.5,122,14 14 14 6,1.36.23,1080,P-/H/B1
P281,579,04,27/04/2014,沙田,草地,A,1800,好/快,3,11,68,方嘉柏,杜利萊,3/4,5.6,123,3 3 3 2 4,1.49.48,1089,H/P
P281,534,01,06/04/2014,沙田,草地,B+2,1600,好/黏,3,4,63,方嘉柏,蔡明紹,頸位,3.9,117,6 6 5 1,1.36.69,1085,H/P
P281,498,04,23/03/2014,沙田,草地,C+3,1600,好,3,4,63,方嘉柏,巫斯義,1,6.2,121,9 9 10 4,1.35.70,1099,H/P
P281,443,02,01/03/2014,沙田,草地,B+2,1400,好,3,1,61,方嘉柏,湯智傑,3/4,27,116,8 7 5 2,1.22.92,1096,H/P
P281,404,09,16/02/2014,沙田,草地,A,1600,好,3,11,63,方嘉柏,賴維銘,6-1/4,42,116,13 14 14 9,1.36.40,1105,H/P
P281,358,06,26/01/2014,沙田,草地,B+2,1400,好/快,3,11,64,方嘉柏,潘頓,2-3/4,17,121,12 13 12 6,1.22.92,1113,H/P
P281,190,05,24/11/2013,沙田,草地,C,1400,好/快,3,7,65,方嘉柏,柏寶,2,21,118,9 8 9 5,1.23.11,1108,H/P
P281,152,07,09/11/2013,沙田,草地,A,1200,好/快,3,4,67,方嘉柏,巫斯義,5-1/4,11,120,11 11 7,1.10.46,1120,H/P
P281,047,06,01/10/2013,沙田,草地,C+3,1000,好/快,3,5,67,方嘉柏,歐道樂,2-1/2,27,124,10 8 6,0.56.87,1127,H/P
P281,690,03,12/06/2013,沙田,草地,C,1000,好,3,6,68,方嘉柏,柏寶,3-1/2,26,121,10 9 3,0.57.16,1089,H/P
P281,616,10,15/05/2013,跑馬地,草地,B,1200,好,3,7,68,方嘉柏,何澤堯,4-1/4,9,121,7 7 10,1.10.99,1101,H1/P1
