horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N295,563,09,16/04/2014,跑馬地,草地,C,1650,好/快,3,7,72,蘇偉賢,安國倫,3-1/2,23,126,8 8 8 9,1.41.72,1057,B/TT
N295,487,07,19/03/2014,跑馬地,草地,C,1200,好,3,3,72,蘇偉賢,巫斯義,2-1/4,12,126,6 6 7,1.10.20,1073,B/TT
N295,397,09,12/02/2014,跑馬地,草地,B,1200,好,3,12,72,蘇偉賢,安國倫,4,5.2,125,1 1 9,1.10.65,1073,B/TT
N295,331,03,15/01/2014,跑馬地,草地,C,1200,好,3,11,71,蘇偉賢,安國倫,1/2,18,124,11 10 3,1.09.64,1077,B/TT
N295,237,01,11/12/2013,跑馬地,草地,B,1200,好/快,3,2,64,蘇偉賢,莫雷拉,1,2.7,121,1 1 1,1.09.90,1075,B/TT
N295,160,02,13/11/2013,跑馬地,草地,B,1200,好,3,8,63,蘇偉賢,莫雷拉,1,4.1,118,3 3 2,1.10.37,1075,B/TT
N295,107,06,23/10/2013,跑馬地,草地,C,1200,好/快,3,2,63,蘇偉賢,黎海榮,4-1/4,5.9,115,6 5 6,1.11.62,1073,B/TT
N295,039,01,25/09/2013,跑馬地,草地,C,1200,好/快,4,5,55,蘇偉賢,安國倫,2-1/2,6.4,130,2 2 1,1.09.54,1059,B/TT
N295,763,WV,10/07/2013,跑馬地,草地,B,1200,好/快,4,--,60,方嘉柏,何澤堯,--,--,130,--,--,--,--
N295,753,11,07/07/2013,沙田,草地,B+2,1400,好/快,4,5,60,方嘉柏,薛寶力,5-3/4,24,133,5 7 7 11,1.23.19,1005,B/TT
N295,707,11,19/06/2013,跑馬地,草地,B,1650,好/快,4,5,60,方嘉柏,巫斯義,12-1/2,8.6,133,4 5 5 11,1.40.83,1022,B/TT
N295,668,02,05/06/2013,跑馬地,草地,A,1650,好,4,2,58,方嘉柏,巫斯義,頭位,5.5,131,4 3 3 2,1.40.94,1044,B2/TT1
N295,638,06,26/05/2013,沙田,草地,A,1600,好,4,1,60,方嘉柏,潘頓,5-3/4,12,133,5 4 6 6,1.36.67,1055,--
N295,538,11,17/04/2013,跑馬地,草地,B,1200,好/黏,3,11,62,方嘉柏,何澤堯,6-1/4,35,114,11 10 11,1.11.51,1051,--
N295,505,07,01/04/2013,沙田,草地,B+2,1200,好,3,6,64,方嘉柏,何澤堯,3-1/2,99,115,10 9 7,1.10.29,1060,B-
N295,460,11,13/03/2013,跑馬地,草地,B,1650,好,3,2,65,方嘉柏,潘頓,5,7,120,4 5 6 11,1.42.21,1058,B
N295,377,11,06/02/2013,跑馬地,草地,A,1650,好,3,12,65,方嘉柏,郭立基,8-3/4,9.3,118,10 10 9 11,1.41.67,1050,B
N295,341,02,23/01/2013,跑馬地,草地,C,1650,好,3,8,64,方嘉柏,郭立基,3/4,10,117,8 8 8 2,1.40.90,1060,B
N295,191,09,25/11/2012,沙田,草地,C,1400,好/黏,3,5,64,方嘉柏,柏寶,6-1/4,8,119,10 9 9 9,1.24.06,1057,B
N295,108,03,21/10/2012,跑馬地,草地,B,1200,好/快,3,7,63,方嘉柏,何澤堯,1-1/4,60,113,8 8 3,1.10.46,1062,B
N295,737,10,04/07/2012,跑馬地,草地,A,1650,好/快,3,4,68,方嘉柏,普萊西,5-3/4,18,121,6 6 6 10,1.41.40,1031,B
N295,682,14,09/06/2012,沙田,草地,C,1400,好,3,9,68,方嘉柏,柏寶,11-3/4,18,121,11 10 11 14,1.25.05,1044,B1
