horse_no,race_index,place,date,racecourse,track,course,distance_m,going,race_class,draw,rating,trainer,jockey,lbw,win_odds,actual_wt_lbs,running_position,finish_time,declared_wt_lbs,gear
N226,693,12,14/06/2015,沙田,草地,B+2,1400,好/快,4,1,59,鄭俊偉,蘇狄雄,6-1/4,38,130,13 12 12 12,1.24.28,1083,B/TT
N226,620,10,16/05/2015,沙田,草地,C,1200,好,3,1,61,鄭俊偉,黃皓楠,6-1/2,50,106,11 11 10,1.09.98,1072,B/TT
N226,577,09,29/04/2015,跑馬地,草地,C+3,1200,好/快,3,8,63,鄭俊偉,湯智傑,3,30,114,8 8 9,1.11.17,1063,B/TT
N226,539,10,15/04/2015,跑馬地,草地,B,1200,好/快,3,9,65,鄭俊偉,蘇狄雄,5,98,119,12 12 10,1.10.43,1065,B/TT
N226,483,11,21/03/2015,沙田,草地,C+3,1200,好,3,2,67,鄭俊偉,吳嘉晉,8,66,118,11 11 11,1.11.26,1078,B2/TT
N226,455,10,11/03/2015,跑馬地,草地,B,1650,好,3,3,69,鄭俊偉,柏寶,7-1/2,16,122,6 8 10 10,1.42.41,1102,TT
N226,396,11,15/02/2015,沙田全天候,,,1650,濕快,3,7,71,鄭俊偉,柏寶,14-1/4,18,127,11 12 12 11,1.41.85,1116,TT
N226,310,08,10/01/2015,沙田,草地,A,1400,好/快,3,1,73,鄭俊偉,柏寶,7-1/2,14,126,10 9 9 8,1.24.20,1105,TT
N226,220,04,07/12/2014,沙田全天候,,,1200,好,3,5,75,鄭俊偉,柏寶,4-1/4,24,132,11 10 4,1.10.04,1104,TT
N226,157,06,12/11/2014,跑馬地,草地,A,1200,好,3,1,77,鄭俊偉,湯智傑,4-3/4,55,128,6 6 6,1.10.49,1108,B-/TT
N226,099,07,19/10/2014,跑馬地,草地,A,1200,好/快,3,4,79,鄭俊偉,蘇狄雄,6,65,130,9 8 7,1.11.19,1108,B/TT
N226,073,08,08/10/2014,沙田全天候,,,1200,好,3,4,79,鄭俊偉,湯智傑,6-1/4,22,131,9 10 8,1.09.82,1119,B/TT
N226,720,04,18/06/2014,沙田全天候,,,1200,好,3,10,80,鄭俊偉,湯智傑,4-1/4,94,126,11 11 4,1.08.62,1080,B/TT
N226,657,08,25/05/2014,沙田,草地,A,1400,好,2,1,81,鄭俊偉,湯智傑,5-1/2,99,115,8 8 6 8,1.23.10,1068,B/TT
N226,583,10,27/04/2014,沙田,草地,A,1400,好/快,2,8,81,鄭俊偉,湯智傑,3-1/2,37,112,12 11 13 10,1.22.50,1070,B/TT
N226,555,07,13/04/2014,沙田,草地,C,1400,好/快,3,12,81,鄭俊偉,柏寶,5-1/2,7.9,129,13 13 13 7,1.22.78,1065,B/TT
N226,433,01,26/02/2014,跑馬地,草地,C+3,1650,好,3,9,75,鄭俊偉,柏寶,頸位,4.7,128,10 11 9 1,1.39.98,1075,B/TT
N226,389,01,08/02/2014,沙田,草地,C+3,1400,好,3,4,70,鄭俊偉,柏寶,短馬頭位,7.5,123,11 11 11 1,1.23.08,1068,B/TT
N226,291,01,01/01/2014,沙田,草地,C,1400,好,4,7,60,鄭俊偉,柏寶,3-1/2,3,133,9 10 9 1,1.23.16,1068,B/TT
N226,253,02,18/12/2013,跑馬地,草地,C,1200,好,4,4,59,鄭俊偉,杜利萊,1-1/2,7.4,132,8 7 2,1.09.99,1076,B/TT
N226,169,04,17/11/2013,沙田,草地,B+2,1600,好/快,4,14,60,鄭俊偉,杜利萊,2-1/4,20,133,13 13 12 4,1.36.35,1074,B/TT
N226,079,07,12/10/2013,沙田,草地,A+3,1400,好/快,3,12,60,鄭俊偉,湯智傑,2-3/4,60,112,13 13 13 7,1.22.38,1079,B/TT
N226,021,08,15/09/2013,沙田,草地,B,1200,好/快,3,11,60,鄭俊偉,湯智傑,5-1/2,61,111,14 13 8,1.10.18,1094,B/TT
N226,751,01,07/07/2013,沙田,草地,B+2,1400,好/快,4,3,54,鄭俊偉,湯智傑,短馬頭位,18,125,7 6 6 1,1.22.33,1077,B/TT
N226,686,03,12/06/2013,沙田全天候,,,1200,快,4,2,54,鄭俊偉,湯智傑,1-1/2,51,126,7 6 3,1.09.43,1072,B/TT
N226,631,09,22/05/2013,跑馬地,草地,C,1650,黏,4,8,54,鄭俊偉,薛寶力,6-3/4,9.7,128,12 11 10 9,1.41.57,1068,B/TT
N226,595,11,08/05/2013,跑馬地,草地,A,1650,好,4,12,54,鄭俊偉,薛寶力,6-1/2,21,128,12 12 12 11,1.43.36,1066,B/TT
N226,523,01,10/04/2013,跑馬地,草地,C+3,1650,好/黏,4,1,49,鄭俊偉,薛寶力,頸位,49,122,7 8 8 1,1.42.38,1054,B/TT
N226,447,10,10/03/2013,沙田,草地,C+3,1400,好,4,11,53,鄭俊偉,薛寶力,6,99,126,11 12 12 10,1.23.44,1056,B/TT
N226,380,10,12/02/2013,沙田,草地,C+3,1400,好,4,4,57,鄭俊偉,湯智傑,6-3/4,99,131,8 9 8 10,1.23.98,1051,B/TT
N226,335,06,23/01/2013,跑馬地,草地,C,1200,好,4,2,60,鄭俊偉,湯智傑,3-1/2,51,131,6 6 6,1.11.27,1048,B/TT
N226,312,11,12/01/2013,沙田,草地,C+3,1000,好,3,5,64,鄭俊偉,湯智傑,8,99,115,8 9 11,0.58.32,1074,B/TT2
N226,191,10,25/11/2012,沙田,草地,C,1400,好/黏,3,13,68,鄭俊偉,蔡明紹,7-1/4,97,120,9 11 12 10,1.24.20,1045,B1/TT-
N226,098,09,17/10/2012,沙田全天候,,,1200,好,3,5,72,鄭俊偉,蘇狄雄,6-3/4,45,122,10 10 9,1.10.39,1054,TT
N226,054,11,26/09/2012,跑馬地,草地,C,1200,好,3,12,75,鄭俊偉,薛寶力,7-1/4,75,128,12 12 11,1.11.02,1058,TT
N226,026,09,16/09/2012,沙田全天候,,,1200,好,3,7,76,鄭俊偉,吳嘉晉,4-1/2,92,123,8 9 9,1.09.73,1070,TT
N226,690,12,13/06/2012,跑馬地,草地,B,1650,好,3,11,83,鄭俊偉,杜利萊,5-3/4,63,131,12 12 12 12,1.41.79,1017,TT
N226,632,12,19/05/2012,沙田,草地,C+3,1000,黏,3,4,85,鄭俊偉,吳嘉晉,6-1/2,70,126,11 10 12,0.58.25,1018,TT
N226,599,12,06/05/2012,沙田,草地,A+3,1200,好,1,11,85,鄭俊偉,柏威廉,9-1/2,99,113,9 12 12,1.10.67,1027,TT1
