date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-03-06,沙田,5,11,11,親愛的 (E404),波健士,TT,出閘一般，居中間之後位置，落後六個馬位，走內疊。直路彎走內疊節省腳程。直路上毫無進展。
2022-03-06,沙田,5,12,10,勁得手 (C030),巫顯東,B/TT,躍出時受擠迫。沿途居後列。從未有力一爭。
2022-03-06,沙田,6,1,4,神速奔馳 (G157),周俊樂,B1/TT,居大約中間位置，走外欄。末段衝剌良佳，以一又四分三馬位之先勝出。
2022-03-06,沙田,6,2,11,不可擋 (E336),希威森,B/H/TT,上前，移向外欄，領放。保持走勢，僅保亞席。
2022-03-06,沙田,6,3,8,幸運之神 (G217),莫雷拉,H1/P1,居中間之前位置，走外欄。末段衝刺尚可，僅失亞席。
2022-03-06,沙田,6,4,14,萬事有 (D443),巫顯東,TT,居中間位置，在跑道中央競跑。在催策下向外斜跑，走勢尚可。
2022-03-06,沙田,6,5,5,龍東傳承 (E158),馬雅,H/SR/TT,上前，居領先馬群中，走外欄第三至第四疊。接近二百米處時逐漸轉弱。
2022-03-06,沙田,6,6,9,陽光傳奇 (G214),潘頓,--,在閘內煩躁不安，起步時受擠迫，居包尾位置，走外欄。衝刺平穩。
2022-03-06,沙田,6,7,3,奇寶 (E386),田泰安,P/TT,居後列，在跑道中央競跑。衝刺上前，一百二十五米處收慢，其後保持同速。
2022-03-06,沙田,6,8,2,萬里飛至 (E204),何澤堯,H-/TT,居前列，走外欄。自趨近二百米處起墮退。
2022-03-06,沙田,6,9,10,高富帥 (E331),霍宏聲,--,出閘笨拙，居中間位置，走外欄第二疊。二百五十米處失地。
2022-03-06,沙田,6,10,6,白鷺高超 (G219),賀銘年,--,在閘內煩躁不安。居後列，走外欄第二至第三疊。未能加速。
2022-03-06,沙田,6,11,13,歐洲導彈 (E277),楊明綸,B/H/XB,居中間之後位置，走外欄。未能構成威脅。
2022-03-06,沙田,6,12,1,胡椒軍曹 (E432),薛恩,--,起步時碰撞對手，居中間之前位置，在跑道中央競跑。再無餘力。
2022-03-06,沙田,6,13,12,勇猛精靈 (G064),潘明輝,B/TT,起步時被對手碰撞，居後列，走外欄。從未有力一爭。
2022-03-06,沙田,6,14,7,勁弗 (G242),莫丹尼,--,起步時受擠迫，居後列，在跑道中央競跑。從未能上前。（氣管內有痰。）
2022-03-06,沙田,7,1,10,逍遙駒 (E065),潘頓,CP,出閘迅速，落後領放馬不逾兩個馬位，走內欄。轉直路彎時進佔第三位。二百米處在催策下取得領先。輕鬆取勝。
2022-03-06,沙田,7,2,5,久久為攻 (E472),薛恩,B/TT,搶口，居第二疊第二位。入直路後展開挑戰。二百米處有爭勝機會，其後不久被頭馬超越。
2022-03-06,沙田,7,3,4,合夥年代 (C534),波健士,B,居後列，走內欄。轉直路彎時走內欄節省腳程。二百米處取位上前。末段保持佳勢，過終點時最為接近。
2022-03-06,沙田,7,4,8,玩具達人 (D203),周俊樂,CP,自最外檔出閘迅速。一千米處逐漸墮居中間位置，走第四疊，沒有遮擋。轉直路彎時移出更外疊。受催策持續力拼。
2022-03-06,沙田,7,5,13,從所願 (G036),馬雅,B/XB,自外檔出閘後逐漸留後。直路彎前搶口，居第十一位，走第三疊。入直路時走大外疊。保持走勢，過終點時最為接近，僅失季軍。
2022-03-06,沙田,7,6,6,遨遊之星 (C098),班德禮,V/TT,自外檔出閘迅速，取得領先。千一米處移入內欄。直路前以平穩步速領放。二百五十米處在催策下被超越。末段失去三甲位置。
2022-03-06,沙田,7,7,14,眾歡笑 (D038),田泰安,--,遙居於後，走內欄，留力候上。直路上受困。二百米處移回內欄。衝刺良佳。
2022-03-06,沙田,7,8,3,博愛友威 (C152),何澤堯,CP/TT,居中間稍後位置，走第三疊，有遮擋。五百米處向外移出取位。直路上在催策下僅能略為上前。
2022-03-06,沙田,7,9,9,綫路菁英 (E487),巫顯東,B-/TT,起步時受擠迫。自一千三百五十米處起上前。轉直路彎時居領放馬旁側。入直路時位置相若，在催策下逐漸力竭。
2022-03-06,沙田,7,10,11,翔龍再現 (E452),潘明輝,B,居中間之前位置，走第三疊，沒有遮擋。入直路後逐漸墮退。
2022-03-06,沙田,7,11,1,幸福人生 (G079),梁家俊,TT,出閘迅速，搶口，居中間之前位置。入直路後逐漸墮退。
2022-03-06,沙田,7,12,12,影疾 (C466),莫雷拉,B/XB,自外檔出閘後遙居於後。自千三米處起不時受催策直至進入直路彎。直路上在馬群之後受催策，但未能加速。
2022-03-06,沙田,7,13,2,寶賢得得 (E430),霍宏聲,TT,出閘普通，居中間稍後位置。直路上在馬群之後受困。從未能施為。
2022-03-06,沙田,7,14,7,幸運天賜 (E474),黎海榮,H1,出閘一般，但瞬即加速，居中間之前位置，走內欄。轉直路彎時走內欄節省腳程。直路上保持走勢。最後二百米迅速力竭。
2022-03-06,沙田,8,1,9,連連行運 (C441),潘頓,B,緊隨領放馬，走內疊。三百米處迫近。在催策下反應強勁，接近一百米處時加速超越大熱門馬匹，勝出賽事。
2022-03-06,沙田,8,2,6,美麗在線 (G057),莫雷拉,TT,瞬即取得領先，早段以慢步速領放。自八百米處起加快步速。直路上保持佳勢。接近一百米處時被頭馬超越。
2022-03-06,沙田,8,3,11,精準快車 (D198),梁家俊,H/TT,追趕領先馬匹，在沒有遮擋下走第三疊。直路上力拼。最後二百米未能追上頭兩名馬匹，跑獲季軍。
2022-03-06,沙田,8,4,3,合夥精英 (G132),何澤堯,TT1,出閘僅屬一般，受約束，居中間位置。五百五十米處受催策。保持不俗走勢，跑獲第四名，但一直落後三甲馬匹。
2022-03-06,沙田,8,5,7,勝利猴王 (G197),田泰安,B/TT1,起步後在馬群之後切入，居後列，落後五個馬位，走內疊。最後四百米保持不俗走勢，但從未能構成威脅。
2022-03-06,沙田,8,6,12,白鷺飛翔 (A127),馬雅,XB,收慢留居後列。直路初落後五個馬位。三百米處至二百米處受困，末段略為追前，從未能威脅三甲馬匹。
2022-03-06,沙田,8,7,5,錶之五知 (G286),班德禮,TT1,留後以取得遮擋，居後列，落後五至六個馬位。直路上保持走勢，未能威脅領先馬匹。
2022-03-06,沙田,8,8,10,金發銀發 (G112),莫丹尼,B/H,追趕領先馬匹，居第五位。轉直路彎時保持同速。從未能構成威脅。
2022-03-06,沙田,8,9,1,歡樂頌 (E228),希威森,B/TT,出閘緩慢，其後恢復走勢，居中間位置，走內欄。直路初保持同速。自一百五十米處起轉弱。
2022-03-06,沙田,8,10,4,但求快活 (G133),黎海榮,CP,居中間位置，走第三疊。接近千三米處時搶口。五百米處受催策。跑過三百米處時對催策再無反應。
2022-03-06,沙田,8,11,2,安頌 (D381),薛恩,CP/TT,自大外檔出閘後於早段收慢以取得遮擋，居包尾位置，落後領放馬七個馬位。自四百五十米處起在催策下衝刺乏力。
2022-03-06,沙田,8,12,8,精彩非凡 (D327),霍宏聲,B1,上前緊隨領放馬，走外疊。跑過三百米處時再無餘力。其後轉弱，包尾而回。
2022-03-06,沙田,9,1,3,威力奔騰 (G045),潘明輝,B,起步時向外斜跑，觸碰對手，居後列，走內疊。直路彎沿欄略為上前。直路上追前甚多，取得勝利。
2022-03-06,沙田,9,2,2,心之行 (E380),潘頓,--,與對手同步出閘，居中間之後位置，走第二疊。自八百米處起走第三疊。入直路時落後三個馬位。衝刺良佳，跑獲亞軍，僅以短距離之差見負。
2022-03-06,沙田,9,3,12,美麗攻略 (G098),波健士,SR,起步時略受妨礙，居後列，走外疊。入直路時走大外疊。末段追前甚多，僅以短距離之差落敗。
2022-03-06,沙田,9,4,1,時時滿意 (G235),霍宏聲,TT1,出閘笨拙，居前列，走內疊。直路彎並排領先。直路上保持佳勢，但最後二十五米未能抗衡對手的挑戰。
2022-03-06,沙田,9,5,7,翩翩君子 (G013),莫雷拉,H/P/TT,自最外檔出閘迅速，居中間之前位置，走外疊。入直路時落後兩個馬位。直路上略為追前，但未能構成真正威脅。
2022-03-06,沙田,9,6,10,電氣騎士 (G258),希威森,--,起步時受擠迫，居包尾位置。直路彎落後五個馬位。入直路時走大外疊。衝刺良佳，但未能構成威脅。
2022-03-06,沙田,9,7,5,莫浪求 (D200),何澤堯,CP-/XB-/TT,出閘笨拙，居中間位置，走內欄。自六百米處起走較外疊。衝刺平穩。
2022-03-06,沙田,9,8,6,旌鷹 (E346),班德禮,H,起步時受擠迫，居中間稍後位置，走內疊。自五百五十米處起走第二疊。直路上略為追前。
2022-03-06,沙田,9,9,8,都柏名駒 (C436),賀銘年,B/TT,起步時向外斜跑，碰撞對手，居中間位置，走第二疊。自六百米處起走第三疊。直路上保持同速。
2022-03-06,沙田,9,10,4,同樂日 (B087),莫丹尼,B-/CP2/TT,出閘迅速，落後一個半馬位，走第三疊。自八百米處起走第二疊。直路彎落後相同距離。直路初未能再增速，其後轉弱。
2022-03-06,沙田,9,11,11,興圖繽紛 (G099),梁家俊,B,出閘一般，居中間之前位置，走內疊。直路彎走內疊節省腳程。趨近四百五十米處時向外移出。直路初未能再增速。最後二百米轉弱。
2022-03-06,沙田,9,12,9,多多配合 (G211),田泰安,--,與對手同步出閘，受催策上前帶頭。直路彎與對手並排領先。直路初未能再增速，被超越。最後二百米轉弱。
2022-03-06,沙田,10,1,7,喜旺駒 (G110),莫雷拉,--,出閘稍慢，居中間之後位置，走內疊。直路彎走內疊節省腳程。四百五十米處向外移出。趨近三百米處時望空。衝刺強勁，勝出賽事。
2022-03-06,沙田,10,2,6,極速飛彈 (E199),何澤堯,--,自第一檔出閘普通，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能望空。跑過三百米處後望空。以佳勢衝刺，取得亞軍。
2022-03-06,沙田,10,3,8,啱啱好 (G009),潘頓,CP1,出閘一般，落後三個馬位，走第二疊。直路彎前居相同位置。直路初追前甚多。一百米處未能再增速。末段保持穩勢。
2022-03-06,沙田,10,4,12,上校 (D090),波健士,--,自外檔出閘迅速，受催策上前，居第二位。直路彎落後一個馬位。跑過三百五十米處後受力策。二百米處取得領先。一百米處未能再增速及被超越，其後保持穩勢。
2022-03-06,沙田,10,5,9,大紅袍 (E445),梁家俊,B,自大外檔出閘迅速，受催策上前領放。直路彎領先一個馬位。直路初保持佳勢。二百米處未能再增速及被超越。末段保持穩勢。
2022-03-06,沙田,10,6,1,綫路之星 (G076),田泰安,TT,自第十一檔出閘，留居後列，走第二疊。跑過五百五十米處後向外移出。直路初未能望空。二百米處望空。衝刺強勁，過終點時最為接近。
2022-03-06,沙田,10,7,4,駿益善 (E090),潘明輝,B,出閘普通，居中間之後位置，走第二疊。六百五十米處開始發力。入直路時走大外疊。直路上略為追前。
2022-03-06,沙田,10,8,11,威之星 (E132),希威森,--,與對手同步出閘，居中間位置，走第二疊。五百米處向外移出。直路上略為追前。
2022-03-06,沙田,10,9,10,神龍駒 (B108),莫丹尼,B/XB,與對手同步出閘，居後列，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2022-03-06,沙田,10,10,2,翡翠精選 (D133),馬雅,--,出閘迅速，居中間稍前位置，走外疊。自八百米處起走第二疊。直路彎落後兩個馬位。三百米處未能再增速，其後逐漸轉弱。
2022-03-06,沙田,10,11,14,一舖縱橫 (B385),黃俊,TT,出閘迅速，居中間稍後位置，走外疊。跑過九百米處後略為追近。入直路時落後三個馬位。直路初未能再增速，其後逐漸轉弱。
2022-03-06,沙田,10,12,13,成才 (B085),楊明綸,XB,出閘俐落，居中間稍後位置，走第三疊。過了八百米處後略為追近。入直路時走大外疊。直路初未能再增速，其後轉弱。
2022-03-06,沙田,10,13,5,影子任務 (E395),薛恩,H,出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。三百米處未能再增速，其後轉弱。
2022-03-06,沙田,10,14,3,美麗多多 (D116),賀銘年,B/E,自外檔出閘，沿途留居包尾位置。從未有力一爭。
