date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-04-24,沙田,4,14,5,大紅心 (D311),周俊樂,B,起步後收慢，受約束，居後列。首次轉彎時墮居尾三位置，走第三疊，有遮擋。入直路時走最外疊，落後逾五個馬位。其後嚴重轉弱，遙遙包尾而回。
2022-04-24,沙田,5,1,1,美麗同享 (E058),潘頓,H/TT,出閘時觸碰對手，居中間位置，走第二疊。跑過七百米處後在一段途程上搶口。入直路時落後兩至三個馬位，衝刺強勁，勝出賽事。
2022-04-24,沙田,5,2,3,喜駿駒 (D479),莫雷拉,--,出閘時被觸碰，居中間稍後位置，走第二疊。自五百米處起受力策。入直路時走大外疊，衝刺強勁，跑獲亞軍，但未能威脅頭馬。
2022-04-24,沙田,5,3,4,都靈太陽 (G134),巴度,SR-/B1/TT,出閘時碰撞對手，居後列，走第二疊。入直路時落後約五個馬位。直路上追前甚多，取得季軍，過終點時最為接近。
2022-04-24,沙田,5,4,9,勤德兼備 (A071),巫顯東,B,留居中間之後位置，走內疊。入直路時落後五個馬位。直路上追前甚多，跑獲第四名。
2022-04-24,沙田,5,5,8,確認眼神 (D404),陳嘉熙,E,自第一檔出閘迅速，居前列位置，走內疊。跑過一千米處後領放。直路彎領先一個馬位。直路初保持佳勢。接近一百五十米處時未能再加速及被超越，其後保持穩勢。（騎師於二百五十米處跌掉馬鞭。）
2022-04-24,沙田,5,5,11,笑哥兒 (E365),波健士,H,出閘普通，居中間位置，走內疊。入直路時走第二疊。直路初未能望空。二百米處望空，其後略為追前。
2022-04-24,沙田,5,7,2,糖糖幸運 (D206),周俊樂,CP,出閘迅速，居中間之前位置，走內疊。五百五十米處向外移出。直路初追前甚多。二百米處未能再加速，保持穩勢至終點。
2022-04-24,沙田,5,8,6,加州十大 (E045),田泰安,B/TT,出閘迅速，留居後列，走第二疊。入直路時落後六至七個馬位。直路上受催策，僅能略為交出反應。（見競賽事件報告。）
2022-04-24,沙田,5,9,5,北極光 (D105),嘉里,H,自第十檔出閘迅速，居中間之前位置，走第二疊。自五百五十米處起被帶出較外疊。直路初未能再加速。最後二百五十米轉弱。
2022-04-24,沙田,5,10,7,電路三號 (B360),班德禮,B/TT,出閘緩慢，沿途居後列。從未有力一爭。（氣管內有痰。）
2022-04-24,沙田,5,11,10,保羅承傳 (C517),潘明輝,B,出閘時被碰撞，早段受催策上前領先。接近一千米處時被超越。直路彎居第二位。直路初未能再加速。最後二百米轉弱。
2022-04-24,沙田,6,1,2,福逸 (D176),巴度,XB,出閘最快，居中間位置，走第二疊。持續力拼至終點，以一又四分一個馬位之先勝出賽事，贏得漂亮。
2022-04-24,沙田,6,2,9,錶之智能 (D139),蔡明紹,CP1/TT,居包廂位置，以勁勢力拼至終點。末段力拒對手的挑戰，取得亞軍。
2022-04-24,沙田,6,3,1,顯心星 (D216),薛恩,TT,居後列，走第二疊。三百五十米處移出外疊以望空，衝刺強勁，跑獲季軍。
2022-04-24,沙田,6,4,7,聚才 (D108),嘉里,H,居中間之後位置，走內欄。持續上前，跑過三百米處時略為受困，望空後以佳勢衝刺。
2022-04-24,沙田,6,5,5,旺蝦王 (A299),莫雷拉,--,出閘時與對手互相挨擦，居中間位置，走內欄。接近三百米處時受困，其後保持不俗走勢至終點。
2022-04-24,沙田,6,6,6,好眼光 (D375),潘頓,E,上前，居中間之前位置，走第二疊。直路早段衝刺上前，但一百五十米處再無餘力。
2022-04-24,沙田,6,7,4,當家猴王 (D142),何澤堯,SR/XB,出閘緩慢，居包尾位置，走內欄。三百五十米處受阻，其後上前，走勢尚可。
2022-04-24,沙田,6,8,10,幸運快車 (D026),賀銘年,B/E/TT,留居後列，走第二疊。三百五十米處被碰撞。略為上前，未能構成威脅。
2022-04-24,沙田,6,9,3,錶之未來 (D422),周俊樂,H/V,居中間之後位置，自接近八百米處起在沒有遮擋下走外疊。直路上走勢平平。末段再無餘力。
2022-04-24,沙田,6,10,11,精靈勇士 (D172),霍宏聲,B/TT,上前，移入內欄領先。三百五十米處再無餘力及被超越。
2022-04-24,沙田,7,1,14,夢巴黎 (E335),楊明綸,--,自外檔出閘迅速，取得領先。跑過九百米處時移入內欄。末段以佳勢力拼，力拒第二名馬匹的挑戰勝出。
2022-04-24,沙田,7,2,8,實力派 (E447),潘頓,--,受催策，居前列，走外疊。開始轉直路彎時居領放馬外側的第二位。入直路後甚具爭勝機會，但最後一百米後繼無力。
2022-04-24,沙田,7,3,6,美麗攻略 (G098),莫雷拉,SR,受催策，居第四位，落後約兩個馬位。轉直路彎時居第二疊第二位。保持穩勢，但未能加速。
2022-04-24,沙田,7,4,4,以戰得勝 (E422),梁家俊,CP/XB/TT,居中間之後第八位。七百米處受阻礙。直路上受困直至一百五十米處。末段追前頗多。
2022-04-24,沙田,7,5,1,駟跑得 (G095),薛恩,B-/TT1,起步時受妨礙。直路前居後列，走外疊。最後二百米衝刺良佳。
2022-04-24,沙田,7,6,2,加州凱歌 (D067),周俊樂,B/TT,受催策，居第二位。轉直路彎時在領放馬之後受困。三百米處向外移出取位。末段保持同速。
2022-04-24,沙田,7,7,9,樂創未來 (G100),何澤堯,TT,出閘迅速，居中間位置，走外疊。九百米處搶口。轉直路彎時略為追近。直路上保持穩勢，但未能加速。
2022-04-24,沙田,7,7,12,祥勝霸駒 (G196),波健士,B/TT,起步後收慢，儘管受催策，但墮居包尾位置。直路前尾隨馬群。最後二百五十米在催策下上前。
2022-04-24,沙田,7,9,7,翩翩君子 (G013),巴度,H/P/TT,自最外檔出閘迅速，但瞬即留後，居中間位置，走外疊，沒有遮擋。進入直路彎時迅速上前。七百米處追上領先馬匹，但仍然沒有遮擋。入直路後迅速力竭。
2022-04-24,沙田,7,10,10,信心之選 (G302),班德禮,--,自外檔出閘笨拙，失地。大部分途程居後列，走外疊。直路上在跑道中央保持同速。
2022-04-24,沙田,7,11,3,常常有餘 (G208),田泰安,TT,出閘普通，瞬即恢復走勢，並列第四位，落後領放馬不逾三個馬位，走內欄。轉直路彎時在馬群之後受困，但入直路時走內欄節省腳程。直路上再無餘力。（騎師被查詢有關此駒表現令人失望的原因。）
2022-04-24,沙田,7,12,5,迎月 (G073),嘉里,P-/B1,居中間稍後位置，走內欄。轉直路彎時受妨礙。入直路時走內欄節省腳程。末段毫無表現。
2022-04-24,沙田,7,13,11,二話不說 (C134),黃俊,B/H,受催策，但加速緩慢。對面直路上居中間之後位置，走外疊。轉直路彎時在催策下居相若位置，瞬即轉弱。
2022-04-24,沙田,7,14,13,經典之光 (E439),蔡明紹,CP1/TT1,瞬即墮居後列。從未有力一爭。
2022-04-24,沙田,8,1,1,金鎗六十 (C238),何澤堯,--,從未遠離領放馬。轉直路彎時跟隨領放馬。直路初追近。接近二百米處時加速，取得領先。帶離對手，穩奪冠軍。
2022-04-24,沙田,8,2,8,加州星球 (E314),潘頓,TT,瞬即切入內欄領先，早段以快步速領放。四百米處受力策。直路中段未能抗衡頭馬。末段力竭，僅保住亞軍。
2022-04-24,沙田,8,3,7,勁搏 (D386),莫雷拉,B/E,居包尾位置。中段落後領放馬六個馬位。自七百米處起走外疊。末段保持普通走勢。未能威脅頭馬。
2022-04-24,沙田,8,4,6,勝得精彩 (C061),賀銘年,P/TT,受約束，居後列，落後領放馬五個馬位。跑過四百米處時對催策反應平平。從未能威脅頭馬，過終點時僅失季軍。
2022-04-24,沙田,8,5,2,幸福笑容 (C199),田泰安,--,居後列，走內疊。五百米處受催策。未能加速挑戰領先馬匹，從未能構成威脅。
2022-04-24,沙田,8,6,3,夏威夷 (C150),波健士,--,早段居中間位置。七百米處墮居後列。入直路時走外疊。末段衝刺普通。自二百米處起未能威脅領先馬匹。
2022-04-24,沙田,8,7,4,高大威猛 (C470),梁家俊,B,出閘一般，上前居第二疊第二位。四百五十米處未能保持位置，迅速墮退，再無爭勝機會。
2022-04-24,沙田,8,8,5,健康愉快 (D435),薛恩,V/TT,追趕領先馬匹，走第二疊。跑過六百米處時上前展開挑戰。四百米處一度發力，瞬即轉弱。
2022-04-24,沙田,9,1,8,浪漫勇士 (E486),田泰安,TT,起步時被觸碰，居中間位置，走第二疊。趨近六百米處時開始發力。入直路時走第四疊。直路上在催策下反應甚佳。二百米處取得領先。末段保持甚佳走勢，以兩個馬位之先勝出。
2022-04-24,沙田,9,2,3,飛輪閃耀 (E054),巴度,B/TT,出閘普通，居中間之前位置，走內疊。入直路時走第二疊。直路初空位不足。三百米處望空。衝刺良佳，取得亞軍，但未能威脅頭馬。（賽後翌晨右後腿不良於行。）
2022-04-24,沙田,9,3,5,勇戰神駒 (E052),賀銘年,B-/TT,起步後不久觸碰對手，居後列，走內疊。五百五十米處向外移出。以佳勢衝刺，取得一席季軍。
2022-04-24,沙田,9,4,2,嘉應之星 (C198),霍宏聲,V/TT,出閘迅速，居中間之前位置，走第二疊。入直路時走第三疊。直路上保持佳勢，跑獲第四名，但未能構成威脅。
2022-04-24,沙田,9,5,1,將王 (E198),薛恩,B,起步後不久被觸碰，居後列，走第二疊。自一千米處起走第三疊。直路彎追近。直路上保持佳勢，但未能構成威脅。
2022-04-24,沙田,9,6,4,時時有餘 (C465),莫雷拉,TT,起步後不久被觸碰，居中間之後位置，走內疊。直路彎沿欄略為追近。保持佳勢至一百米處，其後逐漸轉弱。
2022-04-24,沙田,9,7,10,超級軍團 (E382),何澤堯,TT,自大外檔出閘普通，早段居中間之前位置，走外疊。一千三百五十米處取得領先。千二米處被超越。直路彎居第二位。直路初挑戰領放馬。三百米處取得領先。二百米處被超越。最後五十米轉弱。
2022-04-24,沙田,9,8,6,精神威 (C345),梁家俊,B,出閘迅速，受催策上前領放。一千三百五十米處被超越。千二米處再度取得領先。自五百五十米處起受對手挑戰。三百米處未能再增速及被超越。最後一百米轉弱。
2022-04-24,沙田,9,9,9,超好日子 (D473),潘頓,--,起步時觸碰對手，居中間之後位置，走外疊。入直路時走大外疊。直路初在催策下反應平平。最後二百米轉弱。
2022-04-24,沙田,9,10,7,玖寶 (D056),蔡明紹,B/XB,出閘普通，居包尾位置，落後六至七個馬位。跑過七百米處後開始發力。入直路時走大外疊。直路上衝刺乏力。
2022-04-24,沙田,10,1,12,勁力十足 (D362),希威森,B-/XB-/SR1/TT1,自第一檔出閘普通，居前列，走內疊。七百米處取得領先。入直路時領先一個馬位。直路上保持甚佳走勢，末段力拒對手挑戰勝出。
2022-04-24,沙田,10,2,3,馬爾代夫 (D329),薛恩,XB,自外檔出閘，留居包尾位置。入直路時落後五個馬位。直路初未能望空。趨近三百米處時向內移入以望空。衝刺強勁，取得亞軍，僅不敵頭馬。（見競賽事件報告。）
2022-04-24,沙田,10,3,7,金發盛世 (E490),潘頓,--,出閘迅速，居中間位置，走第二疊。直路彎前居相同位置。直路初空位不足。二百五十米處望空。衝刺良佳，取得一席季軍，僅不敵頭兩名馬匹。
2022-04-24,沙田,10,4,8,川河冠駒 (G139),嘉里,--,起步時向外斜跑，觸碰對手，居中間位置，走內疊。直路彎走內疊節省腳程。以佳勢衝刺，跑獲第四名，但未能挑戰三甲馬匹。
2022-04-24,沙田,10,5,1,綫路之星 (G076),田泰安,TT,躍出時與對手互相碰撞，居中間之後位置，走第二疊。跑過五百五十米處後走較外疊。未能望空直至趨近一百五十米處。衝刺良佳，但未能威脅頭四名馬匹。
2022-04-24,沙田,10,6,9,皇龍福將 (E110),梁家俊,TT,出閘僅屬一般，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初保持佳勢。最後一百米再無餘力。接近五十米處時受擠迫及勒避。（見競賽事件報告。）
2022-04-24,沙田,10,7,2,美麗在線 (G057),莫雷拉,TT,起步時被碰撞，未能切入內疊，落後約一個馬位，走大外疊。五百米處受力策。直路初未能再增速。末段保持穩勢。（見競賽事件報告。）
2022-04-24,沙田,10,8,14,星際精英 (D281),蔡明紹,H,與對手同步出閘，居前列，走第三疊。自五百米處起走更外疊。直路初未能再增速。末段保持穩勢。（見競賽事件報告。）
2022-04-24,沙田,10,9,4,飛馬將軍 (G189),班德禮,CP,自外檔出閘，留居後列，走第三疊，有遮擋。直路彎落後五個馬位。入直路時走大外疊。直路上略為追前。
2022-04-24,沙田,10,10,11,旌鷹 (E346),何澤堯,H/TT1,起步時向外斜跑，碰撞對手，居中間位置，走外疊。入直路時落後三個馬位。直路初空位不足。接近一百五十米處時望空。以穩勢衝刺。
2022-04-24,沙田,10,11,10,行雲流水 (D233),潘明輝,B/TT,留居後列，走內疊。直路彎走內疊節省腳程。直路初在催策下略有反應。二百米處未能再增速。最後一百五十米逐漸轉弱。
2022-04-24,沙田,10,12,13,有緣人 (D348),巴度,H/P/TT,自外檔出閘，留居中間之後位置，走外疊。入直路時走大外疊。直路初未能再增速。最後二百米逐漸轉弱。
2022-04-24,沙田,10,13,5,翡翠精選 (D133),霍宏聲,--,躍出時與對手互相碰撞，居中間之前位置，走第二疊。五百米處向外移出。直路初在催策下反應平平。最後一百五十米轉弱。
2022-04-24,沙田,10,14,6,影子任務 (E395),周俊樂,H-,起步時被碰撞，受催策上前領放。接近七百米處時被超越。直路彎居第二位。直路初未能再增速。最後二百米轉弱。
2022-04-24,沙田,11,1,11,幸運有您 (E356),田泰安,--,大部分途程居中間稍後位置，走第三疊，有遮擋。入直路時落後領放馬逾四個馬位。沿外疊衝刺十分強勁。一百米處取得領先。保持走勢，以漂亮姿態勝出。
2022-04-24,沙田,11,2,4,蟲草成名 (E363),薛恩,B,收慢留居尾三位置，離欄競跑。四百米處持續遙居於後，落後接近六個馬位。沿外疊衝刺十分強勁，最後五十米快速上前，跑獲亞軍。
2022-04-24,沙田,11,3,10,心之行 (E380),楊明綸,TT,大部分途程居領先馬匹之後，走勢良佳。跑過三百五十米處時在馬匹之間加速上前。二百五十米處以短距離領先。最後一百五十米被快速上前的頭兩名馬匹超越，保住季軍，但負於頭馬逾兩個馬位。
2022-04-24,沙田,11,4,3,風火戰駒 (D450),莫雷拉,B/TT,起步後缺乏前速，留居中間之後位置。中段望空之際推進上前，走內欄。四百米處向外移出，落後三個半馬位。其後追前一個馬位，走勢尚可。
2022-04-24,沙田,11,5,2,必長勝 (E240),巴度,CP-/B1,自大外檔出閘後受推策上前，走外疊，接近八百米處時推進上前，以短距離領先。自六百米處起並排領先，走第二疊。持續緊隨領放馬，最後一百五十米被超越。
2022-04-24,沙田,11,6,7,暖在你心 (D272),潘頓,B/XB,出閘迅速，一度領放，自八百五十米處起居有利的第二疊第二位。自七百米處起墮退兩位。入直路時落後領放馬接近三個馬位。衝刺良佳，過終點時落後相同距離。
2022-04-24,沙田,11,7,6,上駿之星 (E203),周俊樂,--,自最外第二檔出閘後收慢，留居包尾位置。入直路時遙居包尾位置，落後領放馬接近六個馬位。其後靠近內欄以勁勢衝刺，過終點時收復接近一半失地。
2022-04-24,沙田,11,8,1,韋小寶 (C188),蔡明紹,B/H,起步後留後，居接近包尾位置，走內欄。入直路時落後領放馬四個半馬位。以穩勢衝刺。過終點時落後相同距離。
2022-04-24,沙田,11,9,8,紅運大師 (C287),波健士,--,居有利的中間位置，離欄競跑。四百米處落後領放馬接近四個馬位。最後二百米再無餘力，居中間位置過終點，負於頭馬四個半馬位。
2022-04-24,沙田,11,10,13,精彩勇士 (D387),黎海榮,B,早段並排領先，跑過八百米處時一度被超越。自六百米處起再度並排領先。三百米處被對手追上及超越。最後二百米力竭，洩氣潰敗。
2022-04-24,沙田,11,11,5,夢想成金 (D358),何澤堯,--,起步後留後，居中間之後位置，在馬匹之間競跑。四百米處落後五個馬位。末段未能加速上前，洩氣潰敗，尾三過終點。
2022-04-24,沙田,11,12,12,勁才 (G141),潘明輝,TT1,起步後居前列，接近一千米處時短暫保持領先，其後被超越，自六百五十米處起居第二疊第二位。三百米處持續緊隨領放馬。二百五十米處力竭。末段顯著轉弱。
2022-04-24,沙田,11,13,9,維港奔流 (D042),黃俊,V,居中間位置，走第三疊，有遮擋。接近七百米處時沒有遮擋。接近六百米處時外閃及失地。入直路時落後逾五個馬位，在催策下仍轉弱，包尾大敗而回。
