date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-05-04,沙田,2,1,1,當家信心 (E153),1:09.10,4-3/4,8,24.32,3,6,21.80,NOSE,1,22.98,,,,,,,,,
2022-05-04,沙田,2,2,8,東龍陣 (B394),1:09.11,6-1/4,10,24.56,4-3/4,9,21.84,NOSE,2,22.71,,,,,,,,,
2022-05-04,沙田,2,3,5,電訊飛彈 (D209),1:09.13,2-1/4,5,23.92,2,5,22.04,HD,3,23.17,,,,,,,,,
2022-05-04,沙田,2,4,3,滿貫摯友 (E394),1:09.32,6,9,24.52,5-3/4,10,22.04,1-1/4,4,22.76,,,,,,,,,
2022-05-04,沙田,2,5,2,澳華威威 (E144),1:09.39,4,7,24.20,4-1/4,7,22.12,1-3/4,5,23.07,,,,,,,,,
2022-05-04,沙田,2,6,12,全中 (D104),1:09.54,1,1,23.56,3/4,1,22.08,2-3/4,6,23.90,,,,,,,,,
2022-05-04,沙田,2,7,4,福喜多多 (B128),1:09.59,1-1/2,3,23.80,3/4,2,21.96,3,7,23.83,,,,,,,,,
2022-05-04,沙田,2,8,7,創福威 (E210),1:09.86,2-1/2,6,23.96,4-1/2,8,22.40,4-3/4,8,23.50,,,,,,,,,
2022-05-04,沙田,2,9,6,帝豪寶駒 (C035),1:10.04,7-3/4,11,24.80,8,11,22.12,6,9,23.12,,,,,,,,,
2022-05-04,沙田,2,10,10,得福 (E295),1:10.14,2,4,23.88,1-1/2,3,22.00,6-1/2,10,24.26,,,,,,,,,
2022-05-04,沙田,2,11,11,金剛石 (C106),1:11.08,1,2,23.72,1-1/2,4,22.16,12-1/4,11,25.20,,,,,,,,,
2022-05-04,沙田,2,12,9,好玩大少 (E080),1:12.83,8,12,24.84,12-1/4,12,22.76,23-1/4,12,25.23,,,,,,,,,
2022-05-04,沙田,3,1,10,幸運勝駒 (C514),1:48.71,3/4,1,13.69,1/2,1,23.16,1,1,24.11,1-1/4,1,23.75,1-1/4,1,24.00,,,
2022-05-04,沙田,3,2,14,波哥哥 (E239),1:48.91,1-1/4,3,13.89,2-1/2,3,23.36,2,3,24.03,1-1/4,2,23.63,1-1/4,2,24.00,,,
2022-05-04,沙田,3,3,12,勝出魅力 (D192),1:49.03,6-1/4,14,14.69,9-3/4,13,23.72,7,12,23.67,6-1/4,12,23.63,2,3,23.32,,,
2022-05-04,沙田,3,4,2,榮冠大道 (V378),1:49.16,2-1/2,6,14.09,4-3/4,7,23.52,3-3/4,6,23.95,4-1/4,7,23.83,2-3/4,4,23.77,,,
2022-05-04,沙田,3,5,4,賞心星 (C251),1:49.16,5-1/4,13,14.53,8-3/4,12,23.72,7,13,23.83,7,13,23.75,2-3/4,5,23.33,,,
2022-05-04,沙田,3,6,8,驃騎飛 (C456),1:49.40,5,11,14.49,6-1/4,10,23.36,5-3/4,11,24.03,4-3/4,8,23.59,4-1/4,6,23.93,,,
2022-05-04,沙田,3,7,5,摘星光輝 (E316),1:49.42,3/4,2,13.81,2-1/2,4,23.44,2-1/4,5,24.07,3,5,23.87,4-1/2,7,24.23,,,
2022-05-04,沙田,3,8,6,仲得威 (E079),1:49.42,1-1/2,4,13.93,1/2,2,23.00,1,2,24.19,2,3,23.91,4-1/2,8,24.39,,,
2022-05-04,沙田,3,9,7,東方繁華 (D232),1:49.53,4-1/2,9,14.41,7,11,23.56,5-1/4,10,23.83,5-3/4,11,23.83,5,9,23.90,,,
2022-05-04,沙田,3,10,3,赤子雄心 (E489),1:49.77,3-3/4,8,14.29,5-3/4,9,23.48,5-1/4,9,24.03,5-3/4,10,23.83,6-3/4,10,24.14,,,
2022-05-04,沙田,3,11,13,幸運勇駒 (E292),1:49.89,2-1/2,7,14.09,4-1/2,6,23.48,4,8,24.03,3-1/2,6,23.67,7-1/4,11,24.62,,,
2022-05-04,沙田,3,12,1,威力飛馳 (D423),1:50.28,4-1/2,10,14.41,5-1/4,8,23.28,3-3/4,7,23.87,5-1/2,9,24.03,9-3/4,12,24.69,,,
2022-05-04,沙田,3,13,11,緣份 (C535),1:50.29,2,5,14.01,3-1/2,5,23.40,2,4,23.87,2-3/4,4,23.87,10,13,25.14,,,
2022-05-04,沙田,3,14,9,正大光輝 (D336),1:51.41,5,12,14.49,11-3/4,14,24.24,9,14,23.67,10-1/2,14,23.99,17,14,25.02,,,
2022-05-04,沙田,4,1,4,勇敢動力 (D153),1:22.73,2-3/4,8,13.89,3,9,21.87,3-1/4,10,23.53,N,1,23.44,,,,,,
2022-05-04,沙田,4,2,7,妙算騰飛 (C519),1:22.78,1-3/4,5,13.73,2-1/4,6,21.91,1-1/2,6,23.37,N,2,23.77,,,,,,
2022-05-04,沙田,4,3,10,非凡魅力 (D102),1:22.88,5-3/4,13,14.37,5-1/2,14,21.79,3-1/4,11,23.13,1,3,23.59,,,,,,
2022-05-04,沙田,4,4,13,堅離地 (A235),1:22.92,2,6,13.77,2-1/2,8,21.91,2-1/4,8,23.45,1-1/4,4,23.79,,,,,,
2022-05-04,沙田,4,5,12,魅力漢子 (C412),1:23.15,N,1,13.45,1/2,1,21.83,N,1,23.49,2-3/4,5,24.38,,,,,,
2022-05-04,沙田,4,6,14,海王駒 (D063),1:23.19,2-3/4,7,13.89,1,3,21.55,3/4,3,23.45,3,6,24.30,,,,,,
2022-05-04,沙田,4,7,8,旅英福星 (C368),1:23.23,1-1/4,3,13.65,1-3/4,5,21.91,1-3/4,7,23.49,3-1/4,7,24.18,,,,,,
2022-05-04,沙田,4,8,3,請讓路 (E035),1:23.45,N,2,13.49,1,4,21.95,1-1/2,5,23.57,4-1/2,8,24.44,,,,,,
2022-05-04,沙田,4,9,11,蒜頭本色 (D160),1:23.55,4,10,14.09,2-1/4,7,21.55,1,4,23.29,5-1/4,9,24.62,,,,,,
2022-05-04,沙田,4,10,9,紅磚閃耀 (E405),1:23.68,5-3/4,14,14.37,5-1/2,13,21.79,4-1/2,13,23.33,6,10,24.19,,,,,,
2022-05-04,沙田,4,11,5,旅遊達人 (E170),1:23.77,2-3/4,9,13.89,3-1/2,10,21.95,5,14,23.73,6-1/2,11,24.20,,,,,,
2022-05-04,沙田,4,12,1,天意 (V417),1:23.84,4-1/2,12,14.17,4-1/2,12,21.83,3-1/2,12,23.33,7,12,24.51,,,,,,
2022-05-04,沙田,4,13,6,招財勝駒 (E169),1:23.95,4-1/4,11,14.13,4-1/4,11,21.83,3-1/4,9,23.33,7-1/2,13,24.66,,,,,,
2022-05-04,沙田,4,14,2,堅有料 (C011),1:24.30,1-1/4,4,13.65,1/2,2,21.71,N,2,23.45,9-3/4,14,25.49,,,,,,
2022-05-04,沙田,5,1,11,愛馬劍 (B013),1:08.41,3-3/4,9,23.94,2-3/4,7,21.82,1-1/4,1,22.65,,,,,,,,,
2022-05-04,沙田,5,2,3,勝意龍 (E253),1:08.61,1-3/4,6,23.62,1-1/2,4,21.94,1-1/4,2,23.05,,,,,,,,,
2022-05-04,沙田,5,3,7,電子兄弟 (E266),1:08.70,N,3,23.38,SH,3,21.94,1-3/4,3,23.38,,,,,,,,,
2022-05-04,沙田,5,4,6,再大大 (D084),1:09.11,2-1/2,8,23.74,1-1/2,6,21.82,4-1/4,4,23.55,,,,,,,,,
2022-05-04,沙田,5,5,12,倍增勝數 (E320),1:09.19,5-1/2,10,24.22,4-1/4,9,21.78,4-3/4,5,23.19,,,,,,,,,
2022-05-04,沙田,5,6,8,無名駒 (G038),1:09.38,2,7,23.66,1-1/2,5,21.90,6,6,23.82,,,,,,,,,
2022-05-04,沙田,5,7,9,勁得手 (C030),1:09.42,6-1/4,12,24.34,7-1/2,12,22.18,6-1/4,7,22.90,,,,,,,,,
2022-05-04,沙田,5,8,5,超額認購 (C361),1:09.42,6,11,24.30,4-3/4,10,21.78,6-1/4,8,23.34,,,,,,,,,
2022-05-04,沙田,5,9,2,中華威威 (D075),1:09.50,SH,1,23.34,SH,2,21.98,6-3/4,9,24.18,,,,,,,,,
2022-05-04,沙田,5,10,4,黃腳鱲 (G326),1:09.56,SH,2,23.34,SH,1,21.98,7-1/4,10,24.24,,,,,,,,,
2022-05-04,沙田,5,11,10,大醇威 (D150),1:10.29,1-1/4,4,23.54,2-3/4,8,22.22,11-3/4,11,24.53,,,,,,,,,
2022-05-04,沙田,5,12,1,摩拳擦掌 (G194),1:11.97,1-1/2,5,23.58,5-1/4,11,22.58,22-1/4,12,25.81,,,,,,,,,
2022-05-04,沙田,6,1,1,華卓晴 (E449),1:38.47,4,6,28.94,3-3/4,5,22.98,1-3/4,5,23.21,1-1/4,1,23.34,,,,,,
2022-05-04,沙田,6,2,6,團結一致 (C494),1:38.67,4,5,28.94,4-3/4,6,23.14,2-1/2,6,23.17,1-1/4,2,23.42,,,,,,
2022-05-04,沙田,6,3,11,日就月將 (D157),1:38.72,5,9,29.10,5-3/4,9,23.14,2-3/4,7,23.05,1-1/2,3,23.43,,,,,,
2022-05-04,沙田,6,4,12,錶之皇者 (B398),1:38.79,8-1/4,14,29.62,9-3/4,14,23.26,5-3/4,13,22.89,2,4,23.02,,,,,,
2022-05-04,沙田,6,5,3,御金寶 (D477),1:38.81,1-1/2,1,28.30,N,1,23.02,N,1,23.53,2-1/4,5,23.96,,,,,,
2022-05-04,沙田,6,6,4,冰雪奇遇 (E075),1:38.93,4-3/4,8,29.06,5,8,23.06,3-1/4,9,23.25,2-3/4,6,23.56,,,,,,
2022-05-04,沙田,6,7,8,金獅大將 (E057),1:39.13,6-3/4,13,29.38,8,13,23.22,5,12,23.05,4-1/4,7,23.48,,,,,,
2022-05-04,沙田,6,8,9,鴻圖巨星 (C163),1:39.20,3,4,28.78,2-1/2,4,22.94,1-1/2,4,23.37,4-1/2,8,24.11,,,,,,
2022-05-04,沙田,6,9,13,雷霆戰駒 (D124),1:39.35,5-1/2,10,29.18,6-1/2,10,23.18,4-3/4,10,23.25,5-1/2,9,23.74,,,,,,
2022-05-04,沙田,6,10,2,元朗之星 (C303),1:39.40,1-1/2,2,28.54,N,2,22.82,N,2,23.53,5-3/4,10,24.51,,,,,,
2022-05-04,沙田,6,11,10,鋼鐵福陞 (E111),1:39.44,2-1/4,3,28.66,1-3/4,3,22.94,1,3,23.41,6,11,24.43,,,,,,
2022-05-04,沙田,6,12,14,天空之城 (E370),1:40.21,6-3/4,12,29.38,7-1/2,11,23.14,4-3/4,11,23.09,10-3/4,12,24.60,,,,,,
2022-05-04,沙田,6,13,5,恆駿寶駒 (T262),1:40.99,6-1/4,11,29.30,8,12,23.30,8,14,23.53,15-3/4,13,24.86,,,,,,
2022-05-04,沙田,6,14,7,淺草飛 (C477),1:42.55,4-1/2,7,29.02,5,7,23.10,3,8,23.21,25-1/2,14,27.22,,,,,,
2022-05-04,沙田,7,1,3,好好心得 (D433),1:37.60,3-1/4,3,27.92,1-3/4,4,23.32,1/2,2,23.08,3/4,1,23.28,,,,,,
2022-05-04,沙田,7,2,7,浪漫組合 (D271),1:37.74,4-3/4,4,28.16,N,2,22.84,3/4,3,23.36,3/4,2,23.38,,,,,,
2022-05-04,沙田,7,3,1,無心睡眠 (D082),1:37.86,5,5,28.20,3-1/4,5,23.28,2,5,23.08,1-1/2,3,23.30,,,,,,
2022-05-04,沙田,7,4,2,超速 (D161),1:38.17,8-1/2,10,28.76,5-1/2,10,23.08,2-1/2,7,22.80,3-1/2,4,23.53,,,,,,
2022-05-04,沙田,7,5,11,安耀 (G296),1:38.19,6-1/4,7,28.40,4-1/2,8,23.28,3-1/4,8,23.08,3-3/4,5,23.43,,,,,,
2022-05-04,沙田,7,6,4,滿冠熊 (C143),1:38.24,5,6,28.20,3-1/2,7,23.32,2-1/4,6,23.08,4,6,23.64,,,,,,
2022-05-04,沙田,7,7,5,凌駕 (C386),1:38.40,6-1/2,8,28.44,3-1/4,6,23.04,3-1/2,9,23.32,5,7,23.60,,,,,,
2022-05-04,沙田,7,8,8,錶之功能 (E446),1:38.67,10-1/2,11,29.08,8-1/4,11,23.20,6,11,22.92,6-3/4,8,23.47,,,,,,
2022-05-04,沙田,7,9,10,雙天至尊 (C293),1:38.90,1,1,27.40,N,1,23.56,1/2,1,23.28,8,9,24.66,,,,,,
2022-05-04,沙田,7,10,6,幸運傳奇 (D047),1:39.35,1,2,27.56,1-1/4,3,23.60,1-1/2,4,23.32,11,10,24.87,,,,,,
2022-05-04,沙田,7,11,9,蝦餃燒賣 (E147),1:40.01,8-1/4,9,28.72,4-1/2,9,22.96,5-1/2,10,23.44,15,11,24.89,,,,,,
2022-05-04,沙田,8,1,1,嘉應精英 (C240),1:07.85,1/2,2,23.64,1-1/4,1,21.48,2,1,22.73,,,,,,,,,
2022-05-04,沙田,8,2,7,閃電 (G130),1:08.17,2-3/4,7,24.00,4-1/4,7,21.80,2,2,22.37,,,,,,,,,
2022-05-04,沙田,8,3,9,萬眾力得 (D328),1:08.42,1,4,23.72,3-1/4,4,21.92,3-1/2,3,22.78,,,,,,,,,
2022-05-04,沙田,8,4,5,旭日昇 (E466),1:08.53,4-1/2,10,24.28,5-3/4,9,21.76,4-1/4,4,22.49,,,,,,,,,
2022-05-04,沙田,8,5,8,利害了 (C367),1:08.63,1,3,23.72,2-1/2,3,21.80,4-3/4,5,23.11,,,,,,,,,
2022-05-04,沙田,8,6,3,跳出世界 (C333),1:08.72,4,8,24.20,4-1/4,6,21.60,5-1/2,6,22.92,,,,,,,,,
2022-05-04,沙田,8,7,10,龍騰飛翔 (E360),1:08.88,2-1/4,6,23.92,5,8,22.00,6-1/2,7,22.96,,,,,,,,,
2022-05-04,沙田,8,8,2,人和家興 (E061),1:08.97,1/2,1,23.56,1-1/4,2,21.76,7,8,23.65,,,,,,,,,
2022-05-04,沙田,8,9,11,秒秒精彩 (D283),1:09.09,1-1/4,5,23.76,3-1/2,5,21.92,7-3/4,9,23.41,,,,,,,,,
2022-05-04,沙田,8,10,6,新力寶 (A379),1:09.11,4-1/2,9,24.28,6-1/4,10,21.84,7-3/4,10,22.99,,,,,,,,,
2022-05-04,沙田,8,11,4,健快聯盟 (C135),1:09.18,6-1/2,12,24.60,7-1/4,11,21.68,8-1/4,11,22.90,,,,,,,,,
2022-05-04,沙田,8,12,12,多多寶驥 (D243),1:09.48,5-3/4,11,24.48,7-3/4,12,21.88,10-1/4,12,23.12,,,,,,,,,
2022-05-04,沙田,9,1,9,柏林探戈 (E120),1:36.72,7,11,28.37,7-3/4,11,22.70,3,7,22.71,1-1/2,1,22.94,,,,,,
2022-05-04,沙田,9,2,1,黃金甲 (C071),1:36.95,3/4,2,27.37,1,2,22.62,N,2,23.35,1-1/2,2,23.61,,,,,,
2022-05-04,沙田,9,3,4,發財先鋒 (G171),1:36.96,2-1/2,5,27.65,3-1/4,4,22.70,1,3,23.11,1-1/2,3,23.50,,,,,,
2022-05-04,沙田,9,4,5,星運子爵 (D187),1:37.29,5-1/4,9,28.09,6-1/4,9,22.74,3-1/2,9,23.03,3-1/2,4,23.43,,,,,,
2022-05-04,沙田,9,5,3,電訊巴打 (D482),1:37.33,4,7,27.89,5,7,22.74,2-1/4,6,23.03,3-3/4,5,23.67,,,,,,
2022-05-04,沙田,9,6,11,幸福老撾 (D321),1:37.40,8-3/4,12,28.65,8-3/4,12,22.58,6-1/4,12,23.07,4-1/4,6,23.10,,,,,,
2022-05-04,沙田,9,7,6,醒臣 (D394),1:37.63,5,8,28.05,5-3/4,8,22.70,4-1/2,10,23.27,5-3/4,7,23.61,,,,,,
2022-05-04,沙田,9,8,12,禪勝寶駒 (D270),1:37.74,1,3,27.41,2,3,22.74,1,4,23.31,6-1/2,8,24.28,,,,,,
2022-05-04,沙田,9,9,7,紅運大師 (C287),1:37.82,3-3/4,6,27.85,4-3/4,6,22.74,3-1/4,8,23.23,7,9,24.00,,,,,,
2022-05-04,沙田,9,10,8,一定美麗 (E279),1:37.84,6-1/4,10,28.25,7,10,22.70,5-3/4,11,23.27,7,10,23.62,,,,,,
2022-05-04,沙田,9,11,10,好好學習 (C458),1:37.93,2-1/4,4,27.61,3-1/2,5,22.78,2,5,23.23,7-1/2,11,24.31,,,,,,
2022-05-04,沙田,9,12,2,二郎 (C019),1:39.96,3/4,1,27.25,1,1,22.58,N,1,23.47,20-1/4,12,26.66,,,,,,
