date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-06-01,跑馬地,6,3,7,寶賢得得 (E430),1:39.43,6-1/2,9,28.56,6-1/2,9,23.75,5-1/4,9,23.89,2-1/2,3,23.23,,,,,,
2022-06-01,跑馬地,6,4,8,變數 (E113),1:39.44,1/2,1,27.52,SH,1,23.75,SH,1,24.09,2-1/2,4,24.08,,,,,,
2022-06-01,跑馬地,6,5,9,喜快 (G143),1:39.48,2-3/4,6,27.96,2-1/4,5,23.67,2-3/4,5,24.17,2-3/4,5,23.68,,,,,,
2022-06-01,跑馬地,6,6,5,狂舞派 (B404),1:39.53,2-3/4,5,27.96,3-3/4,6,23.91,3,6,23.97,3,6,23.69,,,,,,
2022-06-01,跑馬地,6,7,2,赤馬雄風 (E028),1:39.62,2,3,27.84,3/4,3,23.55,1-1/2,3,24.21,3-1/2,7,24.02,,,,,,
2022-06-01,跑馬地,6,8,6,合夥芙蓉 (G256),1:39.73,4-1/2,7,28.24,4,7,23.67,3-3/4,7,24.05,4-1/4,8,23.77,,,,,,
2022-06-01,跑馬地,6,9,10,金像非凡 (E109),1:39.89,1/2,2,27.60,1-1/4,4,23.87,1-1/2,4,24.13,5-1/4,9,24.29,,,,,,
2022-06-01,跑馬地,7,1,1,華麗活力 (G051),0:56.77,N,1,12.58,3/4,1,21.28,3-1/2,1,22.91,,,,,,,,,
2022-06-01,跑馬地,7,2,7,黃腳鱲 (G326),0:57.34,2,7,12.90,3-1/4,6,21.48,3-1/2,2,22.96,,,,,,,,,
2022-06-01,跑馬地,7,3,3,富高八斗 (B473),0:57.35,1-1/4,5,12.78,2-1/4,5,21.44,3-3/4,3,23.13,,,,,,,,,
2022-06-01,跑馬地,7,4,10,怪獸媽媽 (D408),0:57.35,1/2,3,12.66,3/4,2,21.32,3-3/4,4,23.37,,,,,,,,,
2022-06-01,跑馬地,7,5,4,銀河飛馬 (C275),0:57.57,4,11,13.22,6-1/2,11,21.68,5,5,22.67,,,,,,,,,
2022-06-01,跑馬地,7,6,12,佳尊三 (D186),0:57.58,2-3/4,10,13.02,5,9,21.64,5,6,22.92,,,,,,,,,
2022-06-01,跑馬地,7,7,2,競技勇士 (B285),0:57.75,6,12,13.54,8-1/2,12,21.68,6-1/4,7,22.53,,,,,,,,,
2022-06-01,跑馬地,7,8,5,福朵朵 (G290),0:57.89,2,8,12.90,3-3/4,8,21.56,7,8,23.43,,,,,,,,,
2022-06-01,跑馬地,7,9,11,中華精神 (D148),0:57.94,1-3/4,6,12.86,3-1/4,7,21.52,7-1/4,9,23.56,,,,,,,,,
2022-06-01,跑馬地,7,10,6,胡椒軍曹 (E432),0:57.98,1-1/4,4,12.78,1-3/4,4,21.36,7-1/2,10,23.84,,,,,,,,,
2022-06-01,跑馬地,7,11,9,無可限量 (E419),0:58.04,2,9,12.90,5-1/2,10,21.84,8,11,23.30,,,,,,,,,
2022-06-01,跑馬地,7,12,8,顏色王子 (E418),0:58.32,N,2,12.62,1-1/4,3,21.44,9-3/4,12,24.26,,,,,,,,,
2022-06-01,跑馬地,8,1,9,自力更生 (G209),1:08.89,2-3/4,5,23.60,3-1/4,5,22.53,2-1/2,1,22.76,,,,,,,,,
2022-06-01,跑馬地,8,2,11,極速奔馳 (D262),1:09.31,5,9,23.96,5-1/4,7,22.49,2-1/2,2,22.86,,,,,,,,,
2022-06-01,跑馬地,8,3,10,終身美麗 (E275),1:09.36,1-3/4,4,23.44,1/2,1,22.17,3,3,23.75,,,,,,,,,
2022-06-01,跑馬地,8,4,3,平海歡星 (C377),1:09.71,1-3/4,2,23.44,1-1/2,3,22.41,5,4,23.86,,,,,,,,,
2022-06-01,跑馬地,8,5,7,幸運旅程 (E385),1:09.81,5,8,23.96,6-1/4,9,22.65,5-3/4,5,23.20,,,,,,,,,
2022-06-01,跑馬地,8,6,1,順勢贏 (E043),1:09.82,2-3/4,6,23.60,3-1/2,6,22.57,5-3/4,6,23.65,,,,,,,,,
2022-06-01,跑馬地,8,7,4,飛霸龍 (B033),1:09.87,1-3/4,3,23.44,2,4,22.49,6,7,23.94,,,,,,,,,
2022-06-01,跑馬地,8,8,8,錶之科學 (E442),1:09.89,4,7,23.80,5-1/4,8,22.65,6-1/4,8,23.44,,,,,,,,,
2022-06-01,跑馬地,8,9,12,八威小子 (G239),1:09.99,7-1/4,12,24.32,7-1/2,11,22.49,6-3/4,9,23.18,,,,,,,,,
2022-06-01,跑馬地,8,10,2,十二馬 (D280),1:10.60,1-3/4,1,23.16,1/2,2,22.53,10-3/4,10,24.91,,,,,,,,,
2022-06-01,跑馬地,8,11,6,豐盛多彩 (G301),1:10.75,6-3/4,11,24.24,8-3/4,12,22.77,11-1/2,11,23.74,,,,,,,,,
2022-06-01,跑馬地,8,12,5,影子任務 (E395),1:11.45,5-1/2,10,24.04,7-1/4,10,22.73,16,12,24.68,,,,,,,,,
2022-06-01,跑馬地,9,1,11,焱焱元帥 (G053),1:39.94,10-1/4,11,29.28,5,8,23.49,1-1/4,5,23.62,HD,1,23.55,,,,,,
2022-06-01,跑馬地,9,2,8,觔斗雲 (E249),1:39.96,1-1/2,4,27.88,1-1/2,4,24.33,SH,2,23.98,HD,2,23.77,,,,,,
2022-06-01,跑馬地,9,3,5,健康在望 (C172),1:40.02,5-1/2,7,28.52,4,6,24.09,3-1/4,7,24.10,1/2,3,23.31,,,,,,
2022-06-01,跑馬地,9,4,9,威威鬥士 (E347),1:40.10,3-1/2,5,28.20,4,5,24.41,2-1/2,6,23.98,1,4,23.51,,,,,,
2022-06-01,跑馬地,9,5,2,跨渡口 (G068),1:40.21,1-1/4,3,27.84,1,3,24.29,1-1/4,4,24.26,1-3/4,5,23.82,,,,,,
2022-06-01,跑馬地,9,6,1,馬爾代夫 (D329),1:40.25,7-3/4,10,28.88,7,11,24.21,4-1/2,10,23.82,2,6,23.34,,,,,,
2022-06-01,跑馬地,9,7,3,啱啱好 (G009),1:40.35,1/2,1,27.64,N,1,24.33,SH,1,24.22,2-1/2,7,24.16,,,,,,
2022-06-01,跑馬地,9,8,6,星運明爵 (C431),1:40.60,4-3/4,6,28.40,5,7,24.37,3-3/4,9,24.02,4-1/4,8,23.81,,,,,,
2022-06-01,跑馬地,9,9,4,怪獸奇兵 (E369),1:40.75,1/2,2,27.72,N,2,24.29,SH,3,24.18,5,9,24.56,,,,,,
2022-06-01,跑馬地,9,10,10,行雲流水 (D233),1:41.32,7-1/4,9,28.80,5-1/4,9,24.01,5-1/2,11,24.26,8-3/4,10,24.25,,,,,,
2022-06-01,跑馬地,9,11,7,閃得快 (D061),1:41.36,6,8,28.60,6-1/4,10,24.37,3-1/4,8,23.74,9,11,24.65,,,,,,
