date,venue,race_no,pool,combination,dividend_hkd
2022-12-14,跑馬地,4,四連環,"1,6,9,12",458.00
2022-12-14,跑馬地,4,四重彩,"12,9,6,1","10,226.00"
2022-12-14,跑馬地,4,第三口孖寶,2/12,277.00
2022-12-14,跑馬地,5,獨贏,12,118.50
2022-12-14,跑馬地,5,位置,12,36.50
2022-12-14,跑馬地,5,連贏,"1,12",207.00
2022-12-14,跑馬地,5,位置Q,"1,12",78.00
2022-12-14,跑馬地,5,3揀1（組合獨贏）,A1,未能勝出
2022-12-14,跑馬地,5,二重彩,"12,1",771.00
2022-12-14,跑馬地,5,三重彩,"12,1,4","3,395.00"
2022-12-14,跑馬地,5,單T,"1,4,12",266.00
2022-12-14,跑馬地,5,四連環,"1,4,6,12","2,803.00"
2022-12-14,跑馬地,5,四重彩,"12,1,4,6","82,585.00"
2022-12-14,跑馬地,5,第四口孖寶,12/12,921.00
2022-12-14,跑馬地,5,第一口孖T,"6,9,12/1,4,12","44,739.00"
2022-12-14,跑馬地,6,獨贏,9,33.00
2022-12-14,跑馬地,6,位置,9,16.00
2022-12-14,跑馬地,6,連贏,"4,9",164.50
2022-12-14,跑馬地,6,位置Q,"4,9",61.50
2022-12-14,跑馬地,6,3揀1（組合獨贏）,A1,19.50
2022-12-14,跑馬地,6,二重彩,"9,4",301.00
2022-12-14,跑馬地,6,三重彩,"9,4,5",905.00
2022-12-14,跑馬地,6,單T,"4,5,9",178.00
2022-12-14,跑馬地,6,四連環,"3,4,5,9",398.00
2022-12-14,跑馬地,6,四重彩,"9,4,5,3","5,658.00"
2022-12-14,跑馬地,6,第五口孖寶,12/9,735.00
2022-12-14,跑馬地,7,獨贏,4,30.00
2022-12-14,跑馬地,7,位置,4,15.50
2022-12-14,跑馬地,7,連贏,"2,4",73.50
2022-12-14,跑馬地,7,位置Q,"2,4",27.00
2022-12-14,跑馬地,7,3揀1（組合獨贏）,A1,24.00
2022-12-14,跑馬地,7,二重彩,"4,2",102.00
2022-12-14,跑馬地,7,三重彩,"4,2,3",394.00
2022-12-14,跑馬地,7,單T,"2,3,4",113.00
2022-12-14,跑馬地,7,四連環,"1,2,3,4",197.00
2022-12-14,跑馬地,7,四重彩,"4,2,3,1","1,861.00"
2022-12-14,跑馬地,7,第六口孖寶,9/4,75.00
2022-12-14,跑馬地,7,第二口孖T,"4,5,9/2,3,4","1,742.00"
2022-12-14,跑馬地,7,三T,"1,4,12/4,5,9/2,3,4","104,408.00"
2022-12-14,跑馬地,7,三T(安慰獎),"1,4,12/4,5,9/任何組合",776.00
2022-12-14,跑馬地,8,獨贏,9,35.50
2022-12-14,跑馬地,8,位置,9,15.00
2022-12-14,跑馬地,8,連贏,"3,9",53.00
2022-12-14,跑馬地,8,位置Q,"3,9",25.00
2022-12-14,跑馬地,8,3揀1（組合獨贏）,A1,未能勝出
2022-12-14,跑馬地,8,二重彩,"9,3",120.00
2022-12-14,跑馬地,8,三重彩,"9,3,7","1,405.00"
2022-12-14,跑馬地,8,單T,"3,7,9",226.00
2022-12-14,跑馬地,8,四連環,"3,5,7,9",619.00
2022-12-14,跑馬地,8,四重彩,"9,3,7,5","8,948.00"
2022-12-14,跑馬地,8,第七口孖寶,4/9,110.50
2022-12-14,跑馬地,9,獨贏,2,23.00
2022-12-14,跑馬地,9,位置,2,13.00
2022-12-14,跑馬地,9,連贏,"2,10",70.50
2022-12-14,跑馬地,9,位置Q,"2,10",33.50
2022-12-14,跑馬地,9,3揀1（組合獨贏）,A1,14.50
2022-12-14,跑馬地,9,二重彩,"2,10",105.00
2022-12-14,跑馬地,9,三重彩,"2,10,12",272.00
2022-12-14,跑馬地,9,單T,"2,10,12",72.00
2022-12-14,跑馬地,9,四連環,"1,2,10,12",148.00
2022-12-14,跑馬地,9,四重彩,"2,10,12,1","1,719.00"
2022-12-14,跑馬地,9,第八口孖寶,9/2,83.50
2022-12-14,跑馬地,9,三寶,4/9/2,281.00
2022-12-14,跑馬地,9,第三口孖T,"7,9>2,3/2,10,12","3,447.00"
2022-12-14,跑馬地,9,六環彩,"9,12/1,12/4,9/2,4/2,3,9/2,10",180.00
2022-12-14,跑馬地,9,騎師王 1,1 [潘頓],詳情
2022-12-14,跑馬地,9,練馬師王 1,7 [蔡約翰],詳情
