date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-05-01,沙田,5,10,14,開心有利 (E160),黎海榮,TT,與對手同步出閘，居中間之後位置，走外疊。入直路時走大外疊。直路初未能再增速。最後二百米轉弱。
2022-05-01,沙田,5,11,11,綫路光明 (E482),巫顯東,H/P/XB/TT-,自外檔出閘，留居後列，走內疊。五百五十米處向外移出。入直路時走大外疊。直路上毫無表現。
2022-05-01,沙田,5,12,3,閃電俠 (C099),梁家俊,B,自第一檔出閘迅速，居前列，走內疊。自七百米處起並排領先。直路初未能再增速並被超越。最後二百五十米轉弱。
2022-05-01,沙田,5,13,9,多利多 (E438),周俊樂,B/TT1,起步時向外斜跑，碰撞對手，居中間位置，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後三百米轉弱。
2022-05-01,沙田,6,1,2,大紅袍 (E445),潘頓,V,上前，領放直至八百米處。沿途走內欄。末段走勢凌厲，以二又四分一馬位之先勝出。
2022-05-01,沙田,6,2,3,縱橫天下 (G123),田泰安,H,受催策，居前列，但走外疊。持續加速，跑獲亞軍，但不敵頭馬。
2022-05-01,沙田,6,3,8,亞洲籐王 (G035),馬雅,H-/TT,居中間之前位置，走第二疊。末段衝刺不俗，取得季軍。
2022-05-01,沙田,6,4,4,自來金 (E402),希威森,SR/XB,受催策，其後收慢切入至中間位置，走外疊，但有遮擋。末段走勢尚可。（見競賽事件報告。）
2022-05-01,沙田,6,5,10,競駿翩翩 (D399),蔡明紹,TT,居約中間位置，走第二疊。走勢尚可，最後一百五十米洩氣。
2022-05-01,沙田,6,6,6,新境界 (D458),梁家俊,TT,起步後切入，居後列，走第二疊。末段走勢僅屬一般。
2022-05-01,沙田,6,7,13,打鐵趁熱 (C133),黎海榮,TT-,出閘尚可，其後切入以取得遮擋，居中間之後位置。直路初略為衝刺，末段保持同速。
2022-05-01,沙田,6,8,5,遨遊之星 (C098),巴度,V/TT,受催策，起初並排領先。八百米處單騎領放，持續走第二疊。跑過二百米處時再無餘力。（氣管內有痰及患有「喘鳴症」。）
2022-05-01,沙田,6,9,11,神舟時代 (D507),賀銘年,TT,上前，居第二疊第二位。直路中段轉弱。（見競賽事件報告。）
2022-05-01,沙田,6,10,9,多多光彩 (G167),霍宏聲,CP,與對手互相觸碰，因而失地，居包尾位置，走第三疊，有遮擋。從未參與競逐。
2022-05-01,沙田,6,11,7,超醒神 (G168),何澤堯,--,出閘僅屬一般，受催策，居中間之前位置，走內欄。接近二百米處時無以為繼。
2022-05-01,沙田,6,12,12,無敵精英 (G129),潘明輝,B/TT,留居後列，走第二至第三疊。再無餘力。
2022-05-01,沙田,6,13,14,王者奇兵 (C130),波健士,TT,起步時受阻礙，留居中間之後位置，走內欄。毫無表現。
2022-05-01,沙田,6,14,1,美麗新星 (G232),莫雷拉,B,居中間位置，走內欄。毫無競爭力。
2022-05-01,沙田,7,1,11,翔龍再現 (E452),希威森,B,自外檔出閘普通，受催策上前爭奪領先。入直路後不久領先短距離，瞬即帶離勝出。（騎師被查詢競跑策略。）
2022-05-01,沙田,7,2,3,美麗精神 (B409),巴度,B/TT,自第一檔出閘迅速，大多居第三位，落後一個馬位，走內欄。轉直路彎時受催策。入直路時走內欄節省腳程。末段保持同速。
2022-05-01,沙田,7,3,12,紅衣震撼 (C366),蔡明紹,B,起步時受妨礙，但瞬即居有利的第二疊第二位，落後領放馬不逾兩個馬位。進入直路時走第三疊。直路上保持同速。
2022-05-01,沙田,7,4,2,大登殿 (G172),黃俊,--,自大外檔出閘迅速，逐漸留居後列，走外疊。入直路時被帶出大外疊。直路上在跑道中央於催策下保持走勢。
2022-05-01,沙田,7,5,9,御神勇將 (G039),班德禮,CP1/TT,早段搶口，與領先馬匹並跑，其後逐漸墮居中間位置。轉直路彎時走外疊，沒有遮擋。直路上在催策下保持同速。
2022-05-01,沙田,7,6,4,開懷大少 (A278),霍宏聲,B/TT,一度居好位，瞬即墮居中間位置。保持穩勢，未能構成威脅。
2022-05-01,沙田,7,7,6,博愛友威 (C152),梁家俊,CP/TT,出閘緩慢，遙居於後，千二米處賽事步速減慢時在馬群之後勒避。轉直路彎時尾隨馬群。入直路時在外疊受推策。末段超越已洩氣的對手。
2022-05-01,沙田,7,8,1,超勁勇士 (D298),田泰安,CP,居中間位置，走內欄。入直路時走內欄節省腳程。直路上再無餘力。
2022-05-01,沙田,7,9,13,鑽兩鑽 (G041),潘明輝,V/TT,出閘普通，瞬即恢復走勢，居中間位置。趨近直路彎時墮居後列第八位。入直路時走大外疊，再無表現。
2022-05-01,沙田,7,10,10,眾歡笑 (D038),莫雷拉,--,大部分途程居後列。直路上毫無表現。（騎師被查詢有關此駒表現令人失望的原因。）（氣管內有血。）
2022-05-01,沙田,7,11,8,好友精神 (G048),周俊樂,B,受催策上前領放。五百米處前大部分途程領先約半個馬位。入直路時被超越，迅速力弱。
2022-05-01,沙田,7,12,5,福朵 (E324),薛恩,B,出閘一般，瞬即遙遙墮後。轉直路彎時走內欄節省腳程，其後再無表現。（騎師被查詢有關此駒表現令人失望的原因。）
2022-05-01,沙田,8,1,12,飛天神駒 (E412),賀銘年,SR/XB,跑過千七米處時領先，以快步速領放直至半程。三百五十米處加速帶離對手。末段保持佳勢，一直遙遙領先。
2022-05-01,沙田,8,2,7,錶之五知 (G286),莫雷拉,TT,居中間之後位置，走內疊節省腳程。直路初受困而未能望空。保持佳勢，拋離對手，取得亞軍，但未能追及頭馬。
2022-05-01,沙田,8,3,8,勝利猴王 (G197),田泰安,B/TT,出閘笨拙，跟隨領放馬，走內疊。五百米處受催策，但未能加速上前挑戰頭馬。保持穩勢，跑獲季軍，所負甚遠。
2022-05-01,沙田,8,4,1,同舟共濟 (G075),潘頓,TT,早段留居後列。跑過千四米處時追近至中間位置。直路彎走外疊。保持不俗走勢，跑獲第四名，但未能構成威脅。
2022-05-01,沙田,8,5,5,多多勇駒 (G144),馬雅,B,早段追趕領先馬匹。進入對面直路時墮居中間位置。轉直路彎時在催策下反應平平。從未能威脅領先馬匹。
2022-05-01,沙田,8,6,9,瑪神滿紛 (E319),班德禮,B/TT,加速緩慢，自千六米處起在沒有遮擋下走外疊，其後上前居領放馬外側。直路初保持同速。最後一百米力竭。
2022-05-01,沙田,8,7,2,三江飛輪 (G138),巴度,--,出閘後在馬群之後切入，居包尾位置，落後領放馬八個馬位。入直路時略為追前。從未能構成威脅。
2022-05-01,沙田,8,8,6,勁駒 (D138),陳嘉熙,B,出閘後未能切入內疊，居中間位置，走外疊。自一千米處起失去遮擋。接近直路彎時追近領先馬匹。直路初未能加速上前挑戰領先馬匹。二百米處再無餘力。
2022-05-01,沙田,8,9,11,全才 (B213),波健士,SR/TT,早段及中段留居中間之後位置。進入直路彎前墮居後列。末段再無餘力。從未能構成威脅。
2022-05-01,沙田,8,10,4,安頌 (D381),薛恩,CP/TT,留居接近包尾位置。進入直路彎時移出外疊。末段走勢僅屬一般。
2022-05-01,沙田,8,11,10,悅風雲 (E235),蔡明紹,V/TT,出閘一般，居中間位置，走內疊。五百米處受催策，保持同速。入直路時瞬即洩氣潰敗。
2022-05-01,沙田,8,12,3,又龍串鳳 (E461),潘明輝,H/TT,受催策上前，緊隨領放馬。六百米處未能保持位置，瞬即墮居包尾位置。包尾大敗而回。（表現難以接受。）
2022-05-01,沙田,9,1,5,逍遙駒 (E065),薛恩,CP,躍出時與對手互相碰撞，居中間之前位置，走第二疊。接近八百米處時移入內欄。直路彎走內欄節省腳程。趨近三百米處時取得領先。保持甚佳走勢，力拒對手挑戰掄元。
2022-05-01,沙田,9,2,10,精明勇駿 (G031),田泰安,TT,自大外檔出閘迅速，居中間位置，走外疊。跑過九百米處後沒有遮擋。入直路時走大外疊。衝刺良佳，跑獲亞軍。一直僅未能超越頭馬。
2022-05-01,沙田,9,3,12,霹靂狂龍 (D003),賀銘年,--,出閘迅速，居中間位置，走第二疊。自六百米處起走較外疊。衝刺良佳，跑獲季軍，僅敗。
2022-05-01,沙田,9,4,7,得意佳作 (G125),何澤堯,P1,起步時與對手互相碰撞，失去平衡，居中間位置，走內疊。直路彎落後約兩個馬位。直路上保持佳勢，取得第四名，但未能構成威脅。
2022-05-01,沙田,9,5,2,仁仁之寶 (G119),莫雷拉,TT,起步時受妨礙，居中間稍後位置，走內疊。自六百米處起走較外疊。直路初未能望空。三百米處望空。追前，但接近七十五米處時再度受困。末段走勢平穩。
2022-05-01,沙田,9,6,14,綫路菁英 (E487),巫顯東,CP1/TT,與對手同步躍出，居中間之後位置，走第三疊，有遮擋。入直路時走大外疊。直路上超越數匹已呈疲態的對手。
2022-05-01,沙田,9,7,4,健康第一 (E318),嘉里,CP1,自外檔出閘普通，居中間稍前位置，走第三疊。入直路時走更外疊。直路初對催策反應有限。最後一百米轉弱。
2022-05-01,沙田,9,8,9,晨曦英雄 (G024),梁家俊,--,起步時向外斜跑，碰撞對手，居後列，走外疊。六百米處開始上前。入直路時走大外疊。直路上超越數匹已呈疲態的對手。
2022-05-01,沙田,9,9,3,一舖縱橫 (B385),周俊樂,TT,起步時向外斜跑，觸碰對手，居後列，走內疊。直路彎略為追近。六百米處向外移出。衝刺平穩。
2022-05-01,沙田,9,10,8,同喜囍 (G105),班德禮,B/XB/TT,自第十三檔出閘，留居包尾位置，落後十個馬位。直路彎沿欄追近。直路初保持佳勢。二百米處未能再增速，其後轉弱及收慢。
2022-05-01,沙田,9,11,1,六六大順 (G142),巴度,--,起步時與對手互相碰撞，失去平衡，居前列，走內疊。九百五十米處取得領先。入直路時領先四分三馬位。接近三百米處時未能再增速及被超越。最後二百米轉弱。（患有「喘鳴症」。）（氣管內有血及痰。）
2022-05-01,沙田,9,12,11,超級黃蜂 (G043),希威森,B/TT,出閘迅速，跟隨領先馬匹，走外疊。入直路時走第三疊。直路初未能再增速，其後轉弱。（見競賽事件報告。）
2022-05-01,沙田,9,13,13,潮州大兄 (E188),蔡明紹,B,躍出時與對手互相碰撞，受催策上前，取得領先，走第二疊。九百五十米處被超越。入直路時落後四分三馬位。直路初轉弱。
2022-05-01,沙田,9,14,6,喜愛善 (E376),潘頓,CP,起步時被碰撞，居後列，走第二疊。直路彎落後七個馬位。直路初再無餘力，其後收慢。（心律不正常。）
2022-05-01,沙田,10,1,3,包裝必勝 (G161),潘頓,SR,自第十檔出閘迅速，居前列，走外疊。直路彎落後半個馬位。二百五十米處取得領先。末段保持佳勢，勝出賽事。
2022-05-01,沙田,10,2,7,波爾多 (E273),波健士,H,與對手同步出閘，居中間位置，走第二疊。直路彎落後四個馬位。衝刺良佳，取得亞軍，但未能威脅頭馬。
2022-05-01,沙田,10,3,1,時時歡呼 (G240),田泰安,TT,自第一檔出閘普通，居中間之前位置，走內疊。五百五十米處向外移出。直路上保持佳勢，取得一席季軍，但未能構成威脅。
2022-05-01,沙田,10,4,2,瑪瑙 (G306),莫雷拉,--,出閘迅速，受催策上前領放。直路彎領先半個馬位。二百五十米處未能再增速及被超越。最後一百五十米逐漸轉弱。
2022-05-01,沙田,10,5,4,勝得出色 (G215),巴度,H/P/TT,自第十一檔出閘迅速，留居中間稍後位置，走外疊。五百五十米處開始發力。入直路時落後約四個馬位。直路上略為追前。
2022-05-01,沙田,10,6,6,宜春火力 (G237),希威森,H1/SR1/XB1,自第九檔出閘，留居後列，走第二疊。直路彎落後八個馬位。直路上追前甚多，但未能構成威脅。
2022-05-01,沙田,10,7,9,八威小子 (G239),巫顯東,--,起步後不久受阻礙，居後列，落後六個馬位，走內疊。直路彎落後相同距離。直路上略為追前。
2022-05-01,沙田,10,8,8,競技勇士 (B285),潘明輝,B/TT,出閘緩慢，早段居包尾位置，跑過八百米處後逐漸上前。入直路時走大外疊。直路初未能再增速。最後二百米逐漸轉弱。
2022-05-01,沙田,10,9,10,多多配合 (G211),黃俊,TT1,起步後不久向內斜跑，落後約兩個馬位，走第二疊。跑過五百五十米處後被帶出較外疊。直路初未能再增速。最後二百米轉弱。
2022-05-01,沙田,10,10,5,贏科超影 (A164),馬雅,H/PC/TT,出閘一般，居中間位置，走內疊。直路彎走內疊節省腳程。直路初轉弱。
2022-05-01,沙田,10,11,11,無敵勇士 (C483),蔡明紹,B,起步時嚴重失蹄及失地，早段居後列，走內疊。八百米處墮居包尾位置。直路彎遙居於後。直路初收慢。（見競賽事件報告。）
2022-05-01,沙田,11,1,12,識贏 (G275),莫雷拉,--,展現前速，輕鬆領放。入直路時移離內欄，持續領先。最後二百米帶離對手勝出，表現十分出色。
2022-05-01,沙田,11,2,1,神之水滴 (E260),田泰安,P-,居領先馬匹之後。直路上持續走內欄。跑過三百米處時落後約一個馬位，但末段未能與表現出色的頭馬一起上前。取得亞軍，帶離季軍馬匹。表現良佳。
2022-05-01,沙田,11,3,11,大才 (G192),巴度,H1,居中間位置，走內欄。入直路時落後領放馬稍逾三個馬位。接近二百五十米處時進佔第三位。末段走勢尚可，過終點時取得季軍，落後頭馬甚遠。
2022-05-01,沙田,11,4,7,佐治勇駒 (E257),何澤堯,H/P/TT,居中間位置，走第三疊。轉直路彎時外閃，跑過五百米處時被迫走大外疊。入直路時居第九位。末段沿外疊略為追前，跑獲第四名。
2022-05-01,沙田,11,5,6,多利神駒 (G292),希威森,SR,沿途居第二疊第二位，走勢良佳。接近九百米處時收慢避開他駒後蹄及昂首。四百米處橫越他駒後蹄，落後領放馬不足三個馬位。其後轉弱，居中間位置過終點，負於頭馬八個馬位。
2022-05-01,沙田,11,6,2,英之星 (C058),梁家俊,B,沿途居中間位置，在馬匹之間競跑。趨近五百米處時向外移出。入直路時落後領放馬稍逾三個馬位。其後轉弱，在分散的馬群中居中間位置過終點，負於頭馬甚遠。
2022-05-01,沙田,11,7,10,全勝神駒 (E136),黎海榮,SR/XB,前半程在沒有遮擋下走第四疊，自七百米處起走第三疊，略有遮擋。入直路前受力策。其後轉弱，在分散的馬群中居中間位置過終點，負於頭馬逾十個馬位。
2022-05-01,沙田,11,8,5,帝豪寶寶 (A050),蔡明紹,B/TT,出閘笨拙，缺乏前速，居包尾位置。跑過六百米處時移出大外疊，仍居包尾位置。五百米處收慢避開他駒後蹄。入直路時走大外疊。洩氣潰敗，居中間位置過終點。
2022-05-01,沙田,11,9,3,必先生 (G288),薛恩,H/XB,起步後走第三疊。其後推進上前，沿途居領先馬匹外側，在沒有遮擋下走外疊。入直路時落後領放馬不足兩個馬位。直路上嚴重轉弱。
2022-05-01,沙田,11,10,8,威力飛彈 (G210),潘明輝,B1,出閘笨拙，因而於起步後墮居尾二位置。入直路時仍居後列，直路上再無餘力及轉弱，負於頭馬逾十四個馬位。
2022-05-01,沙田,11,11,4,閃耀榮光 (B372),班德禮,V-/TT,起步後受力策上前，走外疊，自九百米處起居領先馬匹旁側。入直路後瞬即洩氣，二百五十米處嚴重轉弱，尾二過終點，所負甚遠。
2022-05-01,沙田,11,12,9,快利高 (G002),波健士,XB1/TT1,漏閘，墮後一個馬位，居後列，走內疊。入直路時仍居接近包尾位置，其後嚴重轉弱，包尾大敗而回。
