date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-01-12,跑馬地,6,9,7,虹鴻 (D098),1:10.48,7,11,25.10,6-3/4,11,22.51,3,9,22.87,,,,,,,,,
2022-01-12,跑馬地,6,10,10,零距離 (D453),1:10.67,1-1/2,4,24.22,1-1/2,3,22.55,4-1/4,10,23.90,,,,,,,,,
2022-01-12,跑馬地,6,11,9,駿天使 (G049),1:10.70,5,9,24.78,5,9,22.55,4-1/2,11,23.37,,,,,,,,,
2022-01-12,跑馬地,7,1,3,有主意 (E344),1:10.16,3-1/2,8,24.47,3-1/2,8,22.67,N,1,23.02,,,,,,,,,
2022-01-12,跑馬地,7,2,6,辣得驕 (D159),1:10.22,5-1/4,10,24.75,4-1/4,10,22.51,N,2,22.96,,,,,,,,,
2022-01-12,跑馬地,7,3,8,寶貝兒 (B365),1:10.29,7-3/4,12,25.15,5-1/2,12,22.31,3/4,3,22.83,,,,,,,,,
2022-01-12,跑馬地,7,4,11,旋里多彩 (B469),1:10.44,N,1,23.91,1-1/4,1,22.67,1-3/4,4,23.86,,,,,,,,,
2022-01-12,跑馬地,7,5,12,瑪神好運 (E024),1:10.50,2-3/4,7,24.35,3-1/4,7,22.75,2-1/4,5,23.40,,,,,,,,,
2022-01-12,跑馬地,7,6,9,進優自在 (D258),1:10.56,2-1/2,6,24.31,2-1/4,5,22.63,2-1/2,6,23.62,,,,,,,,,
2022-01-12,跑馬地,7,7,10,贏盡天下 (E310),1:10.67,1-3/4,5,24.19,2-1/2,6,22.79,3-1/4,7,23.69,,,,,,,,,
2022-01-12,跑馬地,7,8,2,奇寶 (E386),1:11.05,N,2,23.95,1-1/4,3,22.83,5-1/2,8,24.27,,,,,,,,,
2022-01-12,跑馬地,7,9,4,星洲駿馬 (G047),1:11.38,N,3,23.95,1-1/4,2,22.83,7-3/4,9,24.60,,,,,,,,,
2022-01-12,跑馬地,7,10,1,鼓浪順風 (D040),1:11.47,3-3/4,9,24.51,4,9,22.71,8-1/4,10,24.25,,,,,,,,,
2022-01-12,跑馬地,7,11,5,蒲俠超得 (E138),1:11.77,1-1/4,4,24.11,2-1/4,4,22.83,10,11,24.83,,,,,,,,,
2022-01-12,跑馬地,7,12,7,無名駒 (G038),1:12.36,6-1/4,11,24.91,5-1/4,11,22.51,13-3/4,12,24.94,,,,,,,,,
2022-01-12,跑馬地,8,1,7,飛凡 (E271),0:56.84,2-1/4,7,13.03,2-1/2,6,20.98,N,1,22.83,,,,,,,,,
2022-01-12,跑馬地,8,2,8,勝不驕 (G147),0:56.91,1/2,3,12.75,1-1/4,3,21.06,N,2,23.10,,,,,,,,,
2022-01-12,跑馬地,8,3,10,金爵士 (G111),0:56.91,2-1/4,8,13.03,3-1/4,7,21.10,N,3,22.78,,,,,,,,,
2022-01-12,跑馬地,8,4,2,以戰養戰 (D024),0:57.09,3,9,13.15,3-1/2,8,21.02,1-1/2,4,22.92,,,,,,,,,
2022-01-12,跑馬地,8,5,1,天火同人 (E175),0:57.19,1-1/2,5,12.91,1-1/2,5,20.94,2-1/4,5,23.34,,,,,,,,,
2022-01-12,跑馬地,8,6,9,事事亨通 (D174),0:57.23,3/4,4,12.79,1-1/4,4,21.02,2-1/2,6,23.42,,,,,,,,,
2022-01-12,跑馬地,8,7,5,加州前程 (E475),0:57.35,3-3/4,11,13.27,5,10,21.14,3-1/4,7,22.94,,,,,,,,,
2022-01-12,跑馬地,8,8,4,大雷暴 (D369),0:57.53,5-1/4,12,13.51,6-3/4,12,21.18,4-1/4,8,22.84,,,,,,,,,
2022-01-12,跑馬地,8,9,11,紅酒之寶 (E101),0:57.61,1/2,2,12.75,SH,2,20.86,4-3/4,9,24.00,,,,,,,,,
2022-01-12,跑馬地,8,10,6,戰臣 (E317),0:57.75,3-3/4,10,13.27,5-1/4,11,21.18,5-3/4,10,23.30,,,,,,,,,
2022-01-12,跑馬地,8,11,12,胡椒軍曹 (E432),0:57.91,1/2,1,12.67,SH,1,20.94,6-3/4,11,24.30,,,,,,,,,
2022-01-12,跑馬地,8,12,3,你知我勝 (D451),0:58.02,1-3/4,6,12.95,3-1/2,9,21.22,7-1/4,12,23.85,,,,,,,,,
2022-01-12,跑馬地,9,1,1,超好日子 (D473),1:41.09,5-3/4,7,30.11,5-1/4,9,24.98,3-3/4,8,23.76,1/2,1,22.24,,,,,,
2022-01-12,跑馬地,9,2,6,冠寶駒 (D359),1:41.20,2-3/4,4,29.63,2-1/4,4,24.98,2,4,23.96,1/2,2,22.63,,,,,,
2022-01-12,跑馬地,9,3,2,馬爾代夫 (D329),1:41.33,3-1/2,5,29.75,2-3/4,5,24.94,3,6,24.04,1-1/2,3,22.60,,,,,,
2022-01-12,跑馬地,9,4,11,赤馬雄風 (E028),1:41.40,3/4,1,29.19,1,1,25.06,3/4,1,24.00,2,4,23.15,,,,,,
2022-01-12,跑馬地,9,5,4,時時順意 (D480),1:41.45,4-1/4,6,29.87,4-1/4,6,25.06,3-1/2,7,23.88,2-1/4,5,22.64,,,,,,
2022-01-12,跑馬地,9,6,9,寶賢得得 (E430),1:41.46,7-3/4,10,30.43,6-3/4,10,24.90,5-1/4,10,23.76,2-1/4,6,22.37,,,,,,
2022-01-12,跑馬地,9,7,8,全民佳知 (C288),1:41.59,1-1/2,3,29.43,1-3/4,3,25.10,1-1/2,3,23.96,3,7,23.10,,,,,,
2022-01-12,跑馬地,9,8,10,瑪神滿紛 (E319),1:41.92,8,11,30.47,7,11,24.90,5-1/2,11,23.76,5-1/4,8,22.79,,,,,,
2022-01-12,跑馬地,9,9,5,悅風雲 (E235),1:42.05,3/4,2,29.31,1,2,25.10,3/4,2,23.96,6,9,23.68,,,,,,
2022-01-12,跑馬地,9,10,7,行雲流水 (D233),1:42.09,6-1/4,8,30.19,5-1/4,8,24.90,5,9,23.96,6-1/4,10,23.04,,,,,,
2022-01-12,跑馬地,9,11,3,追風驥足 (D009),1:42.71,7,9,30.31,4-1/4,7,24.62,2-3/4,5,23.76,10,11,24.02,,,,,,
