date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-12-07,跑馬地,3,8,1,當家信心 (E153),1:11.07,3-3/4,6,24.60,3-3/4,6,22.82 11.24    11.58,2-3/4,8,23.65 11.67    11.98,,,,,,,,,
2022-12-07,跑馬地,3,9,5,旺鋪永勝 (G155),1:11.10,5,8,24.80,6,9,22.98 11.36    11.62,2-3/4,9,23.32 11.59    11.73,,,,,,,,,
2022-12-07,跑馬地,3,10,11,小玩家 (E066),1:11.12,3,5,24.48,2-3/4,5,22.78 11.20    11.58,3,10,23.86 11.71    12.15,,,,,,,,,
2022-12-07,跑馬地,3,11,8,亟多福 (E334),1:11.36,6-1/4,10,25.00,7-1/4,11,22.98 11.52    11.46,4-1/2,11,23.38 11.47    11.91,,,,,,,,,
2022-12-07,跑馬地,3,12,7,綫路光明 (E482),1:11.92,2-1/2,3,24.40,2-1/4,3,22.78 11.20    11.58,8,12,24.74 11.91    12.83,,,,,,,,,
2022-12-07,跑馬地,4,1,11,旋里多彩 (B469),0:57.22,1/2,2,12.60,1,3,21.65 10.55    11.10,3/4,1,22.97 11.44    11.53,,,,,,,,,
2022-12-07,跑馬地,4,2,10,快一步 (D454),0:57.35,2,6,12.84,3-1/4,7,21.77 10.63    11.14,3/4,2,22.74 11.36    11.38,,,,,,,,,
2022-12-07,跑馬地,4,3,2,富高八斗 (B473),0:57.36,3,9,13.00,5,9,21.89 10.63    11.26,3/4,3,22.47 11.24    11.23,,,,,,,,,
2022-12-07,跑馬地,4,4,6,至尊高飛 (H084),0:57.41,1-1/2,4,12.76,3/4,2,21.45 10.35    11.10,1-1/4,4,23.20 11.52    11.68,,,,,,,,,
2022-12-07,跑馬地,4,5,7,旺旺神駒 (G457),0:57.46,3,10,13.00,4,8,21.73 10.55    11.18,1-1/2,5,22.73 11.40    11.33,,,,,,,,,
2022-12-07,跑馬地,4,6,4,電路七號 (D474),0:57.52,1/2,1,12.52,3/4,1,21.57 10.59    10.98,2,6,23.43 11.44    11.99,,,,,,,,,
2022-12-07,跑馬地,4,7,1,風流人物 (D498),0:57.69,1-1/2,5,12.76,2-1/4,5,21.69 10.59    11.10,3,7,23.24 11.40    11.84,,,,,,,,,
2022-12-07,跑馬地,4,8,9,九秒九 (E495),0:57.72,3,8,13.00,5-3/4,10,22.01 10.71    11.30,3-1/4,8,22.71 11.52    11.19,,,,,,,,,
2022-12-07,跑馬地,4,9,8,超額認購 (C361),0:57.83,4-1/4,11,13.20,6,11,21.85 10.71    11.14,3-3/4,9,22.78 11.36    11.42,,,,,,,,,
2022-12-07,跑馬地,4,10,5,飛騰騅 (E494),0:57.86,1,3,12.68,2-1/4,4,21.77 10.67    11.10,4,10,23.41 11.40    12.01,,,,,,,,,
2022-12-07,跑馬地,4,11,3,銀河飛馬 (C275),0:57.97,2,7,12.84,2-3/4,6,21.69 10.55    11.14,4-3/4,11,23.44 11.36    12.08,,,,,,,,,
2022-12-07,跑馬地,4,12,12,陽明冠爵 (D240),0:58.13,6-1/4,12,13.52,7-3/4,12,21.81 10.79    11.02,5-3/4,12,22.80 11.20    11.60,,,,,,,,,
2022-12-07,跑馬地,5,1,1,威威鬥士 (E347),1:41.38,3-1/4,5,28.20,3-3/4,6,24.81,4,6,25.33 12.71    12.62,SH,1,23.04 11.42    11.62,,,,,,
2022-12-07,跑馬地,5,2,3,皇者驕傲 (E351),1:41.40,2-3/4,4,28.12,2,4,24.61,2,3,25.29 12.71    12.58,SH,2,23.38 11.54    11.84,,,,,,
2022-12-07,跑馬地,5,3,5,逍遙駒 (E065),1:41.61,1,2,27.84,3/4,2,24.69,1/2,2,25.25 12.71    12.54,1-1/2,3,23.83 11.70    12.13,,,,,,
2022-12-07,跑馬地,5,4,7,久久為攻 (E472),1:41.64,8,11,28.96,9-3/4,12,25.01,8-1/4,12,25.05 12.63    12.42,1-3/4,4,22.62 11.30    11.32,,,,,,
2022-12-07,跑馬地,5,5,4,辣得驕 (D159),1:41.71,6-1/4,9,28.68,6-1/2,9,24.77,6-3/4,11,25.33 12.79    12.54,2,5,22.93 11.42    11.51,,,,,,
2022-12-07,跑馬地,5,6,10,功夫茶 (C136),1:41.71,4-1/2,7,28.40,5-1/2,7,24.89,5-3/4,8,25.33 12.71    12.62,2,6,23.09 11.42    11.67,,,,,,
2022-12-07,跑馬地,5,7,2,合夥年代 (C534),1:41.75,8,10,28.96,8-1/2,11,24.81,6-1/2,9,24.97 12.75    12.22,2-1/4,7,23.01 11.30    11.71,,,,,,
2022-12-07,跑馬地,5,8,9,日輝煌 (E339),1:41.81,4,6,28.32,3-3/4,5,24.69,3-1/4,5,25.21 12.67    12.54,2-3/4,8,23.59 11.62    11.97,,,,,,
2022-12-07,跑馬地,5,9,11,怡昌勇士 (E025),1:41.84,6-1/4,8,28.68,5-3/4,8,24.65,5,7,25.17 12.63    12.54,3,9,23.34 11.50    11.84,,,,,,
2022-12-07,跑馬地,5,10,12,精明勇駿 (G031),1:41.94,1,1,27.68,3/4,1,24.73,1/2,1,25.29 12.71    12.58,3-1/2,10,24.24 11.70    12.54,,,,,,
2022-12-07,跑馬地,5,11,8,健康第一 (E318),1:42.11,8-1/2,12,29.04,7-1/2,10,24.57,6-1/2,10,25.13 12.63    12.50,4-1/2,11,23.37 11.42    11.95,,,,,,
2022-12-07,跑馬地,5,12,6,大師級 (C271),1:42.30,1-3/4,3,27.96,2,3,24.77,3,4,25.45 12.79    12.66,5-3/4,12,24.12 11.82    12.30,,,,,,
2022-12-07,跑馬地,6,1,4,純金酒杯 (E220),1:09.60,8-1/2,11,24.70,6-1/2,11,22.62 10.98    11.64,1-1/2,1,22.28 11.08    11.20,,,,,,,,,
2022-12-07,跑馬地,6,2,7,雅典武士 (H007),1:09.83,1,2,23.50,1/2,2,22.86 11.10    11.76,1-1/2,2,23.47 11.52    11.95,,,,,,,,,
2022-12-07,跑馬地,6,3,3,美麗攻略 (G098),1:09.96,5-3/4,8,24.26,4-1/2,7,22.74 11.02    11.72,2-1/4,3,22.96 11.32    11.64,,,,,,,,,
2022-12-07,跑馬地,6,4,10,鼓浪精綵 (E429),1:09.99,2-1/4,4,23.70,1-3/4,4,22.86 11.10    11.76,2-1/2,4,23.43 11.48    11.95,,,,,,,,,
2022-12-07,跑馬地,6,5,12,陸知 (G120),1:10.09,8-3/4,12,24.74,7,12,22.66 10.98    11.68,3,5,22.69 11.24    11.45,,,,,,,,,
2022-12-07,跑馬地,6,6,2,有鴻利 (E184),1:10.14,1-3/4,3,23.62,1-1/2,3,22.90 11.06    11.84,3-1/2,6,23.62 11.56    12.06,,,,,,,,,
2022-12-07,跑馬地,6,7,5,源源動力 (D014),1:10.15,3-3/4,6,23.94,3-1/4,6,22.86 11.10    11.76,3-1/2,7,23.35 11.44    11.91,,,,,,,,,
2022-12-07,跑馬地,6,8,6,快步速 (C427),1:10.17,5,7,24.14,4-1/2,8,22.86 11.10    11.76,3-1/2,8,23.17 11.36    11.81,,,,,,,,,
2022-12-07,跑馬地,6,9,8,嫡愛心 (H093),1:10.29,7,9,24.46,6,10,22.78 11.02    11.76,4-1/4,9,23.05 11.32    11.73,,,,,,,,,
2022-12-07,跑馬地,6,10,11,神朗金剛 (D177),1:10.32,7-1/2,10,24.54,6,9,22.70 10.94    11.76,4-1/2,10,23.08 11.20    11.88,,,,,,,,,
2022-12-07,跑馬地,6,11,1,簹多福 (D352),1:10.50,3-3/4,5,23.94,3-1/4,5,22.86 11.06    11.80,5-3/4,11,23.70 11.56    12.14,,,,,,,,,
2022-12-07,跑馬地,6,12,9,南華之光 (E038),1:10.95,1,1,23.34,1/2,1,22.94 11.10    11.84,8-1/2,12,24.67 11.72    12.95,,,,,,,,,
2022-12-07,跑馬地,7,1,7,又龍串鳳 (E461),1:40.52,1-3/4,3,28.67,1-3/4,3,24.68,1-1/2,4,23.93 11.91    12.02,3/4,1,23.24 11.66    11.58,,,,,,
2022-12-07,跑馬地,7,2,2,赤馬雄風 (E028),1:40.64,1,1,28.39,1,1,24.68,3/4,1,23.97 11.91    12.06,3/4,2,23.60 11.78    11.82,,,,,,
2022-12-07,跑馬地,7,3,6,觔斗雲 (E249),1:40.76,2-1/2,5,28.79,2-3/4,5,24.72,2,5,23.85 11.87    11.98,1-1/2,3,23.40 11.78    11.62,,,,,,
2022-12-07,跑馬地,7,4,10,怪獸奇兵 (E369),1:40.81,1,2,28.55,1,2,24.68,3/4,2,23.93 11.91    12.02,1-3/4,4,23.65 11.86    11.79,,,,,,
2022-12-07,跑馬地,7,5,4,確妙星 (D173),1:40.92,3-1/2,7,28.95,4,7,24.76,3-1/2,7,23.89 11.91    11.98,2-1/2,5,23.32 11.70    11.62,,,,,,
2022-12-07,跑馬地,7,6,5,駟跑得 (G095),1:40.94,5-1/4,9,29.23,5-1/2,9,24.72,2-3/4,6,23.53 11.59    11.94,2-3/4,6,23.46 11.78    11.68,,,,,,
2022-12-07,跑馬地,7,7,9,包裝風雲 (E381),1:40.94,5-3/4,10,29.31,6-1/2,10,24.80,4-1/2,11,23.65 11.75    11.90,2-3/4,7,23.18 11.58    11.60,,,,,,
2022-12-07,跑馬地,7,8,3,自力更生 (G209),1:40.96,3-1/4,6,28.91,3-3/4,6,24.76,3-1/2,8,23.93 11.91    12.02,2-3/4,8,23.36 11.66    11.70,,,,,,
2022-12-07,跑馬地,7,9,8,美麗滿滿 (E355),1:41.01,4-1/4,8,29.07,5,8,24.80,4-1/2,12,23.89 11.95    11.94,3,9,23.25 11.66    11.59,,,,,,
2022-12-07,跑馬地,7,10,12,川河冠駒 (G139),1:41.03,7,12,29.51,6-1/2,11,24.60,3-1/2,9,23.49 11.67    11.82,3-1/4,10,23.43 11.58    11.85,,,,,,
2022-12-07,跑馬地,7,11,11,變數 (E113),1:41.05,2-1/4,4,28.75,2-1/2,4,24.72,1-1/2,3,23.81 11.83    11.98,3-1/4,11,23.77 11.86    11.91,,,,,,
2022-12-07,跑馬地,7,12,1,旭日昇 (E466),1:41.12,6-3/4,11,29.47,7,12,24.72,4-1/4,10,23.53 11.59    11.94,3-3/4,12,23.40 11.74    11.66,,,,,,
2022-12-07,跑馬地,8,1,3,順勢而飛 (G338),1:09.87,3/4,3,23.78,1/2,2,22.78 11.08    11.70,SH,1,23.31 11.66    11.65,,,,,,,,,
2022-12-07,跑馬地,8,2,5,紅運帝王 (H115),1:09.89,3,7,24.14,2-3/4,7,22.78 11.08    11.70,SH,2,22.97 11.58    11.39,,,,,,,,,
2022-12-07,跑馬地,8,3,12,友心友型 (E100),1:09.99,6-1/2,12,24.70,5-1/4,12,22.62 11.04    11.58,3/4,3,22.67 11.42    11.25,,,,,,,,,
2022-12-07,跑馬地,8,4,8,怡心聲 (E114),1:10.23,1-3/4,5,23.94,1-1/2,4,22.78 11.08    11.70,2-1/4,4,23.51 11.74    11.77,,,,,,,,,
2022-12-07,跑馬地,8,5,7,量化歡騰 (D049),1:10.30,SH,2,23.66,1/2,1,22.82 11.04    11.78,2-3/4,5,23.82 11.90    11.92,,,,,,,,,
2022-12-07,跑馬地,8,6,11,必先生 (G288),1:10.31,4-1/2,11,24.38,3-3/4,10,22.70 11.04    11.66,2-3/4,6,23.23 11.70    11.53,,,,,,,,,
2022-12-07,跑馬地,8,7,10,加州威勝 (G160),1:10.39,2,6,23.98,2-1/4,5,22.86 11.12    11.74,3-1/4,7,23.55 11.78    11.77,,,,,,,,,
2022-12-07,跑馬地,8,8,2,南莊之歌 (C480),1:10.48,4-1/2,10,24.38,4-3/4,11,22.86 11.20    11.66,3-3/4,8,23.24 11.70    11.54,,,,,,,,,
2022-12-07,跑馬地,8,9,1,金爵士 (G111),1:10.54,4-1/4,9,24.34,3-3/4,9,22.74 11.08    11.66,4-1/4,9,23.46 11.66    11.80,,,,,,,,,
2022-12-07,跑馬地,8,10,6,戰熊三千 (C457),1:10.76,3-1/4,8,24.18,3-1/4,8,22.82 11.12    11.70,5-1/2,10,23.76 11.86    11.90,,,,,,,,,
2022-12-07,跑馬地,8,11,4,齊天大聖 (G169),1:11.68,SH,1,23.66,1-1/4,3,23.02 11.20    11.82,11-1/4,11,25.00 12.06    12.94,,,,,,,,,
2022-12-07,跑馬地,8,12,9,美麗邂逅 (E459),1:12.01,1-1/2,4,23.90,2-3/4,6,23.02 11.20    11.82,13-1/4,12,25.09 11.98    13.11,,,,,,,,,
2022-12-07,跑馬地,9,1,12,駿馬快車 (G356),1:48.11,6,12,14.55,8-1/2,12,22.81,7-1/4,12,23.75,6-3/4,12,23.66 12.07    11.59,SH,1,23.34 11.71    11.63,,,
2022-12-07,跑馬地,9,2,7,喜駿駒 (D479),1:48.12,3,8,14.07,4-1/4,9,22.61,4-3/4,9,24.03,3-3/4,7,23.58 12.03    11.55,SH,2,23.83 11.71    12.12,,,
2022-12-07,跑馬地,9,3,3,柏林探戈 (E120),1:48.18,5,11,14.39,7-1/4,11,22.77,6,11,23.75,5-1/4,11,23.62 11.99    11.63,1/2,3,23.65 11.83    11.82,,,
2022-12-07,跑馬地,9,4,6,同舟共濟 (G075),1:48.22,3-1/2,9,14.15,4,8,22.49,4,8,23.95,3-3/4,8,23.70 12.03    11.67,3/4,4,23.93 11.95    11.98,,,
2022-12-07,跑馬地,9,5,1,超好日子 (D473),1:48.60,4,10,14.23,5-3/4,10,22.69,5-3/4,10,23.95,5-1/4,10,23.66 12.03    11.63,3,5,24.07 11.87    12.20,,,
2022-12-07,跑馬地,9,6,2,電訊巴打 (D482),1:48.64,3/4,1,13.59,N,1,22.41,3/4,1,23.95,1-1/2,1,23.74 11.83    11.91,3-1/4,6,24.95 12.31    12.64,,,
2022-12-07,跑馬地,9,7,9,無心睡眠 (D082),1:48.77,1,3,13.75,1-1/2,5,22.49,1-3/4,4,23.99,1-1/2,2,23.70 11.95    11.75,4-1/4,7,24.84 12.23    12.61,,,
2022-12-07,跑馬地,9,8,8,俏芳華 (E106),1:49.06,1-1/4,4,13.79,1,4,22.37,2-1/2,5,24.19,2-3/4,5,23.78 11.95    11.83,6,8,24.93 12.15    12.78,,,
2022-12-07,跑馬地,9,9,11,勤德兼備 (A071),1:49.10,1-1/2,5,13.83,2-1/2,7,22.57,4,7,24.19,4-3/4,9,23.86 12.03    11.83,6-1/4,9,24.65 12.07    12.58,,,
2022-12-07,跑馬地,9,10,10,西利哥 (D128),1:49.15,3/4,2,13.71,N,2,22.33,3/4,2,24.03,1-1/2,3,23.86 11.95    11.91,6-1/2,10,25.22 12.51    12.71,,,
2022-12-07,跑馬地,9,11,5,星運子爵 (D187),1:49.36,2,7,13.91,2-1/4,6,22.45,3-1/4,6,24.11,3-3/4,6,23.82 12.03    11.79,7-3/4,11,25.07 12.23    12.84,,,
2022-12-07,跑馬地,9,12,4,包裝大獎 (E264),1:50.49,1-3/4,6,13.87,1,3,22.29,1,3,23.95,1-3/4,4,23.86 11.79    12.07,14-3/4,12,26.52 12.67    13.85,,,
