date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-10-23,沙田,2,4,7,幸運精選 (B114),1:34.26,1/2,1,24.22,1-1/4,1,22.92,1,1,23.36,1-3/4,4,23.76,,,,,,
2022-10-23,沙田,2,5,2,歡樂頌 (E228),1:34.36,3-1/4,7,24.74,4-1/4,6,23.08,2-1/2,5,23.08,2-1/4,5,23.46,,,,,,
2022-10-23,沙田,2,6,9,興高采烈 (E197),1:34.37,6-3/4,12,25.30,7-3/4,12,23.08,5-1/4,11,22.96,2-1/4,6,23.03,,,,,,
2022-10-23,沙田,2,7,4,符號 (E194),1:34.45,2-3/4,5,24.66,2-1/2,4,22.88,1-3/4,4,23.24,2-3/4,7,23.67,,,,,,
2022-10-23,沙田,2,8,5,皇者驕傲 (E351),1:34.47,7-1/2,13,25.42,7-1/2,11,22.92,4-3/4,9,22.92,3,8,23.21,,,,,,
2022-10-23,沙田,2,9,13,龍船快 (G229),1:34.58,2-3/4,6,24.66,5-1/4,8,23.32,5,10,23.32,3-3/4,9,23.28,,,,,,
2022-10-23,沙田,2,10,6,翡翠綠 (C056),1:34.68,4-1/2,8,24.94,6-1/4,10,23.20,5-1/2,13,23.24,4-1/4,10,23.30,,,,,,
2022-10-23,沙田,2,11,14,從所願 (G036),1:34.72,7-1/2,14,25.42,9,14,23.16,5-1/4,12,22.76,4-1/2,11,23.38,,,,,,
2022-10-23,沙田,2,12,3,玩具達人 (D203),1:34.82,1/2,2,24.30,1-1/4,2,23.04,1,2,23.32,5-1/4,12,24.16,,,,,,
2022-10-23,沙田,2,13,10,一舖縱橫 (B385),1:34.93,1-1/2,3,24.46,3-3/4,5,23.28,3-3/4,8,23.36,5-3/4,13,23.83,,,,,,
2022-10-23,沙田,2,14,8,健康第一 (E318),1:35.06,6,11,25.18,8,13,23.24,5-3/4,14,23.00,6-3/4,14,23.64,,,,,,
2022-10-23,沙田,3,1,2,同聲同氣 (G274),1:22.01,N,2,13.70,1,3,22.15,2-3/4,5,23.53,N,1,22.63,,,,,,
2022-10-23,沙田,3,2,9,桃花多 (E488),1:22.09,N,1,13.66,SH,2,22.03,1-1/2,1,23.25,N,2,23.15,,,,,,
2022-10-23,沙田,3,3,7,鹿鼎記 (E245),1:22.11,2-3/4,9,14.10,3-1/4,8,22.11,3,6,23.21,1/2,3,22.69,,,,,,
2022-10-23,沙田,3,4,14,領航傳祺 (G126),1:22.22,6,13,14.62,6-1/4,14,22.07,5,12,23.05,1-1/4,4,22.48,,,,,,
2022-10-23,沙田,3,5,5,雄龍 (C191),1:22.27,3/4,3,13.78,1-1/4,4,22.11,1-1/2,2,23.29,1-3/4,5,23.09,,,,,,
2022-10-23,沙田,3,6,4,紅磚勇士 (C304),1:22.30,2-1/2,7,14.06,1-3/4,5,21.91,1-1/2,3,23.21,1-3/4,6,23.12,,,,,,
2022-10-23,沙田,3,7,10,精彩生活 (E192),1:22.50,2-1/2,8,14.06,4,9,22.27,4,8,23.25,3,7,22.92,,,,,,
2022-10-23,沙田,3,8,1,長長友 (B472),1:22.60,6-1/4,14,14.66,4-3/4,12,21.79,4-3/4,10,23.25,3-3/4,8,22.90,,,,,,
2022-10-23,沙田,3,9,11,馬上旺 (G276),1:22.68,4,11,14.30,4-1/4,10,22.07,5,11,23.37,4-1/4,9,22.94,,,,,,
2022-10-23,沙田,3,10,8,大紅心 (D311),1:22.70,2-3/4,10,14.10,4-3/4,11,22.35,5-1/4,13,23.33,4-1/4,10,22.92,,,,,,
2022-10-23,沙田,3,11,6,請不要問 (G441),1:22.97,4-1/4,12,14.34,5-3/4,13,22.27,6-1/2,14,23.37,6,11,22.99,,,,,,
2022-10-23,沙田,3,12,3,奮鬥齊心 (D349),1:23.04,1-1/2,5,13.90,2-3/4,7,22.23,3,7,23.29,6-1/2,12,23.62,,,,,,
2022-10-23,沙田,3,13,12,喜盈於心 (G118),1:23.71,1-1/4,4,13.86,2-1/4,6,22.19,4-1/4,9,23.57,10-3/4,13,24.09,,,,,,
2022-10-23,沙田,3,14,13,夢幻紀錄 (G200),1:25.57,2-1/4,6,14.02,SH,1,21.67,2-1/4,4,23.61,22-1/4,14,26.27,,,,,,
2022-10-23,沙田,4,1,3,發財好市 (D414),1:08.79,1-1/2,2,23.55,3/4,2,21.65,3/4,1,23.59,,,,,,,,,
2022-10-23,沙田,4,2,4,帝豪寶寶 (A050),1:08.93,7,11,24.43,6-3/4,10,21.73,3/4,2,22.77,,,,,,,,,
2022-10-23,沙田,4,3,2,新力高升 (G319),1:09.17,3-1/2,5,23.87,4,4,21.85,2-1/2,3,23.45,,,,,,,,,
2022-10-23,沙田,4,4,14,同有友 (D048),1:09.19,1-1/2,1,23.31,3/4,1,21.77,2-1/2,4,24.11,,,,,,,,,
2022-10-23,沙田,4,5,13,皇帝英明 (G264),1:09.34,4,6,23.95,4-1/2,6,21.85,3-1/2,5,23.54,,,,,,,,,
2022-10-23,沙田,4,6,11,威武勇駒 (E480),1:09.52,5-1/2,9,24.19,6-1/4,9,21.89,4-1/2,6,23.44,,,,,,,,,
2022-10-23,沙田,4,7,12,錢多多 (E397),1:09.54,7-3/4,13,24.55,7-1/2,11,21.73,4-3/4,7,23.26,,,,,,,,,
2022-10-23,沙田,4,8,1,美麗攻略 (G098),1:09.74,2-1/4,3,23.67,3-1/4,3,21.93,6,8,24.14,,,,,,,,,
2022-10-23,沙田,4,9,9,得意醒 (G382),1:10.37,5,8,24.11,6,8,21.93,10,9,24.33,,,,,,,,,
2022-10-23,沙田,4,10,5,月球 (D409),1:10.58,4-3/4,7,24.07,5-3/4,7,21.93,11-1/4,10,24.58,,,,,,,,,
2022-10-23,沙田,4,11,7,大千眼界 (G424),1:11.62,7-1/4,12,24.47,19-1/2,12,23.73,17-3/4,11,23.42,,,,,,,,,
2022-10-23,沙田,4,12,10,好友寶 (G186),1:11.70,3,4,23.79,4-1/4,5,21.97,18-1/4,12,25.94,,,,,,,,,
2022-10-23,沙田,4,13,6,都柏名駒 (C436),1:12.40,7-3/4,14,24.55,21-3/4,14,24.01,22-1/2,13,23.84,,,,,,,,,
2022-10-23,沙田,4,14,8,連利福將 (B475),1:12.73,6-1/4,10,24.31,20-1/4,13,24.01,24-3/4,14,24.41,,,,,,,,,
2022-10-23,沙田,5,1,12,巴閉哥 (G335),0:56.09,1-1/4,3,13.28,3/4,4,20.73,1/2,1,22.08,,,,,,,,,
2022-10-23,沙田,5,2,6,龍騰飛翔 (E360),0:56.19,2-1/2,6,13.48,2-1/4,9,20.77,1/2,2,21.94,,,,,,,,,
2022-10-23,沙田,5,3,1,精彩勇士 (D387),0:56.25,N,2,13.12,SH,2,20.77,1,3,22.36,,,,,,,,,
2022-10-23,沙田,5,4,11,電路十號 (G429),0:56.28,2,4,13.40,1-1/4,5,20.69,1-1/4,4,22.19,,,,,,,,,
2022-10-23,沙田,5,7,5,攻頂 (E221),0:56.74,N,1,13.08,SH,1,20.81,4,7,22.85,,,,,,,,,
2022-10-23,沙田,5,8,13,紅衣火旺 (E084),0:56.77,2-1/2,7,13.48,3,11,20.89,4-1/4,8,22.40,,,,,,,,,
2022-10-23,沙田,5,9,4,平海掌星 (D123),0:56.77,2,5,13.40,1-1/2,6,20.73,4-1/4,9,22.64,,,,,,,,,
2022-10-23,沙田,5,10,7,翩翩君子 (G013),0:56.92,4,11,13.72,2-3/4,10,20.61,5-1/4,10,22.59,,,,,,,,,
2022-10-23,沙田,5,11,10,旭日光 (G363),0:56.97,3-1/4,10,13.60,2-1/4,8,20.65,5-1/2,11,22.72,,,,,,,,,
2022-10-23,沙田,5,12,8,閃電烈馬 (C201),0:57.71,5-3/4,12,14.00,4,12,20.53,10-1/4,12,23.18,,,,,,,,,
2022-10-23,沙田,6,1,1,綫路之星 (G076),1:33.48,N,1,24.36,1,1,22.53,3/4,1,23.17,3/4,1,23.42,,,,,,
2022-10-23,沙田,6,2,2,醉眼光 (G018),1:33.58,2-1/4,6,24.72,3-1/4,6,22.69,3,5,23.13,3/4,2,23.04,,,,,,
2022-10-23,沙田,6,3,3,快搏 (E434),1:33.62,3/4,3,24.48,1-3/4,3,22.69,1-3/4,3,23.17,1,3,23.28,,,,,,
2022-10-23,沙田,6,4,5,信心之選 (G302),1:33.71,5,11,25.16,4-1/2,10,22.45,4,9,23.09,1-1/2,4,23.01,,,,,,
2022-10-23,沙田,6,5,7,安遇 (G236),1:33.80,N,2,24.40,1,2,22.65,3/4,2,23.13,2,5,23.62,,,,,,
2022-10-23,沙田,6,6,4,隱形翅膀 (G225),1:33.81,3-1/2,9,24.92,3-3/4,8,22.57,4,10,23.21,2,6,23.11,,,,,,
2022-10-23,沙田,6,7,6,疾風明駒 (D426),1:33.96,4-1/2,10,25.08,5,11,22.61,5,11,23.17,3,7,23.10,,,,,,
2022-10-23,沙田,6,8,9,金莊令 (D222),1:34.02,3-1/4,7,24.88,4-1/2,9,22.73,4,8,23.09,3-1/2,8,23.32,,,,,,
2022-10-23,沙田,6,9,8,路路爽 (G151),1:34.08,1-3/4,4,24.64,2-1/2,5,22.65,2-1/4,4,23.13,3-3/4,9,23.66,,,,,,
2022-10-23,沙田,6,10,11,天外飛天 (G323),1:34.12,3-1/2,8,24.92,3-1/4,7,22.49,3-3/4,7,23.25,4,10,23.46,,,,,,
2022-10-23,沙田,6,11,10,超勁勇士 (D298),1:38.33,2,5,24.68,2,4,22.53,3-1/4,6,23.37,30-1/4,11,27.75,,,,,,
2022-10-23,沙田,7,1,8,同舟共濟 (G075),1:46.36,3-1/4,8,14.49,4-1/2,7,21.79,6-1/4,7,23.72,2-3/4,7,23.17,SH,1,23.19,,,
2022-10-23,沙田,7,2,5,健康快駒 (G010),1:46.39,5-1/4,9,14.81,5-1/2,9,21.63,7-1/2,9,23.76,3-1/2,9,23.09,SH,2,23.10,,,
2022-10-23,沙田,7,3,3,天駟 (D393),1:46.54,1-1/2,4,14.21,2-3/4,5,21.79,4-1/4,5,23.68,1-1/2,4,23.29,1-1/4,3,23.57,,,
2022-10-23,沙田,7,4,1,發財先鋒 (G171),1:46.72,N,2,14.01,1,3,21.71,2-1/2,3,23.68,1/2,2,23.41,2-1/4,4,23.91,,,
2022-10-23,沙田,7,5,6,加州十大 (E045),1:46.73,7,11,15.09,8-1/2,11,21.83,9-3/4,11,23.64,4-3/4,11,22.93,2-1/4,5,23.24,,,
2022-10-23,沙田,7,6,11,勤德兼備 (A071),1:46.74,5-3/4,10,14.89,6-1/4,10,21.67,8-1/2,10,23.80,4-1/2,10,23.09,2-1/4,6,23.29,,,
2022-10-23,沙田,7,7,7,快益善 (B478),1:46.98,3-1/4,7,14.49,4,6,21.71,5-1/2,6,23.68,2-1/4,5,23.21,3-3/4,7,23.89,,,
2022-10-23,沙田,7,8,9,路路醒 (E053),1:47.36,2-1/2,6,14.37,5-1/4,8,22.03,6-1/4,8,23.60,3-1/2,8,23.29,6-1/4,8,24.07,,,
2022-10-23,沙田,7,9,2,笑哥兒 (E365),1:47.46,1-1/4,3,14.17,SH,2,21.39,1/2,2,23.52,3/4,3,23.77,6-3/4,9,24.61,,,
2022-10-23,沙田,7,10,4,安采 (D066),1:47.59,N,1,13.97,SH,1,21.59,1/2,1,23.44,1/2,1,23.73,7-3/4,10,24.86,,,
2022-10-23,沙田,7,11,10,西利哥 (D128),1:47.87,1-1/2,5,14.21,2-1/2,4,21.75,4,4,23.68,2-1/2,6,23.49,9-1/2,11,24.74,,,
2022-10-23,沙田,8,1,1,福逸 (D176),1:07.78,1-1/4,2,23.72,1-1/4,3,21.88,1,1,22.18,,,,,,,,,
2022-10-23,沙田,8,2,8,金鑽貴人 (G180),1:07.93,1-1/4,1,23.52,1,1,21.88,1,2,22.53,,,,,,,,,
2022-10-23,沙田,8,3,2,顯心星 (D216),1:08.07,5-1/4,12,24.36,5,12,21.84,1-3/4,3,21.87,,,,,,,,,
2022-10-23,沙田,8,4,10,八仟師 (E330),1:08.10,2-3/4,6,23.96,3,7,21.92,2,4,22.22,,,,,,,,,
2022-10-23,沙田,8,5,11,韋小寶 (C188),1:08.11,3-3/4,8,24.12,3,8,21.76,2,5,22.23,,,,,,,,,
2022-10-23,沙田,8,6,9,蟲草成名 (E363),1:08.20,5,11,24.32,4,10,21.72,2-3/4,6,22.16,,,,,,,,,
2022-10-23,沙田,8,7,3,當家猴王 (D142),1:08.33,4,9,24.16,3-3/4,9,21.84,3-1/2,7,22.33,,,,,,,,,
2022-10-23,沙田,8,8,12,佳運財 (E269),1:08.35,4-1/2,10,24.24,4-1/4,11,21.84,3-1/2,8,22.27,,,,,,,,,
2022-10-23,沙田,8,9,4,速遞奇兵 (D449),1:08.63,2-3/4,5,23.96,2,5,21.76,5-1/4,9,22.91,,,,,,,,,
2022-10-23,沙田,8,10,5,錶之未來 (D422),1:08.87,3-1/4,7,24.04,2-1/2,6,21.76,6-3/4,10,23.07,,,,,,,,,
2022-10-23,沙田,8,11,6,錶之智能 (D139),1:08.96,1-1/4,3,23.72,1,2,21.84,7-1/4,11,23.40,,,,,,,,,
2022-10-23,沙田,8,12,7,好眼光 (D375),1:09.30,2,4,23.84,1-1/4,4,21.76,9-1/2,12,23.70,,,,,,,,,
2022-10-23,沙田,9,1,2,勁才 (G141),1:08.91,2-1/4,5,23.61,1-3/4,3,22.17,N,1,23.13,,,,,,,,,
2022-10-23,沙田,9,2,14,白鷺高超 (G219),1:08.96,6-3/4,11,24.33,5-3/4,11,22.09,N,2,22.54,,,,,,,,,
2022-10-23,沙田,9,3,8,美麗笑聲 (G329),1:09.01,3-1/4,7,23.77,2-3/4,5,22.17,1/2,3,23.07,,,,,,,,,
2022-10-23,沙田,9,4,5,綠色有料 (G334),1:09.06,5-1/4,9,24.09,4-1/4,9,22.09,3/4,4,22.88,,,,,,,,,
2022-10-23,沙田,9,5,11,維港智能 (G404),1:09.12,1/2,1,23.25,1/2,1,22.25,1-1/4,5,23.62,,,,,,,,,
2022-10-23,沙田,9,6,9,宜春火力 (G237),1:09.36,9-1/2,13,24.77,7,14,21.85,2-3/4,6,22.74,,,,,,,,,
2022-10-23,沙田,9,7,1,聰明導彈 (C037),1:09.48,10-1/4,14,24.89,6-1/4,12,21.61,3-1/2,7,22.98,,,,,,,,,
2022-10-23,沙田,9,8,4,齊天大聖 (G169),1:09.49,1/2,2,23.33,1/2,2,22.25,3-1/2,8,23.91,,,,,,,,,
2022-10-23,沙田,9,9,13,佳運發 (E435),1:09.52,1-3/4,4,23.53,2-1/4,4,22.33,3-3/4,9,23.66,,,,,,,,,
2022-10-23,沙田,9,10,10,電訊飛車 (G259),1:09.58,5-1/2,10,24.13,4,8,22.01,4-1/4,10,23.44,,,,,,,,,
2022-10-23,沙田,9,11,12,金佰令 (G434),1:09.95,3,6,23.73,3-3/4,7,22.37,6-1/2,11,23.85,,,,,,,,,
2022-10-23,沙田,9,12,3,識贏 (G275),1:10.09,1,3,23.41,2-3/4,6,22.53,7-1/2,12,24.15,,,,,,,,,
2022-10-23,沙田,9,13,7,閃耀威龍 (G427),1:10.20,7-1/4,12,24.41,6-1/2,13,22.13,8,13,23.66,,,,,,,,,
2022-10-23,沙田,9,14,6,智勁駒 (G285),1:10.20,3-1/2,8,23.81,5-1/4,10,22.53,8,14,23.86,,,,,,,,,
2022-10-23,沙田,10,1,4,包裝智威 (G082),1:21.39,4-1/4,11,14.09,5-1/4,12,22.15,3-1/2,10,22.84,3/4,1,22.31,,,,,,
2022-10-23,沙田,10,2,13,喜旺駒 (G110),1:21.52,2-3/4,10,13.85,4,10,22.19,2,4,22.80,3/4,2,22.68,,,,,,
2022-10-23,沙田,10,3,5,北極光 (D105),1:21.62,N,1,13.41,2-1/2,5,22.39,2-1/2,7,23.12,1-1/2,3,22.70,,,,,,
2022-10-23,沙田,10,4,1,中華盛景 (E379),1:21.65,4-1/4,13,14.09,5,11,22.11,4-3/4,12,23.08,1-1/2,4,22.37,,,,,,
2022-10-23,沙田,10,5,10,伊臣 (G061),1:21.67,2,8,13.73,2-3/4,6,22.11,N,1,22.68,1-3/4,5,23.15,,,,,,
2022-10-23,沙田,10,6,3,包裝長勝 (E373),1:22.02,N,2,13.45,1,1,21.95,N,2,23.16,4,6,23.46,,,,,,
2022-10-23,沙田,10,7,12,讓愛高飛 (E413),1:22.07,1,5,13.57,2,4,22.15,2-1/4,5,23.16,4-1/4,7,23.19,,,,,,
2022-10-23,沙田,10,8,9,一定美麗 (E279),1:22.21,2-1/2,9,13.81,4,8,22.23,3-1/2,9,23.04,5-1/4,8,23.13,,,,,,
2022-10-23,沙田,10,9,7,英之星 (C058),1:22.31,1-1/2,7,13.65,3-1/2,7,22.31,3-3/4,11,23.16,5-3/4,9,23.19,,,,,,
2022-10-23,沙田,10,10,8,天池怪俠 (B350),1:22.32,4-1/4,12,14.09,5-1/4,13,22.15,4-3/4,13,23.04,5-3/4,10,23.04,,,,,,
2022-10-23,沙田,10,11,11,東方飛影 (E467),1:22.74,1-1/4,6,13.61,4,9,22.43,2-1/2,8,22.88,8-1/2,11,23.82,,,,,,
2022-10-23,沙田,10,12,2,銀馳 (E131),1:22.88,N,3,13.45,1,2,22.11,1-1/2,3,23.20,9-1/4,12,24.12,,,,,,
2022-10-23,沙田,10,13,6,美好世界 (E315),1:23.02,1/2,4,13.49,1-3/4,3,22.19,2-1/2,6,23.24,10-1/4,13,24.10,,,,,,
