date,venue,race_no,pool,combination,dividend_hkd
2022-11-27,沙田,6,位置Q,"2,9",63.50
2022-11-27,沙田,6,3揀1（組合獨贏）,A1,未能勝出
2022-11-27,沙田,6,二重彩,"9,2",446.00
2022-11-27,沙田,6,三重彩,"9,2,4","2,390.00"
2022-11-27,沙田,6,單T,"2,4,9",435.00
2022-11-27,沙田,6,四連環,"2,4,5,9",316.00
2022-11-27,沙田,6,四重彩,"9,2,4,5","11,163.00"
2022-11-27,沙田,6,第五口孖寶,10/9,"2,010.00"
2022-11-27,沙田,6,三T(安慰獎),"2,4,7/4,6,10/任何組合","27,368.00"
2022-11-27,沙田,7,獨贏,8,30.50
2022-11-27,沙田,7,位置,8,12.00
2022-11-27,沙田,7,連贏,"5,8",228.00
2022-11-27,沙田,7,位置Q,"5,8",66.00
2022-11-27,沙田,7,3揀1（組合獨贏）,A1,12.50
2022-11-27,沙田,7,二重彩,"8,5",447.00
2022-11-27,沙田,7,三重彩,"8,5,7","4,495.00"
2022-11-27,沙田,7,單T,"5,7,8",905.00
2022-11-27,沙田,7,四連環,"2,5,7,8","2,365.00"
2022-11-27,沙田,7,四重彩,"8,5,7,2","32,550.00"
2022-11-27,沙田,7,第六口孖寶,9/8,537.00
2022-11-27,沙田,7,第二口孖T,"2,4,9/5,7,8","24,689.00"
2022-11-27,沙田,8,獨贏,11,14.50
2022-11-27,沙田,8,位置,11,11.00
2022-11-27,沙田,8,連贏,"8,11",182.00
2022-11-27,沙田,8,位置Q,"8,11",64.00
2022-11-27,沙田,8,3揀1（組合獨贏）,A1,14.50
2022-11-27,沙田,8,二重彩,"11,8",168.00
2022-11-27,沙田,8,三重彩,"11,8,4","3,246.00"
2022-11-27,沙田,8,單T,"4,8,11","1,388.00"
2022-11-27,沙田,8,四連環,"1,4,8,11","1,693.00"
2022-11-27,沙田,8,四重彩,"11,8,4,1","20,771.00"
2022-11-27,沙田,8,第七口孖寶,8/11,50.50
2022-11-27,沙田,9,獨贏,4,160.50
2022-11-27,沙田,9,位置,4,23.00
2022-11-27,沙田,9,連贏,"4,10",426.00
2022-11-27,沙田,9,位置Q,"4,10",59.00
2022-11-27,沙田,9,3揀1（組合獨贏）,A1,退款
2022-11-27,沙田,9,二重彩,"4,10",828.00
2022-11-27,沙田,9,三重彩,"4,10,1","36,625.00"
2022-11-27,沙田,9,單T,"1,4,10","6,640.00"
2022-11-27,沙田,9,四連環,"1,4,9,10","27,431.00"
2022-11-27,沙田,9,四重彩,"4,10,1,9","420,051.00"
2022-11-27,沙田,9,第八口孖寶,11/4,300.50
2022-11-27,沙田,10,獨贏,10,23.50
2022-11-27,沙田,10,位置,10,13.00
2022-11-27,沙田,10,連贏,"9,10",155.00
2022-11-27,沙田,10,位置Q,"9,10",66.00
2022-11-27,沙田,10,3揀1（組合獨贏）,A1,17.00
2022-11-27,沙田,10,二重彩,"10,9",302.00
2022-11-27,沙田,10,三重彩,"10,9,2","3,752.00"
2022-11-27,沙田,10,單T,"2,9,10","1,030.00"
2022-11-27,沙田,10,四連環,"2,9,10,14","27,804.00"
2022-11-27,沙田,10,四重彩,"10,9,2,14","199,987.00"
2022-11-27,沙田,10,第九口孖寶,4/10,524.00
2022-11-27,沙田,10,三寶,11/4/10,"1,038.00"
2022-11-27,沙田,10,第三口孖T,"1,4,10/2,9,10","955,122.00"
2022-11-27,沙田,10,六環彩,"6,10/2,9/5,8/8,11/4,10/9,10","14,291.00"
2022-11-27,沙田,10,騎師王 1,1 [潘頓],詳情
2022-11-27,沙田,10,練馬師王 1,5 [容天鵬],詳情
2022-11-27,沙田,1,獨贏,5,55.00
2022-11-27,沙田,1,位置,5,17.00
2022-11-27,沙田,1,連贏,"4,5",63.00
2022-11-27,沙田,1,位置Q,"4,5",32.50
2022-11-27,沙田,1,3揀1（組合獨贏）,A1,未能勝出
2022-11-27,沙田,1,二重彩,"5,4",252.00
2022-11-27,沙田,1,三重彩,"5,4,13","1,299.00"
2022-11-27,沙田,1,單T,"4,5,13",207.00
2022-11-27,沙田,1,四連環,"4,5,11,13",611.00
2022-11-27,沙田,1,四重彩,"5,4,13,11","12,537.00"
