date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-03-06,沙田,3,6,12,雷霆戰駒 (D124),1:38.98,9,13,29.77,8-1/2,13,23.20,9-3/4,10,23.18,7-3/4,6,22.83,,,,,,
2022-03-06,沙田,3,7,7,駿龍飛騰 (E121),1:39.03,2-1/2,4,28.73,2-1/2,4,23.28,4,4,23.22,8,7,23.80,,,,,,
2022-03-06,沙田,3,8,5,鋼鐵福陞 (E111),1:39.06,3-3/4,6,28.93,4-1/4,7,23.36,7,8,23.42,8-1/4,8,23.35,,,,,,
2022-03-06,沙田,3,9,11,育成精彩 (E359),1:39.39,3,5,28.81,3,5,23.28,5-1/4,6,23.34,10-1/4,9,23.96,,,,,,
2022-03-06,沙田,3,10,13,奇妙年華 (G001),1:39.80,7-1/2,11,29.53,7-1/4,11,23.24,10-1/4,11,23.46,12-3/4,10,23.57,,,,,,
2022-03-06,沙田,3,11,9,帥男 (D459),1:40.10,5,9,29.13,5-3/4,9,23.40,9-1/2,9,23.58,14-3/4,11,23.99,,,,,,
2022-03-06,沙田,3,12,3,御金寶 (D477),1:41.19,6-3/4,10,29.41,7-1/4,10,23.36,12,12,23.74,21-1/2,12,24.68,,,,,,
2022-03-06,沙田,3,13,2,金津一號 (D306),1:41.49,8-1/2,12,29.69,8-1/2,12,23.28,13,13,23.70,23-1/2,13,24.82,,,,,,
2022-03-06,沙田,4,1,9,電訊飛彈 (D209),1:10.27,1-1/2,2,24.43,N,2,22.63,NOSE,1,23.21,,,,,,,,,
2022-03-06,沙田,4,2,2,魅力仔 (E156),1:10.27,5-1/4,6,25.03,2-1/4,5,22.35,NOSE,2,22.89,,,,,,,,,
2022-03-06,沙田,4,3,5,美麗歡呼 (D436),1:10.44,6-3/4,10,25.27,3-1/2,8,22.31,1,3,22.86,,,,,,,,,
2022-03-06,沙田,4,4,8,皇龍帝國 (E211),1:10.55,8,11,25.47,4-1/2,10,22.27,1-3/4,4,22.81,,,,,,,,,
2022-03-06,沙田,4,5,1,快樂歡騰 (B272),1:10.55,4-1/4,5,24.87,3,6,22.63,1-3/4,5,23.05,,,,,,,,,
2022-03-06,沙田,4,6,4,向上游 (E036),1:10.58,6,8,25.15,3-1/4,7,22.39,2,6,23.04,,,,,,,,,
2022-03-06,沙田,4,7,12,挺秀精神 (E027),1:10.64,6-1/2,9,25.23,4-3/4,12,22.55,2-1/4,7,22.86,,,,,,,,,
2022-03-06,沙田,4,8,11,勝煌 (E299),1:10.69,8-1/2,12,25.55,4-3/4,11,22.23,2-3/4,8,22.91,,,,,,,,,
2022-03-06,沙田,4,9,6,滿貫摯友 (E394),1:10.74,1-1/2,1,24.19,N,1,22.83,3,9,23.72,,,,,,,,,
2022-03-06,沙田,4,10,7,合金皇 (D287),1:10.76,3-1/4,4,24.71,1-1/2,3,22.55,3,10,23.50,,,,,,,,,
2022-03-06,沙田,4,11,3,驛驛其達 (E284),1:10.80,5-1/4,7,25.03,3-3/4,9,22.59,3-1/4,11,23.18,,,,,,,,,
2022-03-06,沙田,4,12,10,手牽手 (E050),1:11.11,2-3/4,3,24.63,1-3/4,4,22.67,5-1/4,12,23.81,,,,,,,,,
2022-03-06,沙田,5,1,7,聚風雲 (G128),1:09.79,1/2,2,24.06,3/4,2,22.78,HD,1,22.95,,,,,,,,,
2022-03-06,沙田,5,2,5,喜盈於心 (G118),1:09.82,2-1/4,4,24.34,1-3/4,4,22.66,HD,2,22.82,,,,,,,,,
2022-03-06,沙田,5,3,9,中華威威 (D075),1:09.93,1/2,1,23.98,3/4,1,22.74,3/4,3,23.21,,,,,,,,,
2022-03-06,沙田,5,4,2,合約精神 (E004),1:10.01,3-1/2,6,24.54,2-3/4,6,22.62,1-1/4,4,22.85,,,,,,,,,
2022-03-06,沙田,5,5,12,敬惑 (D497),1:10.02,4-3/4,7,24.74,3-3/4,7,22.58,1-1/2,5,22.70,,,,,,,,,
2022-03-06,沙田,5,6,3,怡心聲 (E114),1:10.13,1-3/4,3,24.26,1-1/2,3,22.70,2,6,23.17,,,,,,,,,
2022-03-06,沙田,5,7,8,天外驚天 (G253),1:10.21,3-1/4,5,24.50,2-1/4,5,22.58,2-3/4,7,23.13,,,,,,,,,
2022-03-06,沙田,5,8,1,鹿鼎記 (E245),1:10.28,6-3/4,10,25.06,6-1/4,10,22.66,3,8,22.56,,,,,,,,,
2022-03-06,沙田,5,9,6,陸知 (G120),1:10.31,8-1/4,11,25.30,7-3/4,11,22.66,3-1/4,9,22.35,,,,,,,,,
2022-03-06,沙田,5,10,4,超醒神 (G168),1:10.49,5-1/4,8,24.82,5-1/4,8,22.74,4-1/2,10,22.93,,,,,,,,,
2022-03-06,沙田,5,11,11,親愛的 (E404),1:10.72,6-3/4,9,25.06,6,9,22.62,5-3/4,11,23.04,,,,,,,,,
2022-03-06,沙田,5,12,10,勁得手 (C030),1:11.32,10-1/2,12,25.66,9-1/2,12,22.58,9-1/2,12,23.08,,,,,,,,,
2022-03-06,沙田,6,1,4,神速奔馳 (G157),0:56.45,1-3/4,6,13.39,2,4,20.31,1-3/4,1,22.75,,,,,,,,,
2022-03-06,沙田,6,2,11,不可擋 (E336),0:56.72,SH,2,13.11,1,1,20.27,1-3/4,2,23.34,,,,,,,,,
2022-03-06,沙田,6,3,8,幸運之神 (G217),0:56.74,1-3/4,5,13.39,1-3/4,3,20.27,1-3/4,3,23.08,,,,,,,,,
2022-03-06,沙田,6,4,14,萬事有 (D443),0:57.22,2,9,13.43,4-1/2,9,20.67,4-3/4,4,23.12,,,,,,,,,
2022-03-06,沙田,6,5,5,龍東傳承 (E158),0:57.31,SH,1,13.11,1,2,20.43,5-1/4,5,23.77,,,,,,,,,
2022-03-06,沙田,6,6,9,陽光傳奇 (G214),0:57.39,4,14,13.75,4-1/4,8,20.31,5-3/4,6,23.33,,,,,,,,,
2022-03-06,沙田,6,7,3,奇寶 (E386),0:57.48,3,12,13.59,4-1/4,7,20.47,6-1/2,7,23.42,,,,,,,,,
2022-03-06,沙田,6,8,2,萬里飛至 (E204),0:57.64,3/4,3,13.23,2-1/2,5,20.55,7-1/2,8,23.86,,,,,,,,,
2022-03-06,沙田,6,9,10,高富帥 (E331),0:57.78,1-3/4,7,13.39,3,6,20.47,8-1/4,9,23.92,,,,,,,,,
2022-03-06,沙田,6,10,6,白鷺高超 (G219),0:57.88,2,11,13.43,4-1/2,10,20.67,9,10,23.78,,,,,,,,,
2022-03-06,沙田,6,11,13,歐洲導彈 (E277),0:57.89,2,8,13.43,5-1/2,13,20.83,9,11,23.63,,,,,,,,,
2022-03-06,沙田,6,12,1,胡椒軍曹 (E432),0:57.89,1-3/4,4,13.39,5-1/4,11,20.83,9,12,23.67,,,,,,,,,
2022-03-06,沙田,6,13,12,勇猛精靈 (G064),0:58.65,2,10,13.43,5-3/4,14,20.87,13-3/4,13,24.35,,,,,,,,,
2022-03-06,沙田,6,14,7,勁弗 (G242),0:58.91,3-1/4,13,13.63,5-1/2,12,20.63,15-1/4,14,24.65,,,,,,,,,
2022-03-06,沙田,7,1,10,逍遙駒 (E065),1:35.47,2-1/4,5,25.16,2,3,23.35,1,3,23.81,2-1/4,1,23.15,,,,,,
2022-03-06,沙田,7,2,5,久久為攻 (E472),1:35.82,1-3/4,3,25.08,2-1/4,4,23.47,1-1/4,4,23.81,2-1/4,2,23.46,,,,,,
2022-03-06,沙田,7,3,4,合夥年代 (C534),1:35.93,5-1/2,12,25.68,6-1/2,12,23.55,4-1/2,11,23.65,3,3,23.05,,,,,,
2022-03-06,沙田,7,4,8,玩具達人 (D203),1:35.94,2-1/2,6,25.20,5-1/2,9,23.87,3-1/2,9,23.65,3,4,23.22,,,,,,
2022-03-06,沙田,7,5,13,從所願 (G036),1:35.96,5,11,25.60,6-1/4,11,23.59,4-1/2,12,23.69,3,5,23.08,,,,,,
2022-03-06,沙田,7,6,6,遨遊之星 (C098),1:35.97,1,1,24.80,3/4,1,23.39,3/4,1,23.97,3-1/4,6,23.81,,,,,,
2022-03-06,沙田,7,7,14,眾歡笑 (D038),1:36.01,7,14,25.92,8-1/2,14,23.63,5-1/2,14,23.49,3-1/2,7,22.97,,,,,,
2022-03-06,沙田,7,8,3,博愛友威 (C152),1:36.19,4-1/4,9,25.48,5,8,23.51,3-1/2,8,23.73,4-1/2,8,23.47,,,,,,
2022-03-06,沙田,7,9,9,綫路菁英 (E487),1:36.27,1,2,24.96,3/4,2,23.35,3/4,2,23.97,5,9,23.99,,,,,,
2022-03-06,沙田,7,10,11,翔龍再現 (E452),1:36.29,2-1/4,4,25.16,3-1/2,5,23.59,2-3/4,5,23.85,5-1/4,10,23.69,,,,,,
2022-03-06,沙田,7,11,1,幸福人生 (G079),1:36.30,3-1/2,7,25.36,3-3/4,7,23.43,3,6,23.85,5-1/4,11,23.66,,,,,,
2022-03-06,沙田,7,12,12,影疾 (C466),1:36.32,7,13,25.92,7-3/4,13,23.51,4-3/4,13,23.49,5-1/4,12,23.40,,,,,,
2022-03-06,沙田,7,13,2,寶賢得得 (E430),1:36.37,4-3/4,10,25.56,5-1/2,10,23.51,4-1/4,10,23.77,5-3/4,13,23.53,,,,,,
2022-03-06,沙田,7,14,7,幸運天賜 (E474),1:36.92,3-3/4,8,25.40,3-3/4,6,23.39,3,7,23.85,9,14,24.28,,,,,,
2022-03-06,沙田,8,1,9,連連行運 (C441),1:35.31,2-1/4,3,26.02,1-1/2,3,23.55,1-1/2,3,22.89,N,1,22.85,,,,,,
2022-03-06,沙田,8,2,6,美麗在線 (G057),1:35.37,3/4,1,25.66,3/4,1,23.67,1/2,1,22.89,N,2,23.15,,,,,,
2022-03-06,沙田,8,3,11,精準快車 (D198),1:35.58,2-3/4,4,26.10,2,4,23.55,1-1/2,4,22.81,1-3/4,3,23.12,,,,,,
2022-03-06,沙田,8,4,3,合夥精英 (G132),1:35.72,4,7,26.30,3-3/4,8,23.63,3-1/4,8,22.81,2-1/2,4,22.98,,,,,,
2022-03-06,沙田,8,5,7,勝利猴王 (G197),1:35.76,5-3/4,10,26.58,5-1/4,9,23.59,4-3/4,10,22.81,2-3/4,5,22.78,,,,,,
2022-03-06,沙田,8,6,12,白鷺飛翔 (A127),1:35.79,7,11,26.78,6-1/2,11,23.59,5,11,22.65,3,6,22.77,,,,,,
2022-03-06,沙田,8,7,5,錶之五知 (G286),1:35.80,5-1/2,9,26.54,5-1/2,10,23.67,4,9,22.65,3,7,22.94,,,,,,
2022-03-06,沙田,8,8,10,金發銀發 (G112),1:35.85,3,5,26.14,2-1/4,5,23.55,2-3/4,5,22.97,3-1/4,8,23.19,,,,,,
2022-03-06,沙田,8,9,1,歡樂頌 (E228),1:35.91,3-3/4,6,26.26,2-1/2,6,23.47,2-3/4,6,22.93,3-3/4,9,23.25,,,,,,
2022-03-06,沙田,8,10,4,但求快活 (G133),1:36.25,4,8,26.30,2-3/4,7,23.47,3,7,22.93,5-3/4,10,23.55,,,,,,
2022-03-06,沙田,8,11,2,安頌 (D381),1:36.26,7-1/4,12,26.82,7-1/4,12,23.67,5-1/4,12,22.57,6,11,23.20,,,,,,
2022-03-06,沙田,8,12,8,精彩非凡 (D327),1:36.45,3/4,2,25.78,3/4,2,23.67,1/2,2,22.85,7,12,24.15,,,,,,
2022-03-06,沙田,9,1,3,威力奔騰 (G045),1:09.58,7,11,24.89,3,8,21.86,SH,1,22.83,,,,,,,,,
2022-03-06,沙田,9,2,2,心之行 (E380),1:09.59,4-3/4,8,24.53,3,7,22.22,SH,2,22.84,,,,,,,,,
2022-03-06,沙田,9,3,12,美麗攻略 (G098),1:09.60,6-3/4,10,24.85,3-3/4,9,22.02,SH,3,22.73,,,,,,,,,
2022-03-06,沙田,9,4,1,時時滿意 (G235),1:09.70,N,2,23.81,N,1,22.46,3/4,4,23.43,,,,,,,,,
2022-03-06,沙田,9,5,7,翩翩君子 (G013),1:09.76,2-1/4,5,24.13,2,5,22.46,1,5,23.17,,,,,,,,,
2022-03-06,沙田,9,6,10,電氣騎士 (G258),1:09.80,8,12,25.05,5-1/4,12,22.06,1-1/2,6,22.69,,,,,,,,,
2022-03-06,沙田,9,7,5,莫浪求 (D200),1:09.97,4,6,24.41,3,6,22.34,2-1/2,7,23.22,,,,,,,,,
2022-03-06,沙田,9,8,6,旌鷹 (E346),1:10.03,5,9,24.57,5,11,22.50,2-3/4,8,22.96,,,,,,,,,
2022-03-06,沙田,9,9,8,都柏名駒 (C436),1:10.23,4-1/4,7,24.45,4-1/2,10,22.54,4,9,23.24,,,,,,,,,
2022-03-06,沙田,9,10,4,同樂日 (B087),1:10.33,1-1/4,3,23.97,1-1/2,3,22.54,4-3/4,10,23.82,,,,,,,,,
2022-03-06,沙田,9,11,11,興圖繽紛 (G099),1:10.45,2,4,24.09,1-1/2,4,22.42,5-1/2,11,23.94,,,,,,,,,
2022-03-06,沙田,9,12,9,多多配合 (G211),1:10.72,N,1,23.77,N,2,22.54,7,12,24.41,,,,,,,,,
2022-03-06,沙田,10,1,7,喜旺駒 (G110),1:21.75,4-3/4,11,14.15,6-1/2,11,21.95,5,10,22.81,3/4,1,22.84,,,,,,
2022-03-06,沙田,10,2,6,極速飛彈 (E199),1:21.90,2-1/2,6,13.79,5,9,22.07,3-1/2,6,22.81,3/4,2,23.23,,,,,,
2022-03-06,沙田,10,3,8,啱啱好 (G009),1:22.00,1-1/2,4,13.63,3-1/2,6,21.99,3-3/4,7,23.09,1-1/2,3,23.29,,,,,,
2022-03-06,沙田,10,4,12,上校 (D090),1:22.11,N,2,13.43,1-1/2,2,21.87,1,2,22.97,2-1/4,4,23.84,,,,,,
2022-03-06,沙田,10,5,9,大紅袍 (E445),1:22.11,N,1,13.39,1-1/2,1,21.67,1,1,23.05,2-1/4,5,24.00,,,,,,
2022-03-06,沙田,10,6,1,綫路之星 (G076),1:22.12,5-3/4,12,14.31,7-1/2,12,21.95,6,12,22.81,2-1/4,6,23.05,,,,,,
2022-03-06,沙田,10,7,4,駿益善 (E090),1:22.18,4-1/4,9,14.07,5-3/4,10,21.91,5,11,22.93,2-3/4,7,23.27,,,,,,
2022-03-06,沙田,10,8,11,威之星 (E132),1:22.29,3,7,13.87,4-3/4,7,21.95,4-3/4,9,23.05,3-1/4,8,23.42,,,,,,
2022-03-06,沙田,10,9,10,神龍駒 (B108),1:22.38,6-1/2,13,14.43,8,13,21.91,6-1/4,14,22.77,4,9,23.27,,,,,,
2022-03-06,沙田,10,10,2,翡翠精選 (D133),1:22.65,1-3/4,5,13.67,2-1/4,3,21.75,2-1/4,3,23.05,5-1/2,10,24.18,,,,,,
2022-03-06,沙田,10,11,14,一舖縱橫 (B385),1:22.75,3-1/4,8,13.91,3,4,21.63,3-1/4,5,23.09,6-1/4,11,24.12,,,,,,
2022-03-06,沙田,10,12,13,成才 (B085),1:22.95,4-1/4,10,14.07,4-3/4,8,21.75,4-1/4,8,22.97,7-1/2,12,24.16,,,,,,
2022-03-06,沙田,10,13,5,影子任務 (E395),1:23.34,1-1/4,3,13.59,3-1/4,5,21.99,2-3/4,4,22.97,10,13,24.79,,,,,,
2022-03-06,沙田,10,14,3,美麗多多 (D116),1:23.46,7-1/4,14,14.55,8-1/2,14,21.87,6,13,22.65,10-3/4,14,24.39,,,,,,
