date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-09-11,沙田,1,14,1,帝豪大師 (D225),田泰安,B,出閘緩慢，居後列，走第二疊。直路彎落後約六個馬位。直路上毫無進展。（見競賽事件報告。）
2022-09-11,沙田,2,1,4,佳尊三 (D186),潘頓,P/TT,自外檔出閘。直路彎前切入領放。接近三百米處時對催策反應良佳。自二百米處起保持佳勢，力拒對手的挑戰勝出。
2022-09-11,沙田,2,2,2,尊才 (D418),賀銘年,CP-,早段領放。自九百五十米處起跟隨領放馬。跑過三百米處時奮力追趕，但末段一直未能追上頭馬。
2022-09-11,沙田,2,3,8,樂天派 (E166),蘇兆輝,--,墮退。轉直路彎時居接近包尾位置。直路初受困。其後走勢強勁，取得季軍，過終點時最為接近。
2022-09-11,沙田,2,4,14,劍在九天 (E078),何澤堯,--,跑過千一米處時收慢，居中間之後位置。最後二百米走勢良佳。接近終點時取得第四名。
2022-09-11,沙田,2,5,1,精算其然 (E307),班德禮,B/H/TT,追趕領放馬，走第二疊。轉直路彎時已獲機會盡展所長，但餘力不足以挑戰領放馬。末段失卻季軍。
2022-09-11,沙田,2,6,7,投資有利 (G025),田泰安,CP-/H2/TT,自外檔出閘，居中間位置，走第三疊。跑過三百米處時保持穩勢。過終點時所負不遠。
2022-09-11,沙田,2,7,6,美滿將來 (D115),梁家俊,B,加速需時。進入彎位時逐漸上前，跟隨領先馬匹。直路上保持同速。直路中段未能威脅領先馬匹。
2022-09-11,沙田,2,8,3,玉樹臨風 (G044),嘉里,B-,自第一檔與對手同步出閘，居領先馬匹之後，搶口。入直路時未能加速展開挑戰。保持同速至終點。
2022-09-11,沙田,2,9,11,無敵精英 (G129),霍宏聲,B-/PC1/TT2,起步後被碰撞，因而失地，居中間之後位置，走內欄。最後四百米走勢一般，從未能展開挑戰。
2022-09-11,沙田,2,10,12,東龍陣 (B394),周俊樂,B/TT,受約束，居中間位置。轉直路彎時從未能加速上前挑戰。最後一百米再無餘力。
2022-09-11,沙田,2,11,13,富存英雄 (D245),巴度,B/TT,留居後列。跑過四百米處時未能加速。從未參與競逐。
2022-09-11,沙田,2,12,5,極爽 (C131),黃皓楠,V,自最外檔出閘，墮居包尾位置。直路彎落後七個馬位。入直路時移出外疊，但末段再無餘力。
2022-09-11,沙田,2,13,9,歡樂洋洋 (E263),希威森,B/TT,居中間位置，走內欄。五百五十米處受擠迫，瞬即脫口。轉直路彎後衝刺乏力。
2022-09-11,沙田,2,14,10,勇猛精靈 (G064),潘明輝,B/TT,居中間位置，走外疊，沒有遮擋。早段耗力太多，自二百五十米處起再無餘力。末段迅速轉弱。
2022-09-11,沙田,3,1,5,維港智能 (G404),潘明輝,TT1,受催策上前，取得領先。保持走勢，以三又四分一個馬位之先大勝而回。
2022-09-11,沙田,3,2,1,星運明爵 (C431),田泰安,--,居包尾位置，走內欄。最後一百五十米以勁勢追前。從未能威脅頭馬。
2022-09-11,沙田,3,3,3,成功財富 (G080),班德禮,B/TT,居第二疊第二位。保持走勢，跑獲季軍。
2022-09-11,沙田,3,4,2,威武覺醒 (G165),黃皓楠,XB,居中間位置，走第二疊。直路上略為追前。
2022-09-11,沙田,3,5,4,雄龍 (C191),何澤堯,B/TT,居後列，走第三疊，但有遮擋。最後七十五米略為追前。（有中暑跡象。）
2022-09-11,沙田,3,6,10,幸福人生 (G079),梁家俊,TT,居中間位置，走第二疊。末段僅能保持同速。
2022-09-11,沙田,3,7,14,福滿寶 (D118),希威森,B/XB,居領放馬之後，走內欄。跑過一百米處後轉弱。
2022-09-11,沙田,3,8,6,小霸王 (G265),周俊樂,CP-/BO1,居中間位置，走第二疊。保持同速。
2022-09-11,沙田,3,9,9,威力星 (G117),賀銘年,B/H/TT,居中間之後位置，走內欄。大致保持同速。
2022-09-11,沙田,3,10,13,必跑得 (E464),潘頓,SR/TT,居中間之後位置，走第二疊。直路上從未有力一爭。
2022-09-11,沙田,3,11,8,國大合 (G322),波健士,B,居後列，走內欄。從未參與競逐。
2022-09-11,沙田,3,12,11,心想事成 (G012),巴度,CP/TT,居領放馬旁側，走第二疊。直路上失地。
2022-09-11,沙田,3,13,7,鄉村之寶 (G158),嘉里,B-/H/P1,居中間之後位置，在沒有遮擋下走外疊直至七百米處。從未有力一爭。（見競賽事件報告。）
2022-09-11,沙田,3,14,12,陽明冠爵 (D240),霍宏聲,B,居中間位置，走內欄。直路上轉弱，包尾而回。
2022-09-11,沙田,4,1,9,金鑽貴人 (G180),蘇兆輝,--,早段居中間位置，走外疊。接近八百米處時向內斜跑（騎師被罰停賽），居第三位，離欄競跑。跑過二百五十米處時衝刺凌厲。最後二百米向著內欄內閃，但仍帶離對手，從容勝出。
2022-09-11,沙田,4,2,7,時時滿意 (G235),潘明輝,TT,展現慣常的前速，但未能取得領先，居第二位。跑過二百五十米處時未能與表現出色的頭馬一同加速，但衝刺良佳，保住所負頗遠的亞軍。
2022-09-11,沙田,4,3,4,韋小寶 (C188),周俊樂,B/H,欠缺前速，並居包尾位置。接近七百五十米處時受勒避的對手阻礙。入直路時受困。直路中段再度未能望空。二百米處向內移入，其後衝刺強勁，僅失亞席。
2022-09-11,沙田,4,4,3,聚才 (D108),嘉里,H-,居中間之後位置，走內欄。接近八百米處時大力勒避，因而失地。入直路時並居包尾位置。末段衝刺尚可。考慮到曾受干擾，表現不俗。
2022-09-11,沙田,4,5,2,錶之未來 (D422),鍾易禮,H/V,早段居中間稍後位置，在馬匹之間競跑。接近六百米處時收慢，留居包尾位置。直路彎被碰撞，落後領放馬四個半馬位。其後超越兩駒，進佔第五位。
2022-09-11,沙田,4,6,10,必長勝 (E240),巴度,B,居中間位置，走內欄。接近八百米處時勒避，因而失地。入直路時恢復走勢，沿欄推進至第四位。最後二百五十米轉弱，洩氣潰敗。（流鼻血。）
2022-09-11,沙田,4,7,5,和氣生財 (D110),希威森,--,展現甚快前速，取得領先。持續領放，二百二十五米處被頭馬超越。末段迅速轉弱，所負逾七個馬位。
2022-09-11,沙田,4,8,6,夢想成金 (D358),何澤堯,--,走外疊，其後墮居中間之後位置。自八百米處起在沒有遮擋下走外疊。入直路時落後領放馬四個馬位。但四百米處無甚表現及轉弱，所負八個馬位。
2022-09-11,沙田,4,9,1,顯心星 (D216),田泰安,H/TT,欠缺前速，居尾列。趨近七百五十米處時在前方馬匹勒避之際移出較外疊。被碰撞，自五百五十米處起被迫走大外疊。入直路時落後四個半馬位，走最外疊，但未能上前。
2022-09-11,沙田,4,10,8,暖在你心 (D272),賀銘年,B/XB,居中間位置，在馬匹之間競跑。接近八百米處時受擠迫。四百米處落後領放馬僅三個半馬位。其後轉弱，遙遙包尾而回。
2022-09-11,沙田,5,1,2,嘉應精神 (E217),班德禮,B/TT,出閘迅速，落後領放馬兩個馬位，靠近跑道中央競跑。三百米處受力策。衝刺強勁，以短距離之先勝出賽事。
2022-09-11,沙田,5,2,6,威妙星 (D356),潘頓,H-,起步時向內斜跑，碰撞他駒，落後領放馬一個馬位，走外欄。二百五十米處受力策。一百五十米處取得領先，保持佳勢，但終點線上未能抗衡頭馬。
2022-09-11,沙田,5,3,4,不可擋 (E336),希威森,B/H/TT,出閘迅速，受催策上前帶頭，領先一個馬位。趨近三百米處時受力策。一百五十米處未能再增速及被超越。保持穩勢，取得季軍。
2022-09-11,沙田,5,4,9,同有友 (D048),陳嘉熙,B/TT,出閘一般，居中間位置，靠近跑道中央競跑。最後四百米超越幾匹已呈疲態的對手，取得第四名。未能威脅頭三名馬匹。
2022-09-11,沙田,5,5,3,英雄豪傑 (G207),潘明輝,B,自第一檔出閘普通，落後領放馬四個馬位，靠近跑道中央競跑。最後四百米保持穩勢。
2022-09-11,沙田,5,6,13,旺鋪永勝 (G155),何澤堯,B/H/TT,出閘笨拙，居後列。中段落後七個馬位。最後四百米略為追前。
2022-09-11,沙田,5,7,7,雲行駿起 (G262),周俊樂,B/TT,出閘普通，落後領放馬一個馬位，靠近跑道中央競跑。四百米處受力策，僅能略為交出反應。最後二百米逐漸轉弱。
2022-09-11,沙田,5,8,10,龍東傳承 (E158),霍宏聲,H/SR/TT,自第十四檔出閘迅速，沿外欄跟隨領放馬。三百米處未能再增速，其後逐漸轉弱。（見競賽事件報告。）
2022-09-11,沙田,5,9,14,醒目勇駒 (B456),蘇兆輝,B/TT,起步時被碰撞，居後列，走外欄。四百米處落後八個馬位。三百米處受力策，其後超越幾匹已呈疲態的對手。
2022-09-11,沙田,5,10,1,海豚星 (C332),田泰安,--,出閘一般，居中間位置，走外欄第三疊。三百米處未能再增速，其後轉弱。
2022-09-11,沙田,5,11,12,福祐 (G005),波健士,B/TT,出閘緩慢，居後列，靠近跑道中央競跑。最後四百米保持同速。
2022-09-11,沙田,5,12,5,歡喜福星 (G354),巴度,TT,出閘笨拙，居後列，走外欄。最後四百米毫無進展。
2022-09-11,沙田,5,13,8,威風傳奇 (G399),嘉里,--,出閘普通，居中間之後位置，靠近跑道中央競跑。最後三百米逐漸轉弱。
2022-09-11,沙田,5,14,11,燈胆王子 (G179),賀銘年,H/TT,與對手同步出閘，居後列，走外欄。四百米處受力策，毫無反應。其後轉弱。
2022-09-11,沙田,6,1,4,縱橫天下 (G123),田泰安,H,起步時被碰撞，其後恢復走勢，居中間位置，走內欄。自約二百米處起以勁勢衝刺。保持走勢，以一馬頸位之先勝出。
2022-09-11,沙田,6,2,13,勇敢夢想 (G156),蘇兆輝,H/TT,居中間稍前位置，走第三疊，有遮擋。末段衝刺良佳，跑獲亞軍，落後頭馬一馬頸位。
2022-09-11,沙田,6,3,3,錶之科學 (E442),黃皓楠,B,上前，居前列，在沒有遮擋下走第三疊。接近二百米處時取得領先。末段被頭兩名馬匹超越。
2022-09-11,沙田,6,4,8,得力寶駒 (E270),賀銘年,--,收慢留後，移入內欄，居後列。自二百米處起衝刺良佳。末段保持走勢。
2022-09-11,沙田,6,5,6,八威小子 (G239),嘉里,XB,居中間之後位置，走第三疊，有遮擋。以穩勢追前。衝刺不俗。
2022-09-11,沙田,6,6,9,天外驚天 (G253),潘頓,CP-/B1,受催策上前，並排領先，走第二疊。保持同速，最後一百米力竭。
2022-09-11,沙田,6,7,2,帝豪寶寶 (A050),潘明輝,B/TT,起步時被碰撞，繼而收慢，居後列，走外疊，有遮擋。末段走勢一般。
2022-09-11,沙田,6,8,11,魅影獵飛 (G317),梁家俊,CP,受催策，居前列，但在沒有遮擋下走外疊。末段未能加速及轉弱。
2022-09-11,沙田,6,9,1,贏科超影 (A164),霍宏聲,H/PC/TT,出閘迅速，繼而留居包尾位置，走外疊，但有遮擋。移出最外疊，略為追前。
2022-09-11,沙田,6,10,7,奮鬥齊心 (D349),希威森,B/TT,起步時碰撞對手，居中間稍後位置，走第二疊。僅能保持位置。
2022-09-11,沙田,6,11,12,正本雄心 (V303),周俊樂,B/TT,居第二疊第二位。保持同速，一百五十米處力竭。
2022-09-11,沙田,6,12,5,美麗笑聲 (G329),巴度,--,受催策，居包廂位置，十分搶口。保持走勢直至二百米處。（見競賽事件報告。）
2022-09-11,沙田,6,13,14,駿爵士 (C406),何澤堯,V-/TT,居約中間位置，走外疊，但有遮擋。從未有力一爭。
2022-09-11,沙田,6,14,10,滿風雲 (G281),陳嘉熙,--,上前領放，走內欄。趨近三百米處時無以為繼。
2022-09-11,沙田,7,1,5,東方飛影 (E467),潘頓,B,受催策，其後居第四位，落後稍逾兩個馬位。入直路時位置相若，開始上前。一百五十米處取得領先，以悅目之姿勝出。
2022-09-11,沙田,7,2,10,電子傳奇 (G028),黎海榮,--,早段受催策，其後落後一個馬位，走第二疊。入直路時位置相若，有爭勝機會。衝刺良佳，跑獲亞軍。
2022-09-11,沙田,7,3,8,威馬先生 (G145),希威森,H1,居領放馬稍後第三位，走內欄。自入直路後起空位不足直至過了二百米處後。末段未能加速以構成威脅。
2022-09-11,沙田,7,4,4,連連有盈 (G065),田泰安,H/TT,嘗試一放到底，僅於一百五十米處被頭馬超越，末段失去季軍。
2022-09-11,沙田,7,5,12,幸運旅程 (E385),潘明輝,CP/XB,對面直路上居中間之前第六位，落後五個馬位。入直路後受催策，但未能加速以展開挑戰。
2022-09-11,沙田,7,6,2,電源之駒 (E301),巴度,E,自外檔出閘迅速，逐漸留居中間稍後居第九位。末段追前頗多。
2022-09-11,沙田,7,7,6,銀亮之風 (G154),陳嘉熙,H/TT,留居後列。跑過一千米處時受妨礙。直路上沿欄追前頗多。
2022-09-11,沙田,7,8,1,智勇神駒 (G294),班德禮,TT1,出閘普通，瞬即加速，居第五位，落後稍逾三個馬位。入直路時向外移出以展開挑戰，但末段保持同速。
2022-09-11,沙田,7,9,13,芙蓉莊 (B339),黃皓楠,B,出閘普通，瞬即墮居後列。直路初略為追前。
2022-09-11,沙田,7,10,11,虹鴻 (D098),巫顯東,V,直路前居中間位置，走內欄。末段保持同速。
2022-09-11,沙田,7,11,7,源源動力 (D014),鍾易禮,CP,自外檔出閘，儘管受催策，但瞬即墮居後列。在催策下持續力拼。
2022-09-11,沙田,7,12,3,神之水滴 (E260),嘉里,--,從未超越中間位置。沿途走外疊，沒有遮擋。
2022-09-11,沙田,7,13,9,卓諾人生 (E396),梁家俊,B-,出閘十分笨拙，失地甚多。沿途尾隨馬群，從未有力一爭。（不良於行。）
2022-09-11,沙田,8,1,2,年年豐盛 (G185),何澤堯,--,居中間位置，但從未遠離領先馬匹，賽事步速緩慢。自三百米處起衝刺良佳。一百米處取得領先，保持走勢至終點。
2022-09-11,沙田,8,2,12,紅衣震撼 (C366),鍾易禮,B,出閘一般，其後於早段加速緩慢，居中間之後位置，落後領放馬五個馬位。末段保持佳勢，過終點時僅敗。
2022-09-11,沙田,8,3,9,世澤歆星 (E168),蘇兆輝,V/TT,跟隨領先馬匹，賽事步速緩慢。自三百米處起持續力拼。接近終點時不敵首兩名馬匹。
2022-09-11,沙田,8,4,6,木火兄弟 (G115),梁家俊,H/TT,居中間位置，走第三疊。五百五十米處受推策，內閃及難以策騎。末段表現最佳，但最後五十米處於窘境，未能被力策至終點。
2022-09-11,沙田,8,5,5,天外飛天 (G323),潘頓,CP,早段及中段追趕領先馬匹。轉直路彎時持續力拼。最後一百五十米衝刺力不及前四名馬匹。
2022-09-11,沙田,8,6,10,大紅心 (D311),黃俊,--,早段跟隨領放馬。自千二米處起賽事步速減慢時上前至領放馬外側。以佳勢加速上前，二百五十米處取得領先，但一百米處無以為繼，末段被對手超越。
2022-09-11,沙田,8,7,14,領航傳祺 (G126),田泰安,CP/TT,居中間位置，走內欄。四百米處向外移出展開挑戰，一度構成威脅。最後一百五十米被對手拋離。
2022-09-11,沙田,8,8,13,精彩非凡 (D327),霍宏聲,SR/TT,出閘一般，其後於早段在馬群之後切入。入直路時仍居接近包尾位置。最後四百米保持普通走勢，未能威脅領先馬匹。
2022-09-11,沙田,8,9,7,彩虹之光 (E051),希威森,B/TT,留居後列。六百米處受催策，反應僅屬平平。從未有力爭勝。
2022-09-11,沙田,8,10,3,皮具先鋒 (E491),周俊樂,--,早段收慢以取得遮擋，居後列，走內疊。直路上未能追前。（騎師表示，中段的慢步速不適合坐騎發揮。）
2022-09-11,沙田,8,11,1,財駿 (E282),班德禮,B/TT,受約束，居中間位置。過了千二米處後在對手之後取得遮擋之際搶口。沿途走外疊。直路上毫無表現。
2022-09-11,沙田,8,12,8,飛輪鑽皇 (G097),巴度,B-/TT,自大外檔出閘，收慢留居包尾位置。自七百米處起移出外疊。直路上毫無進展。從未參與競逐。
2022-09-11,沙田,8,13,11,大道至正 (C197),潘明輝,XB/B2,墮居後列。過了千二米處後難以穩定走勢。自一千米處起走外疊，其後推進，追上領放馬。居前列直至二百米處。末段再無餘力。（左跗關節部位割傷。）
2022-09-11,沙田,8,14,4,駿皇星 (D144),黎海榮,B/TT,展步上前，取得領先。自千二米處起至七百米處以慢步速領放。直路初被超越。最後一百五十米迅速轉弱。
2022-09-11,沙田,9,1,3,寶成智勝 (D228),波健士,CP/TT,起步時被碰撞，落後領放馬一個半馬位，走內疊。直路彎走內疊節省腳程。四百五十米處向外移出。衝刺強勁，勝出賽事。
2022-09-11,沙田,9,2,5,美好世界 (E315),潘頓,TT,出閘迅速，居第二位，走第二疊。直路彎前居相同位置。二百五十米處取得領先。保持佳勢，但最後一百米不敵頭馬。
2022-09-11,沙田,9,3,4,包裝長勝 (E373),班德禮,TT,與對手同步躍出，居中間之前位置，走第二疊。直路彎居相同位置。直路上保持佳勢，跑獲季軍，但未能挑戰對手。（氣管內有痰。）
2022-09-11,沙田,9,4,7,連連歡呼 (G195),巴度,H/TT,留居包尾位置，走內疊。沿途走內疊節省腳程。直路上追前頗多。過終點時最為接近。
2022-09-11,沙田,9,5,9,駿馬快車 (G356),梁家俊,B,自第一檔出閘迅速，居中間位置，走內疊。五百五十米處向外移出。衝刺平穩。
2022-09-11,沙田,9,6,2,中華盛景 (E379),霍宏聲,H/TT,出閘一般，落後領放馬四個馬位，走內欄。跑過六百米處後向外移出。接近四百米處時碰撞對手。直路上略為追前。
2022-09-11,沙田,9,7,11,知道再勝 (E178),希威森,TT,出閘迅速，受催策上前領放，領先半個馬位。直路初未能再增速。二百五十米處被超越。最後一百米逐漸轉弱。
2022-09-11,沙田,9,8,10,喜譽寶 (E463),蘇兆輝,B,起步時向外斜跑，碰撞對手，居中間之後位置，落後四個半馬位，走第二疊。跑過六百米處後被帶出較外疊。直路初空位不足，其後略為追前。
2022-09-11,沙田,9,9,6,英之星 (C058),何澤堯,B,出閘迅速，居中間位置，走第二疊。入直路時走較外疊。直路上毫無進展。
2022-09-11,沙田,9,10,8,包裝太保 (E142),田泰安,CP-,自外檔出閘，留居後列，走外疊。入直路時走大外疊。直路上毫無表現。
2022-09-11,沙田,9,11,1,加州得迅 (D276),鍾易禮,CP/TT,自大外檔出閘迅速，居中間之後位置，落後約四個馬位，走外疊。入直路時走大外疊。接近四百米處時被碰撞。直路上衝刺乏力。
2022-09-11,沙田,10,1,10,冠寶駒 (D359),田泰安,B/TT,起步時被碰撞，居中間位置，走第二疊。趨近五百五十米處時向外移出。二百五十米處受力策。衝刺強勁，以一馬頸位之先勝出。
2022-09-11,沙田,10,2,8,疾風明駒 (D426),賀銘年,E-/B2/TT,出閘普通，居中間位置，走內欄。中段略為追近。沿途走內欄節省腳程。直路初未能望空。三百米處望空。一百米處取得領先。保持佳勢，但末段不敵頭馬。
2022-09-11,沙田,10,3,7,安遇 (G236),潘明輝,TT,躍出時向外斜跑，觸碰對手，受催策上前，居第二位，落後四分三馬位。直路彎落後相同距離。直路上保持佳勢，跑獲季軍，但未能構成威脅。
2022-09-11,沙田,10,4,1,綫路之星 (G076),鍾易禮,H/TT,出閘迅速，受催策上前領放，領先四分三馬位。直路彎前走勢輕鬆。直路初保持佳勢。一百米處未能再增速及被超越，其後逐漸轉弱。
2022-09-11,沙田,10,5,11,美麗喝采 (G137),希威森,SR/XB,起步時向外斜跑，碰撞對手，居中間稍前位置，走第二疊。直路彎居相若位置。直路上略為追前。
2022-09-11,沙田,10,6,2,旭日昇 (E466),霍宏聲,XB-/V1,自第十一檔出閘，留居後列，走外疊。入直路時走大外疊。直路上追前頗多，但未能構成威脅。
2022-09-11,沙田,10,7,13,金發銀發 (G112),何澤堯,B/H,與對手同步出閘，落後約兩個馬位，走第二疊。直路彎居相若位置。衝刺平穩。
2022-09-11,沙田,10,8,3,閃電 (G130),班德禮,--,自大外檔出閘，留居後列，走外疊。直路彎落後約六個馬位。直路上追前頗多，但未能構成威脅。
2022-09-11,沙田,10,9,14,天天得樂 (E294),蘇兆輝,TT,與對手同步躍出，緊隨領放馬，走內疊。沿途走內疊節省腳程。直路上未能望空。
2022-09-11,沙田,10,10,12,川河冠駒 (G139),巴度,--,起步時與對手互相碰撞，居中間之後位置，走外疊。入直路時走大外疊。衝刺平穩。
2022-09-11,沙田,10,11,6,皇帝金 (E077),嘉里,--,與對手同步出閘，居中間之後位置，走第二疊。入直路時走較外疊。直路上毫無表現。
2022-09-11,沙田,10,12,4,快搏 (E434),潘頓,TT,起步時略受妨礙，居後列，走內疊。五百五十米處向外移出。直路初與對手互相碰撞。衝刺平穩。（見競賽事件報告。）
2022-09-11,沙田,10,13,5,精準快車 (D198),梁家俊,H/P,起步時受妨礙，居中間之後位置，走內疊。跑過五百米處後向外移出。直路初與對手互相碰撞。二百米處未能再增速，其後轉弱。
2022-09-11,沙田,10,14,9,迎月 (G073),周俊樂,P,躍出時與對手互相碰撞，居後列，走內疊。直路彎落後八個馬位。直路上對催策毫無反應。最後一百五十米收慢。
