date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-11-09,跑馬地,6,10,8,全民佳知 (C288),1:49.85,1,4,13.46,3,4,22.21,2-3/4,4,24.29,1-3/4,3,24.65,5,10,25.24,,,
2022-11-09,跑馬地,6,11,9,海島材子 (D219),1:50.00,2-1/2,8,13.70,5-3/4,7,22.41,5-1/2,7,24.29,4-1/2,7,24.65,6,11,24.95,,,
2022-11-09,跑馬地,6,12,6,皇帝金 (E077),1:52.23,5,10,14.10,18-1/2,12,24.05,18-1/2,12,24.33,11-1/4,12,23.65,19-3/4,12,26.10,,,
2022-11-09,跑馬地,7,1,5,狀元及第 (E392),0:55.89,SH,1,12.33,1/2,1,20.70,2-3/4,1,22.86,,,,,,,,,
2022-11-09,跑馬地,7,2,6,心之行 (E380),0:56.35,1-1/2,5,12.57,3-1/2,4,21.02,2-3/4,2,22.76,,,,,,,,,
2022-11-09,跑馬地,7,3,2,艮志騰雲 (B119),0:56.38,3,9,12.81,5-3/4,9,21.14,3,3,22.43,,,,,,,,,
2022-11-09,跑馬地,7,4,7,平海歡星 (C377),0:56.55,2,7,12.65,4-3/4,6,21.14,4,4,22.76,,,,,,,,,
2022-11-09,跑馬地,7,5,3,南區寶 (D149),0:56.68,1/2,3,12.41,2,3,20.94,5,5,23.33,,,,,,,,,
2022-11-09,跑馬地,7,6,8,宜春輝煌 (D385),0:56.73,1-1/2,4,12.57,4,5,21.10,5-1/4,6,23.06,,,,,,,,,
2022-11-09,跑馬地,7,7,9,日日型 (E322),0:56.81,2-3/4,8,12.77,5-1/4,8,21.10,5-3/4,7,22.94,,,,,,,,,
2022-11-09,跑馬地,7,8,1,和氣生財 (D110),0:56.84,2,6,12.65,5-1/4,7,21.22,6,8,22.97,,,,,,,,,
2022-11-09,跑馬地,7,9,10,志勝時機 (E444),0:57.01,4-3/4,10,13.09,7-1/2,10,21.14,7,9,22.78,,,,,,,,,
2022-11-09,跑馬地,7,10,4,經典之星 (C343),0:57.31,SH,2,12.33,1/2,2,20.78,8-3/4,10,24.20,,,,,,,,,
2022-11-09,跑馬地,8,1,5,英雄豪邁 (G394),0:56.42,2,5,12.76,3,5,21.25,1-1/2,1,22.41,,,,,,,,,
2022-11-09,跑馬地,8,2,7,輗多福 (E105),0:56.68,1/2,1,12.44,1-1/2,1,21.09,1-1/2,2,23.15,,,,,,,,,
2022-11-09,跑馬地,8,3,1,飛凡 (E271),0:56.89,1-3/4,4,12.72,1-1/2,2,21.05,3,3,23.12,,,,,,,,,
2022-11-09,跑馬地,8,4,8,胡椒軍曹 (E432),0:57.03,1/2,2,12.52,1-3/4,3,21.29,3-3/4,4,23.22,,,,,,,,,
2022-11-09,跑馬地,8,7,9,奇寶 (E386),0:57.15,2-3/4,7,12.88,5,7,21.45,4-1/2,7,22.82,,,,,,,,,
2022-11-09,跑馬地,8,8,10,箭意 (D106),0:57.16,2-1/2,6,12.84,4-1/4,6,21.37,4-1/2,8,22.95,,,,,,,,,
2022-11-09,跑馬地,8,9,2,天火同人 (E175),0:57.20,1-1/2,3,12.68,2-3/4,4,21.29,4-3/4,9,23.23,,,,,,,,,
2022-11-09,跑馬地,8,10,4,皇龍上將 (G311),0:57.33,4-3/4,12,13.20,8,12,21.61,5-3/4,10,22.52,,,,,,,,,
2022-11-09,跑馬地,8,11,3,明欣賞 (C327),0:57.43,4-3/4,11,13.20,8,11,21.61,6-1/4,11,22.62,,,,,,,,,
2022-11-09,跑馬地,8,12,11,宏才 (G408),0:57.65,3-1/4,8,12.96,6,8,21.53,7-3/4,12,23.16,,,,,,,,,
2022-11-09,跑馬地,9,1,4,自然輝煌 (G104),1:09.39,3-3/4,4,23.87,1-3/4,3,22.37,NOSE,1,23.15,,,,,,,,,
2022-11-09,跑馬地,9,2,7,量化歡騰 (D049),1:09.40,1-1/2,2,23.51,1-1/4,2,22.65,NOSE,2,23.24,,,,,,,,,
2022-11-09,跑馬地,9,3,11,泉龍駒 (E126),1:09.66,1-1/2,1,23.27,1-1/4,1,22.69,1-3/4,3,23.70,,,,,,,,,
2022-11-09,跑馬地,9,4,5,戰熊三千 (C457),1:09.69,6-1/2,9,24.31,4-1/2,8,22.37,2,4,23.01,,,,,,,,,
2022-11-09,跑馬地,9,5,12,朗朗乾坤 (G337),1:09.75,5-1/4,7,24.11,3-1/4,6,22.37,2-1/4,5,23.27,,,,,,,,,
2022-11-09,跑馬地,9,6,9,銀亮之風 (G154),1:09.76,6,8,24.23,5-1/2,9,22.61,2-1/4,6,22.92,,,,,,,,,
2022-11-09,跑馬地,9,7,1,合夥雄心 (E218),1:09.83,4-3/4,5,24.03,2-3/4,5,22.37,2-3/4,7,23.43,,,,,,,,,
2022-11-09,跑馬地,9,8,6,天行健 (E414),1:10.01,8-1/4,11,24.59,7-1/2,11,22.57,4,8,22.85,,,,,,,,,
2022-11-09,跑馬地,9,9,8,好運寶馬 (E157),1:10.05,7-1/2,10,24.47,6,10,22.45,4-1/4,9,23.13,,,,,,,,,
2022-11-09,跑馬地,9,10,3,神之水滴 (E260),1:10.05,2-1/2,3,23.67,2-1/2,4,22.69,4-1/4,10,23.69,,,,,,,,,
2022-11-09,跑馬地,9,11,2,五門齊 (E423),1:10.39,5,6,24.07,4,7,22.53,6-1/4,11,23.79,,,,,,,,,
2022-11-09,跑馬地,9,12,10,星雲浩騰 (G372),1:11.02,10-1/4,12,24.91,8,12,22.33,10-1/4,12,23.78,,,,,,,,,
