date,venue,race_no,pool,combination,dividend_hkd
2022-06-19,沙田,7,連贏,"3,4",142.00
2022-06-19,沙田,7,位置Q,"3,4",51.50
2022-06-19,沙田,7,3揀1（組合獨贏）,A1,17.50
2022-06-19,沙田,7,勝出練馬師（組合獨贏）,B1,未能勝出
2022-06-19,沙田,7,二重彩,"3,4",173.00
2022-06-19,沙田,7,三重彩,"3,4,5","2,956.00"
2022-06-19,沙田,7,單T,"3,4,5","1,028.00"
2022-06-19,沙田,7,四連環,"3,4,5,9",815.00
2022-06-19,沙田,7,四重彩,"3,4,5,9","12,484.00"
2022-06-19,沙田,7,第六口孖寶,11/3,"1,667.00"
2022-06-19,沙田,7,第二口孖T,"1,5,11/3,4,5","1,454,201.00"
2022-06-19,沙田,8,獨贏,1,17.00
2022-06-19,沙田,8,位置,1,10.50
2022-06-19,沙田,8,連贏,"1,8",74.00
2022-06-19,沙田,8,位置Q,"1,8",31.00
2022-06-19,沙田,8,3揀1（組合獨贏）,A1,14.50
2022-06-19,沙田,8,二重彩,"1,8",99.00
2022-06-19,沙田,8,三重彩,"1,8,3",310.00
2022-06-19,沙田,8,單T,"1,3,8",117.00
2022-06-19,沙田,8,四連環,"1,2,3,8",481.00
2022-06-19,沙田,8,四重彩,"1,8,3,2","4,181.00"
2022-06-19,沙田,8,第七口孖寶,3/1,31.00
2022-06-19,沙田,9,獨贏,1,66.00
2022-06-19,沙田,9,位置,1,23.00
2022-06-19,沙田,9,連贏,"1,8",917.50
2022-06-19,沙田,9,位置Q,"1,8",225.00
2022-06-19,沙田,9,3揀1（組合獨贏）,A1,16.00
2022-06-19,沙田,9,二重彩,"1,8","1,457.00"
2022-06-19,沙田,9,三重彩,"1,8,2","11,854.00"
2022-06-19,沙田,9,單T,"1,2,8","1,895.00"
2022-06-19,沙田,9,四連環,"1,2,5,8","3,764.00"
2022-06-19,沙田,9,四重彩,"1,8,2,5","89,344.00"
2022-06-19,沙田,9,第八口孖寶,1/1,166.50
2022-06-19,沙田,10,獨贏,9,49.50
2022-06-19,沙田,10,位置,9,18.00
2022-06-19,沙田,10,連贏,"8,9",111.50
2022-06-19,沙田,10,位置Q,"8,9",43.50
2022-06-19,沙田,10,3揀1（組合獨贏）,A1,未能勝出
2022-06-19,沙田,10,二重彩,"9,8",244.00
2022-06-19,沙田,10,三重彩,"9,8,5","1,150.00"
2022-06-19,沙田,10,單T,"5,8,9",187.00
2022-06-19,沙田,10,四連環,"5,7,8,9",332.00
2022-06-19,沙田,10,四重彩,"9,8,5,7","8,124.00"
2022-06-19,沙田,10,第九口孖寶,1/9,516.50
2022-06-19,沙田,10,三寶,1/1/9,"1,007.00"
2022-06-19,沙田,10,第三口孖T,"1,2,8/5,8,9","46,401.00"
2022-06-19,沙田,10,六環彩,"2,10/1,11/3,4/1,8/1,8/8,9","6,439.00"
2022-06-19,沙田,10,騎師王 1,1 [潘頓],詳情
