date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-12-24,沙田,3,6,4,我為您 (H036),1:09.81,2-3/4,4,23.62,1-1/4,4,22.06 10.68    11.38,3-1/4,6,24.13 11.66    12.47,,,,,,,,,
2022-12-24,沙田,3,7,13,領航神駒 (G015),1:09.84,8-3/4,12,24.58,7,11,22.02 10.80    11.22,3-1/2,7,23.24 11.06    12.18,,,,,,,,,
2022-12-24,沙田,3,8,5,創科盛世 (G419),1:09.96,6,8,24.14,5,7,22.14 10.80    11.34,4-1/4,8,23.68 11.42    12.26,,,,,,,,,
2022-12-24,沙田,3,9,2,善傳香江 (G283),1:10.04,1/2,2,23.26,SH,2,22.22 10.68    11.54,4-3/4,9,24.56 11.78    12.78,,,,,,,,,
2022-12-24,沙田,3,10,7,浪漫老撾 (G476),1:10.10,5-1/2,7,24.06,5,8,22.22 10.84    11.38,5,10,23.82 11.38    12.44,,,,,,,,,
2022-12-24,沙田,3,11,9,龍城強將 (H095),1:10.16,10-1/4,14,24.82,8,14,21.94 10.80    11.14,5-1/2,11,23.40 11.10    12.30,,,,,,,,,
2022-12-24,沙田,3,12,3,雅典武士 (H007),1:10.35,1-1/4,3,23.38,1,3,22.26 10.88    11.38,6-1/2,12,24.71 11.70    13.01,,,,,,,,,
2022-12-24,沙田,3,13,10,連連勝利 (H097),1:10.55,8-1/4,11,24.50,7-1/2,13,22.18 10.88    11.30,7-3/4,13,23.87 11.50    12.37,,,,,,,,,
2022-12-24,沙田,3,14,8,奮鬥齊心 (D349),1:10.56,7-3/4,10,24.42,6-3/4,10,22.14 10.76    11.38,8,14,24.00 11.34    12.66,,,,,,,,,
2022-12-24,沙田,4,1,1,善傳萬里 (D167),1:21.78,2-3/4,7,13.59,3-3/4,7,21.80,3-1/4,6,22.79 11.19    11.60,1-3/4,1,23.60 11.46    12.14,,,,,,
2022-12-24,沙田,4,2,10,日日友 (H006),1:22.06,2,5,13.47,2-1/4,4,21.68,2,3,22.83 11.23    11.60,1-3/4,2,24.08 11.66    12.42,,,,,,
2022-12-24,沙田,4,3,12,紅鬃烈馬 (D087),1:22.10,1-1/2,3,13.39,2-1/4,5,21.76,2-1/2,5,22.91 11.35    11.56,2,3,24.04 11.58    12.46,,,,,,
2022-12-24,沙田,4,4,5,喜傲龍 (E352),1:22.17,5-3/4,13,14.07,7-1/2,14,21.92,7,11,22.79 11.39    11.40,2-1/2,4,23.39 11.22    12.17,,,,,,
2022-12-24,沙田,4,5,14,寶麗生輝 (E323),1:22.20,2-1/2,6,13.55,3,6,21.72,4-1/4,7,23.07 11.39    11.68,2-1/2,5,23.86 11.62    12.24,,,,,,
2022-12-24,沙田,4,6,7,太陽拍檔 (E364),1:22.28,N,2,13.19,1,3,21.76,2,4,23.03 11.35    11.68,3,6,24.30 11.70    12.60,,,,,,
2022-12-24,沙田,4,7,6,聚風雲 (G128),1:22.32,4-1/4,12,13.83,6-1/4,12,21.96,6-3/4,10,22.95 11.39    11.56,3-1/4,7,23.58 11.58    12.00,,,,,,
2022-12-24,沙田,4,8,8,源源動力 (D014),1:22.35,N,1,13.15,SH,1,21.64,3/4,1,22.87 11.19    11.68,3-1/2,8,24.69 11.82    12.87,,,,,,
2022-12-24,沙田,4,9,11,藍海鐵騎 (G386),1:22.36,4-1/4,11,13.83,4-1/2,9,21.68,5-3/4,9,23.07 11.39    11.68,3-1/2,9,23.78 11.58    12.20,,,,,,
2022-12-24,沙田,4,10,3,紅磚勇士 (C304),1:22.47,4,10,13.79,4-1/4,8,21.68,5-1/4,8,23.03 11.35    11.68,4-1/4,10,23.97 11.66    12.31,,,,,,
2022-12-24,沙田,4,11,4,紅運泰斗 (E309),1:22.55,1-1/2,4,13.39,SH,2,21.40,3/4,2,22.99 11.27    11.72,4-3/4,11,24.77 11.78    12.99,,,,,,
2022-12-24,沙田,4,12,13,騰飛塔 (D500),1:23.13,5-3/4,14,14.07,7-1/2,13,21.92,7-3/4,13,22.91 11.51    11.40,8-1/2,12,24.23 11.58    12.65,,,,,,
2022-12-24,沙田,4,13,9,超越 (G342),1:27.10,4,9,13.79,6,11,21.96,10,14,23.51 11.71    11.80,33-1/4,13,27.84 12.90    14.94,,,,,,
2022-12-24,沙田,4,14,2,皮具先鋒 (E491),1:28.24,3-1/4,8,13.67,5-3/4,10,22.04,7-1/4,12,23.11 11.31    11.80,40-1/4,14,29.42 13.42    16.00,,,,,,
2022-12-24,沙田,6,1,4,特醒 (C060),2:01.94,4-1/2,7,26.18,5-1/4,7,23.67,4-1/2,6,24.37,3/4,4,23.76 11.99    11.77,1-1/2,1,23.96 11.75    12.21,,,
2022-12-24,沙田,6,2,9,九龍神駒 (E476),2:02.17,9,12,26.90,10,12,23.71,7-1/4,11,24.05,2-1/2,11,23.60 11.87    11.73,1-1/2,2,23.91 11.79    12.12,,,
2022-12-24,沙田,6,3,13,奇妙年華 (G001),2:02.23,11-1/4,13,27.26,11,13,23.51,8-3/4,13,24.13,4-1/2,14,23.68 11.95    11.73,1-3/4,3,23.65 11.71    11.94,,,
2022-12-24,沙田,6,4,1,機械戰士 (C532),2:02.39,7-3/4,10,26.70,9-3/4,11,23.87,8-1/4,12,24.25,2-1/2,12,23.44 11.75    11.69,2-3/4,4,24.13 11.83    12.30,,,
2022-12-24,沙田,6,5,7,全才 (B213),2:02.48,13-1/4,14,27.58,12-1/2,14,23.43,8-3/4,14,23.89,2-1/2,9,23.36 11.83    11.53,3-1/4,5,24.22 12.03    12.19,,,
2022-12-24,沙田,6,6,6,逐步贏 (G420),2:02.53,6-1/2,9,26.50,8-1/4,9,23.83,7-1/4,10,24.33,3-3/4,13,23.80 12.07    11.73,3-3/4,6,24.07 11.91    12.16,,,
2022-12-24,沙田,6,7,11,金獅大將 (E057),2:02.68,8-3/4,11,26.86,8-1/4,10,23.47,6,9,24.13,1-1/2,5,23.64 11.95    11.69,4-1/2,7,24.58 11.99    12.59,,,
2022-12-24,沙田,6,8,2,龍戰士 (C153),2:03.00,5,8,26.26,6-1/2,8,23.79,5-3/4,8,24.37,2-1/2,10,23.84 12.03    11.81,6-1/2,8,24.74 11.99    12.75,,,
2022-12-24,沙田,6,9,5,健康馬 (G037),2:03.41,1-3/4,4,25.74,3-1/2,5,23.83,3,5,24.41,N,2,23.92 11.99    11.93,9-1/4,9,25.51 12.39    13.12,,,
2022-12-24,沙田,6,10,12,威力飛馳 (D423),2:03.55,2,5,25.78,2-1/2,4,23.63,1-3/4,4,24.37,1-3/4,6,24.36 12.19    12.17,10,10,25.41 12.39    13.02,,,
2022-12-24,沙田,6,11,10,紅麗舍 (A005),2:04.31,3/4,3,25.58,1-3/4,3,23.71,1-3/4,3,24.49,1/2,3,24.16 12.11    12.05,14-3/4,11,26.37 12.47    13.90,,,
2022-12-24,沙田,6,12,8,綫路菁英 (E487),2:05.02,1/2,2,25.54,SH,2,23.47,N,2,24.53,N,1,24.32 12.07    12.25,19-1/4,12,27.16 12.71    14.45,,,
2022-12-24,沙田,6,13,3,瑪神滿紛 (E319),2:05.33,3-1/4,6,25.98,5,6,23.83,4-1/2,7,24.41,2-1/4,8,24.00 12.03    11.97,21-1/4,13,27.11 12.51    14.60,,,
2022-12-24,沙田,6,14,14,幸運勝駒 (C514),2:05.97,1/2,1,25.46,SH,1,23.55,N,1,24.49,2,7,24.68 12.23    12.45,25-1/4,14,27.79 13.19    14.60,,,
2022-12-24,沙田,7,1,1,旗幟鬥士 (G452),1:08.96,8-1/4,14,24.64,6-1/2,12,21.89 10.84    11.05,SH,1,22.43 10.88    11.55,,,,,,,,,
2022-12-24,沙田,7,2,2,勝得出色 (G215),1:08.98,1-3/4,3,23.60,2-3/4,4,22.33 10.92    11.41,SH,2,23.05 11.08    11.97,,,,,,,,,
2022-12-24,沙田,7,3,5,電氣騎士 (G258),1:09.20,N,1,23.32,1-3/4,1,22.17 10.92    11.25,1-1/2,3,23.71 11.40    12.31,,,,,,,,,
2022-12-24,沙田,7,4,12,好運寶馬 (E157),1:09.31,5,8,24.12,5,9,22.17 10.92    11.25,2-1/4,4,23.02 11.20    11.82,,,,,,,,,
2022-12-24,沙田,7,5,11,動感先鋒 (G409),1:09.39,2,4,23.64,1-3/4,2,22.13 10.84    11.29,2-3/4,5,23.62 11.32    12.30,,,,,,,,,
2022-12-24,沙田,7,6,8,飛鷹翱翔 (H117),1:09.47,N,2,23.36,1-3/4,3,22.41 10.96    11.45,3-1/4,6,23.70 11.36    12.34,,,,,,,,,
2022-12-24,沙田,7,7,6,銀亮之風 (G154),1:09.47,7-1/2,13,24.52,6,11,21.93 10.88    11.05,3-1/4,7,23.02 11.24    11.78,,,,,,,,,
2022-12-24,沙田,7,8,4,合夥雄心 (E218),1:09.48,4,6,23.96,4,7,22.17 10.92    11.25,3-1/4,8,23.35 11.28    12.07,,,,,,,,,
2022-12-24,沙田,7,9,10,俠客行 (H052),1:09.49,3-1/2,5,23.88,3-1/2,5,22.17 10.88    11.29,3-1/4,9,23.44 11.32    12.12,,,,,,,,,
2022-12-24,沙田,7,10,7,超音鼠 (E046),1:09.58,5-3/4,10,24.24,5,8,22.05 10.92    11.13,4,10,23.29 11.28    12.01,,,,,,,,,
2022-12-24,沙田,7,11,14,翩翩君子 (G013),1:09.60,4-1/2,7,24.04,3-1/2,6,22.01 10.88    11.13,4,11,23.55 11.32    12.23,,,,,,,,,
2022-12-24,沙田,7,12,13,迎月 (G073),1:09.65,6,11,24.28,6,10,22.17 11.00    11.17,4-1/4,12,23.20 11.12    12.08,,,,,,,,,
2022-12-24,沙田,7,13,9,火雲神劍 (G432),1:10.85,6-1/4,12,24.32,6-3/4,13,22.25 10.92    11.33,11-3/4,13,24.28 11.76    12.52,,,,,,,,,
2022-12-24,沙田,7,14,3,合約精神 (E004),1:11.25,5-3/4,9,24.24,7,14,22.37 11.00    11.37,14-1/4,14,24.64 11.76    12.88,,,,,,,,,
2022-12-24,沙田,8,1,12,鹿鼎記 (E245),1:21.44,1/2,4,13.51,2-1/4,4,21.99,1-1/2,4,23.28 11.79    11.49,1-1/4,1,22.66 11.12    11.54,,,,,,
2022-12-24,沙田,8,2,3,知道再勝 (E178),1:21.65,1,5,13.59,1/2,2,21.63,N,2,23.36 11.83    11.53,1-1/4,2,23.07 11.24    11.83,,,,,,
2022-12-24,沙田,8,3,4,彩虹千里 (H124),1:21.86,SH,1,13.43,1-1/2,3,21.95,1-1/4,3,23.36 11.79    11.57,2-1/2,3,23.12 11.24    11.88,,,,,,
2022-12-24,沙田,8,4,11,金佰令 (G434),1:21.88,SH,2,13.43,3-1/4,5,22.23,2-1/2,6,23.28 11.79    11.49,2-3/4,4,22.94 11.20    11.74,,,,,,
2022-12-24,沙田,8,5,14,威之星 (E132),1:22.02,3-1/2,10,13.99,7,10,22.27,5,9,23.08 11.71    11.37,3-1/2,5,22.68 11.12    11.56,,,,,,
2022-12-24,沙田,8,6,1,烈風 (E193),1:22.04,3,8,13.91,5-1/4,8,22.07,3-3/4,7,23.16 11.75    11.41,3-3/4,6,22.90 11.08    11.82,,,,,,
2022-12-24,沙田,8,7,8,馬梟雄 (G410),1:22.06,3-3/4,11,14.03,8-3/4,12,22.51,7,11,23.12 11.63    11.49,4,7,22.40 11.04    11.36,,,,,,
2022-12-24,沙田,8,8,6,將俠 (D501),1:22.15,N,3,13.47,1/2,1,21.67,N,1,23.40 11.79    11.61,4-1/2,8,23.61 11.52    12.09,,,,,,
2022-12-24,沙田,8,9,13,包裝旋風 (H137),1:22.29,2,7,13.75,4,6,22.03,2-1/2,5,23.16 11.75    11.41,5-1/4,9,23.35 11.40    11.95,,,,,,
2022-12-24,沙田,8,10,2,大學生 (H116),1:22.29,1-1/2,6,13.67,4-1/2,7,22.19,4-1/4,8,23.36 11.79    11.57,5-1/4,10,23.07 11.08    11.99,,,,,,
2022-12-24,沙田,8,11,5,駟跑得 (G095),1:22.31,3-1/4,9,13.95,6-1/2,9,22.23,5,10,23.16 11.71    11.45,5-1/2,11,22.97 11.00    11.97,,,,,,
2022-12-24,沙田,8,12,7,架勢奇爸 (G312),1:22.41,6-1/4,14,14.43,10-1/2,13,22.39,8-1/2,13,23.08 11.63    11.45,6,12,22.51 10.92    11.59,,,,,,
2022-12-24,沙田,8,13,9,星雲浩騰 (G372),1:22.58,5,12,14.23,8-1/2,11,22.27,7,12,23.16 11.63    11.53,7,13,22.92 11.12    11.80,,,,,,
2022-12-24,沙田,8,14,10,喜報圍家 (G437),1:22.76,5-1/4,13,14.27,10-3/4,14,22.59,9,14,23.12 11.63    11.49,8-1/4,14,22.78 10.92    11.86,,,,,,
2022-12-24,沙田,9,1,4,盈嵐 (E462),1:37.73,2-1/4,4,28.11,3,5,22.77,1-1/2,4,23.55 11.87    11.68,1-1/4,1,23.30 11.49    11.81,,,,,,
2022-12-24,沙田,9,2,1,禪勝寶駒 (D270),1:37.90,N,1,27.75,1-3/4,1,22.65,SH,1,23.79 11.95    11.84,1-1/4,2,23.71 11.69    12.02,,,,,,
2022-12-24,沙田,9,3,9,爽快 (H114),1:38.06,4-1/4,7,28.43,4-3/4,7,22.73,3,8,23.51 11.79    11.72,2-1/4,3,23.39 11.49    11.90,,,,,,
2022-12-24,沙田,9,4,13,皮具之星 (C307),1:38.22,7-1/4,11,28.91,7,11,22.61,3-1/2,9,23.23 11.55    11.68,3-1/4,4,23.47 11.57    11.90,,,,,,
2022-12-24,沙田,9,5,7,合夥精英 (G132),1:38.53,5-3/4,9,28.67,5-1/2,9,22.61,2-1/4,6,23.27 11.59    11.68,5,5,23.98 11.69    12.29,,,,,,
2022-12-24,沙田,9,6,14,華卓晴 (E449),1:38.56,4,6,28.39,4,6,22.65,3/4,3,23.27 11.63    11.64,5-1/4,6,24.25 11.81    12.44,,,,,,
2022-12-24,沙田,9,7,11,建測羣英 (H070),1:38.77,N,2,27.79,1-3/4,2,22.89,1-3/4,5,23.79 11.91    11.88,6-1/2,7,24.30 11.81    12.49,,,,,,
2022-12-24,沙田,9,8,8,王炸 (E143),1:38.80,4,5,28.39,2-1/4,3,22.37,SH,2,23.43 11.55    11.88,6-3/4,8,24.61 12.05    12.56,,,,,,
2022-12-24,沙田,9,9,2,無心睡眠 (D082),1:38.87,8-1/4,12,29.07,8-1/2,12,22.69,5,10,23.23 11.63    11.60,7,9,23.88 11.57    12.31,,,,,,
2022-12-24,沙田,9,10,3,當年情 (G371),1:39.04,9-1/2,14,29.27,10,14,22.73,8-1/4,14,23.51 11.71    11.80,8-1/4,10,23.53 11.73    11.80,,,,,,
2022-12-24,沙田,9,11,6,禾道福星 (G299),1:39.66,9,13,29.19,8-3/4,13,22.61,7,13,23.51 11.67    11.84,12,11,24.35 11.77    12.58,,,,,,
2022-12-24,沙田,9,12,12,大眾勝利 (E177),1:39.94,5-1/2,8,28.63,5,8,22.57,5-1/2,11,23.87 11.71    12.16,13-3/4,12,24.87 11.85    13.02,,,,,,
2022-12-24,沙田,9,13,10,旭日暉 (G300),1:40.67,2-1/4,3,28.11,2-1/4,4,22.65,2-3/4,7,23.87 11.83    12.04,18-1/2,13,26.04 12.37    13.67,,,,,,
2022-12-24,沙田,9,14,5,精準快車 (D198),1:41.66,6,10,28.71,6-1/2,10,22.73,5-3/4,12,23.67 11.79    11.88,24-1/2,14,26.55 12.25    14.30,,,,,,
2022-12-24,沙田,10,1,10,包裝必勝 (G161),1:35.75,2,3,25.62,2,3,24.54,1-3/4,3,23.38 11.85    11.53,HD,1,22.21 10.87    11.34,,,,,,
2022-12-24,沙田,10,2,4,佳運財 (E269),1:35.78,2-3/4,4,25.74,3-1/4,4,24.62,2,4,23.22 11.85    11.37,HD,2,22.20 10.83    11.37,,,,,,
2022-12-24,沙田,10,3,3,瑪瑙 (G306),1:35.97,1-1/2,2,25.54,1-1/4,2,24.50,3/4,2,23.34 11.93    11.41,1-1/2,3,22.59 10.91    11.68,,,,,,
2022-12-24,沙田,10,4,6,保羅承傳 (C517),1:36.00,1-1/2,1,25.30,1-1/4,1,24.54,3/4,1,23.42 11.97    11.45,1-1/2,4,22.74 11.07    11.67,,,,,,
2022-12-24,沙田,10,5,9,美麗宇宙 (H075),1:36.05,5,8,26.10,5-3/4,8,24.66,3-1/2,8,23.06 11.77    11.29,2,5,22.23 10.83    11.40,,,,,,
2022-12-24,沙田,10,6,13,紅愛舍 (H110),1:36.29,5-3/4,10,26.22,6-1/2,10,24.66,4,9,23.02 11.81    11.21,3-1/4,6,22.39 10.75    11.64,,,,,,
2022-12-24,沙田,10,7,1,勇猛神駒 (C462),1:36.31,6-1/4,11,26.30,7-1/2,11,24.74,5,11,23.02 11.73    11.29,3-1/2,7,22.25 10.79    11.46,,,,,,
2022-12-24,沙田,10,8,14,天池怪俠 (B350),1:36.34,7,13,26.42,9-1/4,13,24.90,4-3/4,10,22.70 11.81    10.89,3-3/4,8,22.32 10.67    11.65,,,,,,
2022-12-24,沙田,10,9,8,星運子爵 (D187),1:36.37,4-1/4,7,25.98,4-3/4,7,24.62,2-1/2,5,23.06 11.85    11.21,4,9,22.71 10.95    11.76,,,,,,
2022-12-24,沙田,10,10,12,常拼常勇 (E306),1:36.44,4,6,25.94,4-1/4,6,24.58,2-3/4,7,23.18 11.89    11.29,4-1/4,10,22.74 10.95    11.79,,,,,,
2022-12-24,沙田,10,11,7,天駟 (D393),1:36.47,3-3/4,5,25.90,4,5,24.58,2-3/4,6,23.22 11.81    11.41,4-1/2,11,22.77 10.99    11.78,,,,,,
2022-12-24,沙田,10,12,5,喜駿駒 (D479),1:36.59,6-1/4,12,26.30,7-3/4,12,24.78,5-1/4,13,23.02 11.85    11.17,5-1/4,12,22.49 10.75    11.74,,,,,,
2022-12-24,沙田,10,13,11,加州十大 (E045),1:36.59,7-1/2,14,26.50,9-1/2,14,24.86,6,14,22.86 11.81    11.05,5-1/4,13,22.37 10.67    11.70,,,,,,
2022-12-24,沙田,10,14,2,勁搏 (D386),1:36.75,5-1/4,9,26.14,6,9,24.66,5,12,23.26 11.85    11.41,6-1/4,14,22.69 10.95    11.74,,,,,,
