date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-02-23,跑馬地,5,5,9,靚蝦女 (E389),0:57.55,1-1/4,4,12.97,1/2,3,21.22,1-1/4,5,23.36,,,,,,,,,
2022-02-23,跑馬地,5,6,2,電路七號 (D474),0:57.68,1-1/4,5,12.97,1-1/2,4,21.38,2,6,23.33,,,,,,,,,
2022-02-23,跑馬地,5,7,11,令才 (D350),0:57.80,N,2,12.81,SH,1,21.30,2-3/4,7,23.69,,,,,,,,,
2022-02-23,跑馬地,5,8,8,荃程路通 (E403),0:57.82,3-1/4,11,13.29,6,11,21.78,3,8,22.75,,,,,,,,,
2022-02-23,跑馬地,5,9,6,開心好友 (B466),0:57.86,1,3,12.93,1-3/4,5,21.46,3-1/4,9,23.47,,,,,,,,,
2022-02-23,跑馬地,5,10,5,勁快聯盟 (G046),0:57.93,1-3/4,7,13.05,6-1/4,12,22.06,3-3/4,10,22.82,,,,,,,,,
2022-02-23,跑馬地,5,11,12,中華精神 (D148),0:58.12,N,1,12.77,SH,2,21.34,4-3/4,11,24.01,,,,,,,,,
2022-02-23,跑馬地,5,12,4,燈胆王子 (G179),0:58.23,2-1/2,8,13.17,4,9,21.58,5-1/2,12,23.48,,,,,,,,,
2022-02-23,跑馬地,6,1,8,狀元及第 (E392),0:56.69,N,1,12.45,1-3/4,1,21.14,3/4,1,23.10,,,,,,,,,
2022-02-23,跑馬地,6,2,6,風雷電 (E454),0:56.81,N,2,12.49,1-3/4,2,21.38,3/4,2,22.94,,,,,,,,,
2022-02-23,跑馬地,6,3,1,天火同人 (E175),0:56.89,1-1/4,5,12.65,3,5,21.42,1-1/4,3,22.82,,,,,,,,,
2022-02-23,跑馬地,6,4,11,日日型 (E322),0:57.04,3-1/4,9,12.97,4-1/2,7,21.34,2-1/4,4,22.73,,,,,,,,,
2022-02-23,跑馬地,6,5,12,萬眾力得 (D328),0:57.19,1-1/4,4,12.65,2-3/4,4,21.38,3-1/4,5,23.16,,,,,,,,,
2022-02-23,跑馬地,6,6,7,風中勁松 (G081),0:57.31,6,12,13.41,7-1/2,12,21.38,4,6,22.52,,,,,,,,,
2022-02-23,跑馬地,6,7,4,你知我勝 (D451),0:57.44,2,7,12.77,4,6,21.46,4-3/4,7,23.21,,,,,,,,,
2022-02-23,跑馬地,6,8,2,飛凡 (E271),0:57.45,1,3,12.61,2,3,21.30,4-3/4,8,23.54,,,,,,,,,
2022-02-23,跑馬地,6,9,3,多多寶驥 (D243),0:57.52,4-1/4,10,13.13,5-3/4,10,21.38,5-1/4,9,23.01,,,,,,,,,
2022-02-23,跑馬地,6,10,9,摩拳擦掌 (G194),0:57.54,2-3/4,8,12.89,5-1/2,9,21.58,5-1/4,10,23.07,,,,,,,,,
2022-02-23,跑馬地,6,11,5,帆哥兒 (B089),0:57.77,4-3/4,11,13.21,6,11,21.34,6-3/4,11,23.22,,,,,,,,,
2022-02-23,跑馬地,6,12,10,佳運發 (E435),0:58.26,1-1/4,6,12.65,4-1/2,8,21.66,9-3/4,12,23.95,,,,,,,,,
2022-02-23,跑馬地,7,1,5,穿甲鷹 (G093),1:09.30,2-3/4,4,23.97,2-3/4,4,22.41,1-1/4,1,22.92,,,,,,,,,
2022-02-23,跑馬地,7,2,2,駿馬風采 (D334),1:09.50,1-3/4,3,23.81,2-1/4,3,22.49,1-1/4,2,23.20,,,,,,,,,
2022-02-23,跑馬地,7,3,12,志勝時機 (E444),1:09.57,8-3/4,12,24.93,8,12,22.29,1-3/4,3,22.35,,,,,,,,,
2022-02-23,跑馬地,7,4,1,星耀王者 (G102),1:09.60,3-1/2,5,24.09,3-3/4,5,22.45,1-3/4,4,23.06,,,,,,,,,
2022-02-23,跑馬地,7,5,11,自然輝煌 (G104),1:09.61,4-1/4,6,24.21,4-1/2,6,22.45,2,5,22.95,,,,,,,,,
2022-02-23,跑馬地,7,6,7,成功財富 (G080),1:09.69,4-1/2,7,24.25,5-1/2,7,22.57,2-1/2,6,22.87,,,,,,,,,
2022-02-23,跑馬地,7,7,8,成才 (B085),1:09.73,6-1/4,9,24.53,6-1/4,8,22.41,2-3/4,7,22.79,,,,,,,,,
2022-02-23,跑馬地,7,8,10,杭州飛輪 (E149),1:09.82,6,8,24.49,6-3/4,9,22.53,3-1/4,8,22.80,,,,,,,,,
2022-02-23,跑馬地,7,9,6,無敵勇士 (C483),1:09.83,6-1/4,10,24.53,6-3/4,10,22.49,3-1/4,9,22.81,,,,,,,,,
2022-02-23,跑馬地,7,10,4,大雷暴 (D369),1:10.37,7-1/2,11,24.73,7-3/4,11,22.45,6-3/4,10,23.19,,,,,,,,,
2022-02-23,跑馬地,7,11,9,上校 (D090),1:10.57,N,1,23.53,N,1,22.41,8,11,24.63,,,,,,,,,
2022-02-23,跑馬地,7,12,3,正本歡心 (D366),1:10.66,N,2,23.57,N,2,22.41,8-1/2,12,24.68,,,,,,,,,
2022-02-23,跑馬地,8,1,2,超好日子 (D473),1:38.92,7-3/4,12,29.24,6-1/2,12,23.41,6-1/4,11,23.79,1/2,1,22.48,,,,,,
2022-02-23,跑馬地,8,2,4,電訊巴打 (D482),1:39.01,3/4,1,28.00,1-1/4,1,23.61,1-1/4,1,23.83,1/2,2,23.57,,,,,,
2022-02-23,跑馬地,8,3,3,美麗同享 (E058),1:39.05,6-1/2,10,29.04,5-1/4,10,23.41,5-1/4,8,23.83,3/4,3,22.77,,,,,,
2022-02-23,跑馬地,8,4,5,喜駿駒 (D479),1:39.16,4-1/2,8,28.72,4-1/2,8,23.61,3-1/2,5,23.67,1-1/2,4,23.16,,,,,,
2022-02-23,跑馬地,8,5,10,大眾開心 (D029),1:39.33,2,5,28.32,2-3/4,5,23.73,2-1/4,3,23.75,2-1/2,5,23.53,,,,,,
2022-02-23,跑馬地,8,6,11,順勢贏 (E043),1:39.44,7,11,29.12,6,11,23.45,7-1/2,12,24.07,3-1/4,6,22.80,,,,,,
2022-02-23,跑馬地,8,7,6,歡欣福星 (D273),1:39.67,5-1/4,9,28.84,5,9,23.57,6,10,23.99,4-3/4,7,23.27,,,,,,
2022-02-23,跑馬地,8,8,12,駟跑得 (G095),1:39.95,2,4,28.32,2-1/4,3,23.65,2-1/2,4,23.87,6-1/2,8,24.11,,,,,,
2022-02-23,跑馬地,8,9,9,鴻運飛鷹 (D481),1:40.00,3/4,2,28.12,1-1/4,2,23.69,1-1/4,2,23.83,6-3/4,9,24.36,,,,,,
2022-02-23,跑馬地,8,10,8,莎皇者 (E224),1:40.60,3-1/4,7,28.52,4-1/4,7,23.77,4,6,23.79,10-1/2,10,24.52,,,,,,
2022-02-23,跑馬地,8,11,1,二郎 (C019),1:41.04,1-3/4,3,28.28,2-1/4,4,23.69,4-1/2,7,24.19,13-1/4,11,24.88,,,,,,
2022-02-23,跑馬地,8,12,7,太陽威威 (C111),1:41.05,2-3/4,6,28.44,3-3/4,6,23.77,6,9,24.19,13-1/4,12,24.65,,,,,,
2022-02-23,跑馬地,9,1,11,上駿之星 (E203),1:08.92,4,6,23.61,3-3/4,6,22.29,3/4,1,23.02,,,,,,,,,
2022-02-23,跑馬地,9,2,8,暖在你心 (D272),1:09.06,4,5,23.61,3-3/4,5,22.29,3/4,2,23.16,,,,,,,,,
2022-02-23,跑馬地,9,3,2,韋小寶 (C188),1:09.14,8-3/4,11,24.37,6-3/4,10,22.01,1-1/2,3,22.76,,,,,,,,,
2022-02-23,跑馬地,9,4,9,年年旺 (C122),1:09.18,5-1/2,7,23.85,5-1/4,7,22.29,1-3/4,4,23.04,,,,,,,,,
2022-02-23,跑馬地,9,5,3,遨遊戰士 (C247),1:09.41,1/2,1,22.97,1-3/4,1,22.33,3,5,24.11,,,,,,,,,
2022-02-23,跑馬地,9,6,4,帖木兒 (B001),1:09.51,5-1/2,8,23.85,6,9,22.41,3-3/4,6,23.25,,,,,,,,,
2022-02-23,跑馬地,9,7,5,南區寶 (D149),1:09.62,1-3/4,3,23.25,2-3/4,4,22.49,4-1/2,7,23.88,,,,,,,,,
2022-02-23,跑馬地,9,8,1,好眼光 (D375),1:09.70,2-1/4,4,23.33,2-1/2,3,22.37,5,8,24.00,,,,,,,,,
2022-02-23,跑馬地,9,9,12,文明之星 (D429),1:10.19,5-3/4,9,23.89,8,11,22.69,8,9,23.61,,,,,,,,,
2022-02-23,跑馬地,9,10,7,當家精神 (D489),1:10.33,5-3/4,10,23.89,5-3/4,8,22.33,8-3/4,10,24.11,,,,,,,,,
2022-02-23,跑馬地,9,11,10,人和家興 (E061),1:10.60,1/2,2,23.05,1-3/4,2,22.53,10-1/2,11,25.02,,,,,,,,,
