date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-09-18,沙田,2,13,2,神逸金剛 (E093),黃俊,H,自最外檔出閘後收慢，留居尾列，走第三疊，有遮擋。轉直路彎時仍居後列及走外疊。入直路時走最外疊，進一步轉弱，居尾二位置過終點，所負甚遠。
2022-09-18,沙田,2,14,8,無名駒 (G038),巫顯東,--,出閘普通，其後收慢及墮居中間之後位置，走外疊，有遮擋。轉直路彎時持續失位。接近五百米處時墮居包尾位置。進一步轉弱，遙遙包尾而回。
2022-09-18,沙田,3,1,1,合衷共濟 (B250),鍾易禮,TT,受催策上前帶頭，走第二疊。保持領先至終點，取得勝利。
2022-09-18,沙田,3,2,7,紅海福星 (D338),蘇兆輝,B/TT,居領放馬之後位置，走外疊，沒有遮擋。直路上走勢強勁。
2022-09-18,沙田,3,3,2,閃耀光芒 (E261),希威森,B/H,居領放馬之後位置。過了六百米處後走第二疊。保持走勢，但最後一百米被第二名馬匹超越。
2022-09-18,沙田,3,4,3,為您鍾情 (G318),田泰安,--,居中間位置，走外疊，但有遮擋。末段走勢良佳，取得第四名。
2022-09-18,沙田,3,5,8,麒麟 (E151),潘明輝,CP/TT,居後列，走內欄。直路上僅能略為衝刺。
2022-09-18,沙田,3,6,5,愛馬劍 (B013),蔡明紹,H-/CP/XB/TT,居中間位置，走內欄。末段僅能保持同速。
2022-09-18,沙田,3,7,6,電子兄弟 (E266),莫雷拉,B/TT,出閘緩慢及失地，走內欄。直路上毫無表現。
2022-09-18,沙田,3,8,4,中華威威 (D075),潘頓,B,受催策上前，並排領先，走內欄。從未有力一爭。
2022-09-18,沙田,4,1,11,潮州大兄 (E188),周俊樂,B,受推策上前，居第二位。其後被超越，自九百米處起居領先馬匹之後。一百五十米處上前並排領先。末段衝刺凌厲，帶離對手，以佳勢掄元。
2022-09-18,沙田,4,2,9,豹子膽 (C389),田泰安,--,展現前速以領放，走外疊。接近九百米處時切入內欄。趨近一百米處時被頭馬追上。在力拼下得亞軍，所負近兩個馬位。
2022-09-18,沙田,4,3,10,滿貫摯友 (E394),希威森,XB-,沿途居中間位置，走內欄。入直路時向外移出以嘗試望空之際靠近他駒後蹄競跑。以穩勢持續追前，最後一步取得季席，所負頗遠。
2022-09-18,沙田,4,4,8,育成精彩 (E359),班德禮,V-/B2/TT,沿欄居第四位，走勢輕鬆。入直路時移離內欄。末段衝刺平穩，最後一步僅失季席。
2022-09-18,沙田,4,5,7,影疾 (C466),巴度,TT-,起步後留居包尾位置。沿途仍遙居包尾。入直路時移出最外疊，落後領放馬九個馬位。末段自後追前甚多。
2022-09-18,沙田,4,6,5,好友利 (C223),梁家俊,B,起步後被拋離，沿欄居尾二位置，受力策。接近七百米處時賽事步速減慢，勒避他駒後蹄。入直路時固守內欄，落後五個半馬位。末段超越兩駒。
2022-09-18,沙田,4,7,3,大家開心 (E029),潘頓,--,居中間位置，離欄競跑。入直路時望空，落後三個半馬位。直路中段未能再增速，墮退數個馬位，負五個半馬位。
2022-09-18,沙田,4,8,4,捷報 (E123),莫雷拉,P-/XB/PC1,居中間稍後位置，在馬匹之間競跑。接近七百五十米處時靠近他駒後蹄及收慢。入直路時再度收慢，嘗試向外移出。保持落後六個馬位至終點。
2022-09-18,沙田,4,9,14,彪形遨漢 (E037),潘明輝,TT,居中間位置，離欄競跑。就在入直路前移出較外疊。四百米處落後領放馬五個半馬位。直路上毫無表現。負六個半馬位。
2022-09-18,沙田,4,10,13,海王駒 (D063),蔡明紹,--,起步後受催策上前，居第三位，離欄競跑。四百米處落後領放馬近三個馬位。接近三百五十米處時在催策下外閃，其後嚴重轉弱。騎師表示，坐騎不願展步。
2022-09-18,沙田,4,11,1,東風壹號 (G042),蘇兆輝,B,在馬群之後切入，居尾二位置，離欄競跑。入直路時落後領放馬近八個馬位。直路上未能追前。所負頗遠。
2022-09-18,沙田,4,12,6,菲力大帝 (E340),嘉里,CP/TT1,出閘笨拙，墮後一個馬位，其後居中間稍後位置，走內欄。跑過五百米處時離欄競跑。入直路時落後領放馬近五個馬位。最後二百米轉弱。
2022-09-18,沙田,4,13,12,請讓路 (E035),賀銘年,CP/H/XB/TT,居中間稍後位置，走第三疊，但有遮擋。自五百米處起受催策。轉直路彎時被迫走最外疊。直路上嚴重轉弱，遙居尾二而回。
2022-09-18,沙田,4,14,2,捷勝 (E468),何澤堯,B,居中間位置，走第三疊。自一千米處起走外疊，沒有遮擋。入直路時落後領放馬五個馬位。嚴重轉弱，遙居包尾而回。
2022-09-18,沙田,5,1,11,眾歡笑 (D038),田泰安,--,起步時向內斜跑，觸碰對手，居中間位置，走內疊。六百米處向外移出。直路上對催策反應甚佳。一百五十米處取得領先。保持佳勢，控制大局，接近終點時收慢。
2022-09-18,沙田,5,2,12,度身訂做 (C522),蔡明紹,TT,起步普通，居中間之前位置，走第二疊。五百五十米處開始上前。三百米處取得領先。保持佳勢，但最後一百五十米未能抗衡頭馬。
2022-09-18,沙田,5,3,14,金獅大將 (E057),何澤堯,SR,自第九檔出閘，留居中間之後位置，走內疊。趨近五百米處時向外移出。直路上追前甚多，跑獲季軍。
2022-09-18,沙田,5,4,1,得勝多 (E161),鍾易禮,B/TT1,自第一檔出閘普通，居中間稍前位置，走內疊。五百米處向外移出。以穩勢衝刺。
2022-09-18,沙田,5,5,7,金像非凡 (E109),莫雷拉,V,出閘普通，落後一至兩個馬位，走第二疊。五百五十米處開始上前。入直路時走第三疊。直路初取得領先。三百米處未能再增速並被超越。最後一百米轉弱。
2022-09-18,沙田,5,6,8,悅風雲 (E235),嘉里,V/TT,自最外檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。直路初未能望空。二百米處望空。以穩勢衝刺。
2022-09-18,沙田,5,7,9,興高采烈 (E197),潘頓,CP/H/XB,與對手同步出閘，居中間之後位置，走外疊。入直路時走大外疊。直路上保持同速。
2022-09-18,沙田,5,8,6,翡翠綠 (C056),希威森,B,自外檔出閘，留居後列，走第二疊。入直路時移出較外疊。直路初對催策反應平平。保持穩勢至終點。
2022-09-18,沙田,5,9,13,威力飛馳 (D423),潘明輝,B/TT,起步時受阻礙，居包尾位置，落後十個馬位。直路彎追近，但仍居包尾位置。直路上超越數匹已呈疲態的對手。
2022-09-18,沙田,5,10,3,大登殿 (G172),周俊樂,--,出閘迅速，留居中間之後位置，走第二疊。跑過六百五十米處後移出較外疊。入直路時走大外疊。直路初對催策反應平平。最後二百米轉弱。
2022-09-18,沙田,5,11,10,紅麗舍 (A005),蘇兆輝,B/TT,自第十三檔出閘迅速，居中間位置，走外疊。入直路時落後三至四個馬位。接近四百米處時缺乏空位並失位，其後毫無表現。
2022-09-18,沙田,5,12,2,平行時空 (E458),賀銘年,H/P1/TT-,自外檔出閘迅速，受催策上前領放。直路彎領先一個馬位。直路初被超越。最後三百米轉弱。
2022-09-18,沙田,5,13,4,豐盛多彩 (G301),巴度,B-/PC1/TT,出閘普通，落後領放馬一至兩個馬位，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後三百米轉弱。
2022-09-18,沙田,5,14,5,九龍神駒 (E476),班德禮,CP/TT,出閘普通，居第二位，落後約一個馬位。直路彎前居相同位置。直路初未能再增速。最後三百米轉弱。（見競賽事件報告。）
2022-09-18,沙田,6,1,13,賽得意 (E116),田泰安,B-/CP2/TT,受催策上前，移入內欄領放。保持走勢至終點，以一又四分之一個馬位之先勝出。
2022-09-18,沙田,6,2,12,優達星 (C356),黃皓楠,B/XB,受催策，居包箱位置。保持走勢至終點，跑獲亞軍。
2022-09-18,沙田,6,3,7,新境界 (D458),梁家俊,H/TT,留居包尾位置，走內欄。追前，走勢不俗，取得季軍。
2022-09-18,沙田,6,4,9,一舖縱橫 (B385),蘇兆輝,--,居後列，走內欄。推進上前，保持不俗走勢。
2022-09-18,沙田,6,5,2,龍來了 (E222),希威森,B/TT,留居後列，走第二疊。追前，直路上保持穩勢。
2022-09-18,沙田,6,6,11,龍船快 (G229),蔡明紹,TT,出閘緩慢。恢復走勢後居中間位置，走內欄。保持走勢，未能構成威脅。
2022-09-18,沙田,6,7,10,遨遊之星 (C098),周俊樂,V/TT,受催策，落後領放馬一個半馬位，走第二疊。直路上逐漸力弱。
2022-09-18,沙田,6,8,8,健康第一 (E318),何澤堯,--,居中間位置，走第二疊。保持同速，末段再無餘力。
2022-09-18,沙田,6,9,6,八威小子 (G239),嘉里,XB,出閘僅屬一般，居中間之前位置，走內欄。直路早段受困，毫無表現。
2022-09-18,沙田,6,10,1,仁仁之寶 (G119),鍾易禮,TT,居大約中間位置，走外疊，沒有遮擋。七百米處逐漸推進。保持同速，其後轉弱。
2022-09-18,沙田,6,11,5,長長友 (B472),班德禮,B,居中間之後位置，走第三疊，但有遮擋。毫無競爭力。
2022-09-18,沙田,6,12,4,勝利之皇 (E457),潘頓,--,起步時與對手互相碰撞，居中間之前位置，走第二疊。接近三百米處時無以為繼。
2022-09-18,沙田,6,13,3,志友盈 (G021),莫雷拉,B,居中間之後位置，走第二疊。接近六百米處時受阻礙。未能加速，其後轉弱。（見競賽事件報告。）
2022-09-18,沙田,7,1,6,駟跑得 (G095),田泰安,B/TT,出閘普通，居後列，走內欄。入直路時走內欄節省腳程，上前，落後領放馬不逾兩個馬位。受困，其後於一百米處望空。接近終點時在催策下上前，險勝。
2022-09-18,沙田,7,2,9,齊天大聖 (G169),鍾易禮,TT,沿途居啣接位置。末段甚具爭勝機會，但不敵頭馬。
2022-09-18,沙田,7,3,8,紅旺 (C341),賀銘年,TT,從未遠離領先馬匹。趨近直路彎時落後約三個馬位，居第四位。轉直路彎時再度進佔第三位，落後兩個馬位。入直路後受催策，甚具爭勝機會，但一直未能追上頭兩名馬匹。
2022-09-18,沙田,7,4,1,自然輝煌 (G104),潘頓,CP/TT,居中間之後位置，走內欄。轉直路彎時墮居馬群之後。入直路後受困。最後三百米穩步上前，未能構成威脅。
2022-09-18,沙田,7,5,3,魅力寶駒 (G213),巴度,--,自外檔出閘，受催策上前領放。入直路彎時移入內欄。大部分途程保持領先短距離，直至最後五十米被超越。
2022-09-18,沙田,7,6,5,以戰得勝 (E422),梁家俊,CP/XB/H1/TT,起步時受妨礙，遙居於後。轉直路彎時走第三疊，居包尾位置。直路上在催策下再無餘力。
2022-09-18,沙田,7,7,4,加州凱歌 (D067),何澤堯,B/TT,出閘迅速，追上領放馬。自趨近直路彎起逐漸失位，落後約三個馬位，居第五位。入直路後再無餘力。
2022-09-18,沙田,7,8,2,逆市奇爸 (E321),周俊樂,TT,自大外檔出閘，留居後列。轉直路彎時繞過馬群上前，走第四疊。入直路時居第四位，落後兩個馬位。未能保持走勢，迅速力竭。
2022-09-18,沙田,7,9,7,好好學習 (C458),巫顯東,H/P/TT,居最後數位之內，大多走第三疊。入直路時再無爭勝機會。
2022-09-18,沙田,8,1,10,勝意龍 (E253),何澤堯,V/TT,居中間位置，走第二疊。四百米處受力策時反應良佳。接近一百米處時加速，取得領先，帶離對手取勝。
2022-09-18,沙田,8,2,5,文明之星 (D429),田泰安,V,出閘迅速，追趕領先馬匹，走第二疊。四百米處上前展開挑戰。二百五十米處取得領先。末段保持佳勢，但衝刺力不及頭馬，拋離餘駒。
2022-09-18,沙田,8,3,1,醒臣 (D394),潘頓,B/TT,早段受催策，保持居中間之後位置。入直路時走勢普通。未能威脅頭兩名馬匹，僅取得遙遙落後的季軍。
2022-09-18,沙田,8,4,9,喜蓮慧星 (D460),霍宏聲,CP/H/TT,早段未受催策，留居包尾位置，落後領放馬六個馬位。最後三百米保持走勢，未能威脅頭三名馬匹。
2022-09-18,沙田,8,5,7,必先生 (G288),希威森,H-/XB,墮居後列。轉入直路時保持一般走勢。從未能加速挑戰領先馬匹。
2022-09-18,沙田,8,6,12,開心威龍 (E174),鍾易禮,TT,上前跟隨領放馬。直路彎外閃。保持居第三位直至一百五十米處。接近終點時再無餘力。 （流鼻血。）
2022-09-18,沙田,8,7,3,好玩福星 (E013),潘明輝,TT,出閘略慢，留居接近包尾位置。入直路時走外疊。自直路初起對催策反應一般。未能威脅領先馬匹。
2022-09-18,沙田,8,8,11,牛皇頭 (G233),蘇兆輝,TT,追趕領放馬。中段走勢僅屬一般。直路初未能加速。末段顯著轉弱。（騎師表示，坐騎可能不喜歡是日曾被熨平的跑道。）
2022-09-18,沙田,8,9,2,紅運大師 (C287),賀銘年,B1,沿途留居後列，走第三疊。直路上移出最外疊，對催策反應平平，僅能超越已洩氣的對手。
2022-09-18,沙田,8,10,8,獎金大王 (B433),周俊樂,P2,自第十二檔出閘，上前領放。三百米處被超越。末段迅速轉弱。
2022-09-18,沙田,8,11,4,大眾勝利 (E177),班德禮,H/TT,躍出時受擠迫，恢復走勢後居中間位置。入直路時未能加速。從未能構成威脅。
2022-09-18,沙田,8,12,6,竣誠寶驅 (G350),巴度,XB,留居後列。自七百米處起走外疊，沒有遮擋。直路上再無餘力，瞬即再無爭逐機會，包尾大敗而回。（表現難以接受。）
2022-09-18,沙田,9,1,2,幸運有您 (E356),潘頓,--,出閘迅速，落後領放馬一個馬位，走外欄。中段追近。一百五十米處取得領先。末段保持佳勢，勝出賽事。
2022-09-18,沙田,9,2,1,艮志騰雲 (B119),嘉里,TT,出閘迅速，居前列，走外欄。三百五十米處取得領先。最後一百五十米保持佳勢，但不敵頭馬。僅以短距離之差見負。
2022-09-18,沙田,9,3,10,日日型 (E322),班德禮,PC,出閘稍慢，居後列，走外欄。中段略為追近。衝刺良佳，跑獲季軍，但未能威脅頭兩名馬匹。
2022-09-18,沙田,9,4,6,狀元及第 (E392),鍾易禮,B/TT,起步時向內斜跑，觸碰對手，受催策上前，在跑道中央取得領先。接近五百米處時被超越。自四百米處起受力策。保持佳勢直至趨近一百米處，其後逐漸轉弱。
2022-09-18,沙田,9,5,8,好好心得 (D433),何澤堯,BO/XB,與對手同步出閘，居包尾位置。四百米處落後六個馬位。衝刺良佳，但未能威脅前四名馬匹。
2022-09-18,沙田,9,6,7,星耀王者 (G102),希威森,SR,出閘一般，落後領放馬兩個馬位，走外欄第三疊。中段落後相同距離。三百米處受力策，反應平平。最後一百五十米轉弱。
2022-09-18,沙田,9,7,5,經典之星 (C343),蔡明紹,P/TT,與對手同步出閘，受催策上前，居前列。五百米處取得領先。三百五十米處未能再增速，被超越。最後二百米轉弱。（見競賽事件報告。）
2022-09-18,沙田,9,8,11,巴薩諾瓦 (G221),巴度,TT,起步時被對手觸碰，在跑道中央落後領放馬一個馬位。四百米處未能再增速，其後逐漸轉弱。（見競賽事件報告。）
2022-09-18,沙田,9,9,3,南區寶 (D149),梁家俊,H/XB,出閘僅屬一般，居中間之前位置，靠近跑道中央競跑。五百米處被拋離。最後四百米轉弱。
2022-09-18,沙田,10,1,2,一先生 (G227),蘇兆輝,CP,與對手同步出閘，起步後不久受阻礙，居中間稍後位置，走第二疊。自五百五十米處起走較外疊。衝刺凌厲，取得勝利。
2022-09-18,沙田,10,2,7,架勢奇爸 (G312),周俊樂,CP-/TT,出閘普通，居中間之後位置，走內疊。直路彎走內疊節省腳程。未能望空直至七十五米處。衝刺良佳，跑獲亞軍。
2022-09-18,沙田,10,3,12,紅運泰斗 (E309),田泰安,H/TT,自外檔出閘迅速，受催策上前領放。入直路時受對手挑戰。直路上保持佳勢，但末段不敵首兩名馬匹。
2022-09-18,沙田,10,4,3,將俠 (D501),鍾易禮,XB/TT,出閘迅速，跟隨領先馬匹，沿途走第三疊。入直路時挑戰領放馬。直路上保持穩勢。接近五十米處時受阻礙。
2022-09-18,沙田,10,5,1,駿益善 (E090),潘明輝,B,起步時碰撞對手，居後列，落後約七個馬位，走第二疊。五百五十米處開始上前。入直路時走大外疊。衝刺良佳，過終點時最為接近。
2022-09-18,沙田,10,6,13,威威鬥士 (E347),黃皓楠,--,自第一檔出閘迅速，居中間位置，走內疊。自五百五十米處起走第二疊。直路上保持穩勢。接近一百米處時未能望空。
2022-09-18,沙田,10,7,10,盈嵐 (E462),巫顯東,--,與對手同步出閘，落後一至兩個馬位，走第二疊。入直路時走第三疊。未能望空直至一百米處，其後保持穩勢。
2022-09-18,沙田,10,8,11,烈風 (E193),波健士,H-/B,自外檔出閘迅速，受催策上前，居前列，走第二疊。入直路時挑戰領放馬。直路初保持佳勢。最後一百米轉弱。
2022-09-18,沙田,10,9,4,王炸 (E143),莫雷拉,CP/TT,出閘一般，居中間稍前位置，走第二疊。自八百米處起走第三疊。直路彎追近。直路初對催策反應平平。最後二百米轉弱。
2022-09-18,沙田,10,10,9,周遊列國 (G358),何澤堯,B1,出閘笨拙，留居後列，走內疊。跑過五百五十米處後向外移出。衝刺平穩。
2022-09-18,沙田,10,11,6,皇龍福將 (E110),潘頓,TT,自外檔出閘普通，居中間之後位置，走外疊。入直路時落後兩至三個馬位。直路初未能再增速，其後逐漸轉弱。
2022-09-18,沙田,10,12,8,勁力十足 (D362),希威森,SR/TT,出閘緩慢，落後領放馬一個馬位，走內疊。直路彎走內疊節省腳程。直路初對催策反應平平。最後二百米轉弱。
2022-09-18,沙田,10,13,5,超速 (D161),巴度,B/TT,出閘笨拙，被碰撞，居包尾位置，落後九個馬位。直路彎追近。入直路時走大外疊。直路上毫無進展。
