date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-05-11,跑馬地,3,9,3,龍來了 (E222),潘頓,B/TT,居中間之後位置，在沒有遮擋下走外疊。直路上未能推進。（見競賽事件報告。）
2022-05-11,跑馬地,3,10,6,運來福星 (C473),田泰安,B,居後列，走內欄，毫無表現。（流鼻血。）
2022-05-11,跑馬地,3,11,9,陸知 (G120),蔡明紹,B1,過了八百五十米處後受催策上前領先，走內欄。直路上失地。
2022-05-11,跑馬地,4,1,12,高高 (D397),馬雅,H/XB,出閘迅速，瞬即領放，其後被過頭。接近六百五十米處時被超越後居領先馬匹之後。入直路時橫越領先馬匹的後蹄。一百五十米處快速衝刺，取得領先。帶離對手，輕易獲勝。
2022-05-11,跑馬地,4,2,9,越駿知己 (G033),莫雷拉,H/XB1/TT-,出閘不快，但加速上前，居中間位置，走內欄。趨近彎位時移離內欄。入直路時移出較外疊。最後五十米衝刺良佳，取得亞軍，不敵頭馬。
2022-05-11,跑馬地,4,3,1,進力之城 (D113),蔡明紹,V,受推策上前。八百米處落後領放馬半個馬位，走第三疊。自六百五十米處起推進，移入內欄，並排領先。持續並排領先，一百五十米處被頭馬超越。保住季軍。
2022-05-11,跑馬地,4,4,6,怡心聲 (E114),梁家俊,B2,受推策上前。對面直路上以短距離領先，走第四疊。接近六百五十米處時切入，並排領先。持續並排領先，接近一百五十米處時被頭馬追上。過終點時取得第四名。
2022-05-11,跑馬地,4,5,5,南莊加好 (C025),何澤堯,--,自最外檔出閘，留居後列，移入內疊。接近五百米處時移出第三疊，開始推進。入直路時走最外疊。其後超越數匹對手，居中間位置過終點。
2022-05-11,跑馬地,4,6,11,騰龍超影 (T372),希威森,B,居中間位置。自約六百五十米處起走第三疊，沒有遮擋。入直路時僅落後領放馬兩個馬位。居中間位置過終點，所負稍逾五個馬位。
2022-05-11,跑馬地,4,7,8,自勝者強 (G345),嘉里,--,漏閘，落後半個馬位，其後居中間之後位置，走內欄。入直路時持續居後半馬群中。固守內疊，其後以穩勢衝刺，居中間位置過終點。是賽初出，鑒於場地狀況，表現可以接受。
2022-05-11,跑馬地,4,8,7,紫雲冰 (G246),陳嘉熙,TT,起步時被大力碰撞及嚴重受擠迫，居中間之後位置。趨近彎位時墮居尾二位置。其後以穩勢衝刺，上前至中間位置，但在墮退後再無爭勝機會。
2022-05-11,跑馬地,4,9,4,天外驚天 (G253),潘頓,CP,起步時被碰撞，居前列。自六百五十米處起被超越，居第二疊第二位。轉直路彎時上前，落後領放馬不逾一個馬位。其後迅速再無餘力及轉弱，所負逾八個馬位。場地或不合發揮。
2022-05-11,跑馬地,4,10,2,進優自在 (D258),田泰安,B/TT,起步時向外斜跑，大力碰撞及阻礙對手，居中間之後位置，走第三疊，有遮擋。趨近彎位時落後三個半馬位。其後轉弱，居尾三位置過終點。
2022-05-11,跑馬地,4,11,3,都靈勇士 (G150),薛恩,B/XB,沿途居中間位置，在馬匹之間競跑。入直路前墮退。四百米處落後領放馬近四個馬位。其後轉弱，居尾二位置過終點，所負逾九個馬位。
2022-05-11,跑馬地,4,12,10,開心再來 (E450),班德禮,TT,起步時大力碰撞對手，其後收慢留居包尾位置。趨近彎位時仍居包尾位置。直路上進一步轉弱，遙遙包尾而回。
2022-05-11,跑馬地,5,1,10,華麗活力 (G051),潘頓,--,與對手同步出閘，居中間之前位置，走第二疊。三百五十米處向外移出。直路上在催策下反應甚佳。一百五十米處取得領先。末段保持勁勢，以三又四分三個馬位之先勝出。
2022-05-11,跑馬地,5,2,12,怪獸媽媽 (D408),田泰安,CP/TT,出閘迅速，受催策上前領放。入直路時受對手挑戰。直路上保持佳勢，但最後一百五十米不敵頭馬。
2022-05-11,跑馬地,5,3,5,胡椒軍曹 (E432),霍宏聲,--,出閘迅速，緊隨領先馬匹，走外疊。入直路時挑戰領放馬。直路初保持佳勢。一百米處未能再增速，其後保持穩勢。
2022-05-11,跑馬地,5,4,9,靚蝦女 (E389),薛恩,H/SR/TT,出閘稍慢，居中間之後位置，走外疊。入直路時走大外疊。直路上追前甚多，跑獲第四名，但未能威脅三甲馬匹。
2022-05-11,跑馬地,5,5,7,特攻 (G004),賀銘年,H,自第十檔出閘，留居後列，走第二疊。直路彎略為追近。三百五十米處向外移出。直路上略為追前。
2022-05-11,跑馬地,5,6,4,銀進 (G266),陳嘉熙,H1/TT,起步時被碰撞，居後列，走內疊。直路彎走內疊節省腳程。直路初略為追前。趨近一百五十米處時空位不足。五十米處望空。以穩勢衝刺。
2022-05-11,跑馬地,5,7,6,令才 (D350),巴度,B/TT,起步時受擠迫，居領放馬稍後位置，走內欄。直路彎走內欄節省腳程。三百五十米處向外移出。直路上略為追前。
2022-05-11,跑馬地,5,8,1,風繼續吹 (E471),莫雷拉,B,自外檔出閘，留居包尾位置。直路彎落後七個馬位。直路初略為追前。接近一百五十米處時空位不足，其後保持穩勢。
2022-05-11,跑馬地,5,9,11,喜駿之星 (D033),梁家俊,CP-/TT,自第一檔出閘迅速，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初在催策下反應平平。最後一百米逐漸轉弱。
2022-05-11,跑馬地,5,10,8,鑽飾翱翔 (G201),馬雅,--,起步時向外斜跑，碰撞對手，居第二位，走第二疊。直路彎前居相同位置。直路初未能再增速。最後一百五十米逐漸轉弱。
2022-05-11,跑馬地,5,11,3,龍東傳承 (E158),蔡明紹,H/SR/TT,出閘十分笨拙，居中間位置，走第二疊。入直路時走第三疊。直路初未能再增速。最後二百米轉弱。
2022-05-11,跑馬地,5,12,2,興圖繽紛 (G099),希威森,B/TT,自大外檔出閘迅速，居中間之後位置，走外疊。四百米處墮居包尾位置。入直路時落後七個馬位。直路上毫無進展。
2022-05-11,跑馬地,6,1,10,鼓浪順風 (D040),梁家俊,B,居中間稍後位置，走內欄。直路上衝刺良佳。保持走勢，以兩個馬位之先取勝。
2022-05-11,跑馬地,6,2,12,仍然贏 (C388),班德禮,TT,受催策，居中間之前位置，走外疊，但有遮擋。追前，衝刺良佳，跑獲亞軍。
2022-05-11,跑馬地,6,3,6,新威力 (D463),霍宏聲,TT,居包廂位置。接近七百米處時墮後。六百米處轉彎前移離內欄。跑離直路彎時與領放馬並跑。加速上前，末段再無餘力。
2022-05-11,跑馬地,6,4,3,國士無雙 (G006),巴度,H/TT,居約中間位置，取得遮擋，但走外疊。直路上衝刺不俗。
2022-05-11,跑馬地,6,5,1,董大 (E451),田泰安,B/TT,出閘迅速，取得領先，走內欄。接近六百米處時被超越。五百米處移離內欄。僅能保持同速。
2022-05-11,跑馬地,6,6,4,電子彩虹 (G314),薛恩,--,起步時失地，居包尾位置。轉彎時固守內欄。自二百米處起衝刺良佳。
2022-05-11,跑馬地,6,7,2,辣得驕 (D159),何澤堯,B/TT,起步時受阻礙，留居後列，走外疊，但有遮擋。略為追前。（氣管內有血，患有「喘鳴症」。）
2022-05-11,跑馬地,6,8,9,大家開心 (E029),莫雷拉,B-,居中間稍前位置，走內欄。保持同速，最後一百五十米再無餘力。
2022-05-11,跑馬地,6,9,5,萬事有 (D443),巫顯東,TT,受催策上前。趨近六百米處時移入內欄領放。接近二百米處時轉弱。
2022-05-11,跑馬地,6,10,7,怡昌勇士 (E025),嘉里,CP/H/XB,出閘僅屬一般，居後列，走內欄。直路上毫無表現。
2022-05-11,跑馬地,6,11,11,各取所需 (C474),希威森,SR/TT,上前，居第二疊第二位。自七百米處起受催策，毫無表現，接近一百五十米處時力弱。（見競賽事件報告。）
2022-05-11,跑馬地,6,12,8,青春向前 (E367),黎海榮,B1,收慢，居中間之後位置，走外疊，但有遮擋。從未能構成威脅。
2022-05-11,跑馬地,7,1,2,天池怪俠 (B350),何澤堯,--,自中檔出閘迅速，居中間位置。九百米處開始發力。迅速上前，七百米處取得領先，走內欄。直路初在催策下帶離兩個馬位，保持佳勢。
2022-05-11,跑馬地,7,2,7,電玩時代 (D269),希威森,SR/XB/TT,落後領放馬一個馬位，走內欄。八百米處賽事步速減慢時墮退兩個馬位。入直路後移離內欄取位。保持穩勢，未能構成威脅。（不良於行。）
2022-05-11,跑馬地,7,3,6,寶賢得得 (E430),莫雷拉,TT,自中檔出閘迅速，居中間稍後位置。大部分途程走第三疊。入直路時位置相若。直路上在跑道中央以佳勢力拼。
2022-05-11,跑馬地,7,4,11,超趣 (C285),巴度,B,自外檔出閘後切入內欄，留居中間之後位置。進入對面直路賽事步速減慢時追近。七百米處墮退，但轉直路彎時再次上前，走內欄。持續力拼。
2022-05-11,跑馬地,7,5,1,皇寶 (D416),薛恩,--,自第一檔出閘迅速。進入對面直路時在領放下收慢步速。七百五十米處被超越。最後五十米失去三甲位置。
2022-05-11,跑馬地,7,6,9,焱焱元帥 (G053),田泰安,TT,居包尾位置。六百米處開始發力。轉直路彎時繞過馬群上前，走第五疊。入直路時走更外疊。直路上在跑道中央持續力拼。
2022-05-11,跑馬地,7,7,10,得勝多 (E161),波健士,B,起步時被對手碰撞，居第五或第六位，落後兩個馬位，走第二疊。九百五十米處賽事步速減慢時受阻礙。自八百米處起迅速上前，居前列，走第三疊。直路上再無餘力。
2022-05-11,跑馬地,7,8,5,健康在望 (C172),馬雅,B,自外檔出閘後留後。六百米處墮居包尾位置。轉直路彎時受催策。入直路時走外疊。直路上在跑道中央超越已洩氣潰敗的對手。
2022-05-11,跑馬地,7,9,12,全才 (B213),黎海榮,SR/TT,居後列，走內欄。入直路時走內欄節省腳程。持續力拼，未能加速。
2022-05-11,跑馬地,7,10,8,喜快 (G143),蔡明紹,CP-/B1/TT,起步後受擠迫，居中間之前位置，走內欄。對面直路初賽事步速減慢時追近。七百米處墮退。直路上再無餘力。（氣管內有痰。）
2022-05-11,跑馬地,7,11,4,狂舞派 (B404),梁家俊,--,自最外檔出閘，受催策上前，爭奪領先。首次轉彎時爭奪領先。進入對面直路時居第二位，落後一個馬位。緊隨領放馬直至入直路後，在催策下力竭。
2022-05-11,跑馬地,7,12,3,天寅合一 (E441),霍宏聲,TT,出閘迅速，居第二疊第二位。對面直路初居第四位，落後兩個馬位。自七百米處起受催策以保持位置，但入直路時瞬即轉弱。
2022-05-11,跑馬地,8,1,4,志勝時機 (E444),莫雷拉,B,早段未能加速，居包尾位置，落後領放馬七至八個馬位。最後二百五十米以勁勢上前。接近五十米處時領先，帶離對手勝出。
2022-05-11,跑馬地,8,2,1,以戰養戰 (D024),何澤堯,V,自大外檔出閘，居後列，走第三疊。四百米處落後六個馬位。在負頂磅下衝刺良佳。最後一百米不敵頭馬。
2022-05-11,跑馬地,8,3,11,桃花盛 (D234),巫顯東,B/H/TT,出閘迅速，其後墮居中間位置，走第三疊。直路上在催策下以佳勢力拼。末段被頭兩名馬匹超越。
2022-05-11,跑馬地,8,4,10,友心友型 (E100),田泰安,TT,早段收慢以佔取較接近內欄的位置。入直路時居接近包尾位置。以佳勢衝刺，但最後五十米未能望空，因而未能全力施為。
2022-05-11,跑馬地,8,5,6,駿皇星 (D144),馬雅,B/TT,自第一檔出閘迅速，上前遙遙領先。中段搶口。保持佳勢，一百米處再無餘力。接近終點時被對手超越。
2022-05-11,跑馬地,8,6,7,宜春輝煌 (D385),希威森,B/H2,自外檔出閘後收慢以取得遮擋，居中間之後位置。四百米處居第八位。保持走勢，未能構成威脅。
2022-05-11,跑馬地,8,7,3,十二馬 (D280),陳嘉熙,P/TT,早段受力策，佔取領放馬之後有遮擋的位置。入直路時甚具爭勝機會。保持第二位，八十米處被力追的對手超越。
2022-05-11,跑馬地,8,8,12,錶之科學 (E442),波健士,B,居中間位置，走內欄。五百米處受推策，但從未能加速上前挑戰。一百五十米處力竭。
2022-05-11,跑馬地,8,9,5,飛霸龍 (B033),梁家俊,TT,出閘迅速，瞬即受約束，居中間之後位置。直路彎及直路初受困而未能望空。最後二百米在催策下反應僅屬一般，從未能構成威脅。
2022-05-11,跑馬地,8,10,9,喜傲龍 (E352),巴度,B,早段留居中間位置。直路彎追近。跑過四百米處時受催策，但再無餘力。（騎師表示，坐騎於是晚的場地上全程走勢欠順。）
2022-05-11,跑馬地,8,11,2,順勢贏 (E043),蔡明紹,B,追趕領先馬匹，在沒有遮擋下走外疊。過了一千米處後轉彎時走勢笨拙。跑過五百米處時墮退。末段進一步墮退。
2022-05-11,跑馬地,9,1,1,星耀王者 (G102),希威森,SR,起步時碰撞對手，居中間位置，走內疊。直路彎走內疊節省腳程。直路上對催策反應甚佳。一百米處取得領先。末段保持佳勢。
2022-05-11,跑馬地,9,2,12,終身美麗 (E275),巴度,CP/H/TT,自第一檔出閘迅速，早段取得領先。趨近一千米處時被超越。中段居領放馬之後。二百米處取得領先。保持佳勢，但最後一百米不敵頭馬。
2022-05-11,跑馬地,9,3,2,金鑽貴人 (G180),潘頓,--,起步時被對手碰撞，居中間稍前位置，走第二疊。直路彎居相若位置。直路上保持佳勢，跑獲季軍，但未能威脅首兩名馬匹。
2022-05-11,跑馬地,9,4,4,戰熊三千 (C457),薛恩,B/TT,起步時碰撞對手，居中間之後位置，走內疊。直路彎走內疊節省腳程。衝刺良佳，取得第四名，但未能構成威脅。
2022-05-11,跑馬地,9,5,8,幸運旅程 (E385),班德禮,CP/XB,與對手同步出閘，居後列，走第三疊，有遮擋。入直路時落後五個馬位。直路上追前頗多，過終點時最為接近。
2022-05-11,跑馬地,9,6,11,財駿 (E282),田泰安,B/TT,出閘一般，居中間之後位置，走第二疊。四百米處向外移出。直路初略為追前。最後一百五十米再無餘力。（見競賽事件報告。）
2022-05-11,跑馬地,9,7,10,紅酒之寶 (E101),黃俊,B/TT,出閘十分笨拙，恢復走勢。趨近一千米處時取得領先。直路彎領先四分三個馬位。直路初未能再增速。二百米處被超越。最後一百五十米逐漸轉弱。
2022-05-11,跑馬地,9,8,9,過河勁卒 (C381),波健士,--,出閘迅速，居前列，走第二疊。直路彎落後四分三個馬位。直路初對催策反應平平。二百米處未能再增速。最後二百米轉弱。（見競賽事件報告。）
2022-05-11,跑馬地,9,9,3,好運寶馬 (E157),蔡明紹,V,自外檔出閘後留居包尾位置。直路彎落後約六個馬位。入直路時走大外疊。末段毫無表現。
2022-05-11,跑馬地,9,10,7,好好彩彩 (B188),梁家俊,--,自第九檔出閘普通，居中間之前位置，走外疊。跑過八百米處後沒有遮擋。直路彎落後一個半馬位。耗力太多，直路初轉弱。
2022-05-11,跑馬地,9,11,5,高耀智星 (C067),賀銘年,--,起步時與對手互相碰撞。沿途居後列。從未有力一爭。
2022-05-11,跑馬地,9,12,6,股票傳奇 (D039),莫雷拉,H/TT,起步時向外斜跑，居中間稍後位置，走外疊。入直路時走大外疊。直路初力竭。最後二百米收慢。
