date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-03-20,沙田,6,2,8,紅旺 (C341),黃俊,TT,受催策上前，移入內欄，與一駒並排領先。直路上加速。最後二十米被頭馬超越。（見競賽事件報告。）
2022-03-20,沙田,6,3,13,威之星 (E132),希威森,--,居中間之前位置，走內欄。走勢不俗，跑獲季軍。
2022-03-20,沙田,6,4,14,路路爽 (G151),潘明輝,CP,出閘僅屬一般，居中間位置，走內欄。衝刺良佳，接近終點時急促向外斜跑及勒避。走勢難以接受，必須試閘及格。
2022-03-20,沙田,6,5,9,飛漲 (G131),巴度,B,起步時被碰撞，居中間之前位置，走第二疊。末段持續力拼。
2022-03-20,沙田,6,6,3,駿益善 (E090),田泰安,B,起步時碰撞對手，居中間之後位置，走第二疊。追前，衝刺不差。
2022-03-20,沙田,6,7,5,安頌 (D381),薛恩,CP/TT,居中間之後位置，走內欄。加速上前，走勢尚可。
2022-03-20,沙田,6,8,6,天寅合一 (E441),霍宏聲,TT,受催策，居第二疊第二位。末段保持同速，轉弱。
2022-03-20,沙田,6,9,11,有何不可 (G069),潘頓,--,居大約中間位置，走第二疊。直路初略受擠迫，保持同速。
2022-03-20,沙田,6,10,4,總理 (D288),梁家俊,TT,居後列，切入內欄。直路上持續推進。
2022-03-20,沙田,6,11,12,精彩非凡 (D327),何澤堯,B,留居後列，走第三疊，但有遮擋。推進上前，但未能構成威脅。
2022-03-20,沙田,6,12,1,恭喜發才 (E274),周俊樂,B2/TT1,收慢，留居後列，搶口，走第二疊。直路初內閃。毫無表現。（右後腿及左前腿均不良於行。）
2022-03-20,沙田,6,13,2,綠茵神駒 (E406),馬雅,SR/TT,出閘迅速，居前列，嘗試尋找遮擋。千一米處馬鞍滑移及搶口。居領放馬外側，直路上墮退。（見競賽事件報告。）
2022-03-20,沙田,6,TNP,10,蝦餃燒賣 (E147),班德禮,B/TT,騎師於起步時被拋下。並無參加競逐。（見競賽事件報告。）
2022-03-20,沙田,7,1,7,時時歡呼 (G240),田泰安,TT1,出閘普通，瞬即追上領先馬匹。開始轉直路彎時移至第二疊第二位。直路初受困直至三百米處。二百米處取得領先，以漂亮姿態取勝。
2022-03-20,沙田,7,2,6,遨遊氣泡 (E436),潘頓,--,出閘普通，迅速恢復走勢。開始轉直路彎時居第八位，落後領放馬四個馬位。入直路時移出外疊以取位。儘管內閃，但持續上前，過終點時最為接近。（騎師被查詢競跑策略。）
2022-03-20,沙田,7,3,2,星運明爵 (C431),薛恩,--,出閘迅速，瞬即留居包尾位置，尾隨馬群，落後逾六個馬位。轉直路彎時推進，追上主馬群。入直路時走大外疊。最後二百米追前甚多。
2022-03-20,沙田,7,4,4,以戰得勝 (E422),梁家俊,CP/XB/TT,出閘普通，居領放馬之後。轉直路彎時居第七位，落後領放馬不逾三個馬位。直路上在催策下略為追前，未能構成威脅，末段內閃。
2022-03-20,沙田,7,5,5,翩翩君子 (G013),莫雷拉,H/P/TT,自最外檔出閘笨拙，居領先馬匹之間，其後迅速留後以取得遮擋，居第七位，落後兩個半馬位，但走第四疊。轉直路彎時搶口，略為追近，走第三疊。末段保持同速。
2022-03-20,沙田,7,6,8,星河小子 (G212),希威森,TT,瞬即取得領先。轉直路彎時被追上。二百米處後勁不繼，被超越。
2022-03-20,沙田,7,7,10,英雄豪傑 (G207),蔡明紹,--,自外檔出閘，早段與領先馬匹並跑，走外疊。轉直路彎時上前與領放馬並跑，走第二疊。入直路時並排領先。最後二百五十米轉弱。
2022-03-20,沙田,7,8,3,戰熊三千 (C457),霍宏聲,B/TT,大多居領放馬之後第三位，走內欄。入直路時位置相若，在催策下轉弱。
2022-03-20,沙田,7,9,9,二話不說 (C134),波健士,B/H,自外檔出閘，居領先馬匹之間，走第六疊。開始轉直路彎時留後一個馬位，走第三疊，沒有遮擋。入直路後瞬即轉弱。（騎師被查詢競跑策略。）
2022-03-20,沙田,7,10,1,一簾風月 (G238),潘明輝,B-,儘管受催策，但瞬即墮居後列，被主馬群拋離，居第九位，落後領放馬約五個馬位。轉直路彎時走內欄節省腳程。最後三百五十米轉弱，再無爭逐機會。（氣管內有血。）
2022-03-20,沙田,8,1,2,浪漫勇士 (E486),田泰安,TT,早段追趕領先馬匹，跑過千六米處時搶口，其後受約束，居中間之前位置。自五百米處起移出外疊。直路中段上前挑戰領放馬。力拼，接近終點時佔得上風。
2022-03-20,沙田,8,2,1,加州星球 (E314),潘頓,TT,出閘後瞬即切入，取得領先，以快步速領放。九百米處被對手施壓。入直路時保持佳勢。最後二百米與頭馬鬥得難分難解，以短距離之差落敗。
2022-03-20,沙田,8,3,8,發財先鋒 (G171),梁家俊,--,跟隨領放馬匹，賽事步速甚快。入直路時保持佳勢。四百米處上前挑戰領先馬匹。最後二百米後勁不及頭兩名馬匹，但保持走勢，輕鬆跑獲季軍。
2022-03-20,沙田,8,4,6,多巴先生 (G103),莫雷拉,B1/TT,出閘僅屬一般，早段居後列。跑過半程時逐漸進佔較接近位置，走第三疊。入直路時走外疊。最後四百米保持不俗走勢，但從未能追上領先馬匹。
2022-03-20,沙田,8,5,3,包裝智威 (G082),薛恩,H/TT,自外檔出閘後在馬群之後切入，留居後列，落後領放馬七個馬位，走內疊節省腳程。三百米處進佔第四位，其後保持同速。
2022-03-20,沙田,8,6,4,都靈太陽 (G134),巴度,SR/TT,留前鬥後，居接近包尾位置，落後領放馬八個馬位。自一千米處起發力追近，走第三疊。入直路時走外疊。末段保持不俗走勢，但從未能構成威脅。
2022-03-20,沙田,8,7,13,跨渡口 (G068),波健士,H/P,自第一檔出閘，佔取中間位置，走內疊。自五百五十米處起自內欄向外移出。在催策下保持同速，從未能加速展開挑戰。
2022-03-20,沙田,8,8,7,俏芳華 (E106),班德禮,TT,早段留居中間之後位置，跑過半程時墮居後列。四百米處仍落後六個馬位。僅能超越數匹已洩氣潰敗的對手。從未能展開挑戰。
2022-03-20,沙田,8,9,14,飛天神駒 (E412),賀銘年,SR/XB,自第十四檔出閘後在馬群之後切入，居包尾位置，落後快步速的領放馬九個馬位。入直路時移出外疊。在催策下反應僅屬平平。從未參與競逐。
2022-03-20,沙田,8,10,11,龍船狀元 (G070),蔡明紹,H/TT,受催策，追趕領先馬匹，居第五或第六位，落後領放馬三個馬位。六百米處受催策。直路初難以望空。最後二百五十米毫無表現。
2022-03-20,沙田,8,11,5,樂滿貫 (D476),潘明輝,B-/H/TT,留居中間位置，落後快步速的領放馬約五個馬位。自七百米處起受催策。入直路後無以為繼。
2022-03-20,沙田,8,12,12,一先生 (G227),霍宏聲,B1,切入至第三疊，居中間位置。對面直路上大部分途程沒有遮擋。自九百米起逐漸追近領放馬。直路初未能保持位置。跑過三百米處時轉弱。
2022-03-20,沙田,8,13,9,黑桃火箭 (G170),何澤堯,XB/B1/TT,未能加速，居較所願為後的位置。自千二米處起搶口，其後上前居領放馬外側，走第三疊。跑過四百米處時迅速轉弱，大敗而回。
2022-03-20,沙田,8,14,10,三江飛輪 (G138),馬雅,--,自第十二檔出閘後上前，在沒有遮擋下走外疊，千四米處追前，居領放馬外側。五百米處受力策，瞬即轉弱。包尾大敗而回。
2022-03-20,沙田,9,1,11,金發盛世 (E490),馬雅,--,起步時被碰撞，居後列，走第二疊。跑過五百五十米處後向外移出。入直路時走大外疊。衝刺凌厲，勝出賽事。
2022-03-20,沙田,9,2,5,王炸 (E143),薛恩,CP/TT,出閘普通，居中間之後位置，走第二疊。跑過五百五十米處後向外移出。入直路時走大外疊。衝刺強勁，僅以短距離之差見負。
2022-03-20,沙田,9,3,1,美好世界 (E315),潘頓,TT,起步時向內斜跑，碰撞對手，居中間稍後位置，走外疊。自五百五十米處起走更外疊。接近四百米處時被碰撞。直路上對催策反應甚佳。一百米處取得領先。保持佳勢，但末段未能抗衡頭兩名馬匹。
2022-03-20,沙田,9,4,10,神龍駒 (B108),霍宏聲,B/XB,自外檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。直路上追前甚多，取得第四名，未能構成威脅。
2022-03-20,沙田,9,5,9,加州時佳 (G146),田泰安,TT,躍出時與對手互相碰撞，居前列，走內疊。接近七百米處時讓對手過頭。直路彎居領放馬之後。以穩勢衝刺。
2022-03-20,沙田,9,6,12,大紅袍 (E445),梁家俊,B-/V1,起步時向外斜跑，碰撞對手，受催策上前，取得領先。接近七百米處時移入內欄。直路彎走勢暢順。直路初保持佳勢。趨近一百米處時未能再增速並被超越，其後逐漸轉弱。
2022-03-20,沙田,9,7,6,迎月 (G073),莫丹尼,P,與對手同步出閘，居中間位置，走外疊。趨近五百米處時向外移出。直路初碰撞對手。三百米處受擠迫，其後略為追前。
2022-03-20,沙田,9,8,3,美麗多多 (D116),莫雷拉,B/E,躍出時失蹄，居中間稍後位置，走內疊。五百五十米處向外移出。三百五十米處與對手互相碰撞，失去平衡。直路初對催策反應平平。最後一百米逐漸轉弱。（見競賽事件報告。）
2022-03-20,沙田,9,9,7,競技勇士 (B285),賀銘年,B-/TT,出閘迅速，居中間之前位置，走內疊。直路彎走勢輕鬆。直路初對催策反應平平。最後一百米轉弱。
2022-03-20,沙田,9,10,14,九龍神駒 (E476),楊明綸,TT,起步時被碰撞，居包尾位置，走第二疊。五百五十米處向外移出。入直路時走大外疊。直路上毫無表現。（氣管內有血。）
2022-03-20,沙田,9,11,13,快步速 (C427),陳嘉熙,H,自第一檔出閘普通，居中間位置，走內欄。直路彎走內欄節省腳程。直路初未能望空。趨近三百米處時望空，其後毫無進展。
2022-03-20,沙田,9,12,4,必先生 (G288),希威森,H1/XB1,躍出時與對手互相碰撞，落後一至兩個馬位，走第二疊。直路彎前居相同位置。直路初未能再增速。保持穩勢至一百米處，其後轉弱及收慢。
2022-03-20,沙田,9,13,8,善傳萬里 (D167),蔡明紹,B,與對手同步出閘，居中間之前位置，走第二疊。五百米處開始上前。三百五十米處與對手互相碰撞，失去平衡。直路初未能再增速。最後二百米轉弱。
2022-03-20,沙田,9,14,2,富祿 (C352),巴度,XB-/B,留居後列，走內疊。跑過五百五十米處後走較外疊。入直路時落後五個馬位。直路上毫無進展。最後一百五十米收慢。
2022-03-20,沙田,10,1,2,風火戰駒 (D450),莫雷拉,B/TT,出閘稍慢，居後列，走內疊。跑過五百五十米處後向外移出。衝刺凌厲，勝出賽事。
2022-03-20,沙田,10,2,7,暖在你心 (D272),巴度,B/XB,出閘迅速，居中間位置，落後約三個馬位，走外疊。直路彎落後相同距離。以佳勢衝刺，取得亞軍。
2022-03-20,沙田,10,3,12,少爺仔 (G094),馬雅,CP,自大外檔出閘，留居後列，走第二疊。直路彎落後五至六個馬位。入直路時走大外疊。衝刺強勁，取得一席季軍，過終點時最為接近。
2022-03-20,沙田,10,4,10,人和家興 (E061),周俊樂,BO/XB/TT,出閘俐落，受催策上前領放。直路彎領先半個馬位。直路初保持佳勢。一百米處未能再增速及被超越，其後逐漸轉弱。
2022-03-20,沙田,10,5,6,跳出世界 (C333),波健士,--,出閘迅速，居中間位置，走內欄。入直路時落後兩個馬位。直路初略為追前。一百米處未能再增速。末段保持穩勢。
2022-03-20,沙田,10,6,13,知道再勝 (E178),蔡明紹,TT,躍出時一對前腳並舉，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初略為追前。最後一百五十米再無餘力。
2022-03-20,沙田,10,7,9,寶成智勝 (D228),梁家俊,CP,出閘笨拙，落後約兩個馬位，走第三疊。直路初略為追前。接近一百二十五米處時空位不足，其後保持穩勢。
2022-03-20,沙田,10,8,11,幸運有您 (E356),田泰安,--,出閘笨拙，居前列，走外疊。直路初在催策下略有反應。最後一百米再無餘力。
2022-03-20,沙田,10,9,1,夢想成金 (D358),何澤堯,TT-,自外檔出閘，留居後列，走外疊。入直路時走大外疊。直路上略為追前。
2022-03-20,沙田,10,10,5,勝不驕 (G147),潘頓,CP,與對手同步出閘，落後約一個馬位，走第二疊。直路彎前居相同位置。直路初在催策下反應平平。最後一百米轉弱。
2022-03-20,沙田,10,11,4,加州雷電 (D147),班德禮,B/TT,自第十一檔出閘，留居中間之後位置，走外疊。直路彎落後四至五個馬位。直路上毫無表現。
2022-03-20,沙田,10,12,14,星耀王者 (G102),楊明綸,SR1,起步時向外斜跑，碰撞對手，居中間位置，走第二疊。直路彎位置相若。直路初未能再增速。最後二百米轉弱。最後一百米收慢。
2022-03-20,沙田,10,13,3,好好學習 (C458),黎海榮,H/P/TT,躍出時碰撞閘門內側，出閘笨拙，落後約四個馬位，走第二疊。直路彎前居相同位置。直路上衝刺乏力。
2022-03-20,沙田,10,14,8,經典之星 (C343),陳嘉熙,TT,起步時被碰撞，落後領放馬一個馬位，走內欄。直路彎走內欄節省腳程。直路初未能再增速。最後二百五十米轉弱。
