date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-05-01,沙田,8,2,7,錶之五知 (G286),2:03.81,4-1/4,8,26.45,4,9,24.18,4-3/4,9,24.34,3,6,24.34,2-1/2,2,24.50,,,
2022-05-01,沙田,8,3,8,勝利猴王 (G197),2:04.28,3/4,3,25.89,1-1/2,4,24.34,1-1/2,3,24.22,1-3/4,4,24.66,5-1/2,3,25.17,,,
2022-05-01,沙田,8,4,1,同舟共濟 (G075),2:04.52,5-1/4,10,26.61,4-1/4,10,24.06,3-1/2,7,24.10,3-1/4,9,24.58,7,4,25.17,,,
2022-05-01,沙田,8,5,5,多多勇駒 (G144),2:04.61,2-1/4,4,26.13,2-1/2,6,24.26,3-1/2,8,24.38,3,7,24.54,7-1/2,5,25.30,,,
2022-05-01,沙田,8,6,9,瑪神滿紛 (E319),2:04.65,2-1/2,5,26.17,1/2,2,23.90,N,2,24.18,1,2,24.74,7-3/4,6,25.66,,,
2022-05-01,沙田,8,7,2,三江飛輪 (G138),2:04.77,7-1/2,12,26.97,8-1/2,12,24.38,6-1/2,12,23.90,5-1/2,12,24.46,8-1/2,7,25.06,,,
2022-05-01,沙田,8,8,6,勁駒 (D138),2:04.80,3-3/4,7,26.37,2,5,23.94,2,4,24.22,1-1/2,3,24.54,8-3/4,8,25.73,,,
2022-05-01,沙田,8,9,11,全才 (B213),2:04.83,4-1/4,9,26.45,3-1/2,8,24.10,5,11,24.46,4-1/2,10,24.54,9,9,25.28,,,
2022-05-01,沙田,8,10,4,安頌 (D381),2:05.01,6,11,26.73,6-1/2,11,24.30,4-3/4,10,23.94,4-1/2,11,24.58,10,10,25.46,,,
2022-05-01,沙田,8,11,10,悅風雲 (E235),2:05.50,2-1/2,6,26.17,2-3/4,7,24.26,2-3/4,6,24.22,3,5,24.66,13,11,26.19,,,
2022-05-01,沙田,8,12,3,又龍串鳳 (E461),2:06.69,3/4,2,25.89,3/4,3,24.22,2-1/4,5,24.46,3,8,24.74,20-1/2,12,27.38,,,
2022-05-01,沙田,9,1,5,逍遙駒 (E065),1:24.19,1/2,3,13.60,3,4,21.60,3/4,2,23.75,N,1,25.24,,,,,,
2022-05-01,沙田,9,2,10,精明勇駿 (G031),1:24.24,1-1/4,6,13.72,5-1/4,7,21.84,2,4,23.59,N,2,25.09,,,,,,
2022-05-01,沙田,9,3,12,霹靂狂龍 (D003),1:24.27,1-1/2,7,13.76,5-3/4,9,21.88,3-1/2,9,23.75,1/2,3,24.88,,,,,,
2022-05-01,沙田,9,4,7,得意佳作 (G125),1:24.35,1-3/4,8,13.80,4-1/2,6,21.64,2-1/2,7,23.79,1,4,25.12,,,,,,
2022-05-01,沙田,9,5,2,仁仁之寶 (G119),1:24.51,3-1/2,10,14.08,5-3/4,8,21.56,3-1/4,8,23.71,2,5,25.16,,,,,,
2022-05-01,沙田,9,6,14,綫路菁英 (E487),1:24.91,2-1/4,9,13.88,7-1/4,10,22.00,4-3/4,12,23.71,4-1/2,6,25.32,,,,,,
2022-05-01,沙田,9,7,4,健康第一 (E318),1:24.93,1,5,13.68,4-1/4,5,21.72,2-1/4,5,23.79,4-1/2,7,25.74,,,,,,
2022-05-01,沙田,9,8,9,晨曦英雄 (G024),1:25.04,5-1/2,13,14.40,9-1/4,13,21.80,4-3/4,11,23.39,5-1/4,8,25.45,,,,,,
2022-05-01,沙田,9,9,3,一舖縱橫 (B385),1:25.24,4,12,14.16,8,12,21.84,4-1/2,10,23.55,6-1/2,9,25.69,,,,,,
2022-05-01,沙田,9,10,8,同喜囍 (G105),1:25.81,6,14,14.48,10,14,21.84,5-1/2,13,23.39,10-1/4,10,26.10,,,,,,
2022-05-01,沙田,9,11,1,六六大順 (G142),1:25.93,N,2,13.56,1/2,1,21.16,3/4,1,24.11,11,11,27.10,,,,,,
2022-05-01,沙田,9,12,11,超級黃蜂 (G043),1:26.17,1/2,4,13.60,3,3,21.60,2-1/4,6,23.99,12-1/4,12,26.98,,,,,,
2022-05-01,沙田,9,13,13,潮州大兄 (E188),1:26.44,N,1,13.52,1/2,2,21.28,1-1/2,3,24.27,14,13,27.37,,,,,,
2022-05-01,沙田,9,14,6,喜愛善 (E376),1:35.66,4,11,14.16,7-3/4,11,21.80,7-1/2,14,24.07,71-3/4,14,35.63,,,,,,
2022-05-01,沙田,10,1,3,包裝必勝 (G161),1:10.52,N,2,23.85,1/2,2,22.73,1-1/2,1,23.94,,,,,,,,,
2022-05-01,沙田,10,2,7,波爾多 (E273),1:10.75,3-3/4,5,24.41,4-1/4,5,22.77,1-1/2,2,23.57,,,,,,,,,
2022-05-01,沙田,10,3,1,時時歡呼 (G240),1:10.80,2-1/4,4,24.17,2,3,22.65,1-3/4,3,23.98,,,,,,,,,
2022-05-01,沙田,10,4,2,瑪瑙 (G306),1:11.03,N,1,23.81,1/2,1,22.69,3-1/4,4,24.53,,,,,,,,,
2022-05-01,沙田,10,5,4,勝得出色 (G215),1:11.04,5-1/4,7,24.65,4-1/2,6,22.57,3-1/4,5,23.82,,,,,,,,,
2022-05-01,沙田,10,6,6,宜春火力 (G237),1:11.22,6-1/2,8,24.85,8-1/2,10,23.01,4-1/4,6,23.36,,,,,,,,,
2022-05-01,沙田,10,7,9,八威小子 (G239),1:11.23,6-1/2,9,24.85,6,9,22.61,4-1/2,7,23.77,,,,,,,,,
2022-05-01,沙田,10,8,8,競技勇士 (B285),1:11.70,7-1/4,10,24.97,4-3/4,7,22.29,7-1/2,8,24.44,,,,,,,,,
2022-05-01,沙田,10,9,10,多多配合 (G211),1:11.84,2,3,24.13,2-3/4,4,22.81,8-1/4,9,24.90,,,,,,,,,
2022-05-01,沙田,10,10,5,贏科超影 (A164),1:12.31,4-1/4,6,24.49,5,8,22.81,11-1/4,10,25.01,,,,,,,,,
2022-05-01,沙田,10,11,11,無敵勇士 (C483),1:13.92,7-3/4,11,25.05,10-3/4,11,23.17,21-1/4,11,25.70,,,,,,,,,
2022-05-01,沙田,11,1,12,識贏 (G275),1:10.29,3/4,1,23.61,1-1/4,1,23.03,3,1,23.65,,,,,,,,,
2022-05-01,沙田,11,2,1,神之水滴 (E260),1:10.77,1-1/4,4,23.81,1-1/4,2,23.03,3,2,23.93,,,,,,,,,
2022-05-01,沙田,11,3,11,大才 (G192),1:11.05,4,8,24.25,3-1/4,8,22.91,4-3/4,3,23.89,,,,,,,,,
2022-05-01,沙田,11,4,7,佐治勇駒 (E257),1:11.15,4-1/2,9,24.33,4-1/2,9,23.03,5-1/4,4,23.79,,,,,,,,,
2022-05-01,沙田,11,5,6,多利神駒 (G292),1:11.55,2,5,23.93,2-3/4,6,23.15,8,5,24.47,,,,,,,,,
2022-05-01,沙田,11,6,2,英之星 (C058),1:11.84,3-1/2,7,24.17,3-1/4,7,22.99,9-3/4,6,24.68,,,,,,,,,
2022-05-01,沙田,11,7,10,全勝神駒 (E136),1:11.98,2,6,23.93,2-1/2,5,23.11,10-1/2,7,24.94,,,,,,,,,
2022-05-01,沙田,11,8,5,帝豪寶寶 (A050),1:12.19,6-1/4,12,24.61,5-1/2,12,22.91,12,8,24.67,,,,,,,,,
2022-05-01,沙田,11,9,3,必先生 (G288),1:12.52,1-1/4,3,23.81,1-3/4,3,23.11,14,9,25.60,,,,,,,,,
2022-05-01,沙田,11,10,8,威力飛彈 (G210),1:12.59,5,10,24.41,4-1/2,10,22.95,14-1/4,10,25.23,,,,,,,,,
2022-05-01,沙田,11,11,4,閃耀榮光 (B372),1:13.14,3/4,2,23.73,1-3/4,4,23.19,17-3/4,11,26.22,,,,,,,,,
2022-05-01,沙田,11,12,9,快利高 (G002),1:13.24,5-1/2,11,24.49,4-3/4,11,22.91,18-1/2,12,25.84,,,,,,,,,
