date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-07-06,跑馬地,2,11,4,巴基之友 (B370),蔡明紹,TT,早段受力策，居中間位置，走外疊。六百米處墮退。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2022-07-06,跑馬地,3,1,1,請飲茶 (G040),潘頓,--,自大外檔出閘，受催策上前。過了一千米處後走內欄。持續上前，以兩個馬位之先勝出賽事，表現出色。
2022-07-06,跑馬地,3,2,7,謎語 (D491),蔡明紹,--,居領放馬之後位置，走內欄。保持走勢，從未能威脅頭馬。
2022-07-06,跑馬地,3,3,6,一舖成名 (B162),薛恩,B/TT,居後列，走內欄。入直路時移出外疊。最後五十米衝刺強勁。
2022-07-06,跑馬地,3,4,11,東方繁華 (D232),黎海榮,B-/SR-,持續上前，居前列位置，走第二疊。保持走勢，末段走勢不俗。
2022-07-06,跑馬地,3,5,8,坪山新星 (C242),莫雷拉,--,居中間位置，走第二疊。保持走勢，直路上僅能保持同速。
2022-07-06,跑馬地,3,6,3,獵狐者威 (E296),馬雅,H/SR,居中間位置，走內欄。大致保持同速。
2022-07-06,跑馬地,3,7,12,華麗傳承 (D080),楊明綸,V,居中間之後位置，五百五十米處前走內欄。入直路時移出大外疊。直路上略為追前。
2022-07-06,跑馬地,3,8,5,滿貫摯友 (E394),嘉里,B-/XB,居後列，走內欄。末段僅能保持同速。
2022-07-06,跑馬地,3,9,10,堅離地 (A235),潘明輝,H/TT,居後列，難以穩定走勢。僅能略為追前。
2022-07-06,跑馬地,3,10,2,福星高照 (D407),周俊樂,B,居中間之後位置，走第二疊。從未有力一爭。
2022-07-06,跑馬地,3,11,4,無名駒 (G038),巫顯東,--,居前列位置，走第二疊。直路上失地，未能構成威脅。
2022-07-06,跑馬地,4,1,9,銀河飛馬 (C275),班德禮,B,居中間位置，走內欄。趨近直路彎時追前。四百米處居第三位，落後領放馬僅一又四分三馬位。入直路時橫越領放雙駒的後蹄。最後二十五米上前取得領先。
2022-07-06,跑馬地,4,2,2,胡椒軍曹 (E432),蔡明紹,--,出閘迅速，但未能切入內欄，與另外兩駒在前並跑，在該兩駒之間競跑。自入直路起並排領先，直至最後二十五米被頭馬超越，以短距離之差落敗。
2022-07-06,跑馬地,4,3,4,富高八斗 (B473),何澤堯,B/TT,起步後保持貼欄優勢。自七百五十米處起上前取得領先。沿途持續爭奪領先，直至最後二十五米被衝刺強勁的頭馬超越。過終點時僅以一馬頸位之差跑獲季軍。
2022-07-06,跑馬地,4,4,6,日新月著 (G109),霍宏聲,XB/TT,居中間稍後位置，離欄競跑。直路彎落後領放馬約三個半馬位。末段衝刺良佳，僅以一個半馬位之差見負，拋離第五名馬匹。
2022-07-06,跑馬地,4,5,1,加州前程 (E475),陳嘉熙,H/TT,躍出時失地，早段居包尾位置。自六百米處起居尾三位置，走內欄。直路上固守內欄。追前約一個馬位，保住第五名。
2022-07-06,跑馬地,4,6,3,六六大順 (G142),莫雷拉,TT,居領放三駒稍後的好位，離欄競跑。轉直路彎時落後領放馬僅兩個馬位，但直路上進展不大。衝刺平平，轉弱，負五個馬位。
2022-07-06,跑馬地,4,7,10,超班 (G086),巫顯東,XB,居中間位置，走第三疊，有遮擋。跑過五百米處時被迫走第四至第五疊。入直路時落後約四個馬位，走大外疊。進一步轉弱，所負甚遠。
2022-07-06,跑馬地,4,8,11,怪獸媽媽 (D408),潘明輝,CP/TT,受推策上前，居領先馬匹外側，但走第三疊，沒有遮擋。自跑過五百米處起開始失地。直路上嚴重轉弱，負十一個馬位。
2022-07-06,跑馬地,4,9,7,順利取勝 (G403),巴度,TT1,起步後留後。自七百米處起瞬即居尾列。轉直路彎時仍居後列，外閃，因而進一步失地。直路上進展不大，遙遙尾二而回。
2022-07-06,跑馬地,4,10,8,矜貴猴王 (G199),希威森,TT1,自大外檔出閘後收慢，居尾列，走第三疊，有遮擋。轉直路彎時被外閃的對手帶向外跑，失地甚多。直路上毫無表現，遙遙包尾而回。
2022-07-06,跑馬地,5,1,6,前風 (E281),何澤堯,--,與對手同步躍出，居中間之前位置，走第二疊。入直路時走第三疊。衝刺強勁，勝出賽事。
2022-07-06,跑馬地,5,2,3,人和家盛 (C531),班德禮,--,與對手同步出閘，居中間位置，走第二疊。直路彎前居相同位置。衝刺良佳，跑獲亞軍。
2022-07-06,跑馬地,5,3,4,南華之光 (E038),楊明綸,--,自第一檔出閘迅速，受催策上前，取得領先。直路彎領先半個馬位。直路上保持佳勢，但最後五十米不敵首兩名馬匹。
2022-07-06,跑馬地,5,4,10,當家信心 (E153),潘頓,--,出閘迅速，居中間位置，走內疊。直路彎走內疊節省腳程。直路初追前頗多。最後一百米再無餘力。
2022-07-06,跑馬地,5,5,2,快步速 (C427),霍宏聲,H/TT,出閘笨拙，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上保持佳勢，但未能構成威脅。（患有「喘鳴症」。）
2022-07-06,跑馬地,5,6,7,同盟力量 (C036),希威森,V-,出閘迅速，居中間之前位置，走外疊。沿途沒有遮擋。直路初未能再增速。末段保持穩勢。
2022-07-06,跑馬地,5,7,1,三生好運 (C359),薛恩,CP/TT,自第十一檔出閘後留後，早段居中間之後位置，走第三疊。自七百米處起走第二疊。直路彎前居相同位置。衝刺平穩。
2022-07-06,跑馬地,5,8,11,鼓浪精綵 (E429),巴度,B2/TT,出閘一般，受催策上前，居第二位，走第二疊。直路彎落後半個馬位。直路初未能再增速。最後一百五十米轉弱。（見競賽事件報告。）
2022-07-06,跑馬地,5,9,5,善財到喇 (G248),馬雅,H1/XB1/TT1,留居包尾位置。直路彎落後約七個馬位。直路上毫無表現。
2022-07-06,跑馬地,5,10,9,蒲俠超得 (E138),周俊樂,B,自外檔出閘普通，未能切入內欄，落後約四個馬位，走外疊。直路彎落後相同距離。直路初未能再增速，其後逐漸轉弱。（氣管內有痰。）（患有「喘鳴症」。）
2022-07-06,跑馬地,5,11,8,童話 (B238),莫雷拉,CP,自第九檔出閘，留居後列，走外疊。四百米處受力策，但毫無反應。直路初再無餘力。（見競賽事件報告。）（翌晨右前腿腫脹。）
2022-07-06,跑馬地,6,1,7,善傳香江 (G283),潘頓,--,受催策上前，接近五百五十米處時領先，移入內欄。末段保持位置，以一又四分一個馬位之先勝出。
2022-07-06,跑馬地,6,2,6,凱旋再來 (G320),蔡明紹,H-/XB,居中間位置，走內欄。以佳勢衝刺，在多駒幾乎齊過終點下取得亞軍。
2022-07-06,跑馬地,6,3,10,競駿翩翩 (D399),潘明輝,TT,受催策，居中間位置，走第二疊。末段保持佳勢，取得季軍。
2022-07-06,跑馬地,6,4,8,飛躍凱旋 (G250),希威森,B/TT,出閘迅速，居中間之前位置。轉彎時走第二疊。保持同速。
2022-07-06,跑馬地,6,5,12,三劍俠 (E303),黎海榮,P-/H,居中間之後位置，走內欄。二百五十米處受擠迫，其後於末段保持佳勢。
2022-07-06,跑馬地,6,6,2,風繼續吹 (E471),莫雷拉,B,受催策，切入居中間之前位置，走第二疊。保持走勢，最後一百米轉弱。
2022-07-06,跑馬地,6,7,4,南莊加好 (C025),何澤堯,--,留居後列，在沒有遮擋下走外疊。追前，衝刺尚可。
2022-07-06,跑馬地,6,8,1,皇者驕傲 (E351),黃俊,V/TT,出閘僅屬一般，居後列，走內欄。末段走勢一般。
2022-07-06,跑馬地,6,9,3,辣得驕 (D159),陳嘉熙,B/TT,起步後收慢，居後列，走第二疊。儘管直路上從未能望空，但過終點時最為接近。
2022-07-06,跑馬地,6,10,11,開心再來 (E450),巴度,TT,起步時被碰撞，上前，居前列。一百五十米處墮退。
2022-07-06,跑馬地,6,11,9,八采 (G280),巫顯東,--,上前，居前列。五百五十米處切入以佔取包廂位置。跑過二百米處時嚴重轉弱。
2022-07-06,跑馬地,6,12,5,國大合 (G322),馬雅,B,留居包尾位置，走第二疊。毫無表現。
2022-07-06,跑馬地,7,1,4,贏盡天下 (E310),希威森,H/SR/XB,自第一檔出閘後逐漸留後，居領放馬稍後位置。進入對面直路時收慢，墮居第五位，落後逾兩個馬位。在催策下反應良佳，一百米處取得領先，穩操勝券。
2022-07-06,跑馬地,7,2,9,逍遙駒 (E065),霍宏聲,V,居中間之後位置，在沒有遮擋下走外疊。自六百米處起穩步追前，入直路時並排領先，走第四疊。以短距離領先，最後一百五十米被超越。
2022-07-06,跑馬地,7,3,2,冰雪奇遇 (E075),班德禮,H/BO1/TT,居中間位置，走內欄。六百米處略為墮後，居第九位。進入直路時沿欄上前，自二百五十米處起至二百米處受困。在催策下力拼。
2022-07-06,跑馬地,7,4,6,精明勇駿 (G031),蔡明紹,TT,自中間檔位出閘迅速，取得領先，走第三疊。轉馬房彎時居第三位，落後一個馬位。直路初沿欄上前，甚具爭勝機會。最後一百米未能保持走勢。
2022-07-06,跑馬地,7,5,10,噴火龍 (B463),莫雷拉,B/TT,自最外檔出閘，居後列。七百米處居相若的包尾位置。轉直路彎時開始發力，走第三疊，入直路時走更外疊。直路上在跑道中央以佳勢力拼，過終點時最為接近。
2022-07-06,跑馬地,7,6,12,捷報 (E123),楊明綸,P/XB,受約束，居最後數位之內，走內欄。五百五十米處居包尾位置，直路彎早段向外移出取位。入直路時走最外疊。最後一百二十米在催策下反應良佳。
2022-07-06,跑馬地,7,7,3,開懷大少 (A278),潘明輝,B/TT,自外檔出閘後受催策，轉馬房彎時在沒有遮擋下走第三疊。進入對面直路時居第二位，落後一個馬位，走第二疊。在催策下保持同速。最後八十米再無餘力。
2022-07-06,跑馬地,7,8,5,零距離 (D453),何澤堯,B,早段與領先馬匹並跑，其後受約束，轉首個彎位時居第四位，落後逾兩個馬位。五百米處居第五位，開始發力。四百米處一度受困。直路上在催策下未能加速，保持同速。
2022-07-06,跑馬地,7,9,8,日輝煌 (E339),潘頓,B/TT,居中間位置。轉直路彎時在催策下展開挑戰。四百米處收慢。入直路時走外疊。保持穩勢，未能構成真正威脅。
2022-07-06,跑馬地,7,10,1,成才 (B085),周俊樂,XB,自外檔出閘，居包尾位置。尾隨馬群，七百五十米處繞過馬群上前，進佔中間位置，落後領放馬不逾三個馬位，走第三疊。入直路時被帶出最外疊。末段保持同速。
2022-07-06,跑馬地,7,11,7,創建群英 (D464),薛恩,V,自外檔出閘笨拙，因而失地，其後瞬即切入，居後列第九位，走第二疊。轉直路彎時開始發力，走內疊節省腳程。末段保持同速。
2022-07-06,跑馬地,7,12,11,駿龍飛騰 (E121),巴度,XB,自外檔出閘笨拙，受催策上前，進入首個彎位時追上領先馬匹。跑過千一米處時佔取內欄位置，取得領先，以平穩步速領放。入直路時再無餘力。
2022-07-06,跑馬地,8,1,7,平海歡星 (C377),巴度,--,展步迅速，以快步速領放。跑過三百米處時加速帶離。保持勁勢至終點，末段在穩操勝券下收慢。
2022-07-06,跑馬地,8,2,5,美麗邂逅 (E459),霍宏聲,H/TT,自第十二檔出閘，一如預期上前，跟隨領放馬，賽事步速甚快。三百米處力拼，未能追上頭馬，但遙遙帶離餘駒。
2022-07-06,跑馬地,8,3,2,南莊之歌 (C480),班德禮,B,儘管受催策，但未能加速，留居中間之後位置。最後三百米保持普通走勢。末段進佔第三位，但從未能威脅頭兩名馬匹。
2022-07-06,跑馬地,8,4,11,高韻 (G351),馬雅,SR/XB,居第四位。走內疊節省腳程。轉入直路時保持同速。從未能挑戰頭兩名馬匹。
2022-07-06,跑馬地,8,5,12,風中勁松 (G081),蔡明紹,CP/TT,居第三位，從未遠離領放馬。轉入直路時保持同速。一百米處失卻季軍。
2022-07-06,跑馬地,8,6,3,穿甲鷹 (G093),何澤堯,B-/TT,居中間位置，走第三疊，沒有遮擋。直路上衝刺一般，從未能威脅頭兩名馬匹。
2022-07-06,跑馬地,8,7,8,疾風勁草 (D197),潘明輝,TT,自外檔出閘，在馬群之後切入，留居後列，走內疊。跑過四百米處時走勢一般。從未能構成威脅。
2022-07-06,跑馬地,8,8,10,時時好運 (E195),希威森,CP/H,出閘僅屬一般，受約束，居包尾位置。四百米處落後九個馬位。三百米處向外移出以望空。僅能超越已洩氣的馬匹。
2022-07-06,跑馬地,8,9,4,自力更生 (G209),莫雷拉,CP/H/TT,在馬群之後切入以取得遮擋，居後列。四百米處受力策，但加速不及預期。從未能構成威脅。（軟顎間歇性移位。）
2022-07-06,跑馬地,8,10,6,明欣賞 (C327),嘉里,--,早段跟上步速，其後墮居中間位置。五百米處前受催策。直路上衝刺乏力。
2022-07-06,跑馬地,8,11,9,閃耀榮光 (B372),周俊樂,TT,與對手同步出閘，墮居後列。四百米處受力策。從未能加速上前挑戰對手。（翌日不良於行。）
2022-07-06,跑馬地,8,12,1,維港奔流 (D042),潘頓,V,自第十一檔出閘，未能切入內欄，居中間之後位置，走第三疊。直路彎及直路初外閃。末段衝刺乏力。
2022-07-06,跑馬地,9,1,8,經典之星 (C343),蔡明紹,P/TT,出閘俐落，受催策上前，取得領先。直路彎領先兩個馬位。直路上保持佳勢，力拒對手的挑戰勝出。
2022-07-06,跑馬地,9,2,9,心之行 (E380),馬雅,TT,起步時與對手互相碰撞，居中間之後位置，落後四個馬位，走內疊。直路彎走內疊節省腳程。直路初向外移出。衝刺強勁，跑獲亞軍，僅以短距離之差見負。
2022-07-06,跑馬地,9,3,2,艮志騰雲 (B119),嘉里,TT,自第一檔出閘迅速，居中間位置，走內疊。直路彎略為追近。衝刺良佳，取得季軍，過終點時最為接近。
2022-07-06,跑馬地,9,4,12,飛凡 (E271),莫雷拉,B-/PC1/TT,起步後不久與對手互相碰撞，居中間位置，走第二疊。直路彎前居相同位置。衝刺良佳，取得第四名，過終點時最為接近。
2022-07-06,跑馬地,9,5,7,運利多 (E256),周俊樂,SR,出閘迅速，落後約一個馬位，走第三疊，沒有遮擋。入直路時落後兩個馬位。直路上保持佳勢，但未能構成威脅。
2022-07-06,跑馬地,9,6,5,帖木兒 (B001),薛恩,SR/XB,起步後不久與對手互相碰撞，居包尾位置，走內疊。直路彎走內疊節省腳程。入直路後固守內疊，追前甚多。最後五十米未能望空。
2022-07-06,跑馬地,9,7,6,共創繽紛 (D335),賀銘年,P-/TT,自第十檔出閘，留居後列，走第二疊。直路彎落後六個馬位。直路上追前甚多，但未能構成威脅。（氣管內有血。）
2022-07-06,跑馬地,9,8,4,南區寶 (D149),希威森,H/XB,出閘普通，落後約一個馬位，走第二疊。直路彎落後兩個馬位。直路初保持佳勢。最後一百米轉弱。
2022-07-06,跑馬地,9,9,11,精彩勇士 (D387),何澤堯,B,自最外檔出閘迅速，居前列，走外疊。直路彎墮居中間位置。末段保持同速。
2022-07-06,跑馬地,9,10,10,日日型 (E322),班德禮,PC,出閘普通，居中間位置，走外疊。入直路時落後四個馬位。直路上保持同速。
2022-07-06,跑馬地,9,11,1,勝不驕 (G147),潘頓,CP,起步時與對手互相碰撞，居中間之後位置，走第三疊，有遮擋。直路彎位置相若。直路上毫無表現。（見競賽事件報告。）（右前腿不良於行。）
2022-07-06,跑馬地,9,12,3,小太陽 (D035),巴度,CP/XB,自第十一出閘普通，居中間之後位置，走外疊。入直路時走大外疊。直路初對催策毫無反應，其後轉弱。（患有「喘鳴症」。）
