date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-02-16,跑馬地,3,12,12,招財勝駒 (E169),楊明綸,B/H/TT1,被馬群拋離，居包尾位置。從未參與競逐。
2022-02-16,跑馬地,4,1,1,維港奔流 (D042),潘頓,V,跟隨領放馬，走第三疊，沒有遮擋，其後推進至領放馬外側。自五百五十米處起走第二疊。二百五十米處上前領先短距離。末段保持領先短距離，以一馬鼻位之先勝出。
2022-02-16,跑馬地,4,2,9,天行健 (E414),梁家俊,B/TT,墮居尾三位置，離欄競跑。持續居後列，入直路時望空。衝刺凌厲，終點線上以一馬鼻位之差僅敗。
2022-02-16,跑馬地,4,3,8,終身美麗 (E275),希威森,CP/H/TT,居第二位，跟隨領放馬。其後被超越，自五百五十米處起居第二疊第二位。末段衝刺良佳，僅負半個馬位。
2022-02-16,跑馬地,4,4,5,神駿馬車 (D156),蔡明紹,B/TT,沿途居領先馬匹之後。直路上固守內欄。接近一百五十米處時處於窘境。衝刺良佳，所負不足一個馬位。
2022-02-16,跑馬地,4,5,4,南莊之歌 (C480),田泰安,B,居中間位置，離欄競跑。跑過四百米處時移出較外疊。直路上走外疊。末段衝刺良佳，所負僅逾一個馬位。
2022-02-16,跑馬地,4,6,6,威之星 (E132),潘明輝,--,墮居接近包尾位置，沿途走內欄。直路上固守內欄。衝刺平穩，居中間位置過終點，僅負兩個馬位。
2022-02-16,跑馬地,4,7,7,自力更生 (G209),何澤堯,H/TT,首次轉彎時收慢，留居包尾位置。入直路時遙居包尾。最後一百米衝刺強勁。末段受阻礙，未能被力策。
2022-02-16,跑馬地,4,8,10,過河勁卒 (C381),波健士,--,出閘迅速，領放。接近二百五十米處時被頭馬超越。最後二百米轉弱，洩氣潰敗。
2022-02-16,跑馬地,4,9,2,富祿 (C352),班德禮,B/XB,居中間位置，走內欄。入直路時移離內欄，但直路上僅保持同速。所負不遠，但尾二而回。
2022-02-16,跑馬地,4,10,3,王炸 (E143),莫丹尼,CP1/TT,居中間稍後位置，走第三疊，有遮擋。自五百米處起沒有遮擋。轉直路彎時被迫走大外疊。末段衝刺乏力。包尾而回。
2022-02-16,跑馬地,5,1,2,鋒芒勁露 (G020),霍宏聲,TT,起步時被碰撞，居中間位置，走第二疊。趨近四百米處時開始發力。入直路時走大外疊。衝刺凌厲，勝出賽事。
2022-02-16,跑馬地,5,2,3,綫路盈喜 (E485),田泰安,TT,自大外檔出閘迅速，居中間之前位置，走第三疊。跑過六百米處後沒有遮擋。直路彎追近。二百米處取得領先。保持佳勢，但最後七十五米不敵頭馬。
2022-02-16,跑馬地,5,3,4,三生好運 (C359),蔡明紹,CP,出閘俐落，居中間稍前位置，走內疊。入直路時走第二疊。以佳勢衝刺，取得一席季軍。
2022-02-16,跑馬地,5,4,10,喜駿之星 (D033),梁家俊,TT,出閘迅速，早段居前列，走內疊。接近六百五十米處時讓對手過頭。直路彎居領放馬之後。直路初保持佳勢。一百米處未能再增速，其後逐漸轉弱。
2022-02-16,跑馬地,5,5,7,陽明高高 (B132),何澤堯,B/TT,起步時被碰撞，落後領放馬三個馬位，走內欄。直路彎走內欄節省腳程。直路初向外移出。以穩勢衝刺。
2022-02-16,跑馬地,5,6,6,年年豐盛 (G185),潘明輝,--,起步時向內斜跑及碰撞對手，居包尾位置，走內疊。直路彎落後八個馬位。直路上追前甚多。
2022-02-16,跑馬地,5,7,5,魅力星光 (C540),班德禮,XB-/CP/SR2,出閘普通，受催策上前，居前列，走第二疊。接近六百米處時移入內欄。直路彎走勢良佳。三百米處取得領先。二百米處未能再增速及被超越。最後一百五十米轉弱。
2022-02-16,跑馬地,5,8,8,開心有利 (E160),陳嘉熙,B/TT,起步時向內斜跑及碰撞對手，居中間之後位置，走內疊。直路彎走內疊節省腳程。入直路後持續走內疊，略為追前。
2022-02-16,跑馬地,5,9,9,揚威四方 (G026),巫顯東,--,起步時受妨礙，居後列，落後七個馬位，走第二疊。直路彎位置相若。直路上超越數匹已呈疲態的對手。
2022-02-16,跑馬地,5,10,1,必跑得 (E464),潘頓,--,與對手同步出閘，居中間之前位置，走第二疊。直路彎略為追近。直路初未能再增速。最後二百米轉弱。（見競賽事件報告。）
2022-02-16,跑馬地,5,11,12,安田之寶 (E288),莫丹尼,B/TT,起步時急促向內斜跑，觸碰對手，居前列，走外疊。直路彎領先半個馬位。三百米處未能再增速及被超越。最後二百米轉弱。
2022-02-16,跑馬地,5,12,11,超組合 (D493),波健士,--,留居中間之後位置，走第二疊。直路彎前居相同位置。入直路時走大外疊。直路初未能再增速，其後轉弱。
2022-02-16,跑馬地,6,1,4,芙蓉莊 (B339),賀銘年,B,居中間之後位置，走第二疊。直路上走勢良佳，超越領放馬。末段衝刺強勁，以半個馬位之先勝出。
2022-02-16,跑馬地,6,2,1,忠誠駒 (E130),潘頓,TT1,上前，佔取包廂位置。直路早段加速上前，末段轉弱，僅保住亞軍。
2022-02-16,跑馬地,6,3,9,龍來了 (E222),何澤堯,B/TT,居後列，走外疊，但有遮擋。追前，以佳勢衝刺，取得季軍。
2022-02-16,跑馬地,6,4,5,合夥年代 (C534),波健士,B,出閘笨拙，留居包尾位置。六百米處轉彎時走第二疊。推進上前，保持不俗走勢。
2022-02-16,跑馬地,6,5,6,晉神 (C476),梁家俊,B-/XB/TT,起初居後列。八百米處向外移出以推進。保持同速。
2022-02-16,跑馬地,6,6,12,謎語 (D491),巫顯東,B-,早段受催策，移入內欄領放。約一百五十米處轉弱。
2022-02-16,跑馬地,6,7,10,紅磚勇士 (C304),莫丹尼,B,受催策上前，居第二疊第二位。自八百米處起推進。保持走勢直至約一百五十米處。
2022-02-16,跑馬地,6,8,7,捷報 (E123),班德禮,XB,居中間位置，走內欄。未能追前。（見競賽事件報告。）
2022-02-16,跑馬地,6,9,3,新境界 (D458),蔡明紹,TT,居中間之後位置，走內欄。從未能構成威脅。
2022-02-16,跑馬地,6,10,2,好運寶寶 (D372),田泰安,B/TT,受催策，並排領先，走第二疊。毫無表現。（見競賽事件報告。）
2022-02-16,跑馬地,6,11,11,慶萬家 (G029),楊明綸,V,居中間位置，走第二疊。從未有力一爭。
2022-02-16,跑馬地,6,12,8,喜氣綿綿 (C236),馬雅,CP/H/XB/TT,留後，起初居後列，其後受催策上前，進佔中間位置，但沿途走外疊。再無餘力。
2022-02-16,跑馬地,7,1,6,海島材子 (D219),潘頓,B,自外檔出閘，受催策上前，居中間第六位。九百米處追近，落後領放馬三個馬位。四百米處開始上前，入直路時走外疊。一百五十米處取得領先，儘管二百五十米處受阻礙，仍能輕鬆取勝。
2022-02-16,跑馬地,7,2,10,贏盡天下 (E310),希威森,H/SR/XB,自最外檔出閘，受催策上前，居中間之後第七位，走外疊。對面直路初在慢步速下搶口。直路彎開始上前，入直路時走外疊。過終點時最為接近。
2022-02-16,跑馬地,7,3,1,寶賢得得 (E430),陳嘉熙,TT,早段居好位，其後居第三位，落後領放馬約三個馬位。八百米處在賽事步速減慢下追近，居第四位。直路初甚具爭勝機會，但最後一百米後勁不繼。
2022-02-16,跑馬地,7,4,4,包裝風雲 (E381),田泰安,B/TT,居中間位置，走內欄。進入直路時向外移出取位。最後一百米衝刺良佳。
2022-02-16,跑馬地,7,5,2,紫菜福星 (C440),何澤堯,V/TT,早段緊隨領先馬匹，走內欄。首次跑過終點時墮居中間位置。千二米處進佔第五位。九百米處進一步追近領放馬。轉直路彎時走外疊。直路上保持同速。
2022-02-16,跑馬地,7,6,12,一舖成名 (B162),莫丹尼,B/TT,欠缺前速，儘管受催策，但仍墮居後列。直路上在催策下力拼，但未能構成威脅。
2022-02-16,跑馬地,7,7,9,怡昌勇士 (E025),潘明輝,CP/H/XB,居後列。轉直路彎時在催策下走外疊。入直路時走最外疊。末段略為追前。
2022-02-16,跑馬地,7,8,5,是必飛飛 (D121),蔡明紹,B,居前列，搶口。首次轉彎時居第二位，落後一個馬位。八百米處賽事步速減慢，居第三位。入直路後瞬即力弱。
2022-02-16,跑馬地,7,9,8,請飲茶 (G040),班德禮,CP1,早段受催策，居第四位，走內欄。千二米處移離內欄。對面直路上追前，走第三疊。八百米處進佔第二位。轉直路彎時受催策。直路上轉弱。
2022-02-16,跑馬地,7,10,7,綫路菁英 (E487),波健士,B/TT,首次跑過終點時取得領先，走第三疊。首次轉彎時移入內欄領放。保持領先，最後二百五十米被超越，迅速力竭。
2022-02-16,跑馬地,7,11,3,恆駿寶駒 (T262),梁家俊,B,早段受催策，居後列，走外疊。過了首個彎位後居尾二位置。轉入直路時走內疊節省腳程，在催策下未能加速。
2022-02-16,跑馬地,7,12,11,倍增勝數 (E320),賀銘年,CP/TT,居包尾位置。對面直路上受催策。轉直路彎時居包尾位置。
2022-02-16,跑馬地,8,1,7,高耀智星 (C067),馬雅,--,出閘迅速，一直緊隨領先馬匹。跑過三百米處時在外疊加速。接近一百米處時取得領先，以佳勢勝出。
2022-02-16,跑馬地,8,2,8,伊臣 (G061),潘明輝,TT,受催策，接近八百米處時切入內欄領先。入直路時保持佳勢。一百米處被頭馬超越，取得亞軍。
2022-02-16,跑馬地,8,3,10,風流人物 (D498),田泰安,XB/TT,自第十檔出閘緩慢，在馬群之後切入。直路彎落後領放馬四至五個馬位。衝刺良佳，接近終點時跑獲季軍。
2022-02-16,跑馬地,8,4,3,張燈結綵 (E272),波健士,E/P,早段賽事步速緩慢，搶口，在沒有遮擋下走外疊。過了八百米處後上前居領放馬外側。直路上持續力拼。末段失去季軍。
2022-02-16,跑馬地,8,5,1,齊齊友福 (D505),賀銘年,CP,自第一檔出閘，居中間位置，走內欄。直路彎保持穩勢，但加速力從未足以挑戰領先馬匹。
2022-02-16,跑馬地,8,6,4,美麗喝采 (G137),蔡明紹,XB1/TT,居中間位置，落後三至四個馬位，走第二疊。接近四百米處時受催策。末段衝刺普通，一直未能追上領先馬匹。
2022-02-16,跑馬地,8,7,5,股票傳奇 (D039),潘頓,H/TT,居中間之後位置。自八百米處起走第三疊，沒有遮擋。直路上移出外疊，保持走勢，未能威脅領先馬匹。
2022-02-16,跑馬地,8,8,9,幸福人生 (G079),莫丹尼,TT,出閘時被對手碰撞，留居後列。直路初受力策，反應普通。從未能威脅領先馬匹。
2022-02-16,跑馬地,8,9,11,童話 (B238),巫顯東,CP2,出閘迅速，但瞬即墮居中間之後位置。入直路時未能加速以展開挑戰，從未能構成威脅。
2022-02-16,跑馬地,8,10,6,加州前程 (E475),班德禮,H/TT,早段追上領放馬，進入對面直路時跟隨領先馬匹。二百米處前持續力拼，其後迅速轉弱，包尾而回。
2022-02-16,跑馬地,9,1,2,確認眼神 (D404),潘頓,E,起步時受妨礙，受催策上前領放。直路彎前走勢良佳。直路上保持勁勢。從容勝出。
2022-02-16,跑馬地,9,2,8,川河冠駒 (G139),班德禮,TT-,出閘一般，居中間之前位置，落後兩個馬位，走第二疊。直路彎前居相同位置。直路上保持佳勢，跑獲亞軍，未能威脅頭馬。
2022-02-16,跑馬地,9,3,9,喜快 (G143),何澤堯,CP1/TT,自第十檔出閘後留居後列，落後七個馬位，走第二疊。直路彎追近。入直路時走大外疊。末段追前甚多，過終點時最為接近。
2022-02-16,跑馬地,9,4,3,凌駕 (C386),波健士,--,出閘普通，居第二位，走第二疊。直路彎居相同位置。直路初保持佳勢。一百五十米處未能再增速，其後保持穩勢。
2022-02-16,跑馬地,9,5,11,瑪神滿紛 (E319),楊明綸,B/TT,自第一檔出閘迅速，落後領放馬兩個馬位，走內欄。沿途走內欄節省腳程。直路初保持佳勢。一百五十米處未能再增速。保持穩勢至終點。
2022-02-16,跑馬地,9,6,5,冠寶駒 (D359),田泰安,B/TT,起步時受阻礙，居中間之後位置，走第二疊。跑過四百五十米處後略為追近。入直路時走大外疊。直路初略為追前。最後一百五十米再無餘力。（見競賽事件報告。）
2022-02-16,跑馬地,9,7,7,飛輪鑽皇 (G097),莫丹尼,TT,自第九檔出閘後留後，居中間之後位置，落後六個馬位，走內疊。入直路時走第二疊。直路上保持同速。
2022-02-16,跑馬地,9,8,6,超威星 (D297),蔡明紹,B,起步時碰撞對手，居中間位置，走第二疊。趨近四百五十米處時開始上前。入直路時走第三至第四疊。直路初未能再增速。最後二百米轉弱。
2022-02-16,跑馬地,9,9,4,但求快活 (G133),黎海榮,CP,自第十一檔出閘後留後，居包尾位置，落後八個馬位。直路彎略為追近，但入直路時仍居包尾位置。直路初未能再增速，其後轉弱。
2022-02-16,跑馬地,9,10,10,齊喜 (G077),巫顯東,B1/TT1,與對手同步出閘，居中間位置，走內疊。四百米處未能再增速。直路初轉弱。
2022-02-16,跑馬地,9,PU,1,又係熊 (C301),潘明輝,SR,起步時向內斜跑，觸碰對手，落後約一個馬位，走大外疊。跑過一千米處後轉弱，瞬即收停。（見競賽事件報告。）
