date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-11-16,跑馬地,2,170,福島讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",810000,(23.26) (46.06) (1:10.09),23.26 22.80,5,4,開心再來 (E450),潘明輝,沈集成,128,1008,8,1-1/2,9 10 5,1:10.31,28
2022-11-16,跑馬地,2,170,福島讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",810000,(23.26) (46.06) (1:10.09),23.26 22.80,6,8,銀亮之星 (B027),蘇兆輝,蘇偉賢,125,1096,5,1-3/4,4 3 6,1:10.36,12
2022-11-16,跑馬地,2,170,福島讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",810000,(23.26) (46.06) (1:10.09),23.26 22.80,7,7,投資有利 (G025),波健士,鄭俊偉,127,1109,3,2,5 5 7,1:10.42,11
2022-11-16,跑馬地,2,170,福島讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",810000,(23.26) (46.06) (1:10.09),23.26 22.80,8,5,亟多福 (E334),班德禮,苗禮德,129,1067,10,2-1/2,11 11 8,1:10.49,83
2022-11-16,跑馬地,2,170,福島讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",810000,(23.26) (46.06) (1:10.09),23.26 22.80,9,10,合金皇 (D287),楊明綸,丁冠豪,122,1104,12,4-3/4,2 2 9,1:10.85,46
2022-11-16,跑馬地,2,170,福島讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",810000,(23.26) (46.06) (1:10.09),23.26 22.80,10,3,尊才 (D418),巴度,葉楚航,132,1115,9,5-1/4,1 1 10,1:10.94,19
2022-11-16,跑馬地,2,170,福島讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",810000,(23.26) (46.06) (1:10.09),23.26 22.80,11,9,驛驛其達 (E284),馬雅,伍鵬志,124,1112,7,7-1/2,6 7 11,1:11.30,3.4
2022-11-16,跑馬地,2,170,福島讓賽,第五班,1200,40-0,好地,"草地 - ""B"" 賽道",810000,(23.26) (46.06) (1:10.09),23.26 22.80,12,6,富存英雄 (D245),希威森,高伯新,127,1181,6,8-1/4,3 4 12,1:11.42,5.8
2022-11-16,跑馬地,3,171,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.47) (46.28) (1:09.57),23.47 22.81,1,3,風繼續吹 (E471),梁家俊,姚本輝,131,1124,6,-,4 5 1,1:09.57,5.7
2022-11-16,跑馬地,3,171,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.47) (46.28) (1:09.57),23.47 22.81,2,10,功夫茶 (C136),霍宏聲,賀賢,123,1145,5,2-1/4,10 8 2,1:09.92,14
2022-11-16,跑馬地,3,171,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.47) (46.28) (1:09.57),23.47 22.81,3,8,三劍俠 (E303),蘇兆輝,徐雨石,125,1012,4,3-1/2,7 7 3,1:10.09,3.9
2022-11-16,跑馬地,3,171,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.47) (46.28) (1:09.57),23.47 22.81,4,4,喜駿之星 (D033),潘明輝,文家良,128,1152,8,4,2 2 4,1:10.21,4.6
2022-11-16,跑馬地,3,171,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.47) (46.28) (1:09.57),23.47 22.81,5,6,至尊高飛 (H084),波健士,蔡約翰,127,1155,7,4-1/4,6 6 5,1:10.26,16
2022-11-16,跑馬地,3,171,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.47) (46.28) (1:09.57),23.47 22.81,6,1,紅衣火旺 (E084),蔡明紹,羅富全,135,1164,11,4-1/2,8 9 6,1:10.27,14
2022-11-16,跑馬地,3,171,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.47) (46.28) (1:09.57),23.47 22.81,7,2,高高 (D397),馬雅,苗禮德,132,1094,10,4-1/2,3 3 7,1:10.30,29
2022-11-16,跑馬地,3,171,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.47) (46.28) (1:09.57),23.47 22.81,8,7,最多歡笑 (G251),巫顯東,何良,125,1084,12,6,11 11 8,1:10.54,93
2022-11-16,跑馬地,3,171,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.47) (46.28) (1:09.57),23.47 22.81,9,12,各取所需 (C474),希威森,韋達,117,1101,3,6-1/4,5 4 9,1:10.57,5.8
2022-11-16,跑馬地,3,171,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.47) (46.28) (1:09.57),23.47 22.81,10,9,滿風雲 (G281),黃皓楠,丁冠豪,121,974,9,10-1/4,9 10 10,1:11.20,119
2022-11-16,跑馬地,3,171,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.47) (46.28) (1:09.57),23.47 22.81,11,5,喜中喜 (H054),巴度,葉楚航,127,1141,1,13-3/4,1 1 11,1:11.76,7.1
2022-11-16,跑馬地,3,171,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.47) (46.28) (1:09.57),23.47 22.81,WV-A,11,競駿天下 (G272),嘉里,大衛希斯,121,---,---,---,---,---,---
2022-11-16,跑馬地,4,172,中京讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.70) (37.14) (1:01.18) (1:25.01) (1:49.01),13.70 23.44 24.04 23.83,1,7,綫路菁英 (E487),鍾易禮,告東尼,110,1216,1,-,1 1 1 1 1,1:49.01,4.4
2022-11-16,跑馬地,4,172,中京讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.70) (37.14) (1:01.18) (1:25.01) (1:49.01),13.70 23.44 24.04 23.83,2,9,金獅大將 (E057),蔡明紹,大衛希斯,118,1127,6,頸位,8 7 7 8 2,1:49.07,6.6
2022-11-16,跑馬地,4,172,中京讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.70) (37.14) (1:01.18) (1:25.01) (1:49.01),13.70 23.44 24.04 23.83,3,12,精彩非凡 (D327),何澤堯,方嘉柏,118,1184,11,1/2,10 9 9 10 3,1:49.09,8.2
2022-11-16,跑馬地,4,172,中京讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.70) (37.14) (1:01.18) (1:25.01) (1:49.01),13.70 23.44 24.04 23.83,4,3,悅風雲 (E235),霍宏聲,丁冠豪,132,1136,8,3/4,7 6 6 7 4,1:49.15,7
2022-11-16,跑馬地,4,172,中京讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.70) (37.14) (1:01.18) (1:25.01) (1:49.01),13.70 23.44 24.04 23.83,5,5,紅麗舍 (A005),潘明輝,文家良,123,1168,2,1-1/4,3 3 3 3 5,1:49.21,20
2022-11-16,跑馬地,4,172,中京讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.70) (37.14) (1:01.18) (1:25.01) (1:49.01),13.70 23.44 24.04 23.83,6,2,得勝多 (E161),蘇兆輝,姚本輝,133,1039,3,1-1/4,2 2 2 2 6,1:49.22,4.8
2022-11-16,跑馬地,4,172,中京讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.70) (37.14) (1:01.18) (1:25.01) (1:49.01),13.70 23.44 24.04 23.83,7,6,奇妙年華 (G001),巴度,韋達,121,1228,4,2,11 11 11 5 7,1:49.34,9.3
2022-11-16,跑馬地,4,172,中京讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.70) (37.14) (1:01.18) (1:25.01) (1:49.01),13.70 23.44 24.04 23.83,8,4,翡翠綠 (C056),馬雅,苗禮德,127,1156,5,2-3/4,5 5 5 6 8,1:49.45,19
2022-11-16,跑馬地,4,172,中京讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.70) (37.14) (1:01.18) (1:25.01) (1:49.01),13.70 23.44 24.04 23.83,9,10,管之友 (E496),麥利奧,賀賢,118,1096,9,7,9 10 10 12 9,1:50.13,49
2022-11-16,跑馬地,4,172,中京讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.70) (37.14) (1:01.18) (1:25.01) (1:49.01),13.70 23.44 24.04 23.83,10,1,瑪神滿紛 (E319),周俊樂,容天鵬,133,1176,10,8-1/2,6 8 8 9 10,1:50.37,31
2022-11-16,跑馬地,4,172,中京讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.70) (37.14) (1:01.18) (1:25.01) (1:49.01),13.70 23.44 24.04 23.83,11,11,其利斷金 (B426),黃俊,葉楚航,113,1152,12,9,12 12 12 11 11,1:50.44,27
2022-11-16,跑馬地,4,172,中京讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.70) (37.14) (1:01.18) (1:25.01) (1:49.01),13.70 23.44 24.04 23.83,12,8,紅褲之王 (E262),希威森,黎昭昇,119,1124,7,9-1/2,4 4 4 4 12,1:50.52,14
2022-11-16,跑馬地,5,173,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.60) (46.54) (1:09.62),23.60 22.94,1,5,駿寶 (G261),蘇兆輝,羅富全,127,1187,6,-,1 1 1,1:09.62,14
2022-11-16,跑馬地,5,173,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.60) (46.54) (1:09.62),23.60 22.94,2,11,上校 (D090),麥利奧,姚本輝,119,1173,9,1-1/4,2 2 2,1:09.80,10
2022-11-16,跑馬地,5,173,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.60) (46.54) (1:09.62),23.60 22.94,3,4,嫡愛心 (H093),巴度,蔡約翰,127,1173,1,2,3 3 3,1:09.92,4.9
2022-11-16,跑馬地,5,173,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.60) (46.54) (1:09.62),23.60 22.94,4,2,純金酒杯 (E220),何澤堯,呂健威,129,1276,4,2-1/4,6 7 4,1:09.99,2
2022-11-16,跑馬地,5,173,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.60) (46.54) (1:09.62),23.60 22.94,5,8,領航神駒 (G015),希威森,高伯新,123,1086,7,2-3/4,10 9 5,1:10.04,21
2022-11-16,跑馬地,5,173,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.60) (46.54) (1:09.62),23.60 22.94,6,10,極速滿貫 (G277),黃俊,黎昭昇,117,997,3,2-3/4,7 6 6,1:10.06,61
2022-11-16,跑馬地,5,173,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.60) (46.54) (1:09.62),23.60 22.94,7,7,南莊加好 (C025),班德禮,伍鵬志,126,1083,11,3-1/4,8 8 7,1:10.15,10
2022-11-16,跑馬地,5,173,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.60) (46.54) (1:09.62),23.60 22.94,8,12,創建群英 (D464),楊明綸,丁冠豪,116,1069,12,4-3/4,12 11 8,1:10.39,43
2022-11-16,跑馬地,5,173,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.60) (46.54) (1:09.62),23.60 22.94,9,1,杭州飛輪 (E149),蔡明紹,沈集成,135,1027,10,4-3/4,5 5 9,1:10.39,8.7
2022-11-16,跑馬地,5,173,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.60) (46.54) (1:09.62),23.60 22.94,10,6,天下有才 (H001),嘉里,大衛希斯,127,1180,5,5,9 10 10,1:10.41,49
2022-11-16,跑馬地,5,173,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.60) (46.54) (1:09.62),23.60 22.94,11,9,星叻無敵 (G205),黎海榮,文家良,123,1147,2,10-1/2,4 4 11,1:11.30,64
2022-11-16,跑馬地,5,173,中山讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.60) (46.54) (1:09.62),23.60 22.94,12,3,自然勁 (G421),霍宏聲,方嘉柏,127,1030,8,11-1/4,11 12 12,1:11.42,104
2022-11-16,跑馬地,6,174,日本中央競馬會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.23) (45.77) (1:08.80),23.23 22.54,1,7,金爵士 (G111),蔡明紹,方嘉柏,123,1097,5,-,7 7 1,1:08.80,6.1
2022-11-16,跑馬地,6,174,日本中央競馬會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.23) (45.77) (1:08.80),23.23 22.54,2,3,威武覺醒 (G165),何澤堯,呂健威,128,1105,12,3/4,11 9 2,1:08.93,4.6
2022-11-16,跑馬地,6,174,日本中央競馬會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.23) (45.77) (1:08.80),23.23 22.54,3,2,順勢而飛 (G338),潘明輝,羅富全,128,1157,10,2-3/4,2 2 3,1:09.25,3.6
2022-11-16,跑馬地,6,174,日本中央競馬會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.23) (45.77) (1:08.80),23.23 22.54,4,9,必先生 (G288),蘇兆輝,苗禮德,120,1061,11,3,12 12 4,1:09.26,23
2022-11-16,跑馬地,6,174,日本中央競馬會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.23) (45.77) (1:08.80),23.23 22.54,5,10,疾風勁草 (D197),霍宏聲,黎昭昇,120,1155,2,3-3/4,5 5 5,1:09.41,16
2022-11-16,跑馬地,6,174,日本中央競馬會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.23) (45.77) (1:08.80),23.23 22.54,6,5,加州凱歌 (D067),鍾易禮,告東尼,113,1325,1,4,6 6 6,1:09.45,5.8
2022-11-16,跑馬地,6,174,日本中央競馬會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.23) (45.77) (1:08.80),23.23 22.54,7,4,張燈結綵 (E272),波健士,蔡約翰,127,1116,7,4-1/4,8 8 7,1:09.48,26
2022-11-16,跑馬地,6,174,日本中央競馬會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.23) (45.77) (1:08.80),23.23 22.54,8,8,合衷共濟 (B250),陳嘉熙,賀賢,118,1124,4,6-1/4,3 4 8,1:09.80,24
2022-11-16,跑馬地,6,174,日本中央競馬會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.23) (45.77) (1:08.80),23.23 22.54,9,1,八心之威 (D285),希威森,韋達,133,1129,8,6-1/4,4 3 9,1:09.81,30
2022-11-16,跑馬地,6,174,日本中央競馬會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.23) (45.77) (1:08.80),23.23 22.54,10,6,十二馬 (D280),梁家俊,蘇偉賢,123,1159,6,6-1/2,1 1 10,1:09.82,14
2022-11-16,跑馬地,6,174,日本中央競馬會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.23) (45.77) (1:08.80),23.23 22.54,11,12,極速奔馳 (D262),巴度,姚本輝,118,1191,9,15-1/2,10 11 11,1:11.26,11
2022-11-16,跑馬地,6,174,日本中央競馬會錦標（讓賽）,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.23) (45.77) (1:08.80),23.23 22.54,12,11,喜勝威龍 (G395),楊明綸,大衛希斯,118,1136,3,19,9 10 12,1:11.84,61
2022-11-16,跑馬地,7,175,京都讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.81) (46.79) (1:09.51),23.81 22.98,1,4,越駿知己 (G033),蔡明紹,羅富全,129,1166,7,-,3 2 1,1:09.51,4.4
2022-11-16,跑馬地,7,175,京都讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.81) (46.79) (1:09.51),23.81 22.98,2,3,南莊之歌 (C480),何澤堯,沈集成,130,1228,4,3/4,5 5 2,1:09.63,19
2022-11-16,跑馬地,7,175,京都讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.81) (46.79) (1:09.51),23.81 22.98,3,6,齊天大聖 (G169),霍宏聲,伍鵬志,126,1168,2,1,2 3 3,1:09.67,4.7
2022-11-16,跑馬地,7,175,京都讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.81) (46.79) (1:09.51),23.81 22.98,4,5,紅運帝王 (H115),巴度,蔡約翰,128,1068,12,1-1/2,1 1 4,1:09.75,46
2022-11-16,跑馬地,7,175,京都讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.81) (46.79) (1:09.51),23.81 22.98,5,10,電訊飛車 (G259),黃皓楠,徐雨石,116,1162,3,1-1/2,4 4 5,1:09.76,127
2022-11-16,跑馬地,7,175,京都讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.81) (46.79) (1:09.51),23.81 22.98,6,9,友心友型 (E100),班德禮,葉楚航,120,1117,8,1-3/4,6 6 6,1:09.81,33
2022-11-16,跑馬地,7,175,京都讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.81) (46.79) (1:09.51),23.81 22.98,7,7,多利神駒 (G292),希威森,韋達,125,1062,10,2-1/2,12 11 7,1:09.91,10
2022-11-16,跑馬地,7,175,京都讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.81) (46.79) (1:09.51),23.81 22.98,8,11,善傳萬里 (D167),楊明綸,文家良,118,1110,5,3,8 9 8,1:09.97,21
2022-11-16,跑馬地,7,175,京都讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.81) (46.79) (1:09.51),23.81 22.98,9,8,馬梟雄 (G410),梁家俊,蘇偉賢,124,1186,11,4-3/4,7 8 9,1:10.25,79
2022-11-16,跑馬地,7,175,京都讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.81) (46.79) (1:09.51),23.81 22.98,10,1,美麗邂逅 (E459),鍾易禮,告東尼,125,1174,1,4-3/4,10 7 10,1:10.27,2.8
2022-11-16,跑馬地,7,175,京都讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.81) (46.79) (1:09.51),23.81 22.98,11,2,增有 (G173),嘉里,賀賢,132,1046,6,5,11 12 11,1:10.29,7.3
2022-11-16,跑馬地,7,175,京都讓賽,第三班,1200,80-60,好地,"草地 - ""B"" 賽道",1725000,(23.81) (46.79) (1:09.51),23.81 22.98,12,12,簹多福 (D352),麥利奧,苗禮德,118,1081,9,7-3/4,9 10 12,1:10.75,57
2022-11-16,跑馬地,8,176,東京讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",2900000,(27.14) (50.66) (1:14.38) (1:38.35),27.14 23.52 23.72,1,8,包裝大獎 (E264),潘明輝,何良,121,1164,4,-,7 7 7 1,1:38.35,4.9
2022-11-16,跑馬地,8,176,東京讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",2900000,(27.14) (50.66) (1:14.38) (1:38.35),27.14 23.52 23.72,2,9,一先生 (G227),麥利奧,姚本輝,119,1132,5,頭位,4 4 4 2,1:38.38,5.8
2022-11-16,跑馬地,8,176,東京讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",2900000,(27.14) (50.66) (1:14.38) (1:38.35),27.14 23.52 23.72,3,6,喜駿駒 (D479),嘉里,蔡約翰,126,1103,10,1/2,12 12 9 3,1:38.42,19
2022-11-16,跑馬地,8,176,東京讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",2900000,(27.14) (50.66) (1:14.38) (1:38.35),27.14 23.52 23.72,4,10,無心睡眠 (D082),楊明綸,鄭俊偉,119,1073,8,1/2,9 8 8 4,1:38.43,82
2022-11-16,跑馬地,8,176,東京讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",2900000,(27.14) (50.66) (1:14.38) (1:38.35),27.14 23.52 23.72,5,12,天池怪俠 (B350),黎海榮,蘇偉賢,117,1155,3,3/4,11 10 11 5,1:38.48,55
2022-11-16,跑馬地,8,176,東京讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",2900000,(27.14) (50.66) (1:14.38) (1:38.35),27.14 23.52 23.72,6,1,電訊巴打 (D482),蘇兆輝,徐雨石,135,1113,11,1,2 2 2 6,1:38.52,31
2022-11-16,跑馬地,8,176,東京讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",2900000,(27.14) (50.66) (1:14.38) (1:38.35),27.14 23.52 23.72,7,2,包裝智威 (G082),馬雅,呂健威,134,1054,7,1-1/4,8 9 10 7,1:38.57,3.5
2022-11-16,跑馬地,8,176,東京讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",2900000,(27.14) (50.66) (1:14.38) (1:38.35),27.14 23.52 23.72,8,11,讓愛高飛 (E413),蔡明紹,告東尼,119,1021,9,1-1/2,10 11 12 8,1:38.60,16
2022-11-16,跑馬地,8,176,東京讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",2900000,(27.14) (50.66) (1:14.38) (1:38.35),27.14 23.52 23.72,9,3,加州得迅 (D276),鍾易禮,告東尼,121,1184,6,1-1/2,1 1 1 9,1:38.61,23
2022-11-16,跑馬地,8,176,東京讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",2900000,(27.14) (50.66) (1:14.38) (1:38.35),27.14 23.52 23.72,10,4,星運子爵 (D187),霍宏聲,方嘉柏,129,1216,2,1-3/4,3 3 3 10,1:38.62,10
2022-11-16,跑馬地,8,176,東京讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",2900000,(27.14) (50.66) (1:14.38) (1:38.35),27.14 23.52 23.72,11,7,俏芳華 (E106),何澤堯,羅富全,124,1097,1,2,5 6 5 11,1:38.65,5.7
2022-11-16,跑馬地,8,176,東京讓賽,第二班,1650,100-80,好地,"草地 - ""B"" 賽道",2900000,(27.14) (50.66) (1:14.38) (1:38.35),27.14 23.52 23.72,12,5,大眾開心 (D029),巴度,羅富全,127,1133,12,8-1/2,6 5 6 12,1:39.71,14
2022-11-16,跑馬地,9,177,阪神讓賽,第三班,1650,80-60,好地,"草地 - ""B"" 賽道",1900000,(27.08) (50.61) (1:14.77) (1:39.04),27.08 23.53 24.16,1,9,又龍串鳳 (E461),霍宏聲,告東尼,125,1054,3,-,3 4 4 1,1:39.04,12
