date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-06-12,沙田,2,14,5,嘜誰嘜誰 (C323),1:39.45,3-3/4,8,26.01,7,8,23.97,6-3/4,13,23.26,21-3/4,14,26.21,,,,,,
2022-06-12,沙田,3,1,9,鑽石寶寶 (G063),1:09.92,1-1/4,5,24.36,1-3/4,3,22.56,HD,1,23.00,,,,,,,,,
2022-06-12,沙田,3,2,8,爪皇箭火 (E420),1:09.96,5,10,24.96,4-1/2,9,22.40,HD,2,22.60,,,,,,,,,
2022-06-12,沙田,3,3,12,皇龍帝國 (E211),1:10.04,1/2,1,24.16,3/4,1,22.48,3/4,3,23.40,,,,,,,,,
2022-06-12,沙田,3,4,2,魅力寶駒 (G213),1:10.19,3-1/2,8,24.72,3-1/4,6,22.44,1-3/4,4,23.03,,,,,,,,,
2022-06-12,沙田,3,5,7,連利福將 (B475),1:10.26,5,11,24.96,5,10,22.48,2,5,22.82,,,,,,,,,
2022-06-12,沙田,3,6,10,醒目勇駒 (B456),1:10.26,3-1/2,7,24.72,4,8,22.56,2,6,22.98,,,,,,,,,
2022-06-12,沙田,3,7,5,心想事成 (G012),1:10.28,1/2,2,24.24,3/4,2,22.52,2-1/4,7,23.52,,,,,,,,,
2022-06-12,沙田,3,8,6,錢多多 (E397),1:10.44,4,9,24.80,3-3/4,7,22.44,3-1/4,8,23.20,,,,,,,,,
2022-06-12,沙田,3,9,1,團結必勝 (E325),1:10.71,2-3/4,6,24.60,2,4,22.36,5,9,23.75,,,,,,,,,
2022-06-12,沙田,3,10,3,無敵勇士 (C483),1:11.70,5-1/2,12,25.04,5-1/2,11,22.48,11,10,24.18,,,,,,,,,
2022-06-12,沙田,3,11,11,純金酒杯 (E220),1:12.06,1,4,24.32,2-1/2,5,22.72,13-1/4,11,25.02,,,,,,,,,
2022-06-12,沙田,3,12,4,摩拳擦掌 (G194),1:16.43,1,3,24.32,7,12,23.44,40-3/4,12,28.67,,,,,,,,,
2022-06-12,沙田,4,1,3,輗多福 (E105),0:55.51,3/4,1,12.99,1-1/4,1,19.97,2,1,22.55,,,,,,,,,
2022-06-12,沙田,4,2,4,威妙星 (D356),0:55.81,3/4,2,13.11,1-1/2,3,20.09,2,2,22.61,,,,,,,,,
2022-06-12,沙田,4,3,1,風流人物 (D498),0:55.82,2-1/2,6,13.39,2-1/2,4,19.97,2,3,22.46,,,,,,,,,
2022-06-12,沙田,4,4,5,同有友 (D048),0:55.82,1,3,13.15,1-1/4,2,20.01,2,4,22.66,,,,,,,,,
2022-06-12,沙田,4,7,2,萬里飛至 (E204),0:56.19,2-1/2,5,13.39,2-3/4,5,20.01,4-1/4,7,22.79,,,,,,,,,
2022-06-12,沙田,4,8,14,健康美麗 (B384),0:56.23,5-1/4,14,13.83,6-1/2,13,20.17,4-1/2,8,22.23,,,,,,,,,
2022-06-12,沙田,4,9,9,樂加福 (G244),0:56.26,3,9,13.47,5-1/4,9,20.33,4-3/4,9,22.46,,,,,,,,,
2022-06-12,沙田,4,10,13,影疾 (C466),0:56.36,4-1/2,13,13.71,7-1/2,14,20.45,5-1/4,10,22.20,,,,,,,,,
2022-06-12,沙田,4,11,6,日新月著 (G109),0:56.38,3,10,13.47,6,10,20.45,5-1/2,11,22.46,,,,,,,,,
2022-06-12,沙田,4,12,12,鑽飾翱翔 (G201),0:56.87,1-1/4,4,13.19,2-3/4,6,20.21,8-1/2,12,23.47,,,,,,,,,
2022-06-12,沙田,4,13,11,捷勝 (E468),0:57.36,4,11,13.63,6,11,20.29,11-1/2,13,23.44,,,,,,,,,
2022-06-12,沙田,4,14,10,陽光傳奇 (G214),0:57.69,2-3/4,8,13.43,5,8,20.33,13-3/4,14,23.93,,,,,,,,,
2022-06-12,沙田,5,1,3,皮具先鋒 (E491),1:22.50,1-1/4,8,13.86,2-1/4,5,21.96,1,3,23.04,N,1,23.64,,,,,,
2022-06-12,沙田,5,2,11,紅衣震撼 (C366),1:22.57,1-3/4,9,13.94,3-1/2,8,22.08,2-1/2,7,23.08,N,2,23.47,,,,,,
2022-06-12,沙田,5,3,4,健康第一 (E318),1:22.59,3,13,14.14,5-1/2,14,22.20,4-1/4,10,23.04,1/2,3,23.21,,,,,,
2022-06-12,沙田,5,4,6,能文能武 (G269),1:22.74,2-1/4,10,14.02,4-1/4,10,22.12,3-1/4,9,23.08,1-1/2,4,23.52,,,,,,
2022-06-12,沙田,5,5,13,多多歡笑 (E362),1:23.10,3/4,5,13.78,2-1/2,7,22.08,2-1/2,6,23.24,3-3/4,5,24.00,,,,,,
2022-06-12,沙田,5,6,9,飛躍凱旋 (G250),1:23.14,1/2,3,13.74,1/2,2,21.80,N,1,23.16,4,6,24.44,,,,,,
2022-06-12,沙田,5,7,8,飛來勁 (G058),1:23.26,3-3/4,14,14.26,5-1/2,13,22.08,5-3/4,13,23.28,4-3/4,7,23.64,,,,,,
2022-06-12,沙田,5,8,1,喜報 (E374),1:23.42,N,2,13.70,2-1/4,6,22.12,2-3/4,8,23.32,5-3/4,8,24.28,,,,,,
2022-06-12,沙田,5,9,14,友盈友福 (D343),1:23.80,N,1,13.66,1/2,1,21.80,N,2,23.28,8,9,25.06,,,,,,
2022-06-12,沙田,5,10,2,綫路神驊 (G078),1:24.12,3/4,6,13.78,1/2,3,21.76,1-1/4,4,23.36,10,10,25.22,,,,,,
2022-06-12,沙田,5,11,10,中華叻叻 (G054),1:24.14,3,12,14.14,5,11,22.12,4-1/2,11,23.16,10-1/4,11,24.72,,,,,,
2022-06-12,沙田,5,12,5,美麗新星 (G232),1:24.32,1/2,4,13.74,1,4,21.88,1-3/4,5,23.36,11-1/4,12,25.34,,,,,,
2022-06-12,沙田,5,13,7,旺鋪永勝 (G155),1:24.72,1-1/4,7,13.86,4,9,22.24,6,14,23.56,13-3/4,13,25.06,,,,,,
2022-06-12,沙田,5,14,12,游戲人間 (E453),1:25.04,3,11,14.14,5-1/2,12,22.20,5,12,23.16,15-3/4,14,25.54,,,,,,
2022-06-12,沙田,6,1,10,大勢至富 (G060),1:22.05,SH,1,13.77,1,1,21.81,2,1,23.53,2-1/2,1,22.94,,,,,,
2022-06-12,沙田,6,2,4,雄龍 (C191),1:22.44,3-1/4,12,14.29,5-3/4,11,22.21,5-1/2,12,23.49,2-1/2,2,22.45,,,,,,
2022-06-12,沙田,6,3,2,鎂之妙 (C416),1:22.50,2-1/4,10,14.13,4-1/2,10,22.17,4,9,23.45,2-3/4,3,22.75,,,,,,
2022-06-12,沙田,6,4,9,精明勇駿 (G031),1:22.68,N,3,13.81,2,4,22.09,2,2,23.53,4,4,23.25,,,,,,
2022-06-12,沙田,6,5,6,電子彩虹 (G314),1:22.95,1-1/4,7,13.97,3-1/4,7,22.13,3-1/2,7,23.57,5-3/4,5,23.28,,,,,,
2022-06-12,沙田,6,6,13,晨曦英雄 (G024),1:23.03,5-1/4,14,14.61,6,12,21.93,5-3/4,13,23.49,6-1/4,6,23.00,,,,,,
2022-06-12,沙田,6,7,1,六六大順 (G142),1:23.17,5,13,14.57,6-1/2,13,22.05,5-1/4,11,23.33,7,7,23.22,,,,,,
2022-06-12,沙田,6,8,12,駿龍飛騰 (E121),1:23.21,1/2,4,13.85,3,6,22.21,3-1/4,5,23.57,7-1/4,8,23.58,,,,,,
2022-06-12,沙田,6,9,5,首飾大亨 (E473),1:23.25,2,9,14.09,3-3/4,8,22.09,5,10,23.73,7-1/2,9,23.34,,,,,,
2022-06-12,沙田,6,10,11,創奇蹟 (G083),1:23.66,1-3/4,8,14.05,4,9,22.17,4,8,23.53,10,10,23.91,,,,,,
2022-06-12,沙田,6,11,14,菲力大帝 (E340),1:23.84,3/4,5,13.89,3,5,22.17,3-1/4,6,23.57,11-1/4,11,24.21,,,,,,
2022-06-12,沙田,6,12,3,一舖縱橫 (B385),1:23.96,3-1/4,11,14.29,7-1/4,14,22.45,6-1/2,14,23.41,12,12,23.81,,,,,,
2022-06-12,沙田,6,13,8,八采 (G280),1:24.13,SH,2,13.77,1-1/4,3,22.01,2-1/4,3,23.69,13,13,24.66,,,,,,
2022-06-12,沙田,6,14,7,極速俠 (G091),1:25.33,1,6,13.93,1,2,21.81,2-3/4,4,23.81,20-1/2,14,25.78,,,,,,
2022-06-12,沙田,7,1,3,時時滿意 (G235),1:07.92,SH,2,23.59,N,1,21.97,1-1/4,1,22.36,,,,,,,,,
2022-06-12,沙田,7,2,5,嘉應精英 (C240),1:08.09,2,5,23.91,1-1/4,4,21.85,1-1/4,2,22.33,,,,,,,,,
2022-06-12,沙田,7,3,2,銀紙 (B025),1:08.51,3-3/4,8,24.19,3-3/4,8,21.97,4,3,22.35,,,,,,,,,
2022-06-12,沙田,7,4,6,共創繽紛 (D335),1:08.56,5-1/4,10,24.43,3-3/4,9,21.73,4,4,22.40,,,,,,,,,
2022-06-12,沙田,7,5,8,心之行 (E380),1:08.67,2-1/2,6,23.99,2-3/4,6,22.01,4-3/4,5,22.67,,,,,,,,,
2022-06-12,沙田,7,6,10,醒臣 (D394),1:08.75,3-3/4,7,24.19,3-1/2,7,21.93,5-1/4,6,22.63,,,,,,,,,
2022-06-12,沙田,7,7,4,南區寶 (D149),1:08.78,SH,1,23.59,N,2,22.01,5-1/2,7,23.18,,,,,,,,,
2022-06-12,沙田,7,8,11,紅運大師 (C287),1:08.95,1-1/4,3,23.79,1-1/4,3,21.97,6-1/2,8,23.19,,,,,,,,,
2022-06-12,沙田,7,9,9,旋風飛影 (E300),1:09.16,5-1/2,11,24.47,6,10,22.05,7-3/4,9,22.64,,,,,,,,,
2022-06-12,沙田,7,10,1,平常心 (D278),1:09.65,3-3/4,9,24.19,6-3/4,11,22.45,10-3/4,10,23.01,,,,,,,,,
2022-06-12,沙田,7,11,7,運利多 (E256),1:09.70,1-1/2,4,23.83,2-1/2,5,22.13,11-1/4,11,23.74,,,,,,,,,
2022-06-12,沙田,8,1,5,保羅承傳 (C517),1:35.23,1/2,2,26.07,1-3/4,2,23.70,3/4,2,23.75,SH,1,21.71,,,,,,
2022-06-12,沙田,8,2,8,笑哥兒 (E365),1:35.24,1/2,1,25.99,1-3/4,1,23.50,3/4,1,23.91,SH,2,21.84,,,,,,
2022-06-12,沙田,8,3,6,喜旺駒 (G110),1:35.57,2-1/2,4,26.39,3-1/4,4,23.62,1-1/4,3,23.59,2-1/4,3,21.97,,,,,,
2022-06-12,沙田,8,4,3,健康快駒 (G010),1:35.88,5-3/4,7,26.91,5-1/2,7,23.46,3-3/4,7,23.63,4,4,21.88,,,,,,
2022-06-12,沙田,8,5,9,駿益善 (E090),1:36.05,6-3/4,8,27.07,5-3/4,8,23.34,4,8,23.63,5,5,22.01,,,,,,
2022-06-12,沙田,8,6,7,路路醒 (E053),1:36.07,2,3,26.31,3,3,23.66,2,4,23.75,5-1/4,6,22.35,,,,,,
2022-06-12,沙田,8,7,2,天駟 (D393),1:36.50,3-1/2,5,26.55,4-1/2,5,23.66,3,5,23.67,8,7,22.62,,,,,,
2022-06-12,沙田,8,8,4,電路三號 (B360),1:36.66,3-3/4,6,26.59,4-1/2,6,23.62,3-1/2,6,23.75,9,8,22.70,,,,,,
2022-06-12,沙田,8,9,1,加州十大 (E045),1:36.94,7-1/2,9,27.19,7,9,23.42,5-3/4,9,23.71,10-3/4,9,22.62,,,,,,
2022-06-12,沙田,9,1,2,新力寶 (A379),1:08.08,1/2,2,23.70,2-3/4,1,21.54,3/4,1,22.84,,,,,,,,,
2022-06-12,沙田,9,2,11,喜蓮慧星 (D460),1:08.21,5-1/2,12,24.50,8,10,22.02,3/4,2,21.69,,,,,,,,,
2022-06-12,沙田,9,3,9,牛皇頭 (G233),1:08.41,1/2,1,23.62,3-1/2,4,22.18,2,3,22.61,,,,,,,,,
2022-06-12,沙田,9,4,1,好玩福星 (E013),1:08.42,2-1/2,9,24.02,4-3/4,6,21.98,2-1/4,4,22.42,,,,,,,,,
2022-06-12,沙田,9,5,12,旌鷹 (E346),1:08.49,3-1/4,11,24.14,4-1/4,5,21.78,2-1/2,5,22.57,,,,,,,,,
2022-06-12,沙田,9,6,8,駿天使 (G049),1:08.64,2,8,23.94,3,3,21.78,3-1/2,6,22.92,,,,,,,,,
2022-06-12,沙田,9,7,10,龍騰飛翔 (E360),1:08.64,1/2,3,23.70,2-3/4,2,21.98,3-1/2,7,22.96,,,,,,,,,
2022-06-12,沙田,9,8,6,必先生 (G288),1:08.87,1-1/2,6,23.86,6-1/4,8,22.38,5,8,22.63,,,,,,,,,
2022-06-12,沙田,9,9,3,閃電 (G130),1:08.92,2-1/2,10,24.02,6-1/4,9,22.22,5-1/4,9,22.68,,,,,,,,,
2022-06-12,沙田,9,10,7,閃耀榮光 (B372),1:09.15,1/2,4,23.70,5,7,22.34,6-3/4,10,23.11,,,,,,,,,
2022-06-12,沙田,9,11,4,文明之星 (D429),1:09.70,1-3/4,7,23.90,8-1/4,11,22.66,10,11,23.14,,,,,,,,,
2022-06-12,沙田,9,12,5,大眾勝利 (E177),1:10.08,1,5,23.78,8-3/4,12,22.86,12-1/2,12,23.44,,,,,,,,,
2022-06-12,沙田,10,1,3,瑪瑙 (G306),1:22.06,1,5,13.77,2-3/4,4,22.61,1-1/2,3,23.18,2-1/4,1,22.50,,,,,,
2022-06-12,沙田,10,2,8,波爾多 (E273),1:22.43,2-3/4,9,14.05,5-1/2,9,22.77,4-1/4,9,23.18,2-1/4,2,22.43,,,,,,
2022-06-12,沙田,10,3,5,駿龍駒 (D129),1:22.46,3/4,4,13.73,3,5,22.69,2,5,23.22,2-1/2,3,22.82,,,,,,
2022-06-12,沙田,10,4,1,旭日昇 (E466),1:22.46,7-1/4,14,14.77,9-1/4,14,22.65,5-1/4,10,22.74,2-1/2,4,22.30,,,,,,
2022-06-12,沙田,10,5,10,紅旺 (C341),1:22.49,1/2,1,13.61,1-1/4,1,22.33,3/4,1,23.38,2-3/4,5,23.17,,,,,,
2022-06-12,沙田,10,6,12,星運明爵 (C431),1:22.62,5-1/2,11,14.49,6-3/4,11,22.53,5-3/4,13,23.22,3-1/2,6,22.38,,,,,,
2022-06-12,沙田,10,7,6,金莊令 (D222),1:22.75,1/2,2,13.69,1-3/4,3,22.53,3/4,2,23.22,4-1/4,7,23.31,,,,,,
2022-06-12,沙田,10,8,11,安遇 (G236),1:22.82,2,7,13.93,3-3/4,6,22.61,3-1/4,6,23.30,4-3/4,8,22.98,,,,,,
2022-06-12,沙田,10,9,14,高韻 (G351),1:22.99,2-1/2,8,14.01,4-1/2,7,22.65,3-3/4,8,23.26,5-3/4,9,23.07,,,,,,
2022-06-12,沙田,10,10,2,架勢奇爸 (G312),1:23.42,3-1/4,10,14.13,6-1/4,10,22.81,3-1/4,7,22.90,8-1/2,10,23.58,,,,,,
2022-06-12,沙田,10,11,9,冠寶駒 (D359),1:23.66,6-3/4,13,14.69,8,12,22.53,5-1/2,12,22.98,10,11,23.46,,,,,,
2022-06-12,沙田,10,12,4,將俠 (D501),1:23.82,3/4,3,13.73,1-1/4,2,22.41,1-1/2,4,23.42,11,12,24.26,,,,,,
2022-06-12,沙田,10,13,13,輝煌亨 (G287),1:24.66,1-3/4,6,13.89,4-3/4,8,22.81,5-1/2,11,23.50,16-1/4,13,24.46,,,,,,
2022-06-12,沙田,10,14,7,一簾風月 (G238),1:24.97,6,12,14.57,8-3/4,13,22.77,7-1/2,14,23.18,18-1/4,14,24.45,,,,,,
2022-06-12,沙田,11,1,5,逆市奇爸 (E321),1:09.57,3-1/2,8,24.26,3-1/2,6,22.27,3/4,1,23.04,,,,,,,,,
2022-06-12,沙田,11,2,3,利害了 (C367),1:09.69,1-3/4,3,23.98,2,3,22.31,3/4,2,23.40,,,,,,,,,
2022-06-12,沙田,11,3,6,電源之駒 (E301),1:09.74,3,6,24.18,3,4,22.27,1,3,23.29,,,,,,,,,
2022-06-12,沙田,11,4,8,美麗攻略 (G098),1:09.74,3-1/4,7,24.22,4-1/2,9,22.47,1,4,23.05,,,,,,,,,
2022-06-12,沙田,11,5,11,秒秒精彩 (D283),1:09.79,2,4,24.02,3-1/4,5,22.47,1-1/2,5,23.30,,,,,,,,,
2022-06-12,沙田,11,6,9,朗朗乾坤 (G337),1:09.81,4-1/2,9,24.42,5-1/4,10,22.39,1-1/2,6,23.00,,,,,,,,,
2022-06-12,沙田,11,7,10,駿皇星 (D144),1:09.81,1,1,23.70,1-1/2,1,22.27,1-1/2,7,23.84,,,,,,,,,
2022-06-12,沙田,11,8,4,名門望族 (E460),1:09.90,6-1/2,12,24.74,7,12,22.35,2,8,22.81,,,,,,,,,
2022-06-12,沙田,11,9,7,川河冠駒 (G139),1:09.98,5-1/4,11,24.54,4,7,22.07,2-1/2,9,23.37,,,,,,,,,
2022-06-12,沙田,11,10,1,團結精神 (B230),1:10.05,1,2,23.86,1-1/2,2,22.35,3,10,23.84,,,,,,,,,
2022-06-12,沙田,11,11,2,自然輝煌 (G104),1:10.31,5-1/4,10,24.54,6,11,22.39,4-1/2,11,23.38,,,,,,,,,
2022-06-12,沙田,11,12,12,祥華孝寬 (G308),1:11.45,3,5,24.18,4-1/4,8,22.47,11-3/4,12,24.80,,,,,,,,,
