date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-07-13,跑馬地,2,2,1,活力得勝 (C091),2:18.76,3,7,15.01,4-1/4,6,24.92,3-3/4,5,26.04,3,7,25.74,4,6,23.32,1-1/4,2,23.73
2022-07-13,跑馬地,2,3,6,賞心星 (C251),2:18.85,4-1/4,8,15.21,6-1/2,9,25.08,7-1/4,9,26.24,2-1/2,4,25.10,1-3/4,1,22.76,1-3/4,3,24.46
2022-07-13,跑馬地,2,4,9,生生福運 (D274),2:18.97,2-1/2,5,14.93,2-3/4,5,24.76,4-1/2,6,26.40,2-3/4,6,25.58,3,5,23.20,2-1/2,4,24.10
2022-07-13,跑馬地,2,5,12,榮華煌昌 (D252),2:18.98,5,11,15.33,9-3/4,12,25.48,10,12,26.16,6-1/4,12,25.26,8,12,23.44,2-3/4,5,23.31
2022-07-13,跑馬地,2,6,2,綫路菁英 (E487),2:19.00,2-3/4,6,14.97,4-3/4,7,25.04,6,7,26.32,4,8,25.54,6-1/4,8,23.52,2-3/4,6,23.61
2022-07-13,跑馬地,2,7,3,榮冠大道 (V378),2:19.08,1,1,14.53,N,1,24.72,1,1,26.12,1,1,25.86,1-3/4,2,23.44,3-1/4,7,24.41
2022-07-13,跑馬地,2,8,8,驃騎飛 (C456),2:19.09,4-1/2,10,15.25,8-1/4,10,25.32,9,11,26.24,5,10,25.22,6-1/2,9,23.40,3-1/4,8,23.66
2022-07-13,跑馬地,2,9,10,世紀之威 (D301),2:19.10,5-3/4,12,15.45,8-3/4,11,25.20,8-1/4,10,26.04,5-1/2,11,25.42,7-3/4,11,23.52,3-1/4,9,23.47
2022-07-13,跑馬地,2,10,4,金剛福星 (D017),2:19.16,4-1/4,9,15.21,6-1/4,8,25.04,6-1/2,8,26.16,4-1/2,9,25.54,7,10,23.56,3-3/4,10,23.65
2022-07-13,跑馬地,2,11,5,睡眠攻略 (C493),2:19.40,1-3/4,4,14.81,N,2,24.48,1,2,26.24,1,2,25.86,2,3,23.32,5-1/4,11,24.69
2022-07-13,跑馬地,2,12,11,怡威 (C496),2:19.49,1,2,14.69,1,3,24.72,2-3/4,4,26.40,2-1/2,5,25.82,5,7,23.56,5-3/4,12,24.30
2022-07-13,跑馬地,3,1,3,富高八斗 (B473),0:57.10,2,8,12.94,2,4,21.27,N,1,22.89,,,,,,,,,
2022-07-13,跑馬地,3,2,8,特攻 (G004),0:57.15,2,7,12.94,3-1/4,8,21.47,N,2,22.74,,,,,,,,,
2022-07-13,跑馬地,3,3,5,黃腳鱲 (G326),0:57.23,1,6,12.78,2-3/4,6,21.55,3/4,3,22.90,,,,,,,,,
2022-07-13,跑馬地,3,4,1,胡椒軍曹 (E432),0:57.43,SH,1,12.62,3/4,2,21.39,2,4,23.42,,,,,,,,,
2022-07-13,跑馬地,3,5,11,仍然贏 (C388),0:57.55,2,9,12.94,4-1/4,9,21.63,2-3/4,5,22.98,,,,,,,,,
2022-07-13,跑馬地,3,6,7,創新妙星 (G163),0:57.60,3-1/2,11,13.18,5-1/4,11,21.55,3-1/4,6,22.87,,,,,,,,,
2022-07-13,跑馬地,3,7,10,嘭嘭聲 (D015),0:57.69,3/4,4,12.74,1-1/2,3,21.39,3-3/4,7,23.56,,,,,,,,,
2022-07-13,跑馬地,3,8,2,電路七號 (D474),0:57.71,SH,2,12.62,3/4,1,21.27,3-3/4,8,23.82,,,,,,,,,
2022-07-13,跑馬地,3,9,12,尊才 (D418),0:57.73,3/4,3,12.74,2,5,21.47,4,9,23.52,,,,,,,,,
2022-07-13,跑馬地,3,10,4,同有友 (D048),0:57.82,2-1/2,10,13.02,4-1/4,10,21.55,4-1/2,10,23.25,,,,,,,,,
2022-07-13,跑馬地,3,11,9,愛任性 (G113),0:58.01,3-3/4,12,13.22,5-1/2,12,21.55,5-3/4,11,23.24,,,,,,,,,
2022-07-13,跑馬地,3,12,6,喜盈於心 (G118),0:58.51,3/4,5,12.74,2-3/4,7,21.59,8-3/4,12,24.18,,,,,,,,,
2022-07-13,跑馬地,4,1,8,鈁糖武士 (G016),1:09.69,4-3/4,9,24.32,4,8,22.68,2,1,22.69,,,,,,,,,
2022-07-13,跑馬地,4,2,11,當家信心 (E153),1:09.99,2-3/4,6,24.00,2-1/4,5,22.72,2,2,23.27,,,,,,,,,
2022-07-13,跑馬地,4,3,10,各取所需 (C474),1:10.04,3/4,3,23.68,1/2,2,22.76,2-1/4,3,23.60,,,,,,,,,
2022-07-13,跑馬地,4,4,2,三生好運 (C359),1:10.21,3-3/4,8,24.16,3-1/4,7,22.72,3-1/4,4,23.33,,,,,,,,,
2022-07-13,跑馬地,4,5,4,董大 (E451),1:10.23,2,5,23.88,1-3/4,4,22.76,3-1/2,5,23.59,,,,,,,,,
2022-07-13,跑馬地,4,6,1,怡心聲 (E114),1:10.31,1/2,2,23.64,1-1/4,3,22.92,4,6,23.75,,,,,,,,,
2022-07-13,跑馬地,4,7,5,幸福人生 (G079),1:10.42,6-1/4,12,24.56,5-1/4,12,22.64,4-1/2,7,23.22,,,,,,,,,
2022-07-13,跑馬地,4,8,3,月球 (D409),1:10.43,2,4,23.88,2-3/4,6,22.92,4-3/4,8,23.63,,,,,,,,,
2022-07-13,跑馬地,4,9,7,皇龍帝國 (E211),1:10.72,1/2,1,23.56,1/2,1,22.80,6-1/2,9,24.36,,,,,,,,,
2022-07-13,跑馬地,4,10,12,歡樂好友 (C533),1:10.94,3-3/4,7,24.16,4,9,22.84,7-3/4,10,23.94,,,,,,,,,
2022-07-13,跑馬地,4,11,6,超額認購 (C361),1:11.00,6-1/4,11,24.56,5-1/4,11,22.64,8-1/4,11,23.80,,,,,,,,,
2022-07-13,跑馬地,4,12,9,正本雄心 (V303),1:11.05,5,10,24.36,4-1/2,10,22.72,8-1/2,12,23.97,,,,,,,,,
2022-07-13,跑馬地,5,1,12,勇進齊心 (G030),1:39.86,2-3/4,4,27.91,2,4,23.90,1-1/4,3,24.00,1/2,1,24.05,,,,,,
2022-07-13,跑馬地,5,2,11,多多歡笑 (E362),1:39.96,6-1/4,8,28.47,5-1/2,8,23.90,1-3/4,5,23.52,1/2,2,24.07,,,,,,
2022-07-13,跑馬地,5,3,10,盈嘉輝 (C080),1:40.17,5-1/2,7,28.35,4,7,23.78,3-3/4,8,24.08,2,3,23.96,,,,,,
2022-07-13,跑馬地,5,4,6,御金寶 (D477),1:40.27,1-1/2,1,27.47,1,1,24.02,1/2,1,24.12,2-1/2,4,24.66,,,,,,
2022-07-13,跑馬地,5,5,4,世澤歆星 (E168),1:40.51,7-3/4,9,28.71,7-1/4,10,23.94,4,9,23.60,4,5,24.26,,,,,,
2022-07-13,跑馬地,5,6,7,請飲茶 (G040),1:40.61,1-1/2,3,27.71,1-1/4,3,23.98,1-1/4,4,24.12,4-3/4,6,24.80,,,,,,
2022-07-13,跑馬地,5,7,9,威進駒 (A326),1:40.64,7-3/4,10,28.71,6-1/4,9,23.78,4-1/2,10,23.84,5,7,24.31,,,,,,
2022-07-13,跑馬地,5,8,3,好運寶寶 (D372),1:40.66,1-1/2,2,27.71,1,2,23.94,1/2,2,24.04,5,8,24.97,,,,,,
2022-07-13,跑馬地,5,9,1,家樂飛駒 (D267),1:40.73,3-3/4,5,28.07,2-1/2,5,23.82,2-1/2,6,24.12,5-1/2,9,24.72,,,,,,
2022-07-13,跑馬地,5,10,5,共同富裕 (G191),1:41.49,5-1/4,6,28.31,4,6,23.82,3-1/4,7,24.00,10-1/4,10,25.36,,,,,,
2022-07-13,跑馬地,5,11,2,鹿鼎記 (E245),1:42.20,10-1/4,11,29.11,8-1/2,11,23.74,8-1/4,11,24.08,14-1/2,11,25.27,,,,,,
2022-07-13,跑馬地,6,1,10,喜駿之星 (D033),1:09.73,1/2,1,23.69,1,1,22.81,1-1/4,1,23.23,,,,,,,,,
2022-07-13,跑馬地,6,2,1,木火同明 (C460),1:09.93,1/2,2,23.77,1,2,22.89,1-1/4,2,23.27,,,,,,,,,
2022-07-13,跑馬地,6,3,2,威武覺醒 (G165),1:09.93,2-1/2,6,24.09,2-3/4,6,22.85,1-1/4,3,22.99,,,,,,,,,
2022-07-13,跑馬地,6,4,7,新威力 (D463),1:09.96,7-1/4,11,24.85,5,10,22.45,1-1/2,4,22.66,,,,,,,,,
2022-07-13,跑馬地,6,5,8,晉神 (C476),1:10.04,5-1/4,9,24.53,4,9,22.61,2,5,22.90,,,,,,,,,
2022-07-13,跑馬地,6,6,6,對衡之星 (E082),1:10.10,2-3/4,7,24.13,3-3/4,7,22.97,2-1/4,6,23.00,,,,,,,,,
2022-07-13,跑馬地,6,7,9,桃花多 (E488),1:10.23,7-3/4,12,24.93,7,12,22.69,3-1/4,7,22.61,,,,,,,,,
2022-07-13,跑馬地,6,8,5,日新月著 (G109),1:10.26,1-1/2,3,23.93,1-3/4,3,22.85,3-1/4,8,23.48,,,,,,,,,
2022-07-13,跑馬地,6,9,4,帝豪之星 (E399),1:10.32,2-1/2,5,24.09,2-3/4,5,22.85,3-3/4,9,23.38,,,,,,,,,
2022-07-13,跑馬地,6,10,3,前風 (E281),1:10.37,4-1/4,8,24.37,4,8,22.77,4,10,23.23,,,,,,,,,
2022-07-13,跑馬地,6,11,11,醒目勇駒 (B456),1:10.51,6,10,24.65,6,11,22.81,5,11,23.05,,,,,,,,,
2022-07-13,跑馬地,6,12,12,多姿多財 (D125),1:11.23,1-1/2,4,23.93,2,4,22.89,9-1/2,12,24.41,,,,,,,,,
2022-07-13,跑馬地,7,1,6,超級綠洲 (D085),1:48.79,1/2,4,13.49,1-3/4,3,22.45,2-1/4,4,24.66,1,2,24.44,HD,1,23.75,,,
2022-07-13,跑馬地,7,2,8,燊榮之星 (G071),1:48.82,1-1/4,5,13.61,4-1/4,6,22.73,3-1/2,5,24.46,2-3/4,6,24.52,HD,2,23.50,,,
2022-07-13,跑馬地,7,3,2,波爾多 (E273),1:49.05,4-1/4,11,14.09,9,12,23.01,8,12,24.42,5-1/2,12,24.24,1-3/4,3,23.29,,,
2022-07-13,跑馬地,7,4,11,電子傳奇 (G028),1:49.18,SH,1,13.41,2-1/2,4,22.65,1-1/2,3,24.42,1-1/4,3,24.60,2-1/2,4,24.10,,,
2022-07-13,跑馬地,7,5,5,全民佳知 (C288),1:49.27,SH,2,13.41,1,1,22.25,1-1/4,1,24.58,1,1,24.64,3,5,24.39,,,
2022-07-13,跑馬地,7,6,1,路路醒 (E053),1:49.29,2,7,13.73,3-1/2,5,22.49,4,6,24.66,2-3/4,7,24.44,3-1/4,6,23.97,,,
2022-07-13,跑馬地,7,7,3,飛馬將軍 (G189),1:49.54,3-1/4,10,13.93,7-1/4,10,22.89,7,10,24.54,5,11,24.32,4-3/4,7,23.86,,,
2022-07-13,跑馬地,7,8,7,寶賢得得 (E430),1:49.55,5,12,14.21,7-3/4,11,22.69,7,11,24.46,4-1/4,10,24.20,4-3/4,8,23.99,,,
2022-07-13,跑馬地,7,9,10,超趣 (C285),1:49.58,1-1/4,6,13.61,6,7,23.01,5-1/4,9,24.46,3-3/4,9,24.40,5,9,24.10,,,
2022-07-13,跑馬地,7,10,9,威威鬥士 (E347),1:49.76,2-3/4,8,13.85,6,8,22.77,5,8,24.42,3-3/4,8,24.44,6,10,24.28,,,
2022-07-13,跑馬地,7,11,12,摯多福 (E205),1:50.42,2-3/4,9,13.85,6-3/4,9,22.89,4-1/4,7,24.18,2-1/4,5,24.32,10-1/4,11,25.18,,,
2022-07-13,跑馬地,7,12,4,飛天神駒 (E412),1:52.11,N,3,13.45,1,2,22.37,1-1/4,2,24.62,2,4,24.76,20-3/4,12,26.91,,,
2022-07-13,跑馬地,8,1,11,多利神駒 (G292),1:09.65,4,10,23.98,4-1/2,9,22.38,1-3/4,1,23.29,,,,,,,,,
2022-07-13,跑馬地,8,2,6,越駿知己 (G033),1:09.94,2-1/2,6,23.74,4,8,22.54,1-3/4,2,23.66,,,,,,,,,
2022-07-13,跑馬地,8,3,4,終身美麗 (E275),1:10.04,1,3,23.50,2-1/4,4,22.50,2-1/2,3,24.04,,,,,,,,,
2022-07-13,跑馬地,8,4,1,平海歡星 (C377),1:10.07,N,1,23.34,1-3/4,1,22.30,2-1/2,4,24.43,,,,,,,,,
2022-07-13,跑馬地,8,5,9,財駿 (E282),1:10.10,6,11,24.30,5-1/4,11,22.18,2-3/4,5,23.62,,,,,,,,,
2022-07-13,跑馬地,8,6,10,好好彩彩 (B188),1:10.18,2,5,23.66,1-3/4,2,22.26,3-1/4,6,24.26,,,,,,,,,
2022-07-13,跑馬地,8,7,3,疾風勁草 (D197),1:10.34,3-3/4,9,23.94,5-1/4,10,22.54,4-1/4,7,23.86,,,,,,,,,
2022-07-13,跑馬地,8,8,12,祥華孝寬 (G308),1:10.63,2-1/2,7,23.74,3-3/4,7,22.50,6,8,24.39,,,,,,,,,
2022-07-13,跑馬地,8,9,7,謙謙君子 (G352),1:10.71,2-1/2,8,23.74,3-1/2,6,22.46,6-1/2,9,24.51,,,,,,,,,
2022-07-13,跑馬地,8,10,2,高耀智星 (C067),1:10.87,6-1/4,12,24.34,7-1/2,12,22.50,7-1/2,10,24.03,,,,,,,,,
2022-07-13,跑馬地,8,11,8,友心友型 (E100),1:11.09,1-1/2,4,23.58,3,5,22.54,9,11,24.97,,,,,,,,,
2022-07-13,跑馬地,8,12,5,齊心同行 (E287),1:11.54,N,2,23.38,1-3/4,3,22.54,11-3/4,12,25.62,,,,,,,,,
2022-07-13,跑馬地,9,1,8,包裝大獎 (E264),1:39.22,1-1/2,4,27.55,2,4,23.27,1-3/4,3,24.43,SH,1,23.97,,,,,,
2022-07-13,跑馬地,9,2,3,柏林探戈 (E120),1:39.24,3-1/2,7,27.87,4,7,23.27,2-3/4,5,24.27,SH,2,23.83,,,,,,
2022-07-13,跑馬地,9,3,2,喜駿駒 (D479),1:39.35,9-1/4,12,28.79,8-1/4,12,23.03,3-1/2,9,23.71,3/4,3,23.82,,,,,,
2022-07-13,跑馬地,9,4,1,電訊巴打 (D482),1:39.55,SH,2,27.31,3/4,1,23.19,1-1/4,1,24.47,2,4,24.58,,,,,,
2022-07-13,跑馬地,9,5,5,歡欣福星 (D273),1:39.59,5-1/2,9,28.19,5-1/4,9,23.15,4-1/4,10,24.31,2-1/4,5,23.94,,,,,,
2022-07-13,跑馬地,9,6,11,馬爾代夫 (D329),1:39.68,5-1/4,8,28.15,5-1/4,8,23.19,4-1/4,11,24.31,2-3/4,6,24.03,,,,,,
2022-07-13,跑馬地,9,7,9,總理 (D288),1:39.73,8-1/4,11,28.63,7,11,22.99,5,12,24.15,3-1/4,7,23.96,,,,,,
2022-07-13,跑馬地,9,8,6,幸福至上 (E302),1:40.05,7,10,28.43,6-3/4,10,23.15,1-3/4,4,23.67,5-1/4,8,24.80,,,,,,
2022-07-13,跑馬地,9,9,10,醉眼光 (G018),1:40.33,1-3/4,5,27.59,3,5,23.39,3-1/4,7,24.51,7,9,24.84,,,,,,
2022-07-13,跑馬地,9,10,7,手到回來 (C001),1:40.34,SH,1,27.31,1-1/2,3,23.43,2-3/4,6,24.67,7,10,24.93,,,,,,
2022-07-13,跑馬地,9,11,12,合約精神 (E004),1:40.38,1,3,27.47,3/4,2,23.15,1-1/4,2,24.55,7-1/4,11,25.21,,,,,,
2022-07-13,跑馬地,9,12,4,大眾開心 (D029),1:41.58,3-1/4,6,27.83,3-1/2,6,23.23,3-1/4,8,24.43,14-3/4,12,26.09,,,,,,
