date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-05-07,沙田,2,645,蓮花讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",780000,(23.94) (46.97) (1:10.94) (1:35.28),23.94 23.03 23.97 24.34,3,13,華麗傳承 (D080),潘明輝,葉楚航,112,1185,4,3,11 11 9 3,1:35.77,27
2022-05-07,沙田,2,645,蓮花讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",780000,(23.94) (46.97) (1:10.94) (1:35.28),23.94 23.03 23.97 24.34,4,7,一舖成名 (B162),馬雅,葉楚航,128,1182,1,3-1/4,9 9 11 4,1:35.80,14
2022-05-07,沙田,2,645,蓮花讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",780000,(23.94) (46.97) (1:10.94) (1:35.28),23.94 23.03 23.97 24.34,5,11,生生勝勝 (C110),蔡明紹,姚本輝,122,994,12,3-1/4,13 13 13 5,1:35.82,16
2022-05-07,沙田,2,645,蓮花讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",780000,(23.94) (46.97) (1:10.94) (1:35.28),23.94 23.03 23.97 24.34,6,9,開心大師 (B222),陳嘉熙,蘇偉賢,121,1093,2,3-1/2,10 10 10 6,1:35.85,24
2022-05-07,沙田,2,645,蓮花讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",780000,(23.94) (46.97) (1:10.94) (1:35.28),23.94 23.03 23.97 24.34,7,3,劍聶風 (A201),巫顯東,鄭俊偉,129,1069,7,3-1/2,3 2 2 7,1:35.86,21
2022-05-07,沙田,2,645,蓮花讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",780000,(23.94) (46.97) (1:10.94) (1:35.28),23.94 23.03 23.97 24.34,8,2,縱橫十六 (E244),薛恩,呂健威,132,1263,8,3-3/4,12 12 12 8,1:35.87,5.5
2022-05-07,沙田,2,645,蓮花讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",780000,(23.94) (46.97) (1:10.94) (1:35.28),23.94 23.03 23.97 24.34,9,12,華美福星 (E086),霍宏聲,告東尼,121,1127,6,5-1/4,4 3 3 9,1:36.13,11
2022-05-07,沙田,2,645,蓮花讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",780000,(23.94) (46.97) (1:10.94) (1:35.28),23.94 23.03 23.97 24.34,10,8,慶萬家 (G029),田泰安,何良,128,1048,13,6-1/4,14 14 14 10,1:36.30,62
2022-05-07,沙田,2,645,蓮花讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",780000,(23.94) (46.97) (1:10.94) (1:35.28),23.94 23.03 23.97 24.34,11,14,怡威 (C496),波健士,苗禮德,114,1046,11,10-1/4,1 1 1 11,1:36.94,44
2022-05-07,沙田,2,645,蓮花讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",780000,(23.94) (46.97) (1:10.94) (1:35.28),23.94 23.03 23.97 24.34,12,4,無限驚喜 (B477),班德禮,容天鵬,130,1194,5,16-1/2,5 5 4 12,1:37.94,5.4
2022-05-07,沙田,2,645,蓮花讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",780000,(23.94) (46.97) (1:10.94) (1:35.28),23.94 23.03 23.97 24.34,13,6,明月千山 (C403),黎海榮,徐雨石,129,1162,10,17-1/2,2 4 5 13,1:38.11,34
2022-05-07,沙田,2,645,蓮花讓賽,第五班,1600,40-0,好地,"草地 - ""C"" 賽道",780000,(23.94) (46.97) (1:10.94) (1:35.28),23.94 23.03 23.97 24.34,14,5,天地同心 (B030),潘頓,徐雨石,130,1115,3,21-1/2,7 7 7 14,1:38.74,3.8
2022-05-07,沙田,3,646,康乃馨讓賽,第二班,1400,105-80,好地,"草地 - ""C"" 賽道",2400000,(13.39) (35.27) (58.29) (1:21.56),13.39 21.88 23.02 23.27,1,6,寶成智勝 (D228),田泰安,姚本輝,113,1159,7,-,2 2 2 1,1:21.56,11
2022-05-07,沙田,3,646,康乃馨讓賽,第二班,1400,105-80,好地,"草地 - ""C"" 賽道",2400000,(13.39) (35.27) (58.29) (1:21.56),13.39 21.88 23.02 23.27,2,4,中華盛景 (E379),霍宏聲,告東尼,118,1066,4,短馬頭位,7 6 7 2,1:21.58,10
2022-05-07,沙田,3,646,康乃馨讓賽,第二班,1400,105-80,好地,"草地 - ""C"" 賽道",2400000,(13.39) (35.27) (58.29) (1:21.56),13.39 21.88 23.02 23.27,3,8,知道再勝 (E178),潘明輝,沈集成,111,1271,5,1,6 7 8 3,1:21.74,3.5
2022-05-07,沙田,3,646,康乃馨讓賽,第二班,1400,105-80,好地,"草地 - ""C"" 賽道",2400000,(13.39) (35.27) (58.29) (1:21.56),13.39 21.88 23.02 23.27,4,5,包裝太保 (E142),何澤堯,大衛希斯,117,1282,6,2,8 8 6 4,1:21.88,13
2022-05-07,沙田,3,646,康乃馨讓賽,第二班,1400,105-80,好地,"草地 - ""C"" 賽道",2400000,(13.39) (35.27) (58.29) (1:21.56),13.39 21.88 23.02 23.27,5,2,銀馳 (E131),波健士,蔡約翰,128,1050,8,3-1/2,3 5 3 5,1:22.10,12
2022-05-07,沙田,3,646,康乃馨讓賽,第二班,1400,105-80,好地,"草地 - ""C"" 賽道",2400000,(13.39) (35.27) (58.29) (1:21.56),13.39 21.88 23.02 23.27,6,1,加州得迅 (D276),陳嘉熙,告東尼,128,1167,3,4,1 1 1 6,1:22.21,8.4
2022-05-07,沙田,3,646,康乃馨讓賽,第二班,1400,105-80,好地,"草地 - ""C"" 賽道",2400000,(13.39) (35.27) (58.29) (1:21.56),13.39 21.88 23.02 23.27,7,7,手到回來 (C001),蔡明紹,容天鵬,113,1196,2,4-1/2,4 3 4 7,1:22.29,20
2022-05-07,沙田,3,646,康乃馨讓賽,第二班,1400,105-80,好地,"草地 - ""C"" 賽道",2400000,(13.39) (35.27) (58.29) (1:21.56),13.39 21.88 23.02 23.27,8,3,樂滿貫 (D476),潘頓,告東尼,120,1118,1,9-1/4,5 4 5 8,1:23.06,2.4
2022-05-07,沙田,4,647,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.77) (46.58) (1:09.45),23.77 22.81 22.87,1,1,電氣騎士 (G258),希威森,韋達,133,1182,12,-,1 1 1,1:09.45,15
2022-05-07,沙田,4,647,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.77) (46.58) (1:09.45),23.77 22.81 22.87,2,11,皇龍帝國 (E211),田泰安,徐雨石,114,1124,2,3-1/4,3 3 2,1:09.96,2.7
2022-05-07,沙田,4,647,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.77) (46.58) (1:09.45),23.77 22.81 22.87,3,7,天外飛天 (G323),潘頓,大衛希斯,125,1125,9,4-1/2,10 11 3,1:10.15,11
2022-05-07,沙田,4,647,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.77) (46.58) (1:09.45),23.77 22.81 22.87,4,2,鹿鼎記 (E245),馬雅,蘇保羅,131,1020,5,4-1/2,5 4 4,1:10.16,9.3
2022-05-07,沙田,4,647,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.77) (46.58) (1:09.45),23.77 22.81 22.87,5,12,佳尊三 (D186),蔡明紹,蘇偉賢,114,1072,8,4-1/2,4 5 5,1:10.17,7.9
2022-05-07,沙田,4,647,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.77) (46.58) (1:09.45),23.77 22.81 22.87,6,3,虹鴻 (D098),嘉里,賀賢,130,1196,1,5-1/2,9 6 6,1:10.33,17
2022-05-07,沙田,4,647,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.77) (46.58) (1:09.45),23.77 22.81 22.87,7,9,東風壹號 (G042),潘明輝,姚本輝,121,1193,3,6,8 9 7,1:10.42,23
2022-05-07,沙田,4,647,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.77) (46.58) (1:09.45),23.77 22.81 22.87,8,10,健康美麗 (B384),梁家俊,文家良,120,1073,10,6-1/2,7 7 8,1:10.47,21
2022-05-07,沙田,4,647,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.77) (46.58) (1:09.45),23.77 22.81 22.87,9,8,競駿高歌 (G084),賀銘年,丁冠豪,125,1086,4,6-3/4,11 10 9,1:10.52,88
2022-05-07,沙田,4,647,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.77) (46.58) (1:09.45),23.77 22.81 22.87,10,5,連利福將 (B475),班德禮,葉楚航,125,1149,11,7-1/2,12 12 10,1:10.66,43
2022-05-07,沙田,4,647,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.77) (46.58) (1:09.45),23.77 22.81 22.87,11,6,蝦李波特 (G321),波健士,蔡約翰,125,1229,6,10,6 8 11,1:11.05,30
2022-05-07,沙田,4,647,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.77) (46.58) (1:09.45),23.77 22.81 22.87,12,4,夢幻當家 (G260),莫雷拉,方嘉柏,125,1207,7,11-3/4,2 2 12,1:11.34,4.2
2022-05-07,沙田,5,648,苿莉讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.97) (36.33) (1:01.08) (1:25.10) (1:48.66),13.97 22.36 24.75 24.02 23.56,1,9,紅麗舍 (A005),莫雷拉,文家良,121,1156,6,-,9 9 10 7 1,1:48.66,6.5
2022-05-07,沙田,5,648,苿莉讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.97) (36.33) (1:01.08) (1:25.10) (1:48.66),13.97 22.36 24.75 24.02 23.56,2,1,平行時空 (E458),薛恩,呂健威,133,1099,4,1,10 7 11 11 2,1:48.82,32
2022-05-07,沙田,5,648,苿莉讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.97) (36.33) (1:01.08) (1:25.10) (1:48.66),13.97 22.36 24.75 24.02 23.56,3,3,玩具達人 (D203),班德禮,姚本輝,128,1043,7,1-1/4,3 3 2 1 3,1:48.87,29
2022-05-07,沙田,5,648,苿莉讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.97) (36.33) (1:01.08) (1:25.10) (1:48.66),13.97 22.36 24.75 24.02 23.56,4,7,健康馬 (G037),潘頓,鄭俊偉,124,1072,14,1-1/2,12 12 8 9 4,1:48.90,3.8
2022-05-07,沙田,5,648,苿莉讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.97) (36.33) (1:01.08) (1:25.10) (1:48.66),13.97 22.36 24.75 24.02 23.56,5,14,興高采烈 (E197),田泰安,蘇保羅,117,1012,13,2,14 14 12 12 5,1:48.97,12
2022-05-07,沙田,5,648,苿莉讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.97) (36.33) (1:01.08) (1:25.10) (1:48.66),13.97 22.36 24.75 24.02 23.56,6,5,巴基之友 (B370),霍宏聲,蘇偉賢,126,1065,5,2-3/4,1 2 3 5 6,1:49.09,9.1
2022-05-07,沙田,5,648,苿莉讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.97) (36.33) (1:01.08) (1:25.10) (1:48.66),13.97 22.36 24.75 24.02 23.56,7,10,美活人生 (D398),蔡明紹,沈集成,118,1119,10,3-1/2,8 11 6 4 7,1:49.22,12
2022-05-07,沙田,5,648,苿莉讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.97) (36.33) (1:01.08) (1:25.10) (1:48.66),13.97 22.36 24.75 24.02 23.56,8,8,香港精神 (D241),賀銘年,苗禮德,124,999,2,3-1/2,4 5 5 6 8,1:49.22,10
2022-05-07,沙田,5,648,苿莉讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.97) (36.33) (1:01.08) (1:25.10) (1:48.66),13.97 22.36 24.75 24.02 23.56,9,12,伊貝 (E372),何澤堯,大衛希斯,117,1057,1,3-3/4,7 4 7 8 9,1:49.28,7.5
2022-05-07,沙田,5,648,苿莉讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.97) (36.33) (1:01.08) (1:25.10) (1:48.66),13.97 22.36 24.75 24.02 23.56,10,4,齊喜 (G077),馬雅,高伯新,126,1062,3,4-1/4,6 6 9 10 10,1:49.32,71
2022-05-07,沙田,5,648,苿莉讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.97) (36.33) (1:01.08) (1:25.10) (1:48.66),13.97 22.36 24.75 24.02 23.56,11,13,順心寶 (E313),希威森,賀賢,117,1215,11,5-3/4,11 13 13 13 11,1:49.59,25
2022-05-07,沙田,5,648,苿莉讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.97) (36.33) (1:01.08) (1:25.10) (1:48.66),13.97 22.36 24.75 24.02 23.56,12,6,正本開心 (C227),梁家俊,羅富全,124,1172,9,6-1/4,5 8 4 3 12,1:49.65,19
2022-05-07,沙田,5,648,苿莉讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.97) (36.33) (1:01.08) (1:25.10) (1:48.66),13.97 22.36 24.75 24.02 23.56,13,2,幸運精選 (B114),潘明輝,容天鵬,126,1233,8,7,2 1 1 2 13,1:49.76,8.5
2022-05-07,沙田,5,648,苿莉讓賽,第四班,1800,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.97) (36.33) (1:01.08) (1:25.10) (1:48.66),13.97 22.36 24.75 24.02 23.56,14,11,皇龍司令 (C208),巫顯東,徐雨石,116,1090,12,11-3/4,13 10 14 14 14,1:50.53,83
2022-05-07,沙田,6,649,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.64) (45.87) (1:09.50),23.64 22.23 23.63,1,2,忠肝義膽 (G153),黃俊,葉楚航,126,1220,7,-,6 6 1,1:09.50,35
2022-05-07,沙田,6,649,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.64) (45.87) (1:09.50),23.64 22.23 23.63,2,1,白鷺高超 (G219),賀銘年,苗禮德,133,1140,8,2-3/4,8 8 2,1:09.92,5.1
2022-05-07,沙田,6,649,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.64) (45.87) (1:09.50),23.64 22.23 23.63,3,4,加州威勝 (G160),潘頓,告東尼,125,1217,9,3,1 1 3,1:09.96,2.2
2022-05-07,沙田,6,649,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.64) (45.87) (1:09.50),23.64 22.23 23.63,4,8,合夥贛勁 (D051),蔡明紹,蘇偉賢,122,1191,10,3,12 10 4,1:09.97,7.4
2022-05-07,沙田,6,649,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.64) (45.87) (1:09.50),23.64 22.23 23.63,5,9,鈁糖武士 (G016),霍宏聲,方嘉柏,120,1056,1,4-1/2,3 2 5,1:10.23,7.2
2022-05-07,沙田,6,649,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.64) (45.87) (1:09.50),23.64 22.23 23.63,6,11,投資有利 (G025),田泰安,鄭俊偉,117,1097,5,4-3/4,4 5 6,1:10.24,29
2022-05-07,沙田,6,649,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.64) (45.87) (1:09.50),23.64 22.23 23.63,7,3,幸福人生 (G079),梁家俊,文家良,128,1098,3,5,7 7 7,1:10.29,38
2022-05-07,沙田,6,649,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.64) (45.87) (1:09.50),23.64 22.23 23.63,8,7,飛來勁 (G058),嘉里,賀賢,124,1197,4,5-1/4,9 11 8,1:10.33,18
2022-05-07,沙田,6,649,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.64) (45.87) (1:09.50),23.64 22.23 23.63,9,10,福祐 (G005),希威森,高伯新,119,1241,6,6,11 12 9,1:10.46,44
2022-05-07,沙田,6,649,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.64) (45.87) (1:09.50),23.64 22.23 23.63,10,6,極速滿貫 (G277),馬雅,蘇保羅,125,1005,11,7-1/4,10 9 10,1:10.66,55
2022-05-07,沙田,6,649,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.64) (45.87) (1:09.50),23.64 22.23 23.63,11,12,奇妙之春 (E293),巫顯東,徐雨石,112,1172,2,7-1/2,5 4 11,1:10.70,65
2022-05-07,沙田,6,649,歐石楠讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.64) (45.87) (1:09.50),23.64 22.23 23.63,12,5,皇帝英明 (G264),薛恩,韋達,125,1090,12,7-1/2,2 3 12,1:10.71,10
2022-05-07,沙田,7,650,鳳仙花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1570000,(12.92) (33.45) (55.95),12.92 20.53 22.50,1,10,電源之駒 (E301),莫雷拉,蔡約翰,116,1073,8,-,9 8 1,0:55.95,5.5
2022-05-07,沙田,7,650,鳳仙花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1570000,(12.92) (33.45) (55.95),12.92 20.53 22.50,2,6,帆哥兒 (B089),薛恩,方嘉柏,122,1091,10,鼻位,7 6 2,0:55.96,18
2022-05-07,沙田,7,650,鳳仙花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1570000,(12.92) (33.45) (55.95),12.92 20.53 22.50,3,1,精彩勇士 (D387),何澤堯,大衛希斯,133,1160,6,1/2,1 2 3,0:56.06,9.9
2022-05-07,沙田,7,650,鳳仙花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1570000,(12.92) (33.45) (55.95),12.92 20.53 22.50,4,2,日日型 (E322),潘頓,羅富全,133,1219,5,3/4,5 4 4,0:56.10,2.1
2022-05-07,沙田,7,650,鳳仙花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1570000,(12.92) (33.45) (55.95),12.92 20.53 22.50,5,4,平海歡星 (C377),波健士,蔡約翰,124,1117,7,1,3 1 5,0:56.13,49
2022-05-07,沙田,7,650,鳳仙花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1570000,(12.92) (33.45) (55.95),12.92 20.53 22.50,6,7,攻頂 (E221),嘉里,賀賢,119,1159,1,1-1/2,2 3 6,0:56.19,6.8
2022-05-07,沙田,7,650,鳳仙花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1570000,(12.92) (33.45) (55.95),12.92 20.53 22.50,7,3,魅影揚飛 (A354),田泰安,姚本輝,129,1228,4,1-3/4,4 7 7,0:56.23,7.6
2022-05-07,沙田,7,650,鳳仙花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1570000,(12.92) (33.45) (55.95),12.92 20.53 22.50,8,5,高明駿將 (C511),賀銘年,呂健威,122,1078,2,2,6 9 8,0:56.29,76
2022-05-07,沙田,7,650,鳳仙花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1570000,(12.92) (33.45) (55.95),12.92 20.53 22.50,9,8,加州前程 (E475),霍宏聲,告東尼,118,1087,3,2-1/4,10 10 9,0:56.31,58
2022-05-07,沙田,7,650,鳳仙花讓賽,第三班,1000,80-60,好地,"草地 - ""C"" 賽道",1570000,(12.92) (33.45) (55.95),12.92 20.53 22.50,10,9,金進 (G309),希威森,方嘉柏,116,1170,9,4-3/4,8 5 10,0:56.73,11
2022-05-07,沙田,8,651,月桂讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",1570000,(24.42) (46.67) (1:10.41) (1:34.26),24.42 22.25 23.74 23.85,1,8,路路爽 (G151),田泰安,羅富全,114,1124,6,-,4 5 4 1,1:34.26,5.6
2022-05-07,沙田,8,651,月桂讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",1570000,(24.42) (46.67) (1:10.41) (1:34.26),24.42 22.25 23.74 23.85,2,4,合夥精英 (G132),何澤堯,沈集成,128,1057,7,短馬頭位,9 10 10 2,1:34.29,3.9
2022-05-07,沙田,8,651,月桂讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",1570000,(24.42) (46.67) (1:10.41) (1:34.26),24.42 22.25 23.74 23.85,3,3,一先生 (G227),潘頓,姚本輝,129,1119,9,3-1/4,6 6 6 3,1:34.77,4.6
2022-05-07,沙田,8,651,月桂讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",1570000,(24.42) (46.67) (1:10.41) (1:34.26),24.42 22.25 23.74 23.85,4,9,威之星 (E132),巫顯東,賀賢,111,1080,2,3-1/2,2 2 1 4,1:34.80,11
2022-05-07,沙田,8,651,月桂讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",1570000,(24.42) (46.67) (1:10.41) (1:34.26),24.42 22.25 23.74 23.85,5,6,天天精彩 (C414),蔡明紹,告東尼,123,1133,1,4-1/4,7 8 9 5,1:34.96,18
2022-05-07,沙田,8,651,月桂讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",1570000,(24.42) (46.67) (1:10.41) (1:34.26),24.42 22.25 23.74 23.85,6,1,笑哥兒 (E365),波健士,蔡約翰,133,1046,5,4-1/2,8 7 8 6,1:34.97,7.4
2022-05-07,沙田,8,651,月桂讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",1570000,(24.42) (46.67) (1:10.41) (1:34.26),24.42 22.25 23.74 23.85,7,2,黑桃火箭 (G170),莫雷拉,方嘉柏,132,1184,8,5-1/2,10 9 7 7,1:35.15,8
2022-05-07,沙田,8,651,月桂讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",1570000,(24.42) (46.67) (1:10.41) (1:34.26),24.42 22.25 23.74 23.85,8,10,星際精英 (D281),潘明輝,容天鵬,111,1158,4,5-1/2,1 3 3 8,1:35.16,12
2022-05-07,沙田,8,651,月桂讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",1570000,(24.42) (46.67) (1:10.41) (1:34.26),24.42 22.25 23.74 23.85,9,5,冠寶駒 (D359),賀銘年,苗禮德,125,1047,3,8-1/4,5 4 5 9,1:35.57,25
2022-05-07,沙田,8,651,月桂讓賽,第三班,1600,80-60,好地,"草地 - ""C"" 賽道",1570000,(24.42) (46.67) (1:10.41) (1:34.26),24.42 22.25 23.74 23.85,10,7,紅粉豐彩 (G220),希威森,韋達,119,1213,10,12,3 1 2 10,1:36.16,22
2022-05-07,沙田,9,652,繡球花讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.36) (34.67) (58.59) (1:22.29),13.36 21.31 23.92 23.70,1,3,烈風 (E193),莫雷拉,蔡約翰,130,1089,2,-,8 8 7 1,1:22.29,2
2022-05-07,沙田,9,652,繡球花讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.36) (34.67) (58.59) (1:22.29),13.36 21.31 23.92 23.70,2,7,雄龍 (C191),何澤堯,蘇偉賢,125,1158,9,頭位,10 9 9 2,1:22.32,28
2022-05-07,沙田,9,652,繡球花讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.36) (34.67) (58.59) (1:22.29),13.36 21.31 23.92 23.70,3,4,彩虹之光 (E051),希威森,韋達,129,1100,7,2,4 5 4 3,1:22.61,17
2022-05-07,沙田,9,652,繡球花讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.36) (34.67) (58.59) (1:22.29),13.36 21.31 23.92 23.70,4,11,揚揚大道 (G050),田泰安,羅富全,121,1195,3,2-1/4,11 11 10 4,1:22.64,8.2
2022-05-07,沙田,9,652,繡球花讓賽,第四班,1400,60-40,好地,"草地 - ""C"" 賽道",1040000,(13.36) (34.67) (58.59) (1:22.29),13.36 21.31 23.92 23.70,5,12,紅磚勇士 (C304),潘頓,賀賢,120,1075,5,2-1/4,5 6 6 5,1:22.64,4.6
