date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-04-16,沙田,5,6,9,紅麗舍 (A005),1:49.07,2-1/4,6,14.60,4-1/2,6,23.63,4-1/4,6,24.15,4,7,23.82,3-1/4,6,22.87,,,
2022-04-16,沙田,5,7,12,興高采烈 (E197),1:49.13,2,5,14.56,5-1/2,9,23.83,6,10,24.27,4-3/4,8,23.66,3-1/2,7,22.81,,,
2022-04-16,沙田,5,8,14,蓮花剛玉 (E026),1:49.31,4-1/2,11,14.96,6-3/4,11,23.63,7-1/4,12,24.27,6-1/4,12,23.70,4-3/4,8,22.75,,,
2022-04-16,沙田,5,9,10,日輝煌 (E339),1:49.45,5-1/4,14,15.08,7-1/2,13,23.63,7,11,24.11,6-1/4,13,23.74,5-3/4,9,22.89,,,
2022-04-16,沙田,5,10,4,機械戰士 (C532),1:49.50,3,8,14.72,5,7,23.59,5-1/2,8,24.27,5-1/4,9,23.82,6,10,23.10,,,
2022-04-16,沙田,5,11,11,伊貝 (E372),1:49.51,4-3/4,12,15.00,5-1/4,8,23.35,3,4,23.83,2-3/4,5,23.82,6,11,23.51,,,
2022-04-16,沙田,5,12,1,神龍駒 (B108),1:49.62,5-1/4,13,15.08,8-1/2,14,23.79,8-1/2,14,24.19,7-1/2,14,23.70,6-3/4,12,22.86,,,
2022-04-16,沙田,5,13,13,超班福星 (C183),1:49.77,4-1/4,10,14.92,6,10,23.55,5-1/2,9,24.11,5-1/2,10,23.86,7-3/4,13,23.33,,,
2022-04-16,沙田,5,14,3,精彩非凡 (D327),1:49.78,3/4,1,14.24,3/4,2,23.39,1-1/2,2,24.31,1-3/4,3,23.90,7-3/4,14,23.94,,,
2022-04-16,沙田,6,1,5,無心睡眠 (D082),1:38.12,1-1/2,5,28.76,2,4,23.08,1-1/4,5,23.08,1-1/4,1,23.20,,,,,,
2022-04-16,沙田,6,2,4,好好心得 (D433),1:38.30,1-1/2,4,28.76,2,5,23.08,1-1/4,3,23.08,1-1/4,2,23.38,,,,,,
2022-04-16,沙田,6,3,1,一定美麗 (E279),1:38.36,3,8,29.00,3-1/4,7,23.04,3,6,23.16,1-1/2,3,23.16,,,,,,
2022-04-16,沙田,6,4,8,浪漫組合 (D271),1:38.52,N,2,28.56,1/2,2,23.04,1-1/4,2,23.32,2-1/2,4,23.60,,,,,,
2022-04-16,沙田,6,5,9,雙天至尊 (C293),1:38.61,N,1,28.52,1/2,1,23.00,1-1/4,1,23.20,3,5,23.89,,,,,,
2022-04-16,沙田,6,6,6,天天精彩 (C414),1:38.64,6,11,29.48,5,11,22.84,5,11,23.20,3-1/4,6,23.12,,,,,,
2022-04-16,沙田,6,7,3,都靈紅星 (B092),1:38.96,3-3/4,9,29.12,4,9,23.04,3-1/4,7,23.08,5-1/4,7,23.72,,,,,,
2022-04-16,沙田,6,8,11,但求快活 (G133),1:38.97,4-1/4,10,29.20,4-3/4,10,23.08,3-1/4,9,22.96,5-1/4,8,23.73,,,,,,
2022-04-16,沙田,6,9,10,蝦餃燒賣 (E147),1:39.21,3/4,3,28.64,3/4,3,23.00,1-1/4,4,23.28,6-3/4,9,24.29,,,,,,
2022-04-16,沙田,6,10,2,凌駕 (C386),1:39.24,3,7,29.00,3-1/4,8,23.04,3-1/4,8,23.20,7,10,24.00,,,,,,
2022-04-16,沙田,6,11,7,源源動力 (D014),1:39.67,2-1/4,6,28.88,2-3/4,6,23.08,3-1/2,10,23.32,9-3/4,11,24.39,,,,,,
2022-04-16,沙田,7,1,2,日日型 (E322),0:56.38,1-1/2,6,13.32,1-1/2,2,20.80,2-1/4,1,22.26,,,,,,,,,
2022-04-16,沙田,7,2,1,神速奔馳 (G157),0:56.73,1/2,3,13.16,1-1/2,1,20.72,2-1/4,2,22.85,,,,,,,,,
2022-04-16,沙田,7,3,9,電源之駒 (E301),0:56.73,2-1/2,8,13.48,2-3/4,7,20.84,2-1/4,3,22.41,,,,,,,,,
2022-04-16,沙田,7,4,4,高明駿將 (C511),0:57.36,3-1/2,9,13.64,4-1/4,9,20.92,6,4,22.80,,,,,,,,,
2022-04-16,沙田,7,5,7,多多寶驥 (D243),0:57.70,4-1/4,10,13.76,6,10,21.08,8-1/4,5,22.86,,,,,,,,,
2022-04-16,沙田,7,6,6,宜春輝煌 (D385),0:57.74,N,1,13.08,1-3/4,3,21.08,8-1/2,6,23.58,,,,,,,,,
2022-04-16,沙田,7,7,3,平海歡星 (C377),0:57.97,1-3/4,7,13.36,3-1/2,8,21.08,10,7,23.53,,,,,,,,,
2022-04-16,沙田,7,8,5,齊心同行 (E287),0:58.16,1,5,13.24,2-1/2,5,21.04,11-1/4,8,23.88,,,,,,,,,
2022-04-16,沙田,7,9,11,同有友 (D048),0:58.31,N,2,13.12,2-1/4,4,21.12,12,9,24.07,,,,,,,,,
2022-04-16,沙田,7,10,10,奇寶 (E386),0:58.42,1,4,13.24,2-1/2,6,21.04,12-3/4,10,24.14,,,,,,,,,
2022-04-16,沙田,8,1,9,印水紙 (D043),1:38.80,1/2,1,28.55,3/4,2,23.34,SH,2,23.46,3/4,1,23.45,,,,,,
2022-04-16,沙田,8,2,6,盈嵐 (E462),1:38.93,4-1/4,11,29.23,5-3/4,11,23.46,2-3/4,9,23.10,3/4,2,23.14,,,,,,
2022-04-16,沙田,8,3,12,日就月將 (D157),1:38.99,3-1/4,9,29.07,3,7,23.18,1/2,4,23.18,1-1/4,3,23.56,,,,,,
2022-04-16,沙田,8,4,10,鋼鐵福陞 (E111),1:39.17,1-1/2,3,28.79,2,5,23.30,1-1/4,6,23.46,2-1/4,4,23.62,,,,,,
2022-04-16,沙田,8,5,7,觔斗雲 (E249),1:39.17,1/2,2,28.63,1,3,23.30,SH,3,23.42,2-1/4,5,23.82,,,,,,
2022-04-16,沙田,8,6,8,團結一致 (C494),1:39.22,5-1/2,13,29.43,6-3/4,13,23.42,4,12,23.14,2-1/2,6,23.23,,,,,,
2022-04-16,沙田,8,7,11,愛馬劍 (B013),1:39.23,2-3/4,8,28.99,3-1/2,8,23.34,2,8,23.34,2-3/4,7,23.56,,,,,,
2022-04-16,沙田,8,8,1,快步速 (C427),1:39.41,1-1/2,4,28.79,2,6,23.30,1-1/4,7,23.46,3-3/4,8,23.86,,,,,,
2022-04-16,沙田,8,9,2,華卓晴 (E449),1:39.46,2,6,28.87,1-3/4,4,23.18,3/4,5,23.42,4,9,23.99,,,,,,
2022-04-16,沙田,8,10,13,慶萬家 (G029),1:39.88,5-1/4,12,29.39,6-1/2,12,23.42,4-1/2,13,23.26,6-3/4,10,23.81,,,,,,
2022-04-16,沙田,8,11,14,謎語 (D491),1:39.90,2-3/4,7,28.99,4-1/2,9,23.50,3,11,23.34,7,11,24.07,,,,,,
2022-04-16,沙田,8,12,3,健康第一 (E318),1:39.97,3-3/4,10,29.15,4-3/4,10,23.38,2-3/4,10,23.26,7-1/4,12,24.18,,,,,,
2022-04-16,沙田,8,13,4,妙算歡騰 (E383),1:40.24,1-3/4,5,28.83,3/4,1,22.94,SH,1,23.58,9,13,24.89,,,,,,
2022-04-16,沙田,9,1,1,時時滿意 (G235),1:08.18,1,1,23.09,1,1,22.09,1-1/2,1,23.00,,,,,,,,,
2022-04-16,沙田,9,2,8,萬眾力得 (D328),1:08.42,3-1/4,6,23.61,3-3/4,8,22.17,1-1/2,2,22.64,,,,,,,,,
2022-04-16,沙田,9,3,12,龍騰飛翔 (E360),1:08.45,3,5,23.57,2-3/4,5,22.05,1-3/4,3,22.83,,,,,,,,,
2022-04-16,沙田,9,4,7,閃電 (G130),1:08.58,4-1/2,10,23.81,3-3/4,7,21.97,2-1/2,4,22.80,,,,,,,,,
2022-04-16,沙田,9,5,10,牛皇頭 (G233),1:08.83,1,2,23.25,1,2,22.09,4,5,23.49,,,,,,,,,
2022-04-16,沙田,9,6,4,神之水滴 (E260),1:08.99,4-1/2,11,23.81,3-1/4,6,21.89,5,6,23.29,,,,,,,,,
2022-04-16,沙田,9,7,11,駿皇星 (D144),1:09.07,1-1/4,3,23.29,2,3,22.21,5-1/2,7,23.57,,,,,,,,,
2022-04-16,沙田,9,8,6,文明之星 (D429),1:09.07,4-1/2,8,23.81,4,9,22.01,5-1/2,8,23.25,,,,,,,,,
2022-04-16,沙田,9,9,5,鴻運飛鷹 (D481),1:09.18,6,12,24.05,5,11,21.93,6-1/4,9,23.20,,,,,,,,,
2022-04-16,沙田,9,10,9,莫浪求 (D200),1:09.37,3-1/4,7,23.61,4,10,22.21,7-1/2,10,23.55,,,,,,,,,
2022-04-16,沙田,9,11,3,新力寶 (A379),1:09.41,4-1/2,9,23.81,5-1/4,12,22.21,7-3/4,11,23.39,,,,,,,,,
2022-04-16,沙田,9,12,2,人和家興 (E061),1:09.82,1-3/4,4,23.37,2-3/4,4,22.25,10-1/4,12,24.20,,,,,,,,,
2022-04-16,沙田,10,1,8,駿龍駒 (D129),1:21.70,4,10,14.17,4-3/4,9,21.46,3-1/2,9,22.94,1,1,23.13,,,,,,
2022-04-16,沙田,10,2,4,極速飛彈 (E199),1:21.86,3,9,14.01,3-3/4,8,21.46,2-3/4,7,22.98,1,2,23.41,,,,,,
2022-04-16,沙田,10,3,3,美好世界 (E315),1:21.90,2,7,13.85,3-1/2,7,21.58,3,8,23.06,1-1/4,3,23.41,,,,,,
2022-04-16,沙田,10,4,9,閃得快 (D061),1:22.01,2,8,13.85,5,10,21.82,4-1/2,10,23.06,2,4,23.28,,,,,,
2022-04-16,沙田,10,5,14,大道至正 (C197),1:22.02,1-1/2,6,13.77,2-1/4,6,21.46,2-1/2,6,23.18,2,5,23.61,,,,,,
2022-04-16,沙田,10,6,1,合夥雄心 (E218),1:22.19,5-1/2,12,14.41,8,12,21.74,6-1/2,12,22.90,3,6,23.14,,,,,,
2022-04-16,沙田,10,7,5,星運明爵 (C431),1:22.27,5-1/2,11,14.41,6-1/2,11,21.50,5-3/4,11,23.02,3-1/2,7,23.34,,,,,,
2022-04-16,沙田,10,8,10,善傳萬里 (D167),1:22.49,1,4,13.69,1/2,2,21.26,1-1/2,2,23.30,5,8,24.24,,,,,,
2022-04-16,沙田,10,9,2,金哥兒 (E236),1:22.78,1/2,2,13.61,2,5,21.58,2-1/4,5,23.18,6-3/4,9,24.41,,,,,,
2022-04-16,沙田,10,10,11,嘉應精彩 (C526),1:22.79,1-1/4,5,13.73,1-1/4,4,21.34,1-3/4,4,23.22,6-3/4,10,24.50,,,,,,
2022-04-16,沙田,10,11,7,紅旺 (C341),1:22.90,1/2,1,13.53,1/2,1,21.34,1-1/2,1,23.14,7-1/2,11,24.89,,,,,,
2022-04-16,沙田,10,12,13,安耀 (G296),1:23.00,6-3/4,13,14.61,8,13,21.54,6-1/2,13,22.90,8,12,23.95,,,,,,
2022-04-16,沙田,10,13,12,全勝神駒 (E136),1:23.24,1/2,3,13.61,1,3,21.42,1-1/2,3,23.22,9-1/2,13,24.99,,,,,,
