date,venue,race_no,pool,combination,dividend_hkd
2022-09-11,沙田,6,第五口孖寶,2/4,627.50
2022-09-11,沙田,6,三T,"4,7,9/2,4,6/3,4,13","9,719,282.00"
2022-09-11,沙田,6,三T(安慰獎),"4,7,9/2,4,6/任何組合","2,782.00"
2022-09-11,沙田,7,獨贏,5,26.00
2022-09-11,沙田,7,位置,5,12.00
2022-09-11,沙田,7,連贏,"5,10",245.00
2022-09-11,沙田,7,位置Q,"5,10",82.00
2022-09-11,沙田,7,3揀1（組合獨贏）,A1,13.50
2022-09-11,沙田,7,二重彩,"5,10",324.00
2022-09-11,沙田,7,三重彩,"5,10,8","3,608.00"
2022-09-11,沙田,7,單T,"5,8,10","1,128.00"
2022-09-11,沙田,7,四連環,"4,5,8,10",361.00
2022-09-11,沙田,7,四重彩,"5,10,8,4","9,184.00"
2022-09-11,沙田,7,第六口孖寶,4/5,96.50
2022-09-11,沙田,7,第二口孖T,"3,4,13/5,8,10","138,672.00"
2022-09-11,沙田,8,獨贏,2,78.50
2022-09-11,沙田,8,位置,2,24.50
2022-09-11,沙田,8,連贏,"2,12",340.00
2022-09-11,沙田,8,位置Q,"2,12",112.00
2022-09-11,沙田,8,3揀1（組合獨贏）,A1,未能勝出
2022-09-11,沙田,8,二重彩,"2,12",751.00
2022-09-11,沙田,8,三重彩,"2,12,9","10,545.00"
2022-09-11,沙田,8,單T,"2,9,12","1,893.00"
2022-09-11,沙田,8,四連環,"2,6,9,12","3,151.00"
2022-09-11,沙田,8,四重彩,"2,12,9,6","74,335.00"
2022-09-11,沙田,8,第七口孖寶,5/2,198.50
2022-09-11,沙田,9,獨贏,3,393.00
2022-09-11,沙田,9,位置,3,96.00
2022-09-11,沙田,9,連贏,"3,5",800.50
2022-09-11,沙田,9,位置Q,"3,5",263.00
2022-09-11,沙田,9,3揀1（組合獨贏）,A1,未能勝出
2022-09-11,沙田,9,二重彩,"3,5","2,489.00"
2022-09-11,沙田,9,三重彩,"3,5,4","17,345.00"
2022-09-11,沙田,9,單T,"3,4,5","2,285.00"
2022-09-11,沙田,9,四連環,"3,4,5,7","4,736.00"
2022-09-11,沙田,9,四重彩,"3,5,4,7","154,476.00"
2022-09-11,沙田,9,第八口孖寶,2/3,"2,764.00"
2022-09-11,沙田,10,獨贏,10,520.50
2022-09-11,沙田,10,位置,10,116.00
2022-09-11,沙田,10,連贏,"8,10","4,275.00"
2022-09-11,沙田,10,位置Q,"8,10",959.00
2022-09-11,沙田,10,3揀1（組合獨贏）,A1,未能勝出
2022-09-11,沙田,10,二重彩,"10,8","7,952.00"
2022-09-11,沙田,10,三重彩,"10,8,7","122,744.00"
2022-09-11,沙田,10,單T,"7,8,10","16,458.00"
2022-09-11,沙田,10,四連環,"1,7,8,10","25,672.00"
2022-09-11,沙田,10,四重彩,"10,8,7,1","806,455.00"
2022-09-11,沙田,10,第九口孖寶,3/10,"14,096.50"
2022-09-11,沙田,10,三寶,2/3/10,"111,356.00"
2022-09-11,沙田,10,第三口孖T,"3,4,5/7,8,10","1,530,884.00"
2022-09-11,沙田,10,六環彩,"2,6/4,13/5,10/2,12/3,5/8,10","42,333.00"
2022-09-11,沙田,10,騎師王 1,1 [潘頓],詳情
2022-09-11,沙田,10,練馬師王 1,2 [沈集成],詳情
