date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-02-16,跑馬地,4,2,9,天行健 (E414),1:09.46,3-3/4,8,24.30,4,8,22.24,NOSE,2,22.92,,,,,,,,,
2022-02-16,跑馬地,4,3,8,終身美麗 (E275),1:09.56,3/4,2,23.82,1-1/2,4,22.32,1/2,3,23.42,,,,,,,,,
2022-02-16,跑馬地,4,4,5,神駿馬車 (D156),1:09.61,1-1/4,4,23.90,1,3,22.16,3/4,4,23.55,,,,,,,,,
2022-02-16,跑馬地,4,5,4,南莊之歌 (C480),1:09.67,2-1/4,5,24.06,2-1/2,5,22.24,1-1/4,5,23.37,,,,,,,,,
2022-02-16,跑馬地,4,6,6,威之星 (E132),1:09.78,4-1/4,9,24.38,4-1/2,9,22.24,2,6,23.16,,,,,,,,,
2022-02-16,跑馬地,4,7,7,自力更生 (G209),1:09.78,4-3/4,10,24.46,5-1/4,10,22.28,2,7,23.04,,,,,,,,,
2022-02-16,跑馬地,4,8,10,過河勁卒 (C381),1:09.88,3/4,1,23.70,N,1,22.20,2-3/4,8,23.98,,,,,,,,,
2022-02-16,跑馬地,4,9,2,富祿 (C352),1:09.92,3-1/4,7,24.22,3,6,22.16,3,9,23.54,,,,,,,,,
2022-02-16,跑馬地,4,10,3,王炸 (E143),1:10.02,3,6,24.18,3-1/4,7,22.24,3-1/2,10,23.60,,,,,,,,,
2022-02-16,跑馬地,5,1,2,鋒芒勁露 (G020),1:10.00,3-1/4,7,24.25,2-1/2,7,22.38,3/4,1,23.37,,,,,,,,,
2022-02-16,跑馬地,5,2,3,綫路盈喜 (E485),1:10.14,1-3/4,5,24.01,1-1/4,3,22.42,3/4,2,23.71,,,,,,,,,
2022-02-16,跑馬地,5,3,4,三生好運 (C359),1:10.18,1-1/2,4,23.97,2-1/4,6,22.62,1,3,23.59,,,,,,,,,
2022-02-16,跑馬地,5,4,10,喜駿之星 (D033),1:10.43,N,3,23.77,1-1/2,5,22.70,2-3/4,4,23.96,,,,,,,,,
2022-02-16,跑馬地,5,5,7,陽明高高 (B132),1:10.61,3-1/4,8,24.25,3-1/2,8,22.54,3-3/4,5,23.82,,,,,,,,,
2022-02-16,跑馬地,5,6,6,年年豐盛 (G185),1:10.62,7-1/4,12,24.89,8-1/2,12,22.70,4,6,23.03,,,,,,,,,
2022-02-16,跑馬地,5,7,5,魅力星光 (C540),1:10.69,SH,1,23.73,N,2,22.54,4-1/4,7,24.42,,,,,,,,,
2022-02-16,跑馬地,5,8,8,開心有利 (E160),1:10.73,5-3/4,10,24.65,6-1/4,10,22.58,4-1/2,8,23.50,,,,,,,,,
2022-02-16,跑馬地,5,9,9,揚威四方 (G026),1:10.79,7-1/4,11,24.89,6-3/4,11,22.42,5,9,23.48,,,,,,,,,
2022-02-16,跑馬地,5,10,1,必跑得 (E464),1:11.00,2-1/4,6,24.09,1-1/4,4,22.34,6-1/4,10,24.57,,,,,,,,,
2022-02-16,跑馬地,5,11,12,安田之寶 (E288),1:11.25,SH,2,23.73,N,1,22.50,7-3/4,11,25.02,,,,,,,,,
2022-02-16,跑馬地,5,12,11,超組合 (D493),1:11.34,5-1/2,9,24.61,4,9,22.26,8-1/4,12,24.47,,,,,,,,,
2022-02-16,跑馬地,6,1,4,芙蓉莊 (B339),1:39.70,5-1/2,8,28.40,3-3/4,8,23.56,4-1/4,9,24.20,1/2,1,23.54,,,,,,
2022-02-16,跑馬地,6,2,1,忠誠駒 (E130),1:39.77,2-1/4,4,27.88,1-1/4,4,23.68,1-1/4,4,24.12,1/2,2,24.09,,,,,,
2022-02-16,跑馬地,6,3,9,龍來了 (E222),1:39.80,7,11,28.64,5-1/4,11,23.56,4-1/4,11,23.96,1/2,3,23.64,,,,,,
2022-02-16,跑馬地,6,4,5,合夥年代 (C534),1:40.37,8-3/4,12,28.92,5-3/4,12,23.36,6-1/4,12,24.20,4-1/4,4,23.89,,,,,,
2022-02-16,跑馬地,6,5,6,晉神 (C476),1:40.46,7,10,28.64,3-3/4,9,23.32,2-1/2,6,23.92,4-3/4,5,24.58,,,,,,
2022-02-16,跑馬地,6,6,12,謎語 (D491),1:40.62,SH,1,27.52,N,1,23.84,N,1,24.12,5-3/4,6,25.14,,,,,,
2022-02-16,跑馬地,6,7,10,紅磚勇士 (C304),1:40.63,2,3,27.84,1-1/4,3,23.72,N,2,23.96,5-3/4,7,25.11,,,,,,
2022-02-16,跑馬地,6,8,7,捷報 (E123),1:40.67,4,6,28.16,2-3/4,7,23.64,2-3/4,7,24.12,6,8,24.75,,,,,,
2022-02-16,跑馬地,6,9,3,新境界 (D458),1:40.84,5-1/2,7,28.40,3-3/4,10,23.56,4-1/4,10,24.20,7-1/4,9,24.68,,,,,,
2022-02-16,跑馬地,6,10,2,好運寶寶 (D372),1:41.34,SH,2,27.52,N,2,23.88,1/2,3,24.16,10-1/4,10,25.78,,,,,,
2022-02-16,跑馬地,6,11,11,慶萬家 (G029),1:41.38,4,5,28.16,2-1/2,6,23.60,4,8,24.36,10-1/2,11,25.26,,,,,,
2022-02-16,跑馬地,6,12,8,喜氣綿綿 (C236),1:42.35,5-3/4,9,28.44,2,5,23.24,2-1/4,5,24.16,16-1/2,12,26.51,,,,,,
2022-02-16,跑馬地,7,1,6,海島材子 (D219),1:40.64,6,6,29.02,3-1/4,6,23.51,3,5,24.76,3/4,1,23.35,,,,,,
2022-02-16,跑馬地,7,2,10,贏盡天下 (E310),1:40.76,6-1/2,7,29.10,5,7,23.71,4-1/2,7,24.72,3/4,2,23.23,,,,,,
2022-02-16,跑馬地,7,3,1,寶賢得得 (E430),1:40.91,3-1/2,3,28.62,2,4,23.71,2,4,24.80,1-3/4,3,23.78,,,,,,
2022-02-16,跑馬地,7,4,4,包裝風雲 (E381),1:40.98,7-1/4,8,29.22,5-1/4,8,23.63,4-3/4,8,24.72,2,4,23.41,,,,,,
2022-02-16,跑馬地,7,5,2,紫菜福星 (C440),1:41.17,5-1/4,5,28.90,3-1/4,5,23.63,3,6,24.76,3-1/4,5,23.88,,,,,,
2022-02-16,跑馬地,7,6,12,一舖成名 (B162),1:41.37,8-3/4,11,29.46,7-1/2,10,23.75,5-3/4,9,24.52,4-1/2,6,23.64,,,,,,
2022-02-16,跑馬地,7,7,9,怡昌勇士 (E025),1:41.38,8-1/2,9,29.42,7,9,23.71,6,10,24.64,4-3/4,7,23.61,,,,,,
2022-02-16,跑馬地,7,8,5,是必飛飛 (D121),1:41.40,1-1/2,2,28.30,1-3/4,3,23.99,1-1/2,3,24.76,4-3/4,8,24.35,,,,,,
2022-02-16,跑馬地,7,9,8,請飲茶 (G040),1:41.92,4-1/2,4,28.78,1-1/2,2,23.47,1-1/4,2,24.76,8,9,24.91,,,,,,
2022-02-16,跑馬地,7,10,7,綫路菁英 (E487),1:42.07,1-1/2,1,28.06,1-1/2,1,23.95,1-1/4,1,24.80,9,10,25.26,,,,,,
2022-02-16,跑馬地,7,11,3,恆駿寶駒 (T262),1:42.19,8-3/4,10,29.46,8-3/4,11,23.95,7-1/4,11,24.56,9-3/4,11,24.22,,,,,,
2022-02-16,跑馬地,7,12,11,倍增勝數 (E320),1:42.80,10-1/2,12,29.74,9-3/4,12,23.83,8-3/4,12,24.64,13-1/2,12,24.59,,,,,,
2022-02-16,跑馬地,8,1,7,高耀智星 (C067),1:10.54,2-1/4,4,24.75,1-3/4,4,23.04,3/4,1,22.75,,,,,,,,,
2022-02-16,跑馬地,8,2,8,伊臣 (G061),1:10.67,1-1/4,1,24.39,1/2,1,23.12,3/4,2,23.16,,,,,,,,,
2022-02-16,跑馬地,8,3,10,風流人物 (D498),1:10.75,5-3/4,9,25.31,4-1/4,8,22.88,1-1/4,3,22.56,,,,,,,,,
2022-02-16,跑馬地,8,4,3,張燈結綵 (E272),1:10.80,1-1/4,2,24.59,1/2,2,23.00,1-1/2,4,23.21,,,,,,,,,
2022-02-16,跑馬地,8,5,1,齊齊友福 (D505),1:10.88,3-3/4,6,24.99,2-1/2,6,22.92,2,5,22.97,,,,,,,,,
2022-02-16,跑馬地,8,6,4,美麗喝采 (G137),1:10.99,3-1/2,5,24.95,2-1/2,5,22.96,2-3/4,6,23.08,,,,,,,,,
2022-02-16,跑馬地,8,7,5,股票傳奇 (D039),1:11.07,4-3/4,7,25.15,4-1/4,7,23.04,3-1/4,7,22.88,,,,,,,,,
2022-02-16,跑馬地,8,8,9,幸福人生 (G079),1:11.15,7,10,25.51,5-3/4,10,22.92,3-3/4,8,22.72,,,,,,,,,
2022-02-16,跑馬地,8,9,11,童話 (B238),1:11.31,5,8,25.19,4-1/2,9,23.04,4-3/4,9,23.08,,,,,,,,,
2022-02-16,跑馬地,8,10,6,加州前程 (E475),1:11.34,2,3,24.71,1-1/2,3,23.04,5,10,23.59,,,,,,,,,
2022-02-16,跑馬地,9,1,2,確認眼神 (D404),1:40.06,3/4,1,28.11,1-1/4,1,23.80,1/2,1,24.66,2-3/4,1,23.49,,,,,,
2022-02-16,跑馬地,9,2,8,川河冠駒 (G139),1:40.51,1-1/2,4,28.35,2-1/2,4,23.96,2,3,24.58,2-3/4,2,23.62,,,,,,
2022-02-16,跑馬地,9,3,9,喜快 (G143),1:40.54,7-1/4,10,29.27,7-1/4,10,23.80,5-3/4,9,24.42,3,3,23.05,,,,,,
2022-02-16,跑馬地,9,4,3,凌駕 (C386),1:40.58,3/4,2,28.23,1-1/4,2,23.88,1/2,2,24.54,3-1/4,4,23.93,,,,,,
2022-02-16,跑馬地,9,5,11,瑪神滿紛 (E319),1:40.60,1-3/4,5,28.39,2,3,23.84,2,4,24.66,3-1/2,5,23.71,,,,,,
2022-02-16,跑馬地,9,6,5,冠寶駒 (D359),1:40.71,5-1/4,8,28.95,6,7,23.92,4-1/4,7,24.38,4,6,23.46,,,,,,
2022-02-16,跑馬地,9,7,7,飛輪鑽皇 (G097),1:41.14,6-1/2,9,29.15,6-1/4,8,23.76,5-1/4,8,24.50,6-3/4,7,23.73,,,,,,
2022-02-16,跑馬地,9,8,6,超威星 (D297),1:41.15,3-1/2,6,28.67,4-1/2,6,23.96,2-3/4,5,24.38,6-3/4,8,24.14,,,,,,
2022-02-16,跑馬地,9,9,4,但求快活 (G133),1:41.49,8-1/4,11,29.43,7-3/4,11,23.72,6-3/4,10,24.50,9,9,23.84,,,,,,
2022-02-16,跑馬地,9,10,10,齊喜 (G077),1:41.90,4,7,28.75,4-1/4,5,23.84,4-1/4,6,24.66,11-1/2,10,24.65,,,,,,
