date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-01-16,沙田,2,7,10,翔龍再現 (E452),潘明輝,B,起步時收慢，移入內欄，居包尾位置。直路上大部分途程受困。望空後衝刺良佳。
2022-01-16,沙田,2,8,9,自來金 (E402),班德禮,XB1,收慢留後，固守內欄。四百米處缺乏空位。望空後保持位置。
2022-01-16,沙田,2,9,12,滿貫摯友 (E394),希威森,B/XB,受力策上前，居領放馬外側。二百米處再無餘力。
2022-01-16,沙田,2,10,2,行星夢 (D100),賀銘年,B/XB,早段受力策，沿途走第四疊。二百米處轉弱。
2022-01-16,沙田,2,11,6,游戲人間 (E453),何澤堯,TT1,居中間位置，走外疊。三百米處力竭。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2022-01-16,沙田,2,12,5,綫路光明 (E482),楊明綸,E-/H1,居前列，跑來十分搶口。二百五十米處轉弱。賽後檢查發現氣管內有很多血。
2022-01-16,沙田,3,1,3,好好心得 (D433),何澤堯,BO/XB,居第二疊第二位。保持走勢，以一馬頸位之先取勝。
2022-01-16,沙田,3,2,11,日就月將 (D157),蔡明紹,XB,居中間位置，走第二疊。直路上衝刺強勁。
2022-01-16,沙田,3,3,8,勝利多多 (E342),馬雅,--,居領放馬之後，走內欄。接近二百五十米處時踏著他駒後蹄，但保持走勢至終點。（右前腿不良於行。）
2022-01-16,沙田,3,4,4,勝意龍 (E253),莫雷拉,TT,居中間位置，走內欄。追前，走勢良佳。僅於最後五十米轉弱。
2022-01-16,沙田,3,5,5,鋼鐵福陞 (E111),巴度,--,受催策上前，取得領先。跑過一百米處後轉弱。
2022-01-16,沙田,3,6,9,亞洲力量 (E400),希威森,B/TT,居包尾位置，走內欄。追前，最後一百米衝刺強勁。
2022-01-16,沙田,3,7,1,華卓晴 (E449),波健士,H/TT,居領放馬旁側，走第二疊。趨近二百米處時再無餘力。
2022-01-16,沙田,3,8,2,皆大開心 (D364),潘頓,B,居中間之後位置，走第二疊。最後二百米受困而未能望空。
2022-01-16,沙田,3,9,10,麒麟 (E151),田泰安,B/TT,居中間之後位置，走內欄。僅能保持同速。
2022-01-16,沙田,3,10,7,好友利 (C223),賀銘年,B,居後列，走第二疊。毫無進展。
2022-01-16,沙田,3,11,6,八騎士 (E163),班德禮,B/TT,居中間位置，走外疊，沒有遮擋。直路上失地。
2022-01-16,沙田,4,1,3,星運明爵 (C431),田泰安,--,自外檔出閘，在馬群之後切入，居包尾位置，落後領放馬六個馬位。直路初移出外疊。一百米處衝刺良佳，取得領先，受力策至終點。
2022-01-16,沙田,4,2,7,無敵勇士 (C483),蔡明紹,B,留居中間位置，走第三疊。直路中段以佳勢上前，爭奪領先。在催策下保持走勢，但最後一百米衝刺力不及頭馬。
2022-01-16,沙田,4,3,5,合衷共濟 (B250),霍宏聲,TT,跟隨領放馬，走內疊。受困而未能望空直至二百五十米處。最後二百米保持佳勢，跑獲季軍。
2022-01-16,沙田,4,4,8,閃電 (G130),巴度,TT1,起步時被碰撞，收慢以取得遮擋，居中間之後位置。直路初及自二百米處起至一百米處未能望空。末段衝刺強勁，過終點時最為接近。
2022-01-16,沙田,4,5,6,樂創未來 (G100),何澤堯,--,起步時受擠迫，居中間位置，走內疊。自直路初起至二百五十米處受困而未能望空。末段衝刺良佳。
2022-01-16,沙田,4,6,9,天使獵人 (G193),希威森,--,墮居後列。四百米處落後領放馬四個馬位。直路中段向外移出以繼續上前。末段衝刺良佳。
2022-01-16,沙田,4,7,10,連連有盈 (G065),莫雷拉,CP/TT,出閘笨拙及失地，居後列，走第三疊。九百米轉彎時外閃。直路初加速良佳，二百米處取得領先。接近一百米處時無以為繼，接近終點時失去數位。
2022-01-16,沙田,4,8,2,超音鼠 (E046),潘頓,--,居中間稍前第五位。受困而未能望空直至一百米處。末段對催策交出反應，但落後領放馬太遠。（未能全力施為。）
2022-01-16,沙田,4,9,11,過河勁卒 (C381),波健士,--,追趕領先馬匹。走第三疊，沒有遮擋。直路初上前，爭奪領先。一百五十米處無以為繼。
2022-01-16,沙田,4,10,1,獎金大王 (B433),陳嘉熙,P-,受催策上前。一千米處切入內欄領放。直路初被對手追上。三百米處被超越。最後二百米轉弱。
2022-01-16,沙田,4,11,4,胆大威猛 (C338),巫顯東,TT1,出閘十分笨拙，受力策追趕領放馬。力拼至二百五十米處，其後墮退。
2022-01-16,沙田,5,1,4,啱啱好 (G009),莫雷拉,--,出閘時被碰撞，居中間稍後位置，走第二疊。直路彎前居相同位置。四百五十米處向外移出。二百五十米處取得領先。保持甚佳走勢至終點，勝出賽事。
2022-01-16,沙田,5,2,12,精彩有你 (C394),班德禮,XB,自第十檔出閘迅速，居中間位置，走第三疊，有遮擋。直路彎居相同位置。四百五十米處向外移出，衝刺良佳，取得亞軍。
2022-01-16,沙田,5,3,8,久久為攻 (E472),蔡明紹,B1/TT1,出閘時碰撞對手，受催策上前，居第二位，走第二疊。入直路時挑戰領放馬。直路初向內斜跑，觸碰對手。保持佳勢，跑獲季軍。
2022-01-16,沙田,5,4,14,育成精彩 (E359),馬雅,B-/TT,出閘迅速，落後領放馬一個半馬位，走內欄。直路彎走內欄以省腳程。直路初未能望空。二百米處望空，以穩勢衝刺。
2022-01-16,沙田,5,5,13,龍寶寶 (E098),波健士,E/PC/TT,自第一檔出閘普通，居中間位置，走內疊。接近九百米處時搶口。直路彎走內欄以省腳程。五十米處前未能望空，保持穩勢至終點。
2022-01-16,沙田,5,6,11,喜悅精靈 (E388),霍宏聲,CP,出閘時與對手互相碰撞，居後列，走第二疊。跑過八百米處後搶口及向外斜跑。直路彎略為追近。直路上略為追前。
2022-01-16,沙田,5,7,3,飛天劍 (C463),賀銘年,B/TT,出閘迅速，居中間之前位置，走第二疊。直路彎前居相同位置。直路初未能望空。二百五十米處望空，以穩勢衝刺。
2022-01-16,沙田,5,8,6,綫路菁英 (E487),楊明綸,B1/TT1,自最外檔出閘迅速，受催策上前領放。直路彎領先四分三個馬位。二百五十米處未能再加速及被超越。最後一百五十米轉弱。
2022-01-16,沙田,5,9,2,長長友 (B472),潘明輝,B,留居後列，落後約六個馬位，走內疊。直路彎走內疊以省腳程。五百米處向外移出。直路上略為追前。
2022-01-16,沙田,5,10,9,驕陽 (E484),田泰安,H,自第十一檔出閘，留居後列，走第三疊，有遮擋。直路彎居相若位置。五百米處向外移出。入直路時走大外疊，以穩勢衝刺。
2022-01-16,沙田,5,11,5,大地歡笑 (E353),巴度,B-/XB/TT,出閘笨拙，碰撞對手，居中間之後位置，走內疊。直路彎走內疊以省腳程。直路初未能望空。二百五十米處望空，其後受催策，略為交出反應。
2022-01-16,沙田,5,12,1,錢多多 (E397),何澤堯,--,出閘時與對手互相碰撞，居中間之後位置，走第三疊，有遮擋。跑過八百米處後被帶出較外疊。入直路時走大外疊。直路初受催策，略為交出反應。最後一百五十米逐漸轉弱。
2022-01-16,沙田,5,13,7,紅運閃耀 (E278),希威森,--,自第十三檔出閘，留居後列，落後六個馬位，走第二疊。入直路時略為追近。直路初受催策，略為交出反應。最後一百五十米轉弱。
2022-01-16,沙田,5,14,10,奮鬥齊心 (D349),巫顯東,B/TT-,出閘普通，前速不快，受催策上前，居中間稍前位置，走外疊，沿途沒有遮擋。直路初略為受阻。三百五十米處未能再加速，其後轉弱。
2022-01-16,沙田,6,1,13,蟲草老爺 (E259),波健士,--,居領放馬外側。保持佳勢，力拒對手的挑戰，以一短馬頭位之先勝出賽事。
2022-01-16,沙田,6,2,10,連連行運 (C441),莫雷拉,B,出閘迅速，居中間之後位置，在有遮擋下走外疊。持續上前，但不敵保持領先的頭馬。
2022-01-16,沙田,6,3,5,鐘意寶 (D388),霍宏聲,B/TT,收慢留居後列，走第二疊。追前，以不俗走勢衝刺。
2022-01-16,沙田,6,4,4,福朵 (E324),何澤堯,CP,居中間位置，走第三位，有遮擋。持續力拼，最後一百五十米再無餘力。
2022-01-16,沙田,6,5,2,嘜誰嘜誰 (C323),潘明輝,B/TT,出閘後受阻，居中間稍後位置，走第二疊。保持穩勢。
2022-01-16,沙田,6,6,7,健康馬 (G037),蔡明紹,B,收慢留居後列，走第三疊，有遮擋。持續上前，但未能構成威脅。
2022-01-16,沙田,6,7,9,興高采烈 (E197),潘頓,CP,居中間位置，走內欄。四百五十米處移離內欄時受阻，其後保持同速。（見競賽事件報告。）
2022-01-16,沙田,6,8,12,蓮花剛玉 (E026),賀銘年,H,出閘後勒避，居後列，走內欄。保持走勢，未能構成威脅。
2022-01-16,沙田,6,9,6,喜愛善 (E376),班德禮,--,出閘笨拙，上前居前列位置，但走外疊。加速上前，最後一百米洩氣。
2022-01-16,沙田,6,10,1,精彩生活 (E192),陳嘉熙,CP-/H1/XB1,受催策上前，切入內欄領先。自趨近三百米處起被超越，逐漸轉弱。
2022-01-16,沙田,6,11,3,觀世界 (E039),田泰安,B/TT,早段受催策，居中間之後位置，走內欄。從未參與競逐。（見競賽事件報告。）
2022-01-16,沙田,6,12,11,從所願 (G036),巴度,XB1,出閘笨拙，居中間之前位置，走第二疊。四百五十米處被碰撞時受阻。未能加速，收慢。（見競賽事件報告。）
2022-01-16,沙田,6,13,8,奇妙年華 (G001),希威森,B/XB,留居後列，走第二疊。從未有力一爭。
2022-01-16,沙田,6,14,14,信威王子 (D383),楊明綸,--,上前居包廂位置。趨近三百米處時無以為繼。
2022-01-16,沙田,7,1,11,浪漫組合 (D271),田泰安,B/TT,居中間之後第八位，走第三疊。轉直路彎時受催策。在催策下保持走勢。終點線上僅勝。
2022-01-16,沙田,7,2,8,皇帝金 (E077),賀銘年,--,居最後數位之內。最後二百五十米在催策下加速良佳。終點線上僅敗。
2022-01-16,沙田,7,3,3,禪勝寶駒 (D270),潘頓,XB/TT,出閘迅速，但首個彎位前留後。其後推進，千二米處追上領放馬。轉直路彎時取得領先。二百米處加速帶離逾兩個馬位。未能保持走勢，接近終點時被超越。
2022-01-16,沙田,7,4,7,友港友笑 (D367),何澤堯,E,出閘迅速，居第三位，落後一個馬位，走內欄。對面直路初墮居第五位。八百米處重返第三位。持續力拼，但未能構成威脅。
2022-01-16,沙田,7,5,10,天天精彩 (C414),蔡明紹,H/TT,自外檔出閘，居最後數位之內，走第三疊，有遮擋。入直路時移出更外疊。直路上在跑道中央走勢頗佳。末段表現最佳。
2022-01-16,沙田,7,6,9,大道至正 (C197),楊明綸,B/XB,自內檔出閘普通，居中間位置，走內欄。對面直路上居第七位，落後約三個馬位。開始轉直路彎時略為追近。入直路時受妨礙。持續力拼，但未能構成威脅。
2022-01-16,沙田,7,7,2,保羅承傳 (C517),潘明輝,B,自外檔出閘，受催策上前。首次轉彎時繞過馬群上前。對面直路上及直路彎沿途落後一個馬位，走第三疊，沒有遮擋。在催策下力拼，最後一百米再無餘力。
2022-01-16,沙田,7,8,6,跨渡口 (G068),波健士,H/P,起步時受擠迫，居後列，走內欄。轉直路彎時走內欄節省腳程。直路上持續力拼，但從未能構成威脅。
2022-01-16,沙田,7,9,4,都靈紅星 (B092),班德禮,B/TT,出閘迅速，瞬即墮後逾三個馬位至第六位。八百五十米處居第七位。轉直路彎時居第八位。入直路後受阻至二百五十米處，再無表現。
2022-01-16,沙田,7,10,5,盛大光輝 (C121),巫顯東,--,居好位。轉直路彎時墮後一個馬位，走第二疊。跑過八百米處時墮退兩個馬位至第五位。進入直路時居相若位置，在催策下瞬即轉弱。
2022-01-16,沙田,7,11,12,贏科超影 (A164),黃俊,H/PC/TT,自外檔出閘後留後。一千米處前大部分途程尾隨馬群。直路初向外移出取位，毫無表現。
2022-01-16,沙田,7,12,13,雙天至尊 (C293),莫雷拉,B/TT,自大外檔出閘，受催策上前領先。對面直路上在領先下受約束。保持領先，入直路時被超越，迅速再無餘力。
2022-01-16,沙田,7,13,1,安采 (D066),巴度,B/TT,遙居於後。一千米處墮居包尾位置。轉直路彎及入直路時走大外疊，再無表現。
2022-01-16,沙田,8,1,9,醉眼光 (G018),莫雷拉,--,跟隨領放馬。跑過四百米處時迅速加速。直路中段加速帶離對手。末段保持勁勢，從未受挑戰。
2022-01-16,沙田,8,2,3,旭日昇 (E466),潘頓,--,居第五位，從未遠離領放馬，走勢良佳。三百五十米處望空。對催策反應良佳，接近一百五十米處時進佔第二位，但未能追近遙遙領先的頭馬。
2022-01-16,沙田,8,3,2,路路醒 (E053),何澤堯,TT,留居中間之後位置。直路彎移出第三疊。最後三百米受催策，保持穩勢。末段佔取第三位，但未能威脅遙遙領先的頭馬。
2022-01-16,沙田,8,4,11,電玩時代 (D269),希威森,SR/XB,自第十三檔出閘，展步上前。接近千二米處時取得領先。直路前以平穩步速領放。三百五十米處被頭馬超越。末段力拼，被超越，跑獲第四名。
2022-01-16,沙田,8,5,4,同舟共濟 (G075),巴度,TT,佔取中間位置。跑過四百米處時稍有進展，但未能追及領先馬匹。
2022-01-16,沙田,8,6,6,川河冠駒 (G139),班德禮,TT1,起步後留居接近包尾位置。入直路時走外疊。保持走勢，但未能威脅領先馬匹。
2022-01-16,沙田,8,7,13,威威鬥士 (E347),潘明輝,--,居中間之後位置，走內疊。轉直路彎時對催策反應平平。從未能加速挑戰對手。
2022-01-16,沙田,8,8,8,超級綠洲 (D085),楊明綸,B-/XB-,留居後列。跑過三百五十米處時向外移出數疊以望空。保持走勢，但未能構成威脅。
2022-01-16,沙田,8,9,10,精準快車 (D198),蔡明紹,H/TT1,自第一檔出閘，居中間位置，走內疊。入直路時保持同速。從未能展開挑戰。
2022-01-16,沙田,8,10,12,翡翠綠 (C056),馬雅,B,居中間位置，走外疊，沒有遮擋。直路彎追近領放馬。直路上未能加速。末段保持同速。
2022-01-16,沙田,8,11,1,確認眼神 (D404),陳嘉熙,--,起步時以後足豎立，落後數個馬位。中段追上主馬群。四百米處受催策，但毫無表現。
2022-01-16,沙田,8,12,7,喜蓮新星 (G135),田泰安,XB1/TT,受約束，居中間位置。早段及中段搶口。轉直路彎後受催策，但毫無反應。從未能構成威脅。
2022-01-16,沙田,8,13,5,亮麗 (G152),賀銘年,--,起步時受擠迫。過了千四米處後搶口。上前追迫領放馬。二百五十米處再無餘力。轉弱，包尾而回。
2022-01-16,沙田,9,1,4,加州星球 (E314),潘頓,TT,出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。直路上保持甚佳走勢，輕鬆取勝。
2022-01-16,沙田,9,2,1,必長勝 (E240),巴度,CP,躍出時與對手互相碰撞，居中間位置，走內欄。直路彎走內欄節省腳程。衝刺強勁，跑獲亞軍。
2022-01-16,沙田,9,3,2,夢想成金 (D358),何澤堯,CP-/TT,出閘迅速，居中間稍前位置，走第二疊。直路彎前居相同位置。直路上追前頗多，跑獲季軍。
2022-01-16,沙田,9,4,12,精彩勇士 (D387),波健士,B,出閘普通，居第二位，走第二疊。直路彎居相同位置。直路初未能再增速。末段走勢平穩。
2022-01-16,沙田,9,5,3,勝得威風 (E219),莫雷拉,--,留居後列，落後六至七個馬位。直路彎略為追近，走內欄。自五百米處起走第二疊。直路初未能望空。三百米處望空，其後略為追前。未能威脅首數名馬匹。
2022-01-16,沙田,9,6,6,紅運大師 (C287),賀銘年,--,自第一檔出閘迅速，緊隨領放馬，走內欄。直路彎前居相同位置。直路初保持佳勢。二百米處未能再增速。最後一百五十米逐漸轉弱。
2022-01-16,沙田,9,7,7,寶成智勝 (D228),田泰安,CP,躍出時與對手互相碰撞，居中間位置，走第三疊，有遮擋。接近九百米處時緊迫競跑。直路彎居相若位置，衝刺平穩。
2022-01-16,沙田,9,8,8,疾風勁草 (D197),霍宏聲,TT,自第十一檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。直路初未能望空，其後走勢平穩。
2022-01-16,沙田,9,9,11,傳盛 (B416),潘明輝,--,出閘迅速，早段居中間位置，走大外疊。自一千米處起留後。中段居後列，走外疊。入直路時走大外疊，衝刺平穩。
2022-01-16,沙田,9,10,9,鴻運飛鷹 (D481),陳嘉熙,TT,出閘僅屬一般，居後列，走外疊。直路彎落後七個馬位。直路上毫無表現。
2022-01-16,沙田,9,11,5,加州雷電 (D147),蔡明紹,B/TT,與對手同步躍出，居中間稍前位置，走外疊。入直路時走第四疊。直路初未能再增速，其後轉弱。
2022-01-16,沙田,9,12,10,飛霸龍 (B033),馬雅,TT,展步迅速，落後約一個馬位，走外疊。沿途沒有遮擋。直路初未能再增速。最後三百米轉弱。
2022-01-16,沙田,10,1,4,浪漫勇士 (E486),莫雷拉,TT,躍出時向外斜跑，觸碰對手，居中間稍前位置，走內疊。直路彎沿欄略為上前。三百米處受力策。二百米處取得領先。保持甚佳走勢至終點，從容勝出。
2022-01-16,沙田,10,2,2,幸運有您 (E356),田泰安,--,出閘迅速，居中間之前位置，走第二疊。直路彎前居相同位置。衝刺強勁，跑獲亞軍，但未能威脅頭馬。
2022-01-16,沙田,10,3,12,天生一對 (C027),班德禮,SR,與對手同步出閘，居中間位置，走第二疊。入直路時走較外疊。直路上追前頗多，但未能威脅首兩名馬匹。
2022-01-16,沙田,10,4,6,紅旺 (C341),陳嘉熙,TT,出閘迅速，受催策上前帶頭。直路彎領先一個馬位。直路初保持佳勢。二百米處未能再增速，被超越。最後一百米轉弱。
2022-01-16,沙田,10,5,9,實力派 (E447),潘頓,--,自外檔出閘迅速，居第三位，落後一至兩個馬位。入直路時走第三疊。直路初對催策反應良佳。二百米處未能再增速，其後逐漸轉弱。
2022-01-16,沙田,10,6,7,美麗滿滿 (E355),何澤堯,--,起步時急促向外斜跑，碰撞對手，居後列，走第二疊。五百米處向外移出。入直路時落後八個馬位。直路上追前頗多。過終點時最為接近。
2022-01-16,沙田,10,7,11,全勝神駒 (E136),希威森,SR/XB,出閘迅速，居前列，走第二疊。直路彎落後一個馬位。直路初未能再增速。最後一百五十米逐漸轉弱。
2022-01-16,沙田,10,8,1,一定美麗 (E279),波健士,P-/E,自第一檔出閘僅屬一般，居後列，走內疊。五百米處向外移出。直路初略為追前。最後一百米逐漸轉弱。
2022-01-16,沙田,10,9,10,都柏名駒 (C436),馬雅,B/TT,與對手同步出閘，居中間位置，走第二疊。直路彎居相若位置。衝刺平穩。
2022-01-16,沙田,10,10,3,一先生 (G227),賀銘年,--,起步時被對手觸碰，居中間之後位置，走第二疊。入直路時走較外疊。直路初對催策反應平平。最後二百米逐漸轉弱。
2022-01-16,沙田,10,11,13,美麗精神 (B409),潘明輝,B/TT,躍出時一對前腳並舉，居後列，走第二疊。直路彎仍遙居於後。直路上毫無表現。
2022-01-16,沙田,10,12,8,金發銀發 (G112),巴度,B/H,出閘普通，居中間稍後位置，走內疊。直路彎走內疊節省腳程。直路上毫無表現。
2022-01-16,沙田,10,13,14,自然力量 (C461),黃俊,B/TT1,起步時被對手碰撞，失去平衡。沿途居包尾位置。從未有力一爭。
