date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-12-28,跑馬地,3,9,4,鷹勇猴王 (G415),1:10.84,3-1/2,7,24.46,4-1/2,7,23.13 11.56    11.57,3-1/4,9,23.25 11.37    11.88,,,,,,,,,
2022-12-28,跑馬地,3,10,11,奮鬥雄才 (E255),1:10.98,4-1/2,10,24.62,6-3/4,11,23.33 11.68    11.65,4-1/4,10,23.03 11.25    11.78,,,,,,,,,
2022-12-28,跑馬地,3,11,12,童話 (B238),1:11.12,2-1/4,5,24.26,3,5,23.09 11.52    11.57,5,11,23.77 11.57    12.20,,,,,,,,,
2022-12-28,跑馬地,3,12,6,耀力之城 (G267),1:11.45,1-1/4,3,24.10,2-3/4,4,23.21 11.52    11.69,7-1/4,12,24.14 11.77    12.37,,,,,,,,,
2022-12-28,跑馬地,4,1,1,育成精彩 (E359),0:57.49,2-1/4,8,12.92,5-1/4,9,21.92 10.62    11.30,N,1,22.65 11.14    11.51,,,,,,,,,
2022-12-28,跑馬地,4,2,9,創福威 (E210),0:57.56,1/2,2,12.64,1-1/4,2,21.56 10.42    11.14,N,2,23.36 11.22    12.14,,,,,,,,,
2022-12-28,跑馬地,4,3,2,顏色王子 (E418),0:57.71,1/2,1,12.56,1-1/4,1,21.44 10.46    10.98,1-1/2,3,23.71 11.34    12.37,,,,,,,,,
2022-12-28,跑馬地,4,4,11,繼續精彩 (E252),0:57.73,2,6,12.88,2-3/4,4,21.56 10.34    11.22,1-1/2,4,23.29 11.18    12.11,,,,,,,,,
2022-12-28,跑馬地,4,5,12,精算赤焰 (E258),0:57.85,5-3/4,12,13.48,7-1/4,12,21.68 10.54    11.14,2-1/4,5,22.69 11.06    11.63,,,,,,,,,
2022-12-28,跑馬地,4,6,6,歐洲導彈 (E277),0:57.85,3-3/4,10,13.16,5,8,21.64 10.50    11.14,2-1/4,6,23.05 11.14    11.91,,,,,,,,,
2022-12-28,跑馬地,4,7,7,綫路光明 (E482),0:57.86,2-1/4,7,12.92,3-1/4,5,21.60 10.46    11.14,2-1/4,7,23.34 11.26    12.08,,,,,,,,,
2022-12-28,跑馬地,4,8,8,銀亮之星 (B027),0:57.94,4-1/2,11,13.28,6,10,21.68 10.54    11.14,2-3/4,8,22.98 11.10    11.88,,,,,,,,,
2022-12-28,跑馬地,4,9,3,安田之寶 (E288),0:58.16,1-1/2,4,12.80,4,6,21.84 10.54    11.30,4-1/4,9,23.52 11.26    12.26,,,,,,,,,
2022-12-28,跑馬地,4,10,5,五邑之星 (D503),0:58.38,3-1/2,9,13.12,5,7,21.68 10.42    11.26,5-1/2,10,23.58 11.26    12.32,,,,,,,,,
2022-12-28,跑馬地,4,11,10,超班 (G086),0:58.68,1-3/4,5,12.84,6-3/4,11,22.24 10.70    11.54,7-1/2,11,23.60 11.34    12.26,,,,,,,,,
2022-12-28,跑馬地,4,12,4,吉利大勝 (D122),0:59.28,3/4,3,12.68,2-1/4,3,21.68 10.34    11.34,11-1/4,12,24.92 11.62    13.30,,,,,,,,,
2022-12-28,跑馬地,5,1,10,精彩非凡 (D327),1:40.38,8,10,29.58,5-1/2,9,24.02,5-1/2,8,23.66 11.98    11.68,SH,1,23.12 11.36    11.76,,,,,,
2022-12-28,跑馬地,5,2,3,久久為攻 (E472),1:40.40,2,3,28.62,1-1/2,4,24.34,1-1/2,2,23.66 11.74    11.92,SH,2,23.78 11.64    12.14,,,,,,
2022-12-28,跑馬地,5,3,9,威武勇駒 (E480),1:40.87,5,6,29.10,4-1/4,8,24.30,5-1/2,7,23.86 12.06    11.80,3,3,23.61 11.52    12.09,,,,,,
2022-12-28,跑馬地,5,4,5,日輝煌 (E339),1:40.87,6-1/4,8,29.30,3/4,2,23.54,1-1/2,1,23.54 11.58    11.96,3,4,24.49 11.88    12.61,,,,,,
2022-12-28,跑馬地,5,5,11,生生勝勝 (C110),1:40.91,5,7,29.10,4,7,24.26,4-1/4,6,23.70 11.98    11.72,3-1/4,5,23.85 11.64    12.21,,,,,,
2022-12-28,跑馬地,5,6,12,中華叻叻 (G054),1:41.02,7-1/4,9,29.46,5-3/4,10,24.18,7,10,23.86 12.18    11.68,4,6,23.52 11.40    12.12,,,,,,
2022-12-28,跑馬地,5,7,1,星之寶 (G453),1:41.19,1/2,2,28.38,1-1/4,3,24.54,3,4,23.94 11.98    11.96,5,7,24.33 11.80    12.53,,,,,,
2022-12-28,跑馬地,5,8,2,發財秘笈 (G303),1:41.29,3-3/4,5,28.90,2-3/4,6,24.26,6,9,24.18 11.94    12.24,5-3/4,8,23.95 11.72    12.23,,,,,,
2022-12-28,跑馬地,5,9,4,時時好運 (E195),1:41.56,2-3/4,4,28.74,2-1/2,5,24.38,3,5,23.74 11.90    11.84,7-1/2,9,24.70 11.76    12.94,,,,,,
2022-12-28,跑馬地,5,10,6,快樂鐘聲 (G178),1:42.76,9,11,29.74,7-3/4,11,24.22,10,11,24.02 12.02    12.00,15,10,24.78 11.68    13.10,,,,,,
2022-12-28,跑馬地,5,11,7,滿風雲 (G281),1:43.14,1/2,1,28.30,3/4,1,24.42,2,3,23.98 11.86    12.12,17-1/4,11,26.44 12.52    13.92,,,,,,
2022-12-28,跑馬地,6,1,5,中華英雄 (G402),1:40.58,6-1/4,8,28.91,5-1/4,9,24.24,5-1/2,10,24.37 12.30    12.07,1/2,1,23.06 11.44    11.62,,,,,,
2022-12-28,跑馬地,6,2,2,合夥年代 (C534),1:40.66,2-1/2,4,28.31,2-1/4,3,24.36,1-1/2,4,24.21 12.42    11.79,1/2,2,23.78 11.64    12.14,,,,,,
2022-12-28,跑馬地,6,3,3,辣得驕 (D159),1:40.68,6-1/2,10,28.95,4-1/2,8,24.08,2-3/4,5,24.05 12.14    11.91,1/2,3,23.60 11.52    12.08,,,,,,
2022-12-28,跑馬地,6,4,12,精算其然 (E307),1:40.70,1/2,1,27.91,3/4,1,24.40,1,1,24.33 12.46    11.87,3/4,4,24.06 11.76    12.30,,,,,,
2022-12-28,跑馬地,6,5,7,機緣巧俠 (C358),1:40.80,4-1/4,6,28.59,3-1/2,6,24.28,3-3/4,7,24.37 12.38    11.99,1-1/2,5,23.56 11.60    11.96,,,,,,
2022-12-28,跑馬地,6,6,1,超勁寶寶 (G364),1:40.97,1/2,2,27.99,3/4,2,24.44,1,2,24.37 12.42    11.95,2-1/2,6,24.17 11.80    12.37,,,,,,
2022-12-28,跑馬地,6,7,8,勇進齊心 (G030),1:41.09,2-1/2,3,28.31,2-1/2,4,24.40,1-1/2,3,24.17 12.26    11.91,3-1/4,7,24.21 11.72    12.49,,,,,,
2022-12-28,跑馬地,6,8,6,勁叻仔 (D513),1:41.17,5-1/4,7,28.75,5-1/2,10,24.44,4-1/2,8,24.17 12.26    11.91,3-3/4,8,23.81 11.64    12.17,,,,,,
2022-12-28,跑馬地,6,9,11,極速俠 (G091),1:41.18,8,11,29.19,7,11,24.24,6-1/2,12,24.25 12.26    11.99,3-3/4,9,23.50 11.64    11.86,,,,,,
2022-12-28,跑馬地,6,10,10,幸運飛彈 (C501),1:41.18,8-1/4,12,29.23,7,12,24.20,6-1/4,11,24.21 12.30    11.91,3-3/4,10,23.54 11.68    11.86,,,,,,
2022-12-28,跑馬地,6,11,9,神朗金剛 (D177),1:42.15,3-3/4,5,28.51,4,7,24.44,5,9,24.49 12.22    12.27,9-3/4,11,24.71 11.96    12.75,,,,,,
2022-12-28,跑馬地,6,12,4,贏盡天下 (E310),1:42.23,6-1/2,9,28.95,3,5,23.84,3,6,24.33 12.30    12.03,10-1/4,12,25.11 12.04    13.07,,,,,,
2022-12-28,跑馬地,7,1,3,亞洲籐王 (G035),1:09.67,1-1/2,4,23.83,1-1/2,2,22.60 11.13    11.47,3/4,1,23.24 11.44    11.80,,,,,,,,,
2022-12-28,跑馬地,7,2,2,人和家盛 (C531),1:09.81,4-1/4,7,24.27,3-1/4,5,22.44 11.01    11.43,3/4,2,23.10 11.36    11.74,,,,,,,,,
2022-12-28,跑馬地,7,3,11,小霸王 (G265),1:10.04,1/2,1,23.59,1-1/2,1,22.60 11.05    11.55,2-1/4,3,23.85 11.64    12.21,,,,,,,,,
2022-12-28,跑馬地,7,4,9,得力寶駒 (E270),1:10.06,5,8,24.39,4-3/4,8,22.56 11.13    11.43,2-1/2,4,23.11 11.28    11.83,,,,,,,,,
2022-12-28,跑馬地,7,5,1,對衡之星 (E082),1:10.12,6-1/4,9,24.59,6,10,22.56 11.13    11.43,2-3/4,5,22.97 11.32    11.65,,,,,,,,,
2022-12-28,跑馬地,7,6,8,勝利神駒 (G401),1:10.18,3-1/4,6,24.11,4-1/2,7,22.80 11.21    11.59,3-1/4,6,23.27 11.48    11.79,,,,,,,,,
2022-12-28,跑馬地,7,7,6,超額認購 (C361),1:10.44,6-1/2,10,24.63,6,9,22.52 11.05    11.47,4-3/4,7,23.29 11.28    12.01,,,,,,,,,
2022-12-28,跑馬地,7,8,12,大家開心 (E029),1:10.47,1-3/4,5,23.87,3-1/2,6,22.88 11.21    11.67,5,8,23.72 11.60    12.12,,,,,,,,,
2022-12-28,跑馬地,7,9,10,中華威威 (D075),1:10.60,1/2,2,23.67,1-1/2,3,22.76 11.13    11.63,5-3/4,9,24.17 11.76    12.41,,,,,,,,,
2022-12-28,跑馬地,7,10,5,天下有才 (H001),1:10.93,8-3/4,11,24.99,8,11,22.48 10.97    11.51,7-3/4,10,23.46 11.44    12.02,,,,,,,,,
2022-12-28,跑馬地,7,11,4,友德贏 (H014),1:11.15,11,12,25.35,9-3/4,12,22.40 10.93    11.47,9-1/4,11,23.40 11.52    11.88,,,,,,,,,
2022-12-28,跑馬地,7,12,7,飛騰騅 (E494),1:11.23,1,3,23.75,2-3/4,4,22.88 11.21    11.67,9-3/4,12,24.60 11.72    12.88,,,,,,,,,
2022-12-28,跑馬地,8,2,11,財才 (H125),1:09.87,1-3/4,4,24.19,1-1/4,5,22.90 11.29    11.61,-SH,2,22.78 11.28    11.50,,,,,,,,,
2022-12-28,跑馬地,8,1,3,加州一寶 (E431),1:09.85,N,2,23.95,SH,2,22.94 11.29    11.65,+SH,1,22.96 11.40    11.56,,,,,,,,,
2022-12-28,跑馬地,8,3,8,運高八斗 (G204),1:10.05,5-3/4,11,24.83,4-3/4,11,22.82 11.33    11.49,1-1/4,3,22.40 11.16    11.24,,,,,,,,,
2022-12-28,跑馬地,8,4,4,南莊之歌 (C480),1:10.13,1-3/4,5,24.19,1-1/4,4,22.90 11.29    11.61,1-3/4,4,23.04 11.36    11.68,,,,,,,,,
2022-12-28,跑馬地,8,5,12,高明駿將 (C511),1:10.16,4-1/4,9,24.59,3-1/4,9,22.82 11.33    11.49,2,5,22.75 11.32    11.43,,,,,,,,,
2022-12-28,跑馬地,8,6,2,志勝時機 (E444),1:10.24,2-3/4,7,24.35,2-1/4,6,22.90 11.29    11.61,2-1/2,6,22.99 11.32    11.67,,,,,,,,,
2022-12-28,跑馬地,8,7,7,戰熊三千 (C457),1:10.25,3-1/2,8,24.47,2-3/4,8,22.86 11.21    11.65,2-1/2,7,22.92 11.32    11.60,,,,,,,,,
2022-12-28,跑馬地,8,8,6,逆市奇爸 (E321),1:10.40,4-3/4,10,24.67,4-1/4,10,22.90 11.33    11.57,3-1/2,8,22.83 11.24    11.59,,,,,,,,,
2022-12-28,跑馬地,8,9,1,順勢而飛 (G338),1:10.55,1,3,24.07,3/4,3,22.94 11.33    11.61,4-1/4,9,23.54 11.48    12.06,,,,,,,,,
2022-12-28,跑馬地,8,10,9,天火同人 (E175),1:10.65,N,1,23.91,SH,1,22.98 11.33    11.65,5,10,23.76 11.48    12.28,,,,,,,,,
2022-12-28,跑馬地,8,11,10,其藝先鋒 (E440),1:10.74,2-1/2,6,24.31,2-1/4,7,22.94 11.25    11.69,5-1/2,11,23.49 11.52    11.97,,,,,,,,,
2022-12-28,跑馬地,9,1,11,忠誠駒 (E130),1:39.85,2-1/2,5,28.86,3/4,1,23.24,1-3/4,1,23.81 11.83    11.98,3/4,1,23.94 11.76    12.18,,,,,,
2022-12-28,跑馬地,9,2,4,確妙星 (D173),1:40.00,5-1/4,9,29.30,6-3/4,8,23.88,6,8,23.69 11.67    12.02,3/4,2,23.13 11.44    11.69,,,,,,
2022-12-28,跑馬地,9,3,12,川河冠駒 (G139),1:40.01,6-1/2,11,29.50,8-1/2,10,23.96,7,10,23.57 11.59    11.98,1,3,22.98 11.28    11.70,,,,,,
2022-12-28,跑馬地,9,4,2,燊榮之星 (G071),1:40.16,3-1/4,6,28.98,4-3/4,6,23.88,5-1/4,7,23.89 11.83    12.06,2,4,23.41 11.56    11.85,,,,,,
2022-12-28,跑馬地,9,5,6,馬爾代夫 (D329),1:40.23,6-1/2,10,29.50,9,11,24.04,7-3/4,11,23.61 11.67    11.94,2-1/4,5,23.08 11.32    11.76,,,,,,
2022-12-28,跑馬地,9,6,7,維港奔流 (D042),1:40.25,1/2,2,28.54,3/4,3,23.68,2-3/4,3,24.13 11.95    12.18,2-1/2,6,23.90 11.76    12.14,,,,,,
2022-12-28,跑馬地,9,7,1,又龍串鳳 (E461),1:40.28,2-1/4,4,28.82,3-1/4,5,23.80,3,4,23.77 11.71    12.06,2-3/4,7,23.89 11.64    12.25,,,,,,
2022-12-28,跑馬地,9,8,10,威威鬥士 (E347),1:40.41,5,8,29.26,7,9,23.96,6-3/4,9,23.77 11.75    12.02,3-1/2,8,23.42 11.56    11.86,,,,,,
2022-12-28,跑馬地,9,9,5,極速飛彈 (E199),1:40.49,3-1/2,7,29.02,4-3/4,7,23.84,4-1/2,6,23.77 11.75    12.02,4,9,23.86 11.64    12.22,,,,,,
2022-12-28,跑馬地,9,10,8,友港友笑 (D367),1:40.66,1/2,1,28.46,3/4,2,23.76,1-3/4,2,23.97 11.83    12.14,5,10,24.47 11.92    12.55,,,,,,
2022-12-28,跑馬地,9,11,9,齊心同行 (E287),1:40.88,2,3,28.78,3,4,23.80,3-3/4,5,23.93 11.79    12.14,6-1/2,11,24.37 11.88    12.49,,,,,,
2022-12-28,跑馬地,9,12,3,喜譽寶 (E463),1:41.03,7-3/4,12,29.70,10-1/4,12,24.04,8-3/4,12,23.57 11.55    12.02,7-1/2,12,23.72 11.56    12.16,,,,,,
