date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-05-22,沙田,7,3,14,菲力大帝 (E340),波健士,CP,出閘笨拙及受擠迫，因而失地。逐漸恢復走勢後居中間之後位置。千二米處一度搶口。轉直路彎時走內欄節省腳程。三百米處向外移出取位，持續力拼。
2022-05-22,沙田,7,4,5,包剪揼 (G216),潘明輝,CP/TT,瞬即留居中間位置，走第三疊，有遮擋。入直路彎時墮居第九位。入直路時走外疊，在催策下內閃。最後二百米追前甚多。
2022-05-22,沙田,7,5,6,美滿星雲 (G279),巴度,CP/TT,自外檔出閘後受推策上前，早段爭奪領先。轉直路彎時落後半個馬位。直路初在催策下取得領先。二百米處再無餘力之際被超越。
2022-05-22,沙田,7,6,2,成功財富 (G080),班德禮,B/H/TT,居中間位置，走內欄。入直路時向外移出取位，在催策下未能加速威脅對手。
2022-05-22,沙田,7,6,9,精明勇駿 (G031),田泰安,TT,自外檔出閘迅速，逐漸留後，入直路彎時落後領放馬三個馬位，但對面直路上沿途持續在沒有遮擋下走外疊。轉直路彎時並居第七位，走第三疊。直路上在催策下保持同速。
2022-05-22,沙田,7,8,7,超醒神 (G168),霍宏聲,--,自外檔出閘，留居包尾位置，尾隨馬群至七百米處。轉直路彎時走內欄節省腳程。末段在催策下持續力拼。
2022-05-22,沙田,7,9,12,盈嘉輝 (C080),巫顯東,B/TT,直路前居最後數位之內。保持穩勢，未能加速。
2022-05-22,沙田,7,10,8,場長勝 (E384),何澤堯,CP/TT1,居最後數位之內，走外疊。轉直路彎時墮居包尾位置。入直路時走外疊，在馬群之後受困直至三百米處。末段保持走勢。
2022-05-22,沙田,7,11,4,一舖縱橫 (B385),陳嘉熙,TT,自大外檔出閘，留居後列，走內欄。直路初沿欄上前，落後領先馬匹不逾兩個馬位。最後二百米未能保持走勢。
2022-05-22,沙田,7,12,11,多利多 (E438),黃俊,B-/TT,自外檔出閘，受催策上前，居第四位，落後領放馬一個馬位，走第三疊，沒有遮擋。四百五十米處迅速力竭。
2022-05-22,沙田,7,13,10,霹靂狂龍 (D003),潘頓,--,自外檔出閘迅速，但瞬即留居中間之後位置，走第四疊，有遮擋。八百米處走勢笨拙及失位。入直路時居後列，走最外疊。再無表現。
2022-05-22,沙田,7,DNF,1,全勝神駒 (E136),希威森,SR/XB,出閘迅速，以中等步速領先短距離。入直路後不久急促墮退。
2022-05-22,沙田,8,1,3,美麗在線 (G057),莫雷拉,TT,瞬即上前居第二位，跟隨領放馬，賽事步速緩慢。直路初爭奪領先。一百米處力拼，佔得上風。末段保持佳勢，力拒亞軍及季軍馬匹取勝。
2022-05-22,沙田,8,2,7,金發盛世 (E490),潘頓,--,居中間之前第四位。自四百米處起受催策，追趕頭馬。最後二百米保持佳勢。過終點時最為接近。
2022-05-22,沙田,8,3,9,東方飛影 (E467),嘉里,B,自第一檔出閘，上前跟隨領放馬，賽事步速緩慢。最後四百米受催策，保持走勢。過終點前取得季軍。
2022-05-22,沙田,8,4,6,利害了 (C367),希威森,B/XB,出閘迅速，以慢步速單騎領放。跑過二百米處時被對手以勁勢挑戰，力拼以保持領先。末段墮後。
2022-05-22,沙田,8,5,8,川河冠駒 (G139),巴度,--,居中間位置，走內欄。跑過四百米處時力追領先馬匹，但末段一直未能追及。
2022-05-22,沙田,8,6,5,領頭先駒 (G313),梁家俊,--,受約束，居中間之後位置。四百米處落後四個馬位，走勢普通。從未能威脅領先馬匹。（氣管內有血。）
2022-05-22,沙田,8,7,4,綫路之星 (G076),田泰安,H1/TT,墮居包尾位置。中段落後領放馬接近十個馬位。五百五十米處受催策。保持走勢，僅能超越數匹已洩氣的對手。從未有力一爭。
2022-05-22,沙田,8,8,10,善傳萬里 (D167),蔡明紹,B,居中間位置，走第二疊。直路初保持同速。最後二百米力竭。
2022-05-22,沙田,8,9,1,疾風明駒 (D426),賀銘年,E/TT,居中間之後位置。入直路時未能加速，從未能展開挑戰。
2022-05-22,沙田,8,10,2,健快聯盟 (C135),何澤堯,V,居接近包尾位置。接近五百米處時受催策，但未能交出反應。從未能參與競逐。
2022-05-22,沙田,9,1,10,蟲草成名 (E363),巴度,B,與對手同步出閘，落後約四個馬位，走第二疊。接近九百五十米處時受阻礙。入直路時落後相同距離。衝刺強勁，以一馬頸位之先勝出賽事。
2022-05-22,沙田,9,2,11,緊張大師 (E421),波健士,XB,出閘時向外斜跑，碰撞對手，受催策上前，領先一個馬位。直路上保持佳勢，但末段不敵頭馬。
2022-05-22,沙田,9,3,2,錶之未來 (D422),周俊樂,H/V,出閘迅速，居中間位置，走內疊。直路彎走內疊以省腳程。直路上略為追前，取得季軍，未能威脅前兩名馬匹。
2022-05-22,沙田,9,4,7,幸運快車 (D026),賀銘年,B/E/TT,出閘略為緩慢，居後列，落後六個馬位，走第二疊。入直路時落後相同距離。直路上追前甚多。跑獲第四名，過終點時最為接近。
2022-05-22,沙田,9,5,5,聚才 (D108),潘頓,H,出閘時被碰撞，居後列，走外疊。直路彎落後四至五個馬位。直路上略為追前，未能構成威脅。
2022-05-22,沙田,9,6,3,錶之智能 (D139),蔡明紹,CP/TT,出閘迅速，居中間之前位置，走內疊。直路彎前走勢輕鬆。直路上保持穩勢。
2022-05-22,沙田,9,7,1,顯心星 (D216),薛恩,H1/TT,與對手同步出閘，居後列，走內疊。直路彎走內疊以省腳程。直路初略為追前。二百米處未能再加速，保持穩勢至終點。
2022-05-22,沙田,9,8,6,好眼光 (D375),田泰安,E,自外檔出閘迅速，居中間稍前位置，走外疊。直路彎走第二疊。直路初未能再加速，其後保持穩勢。
2022-05-22,沙田,9,9,9,加州得迅 (D276),潘明輝,CP/TT,出閘迅速，居第二位，走第二疊。直路彎落後一個馬位。直路初未能再加速。最後一百五十米逐漸轉弱。
2022-05-22,沙田,9,10,8,韋小寶 (C188),何澤堯,B/H,出閘緩慢，居包尾位置，落後七個馬位。入直路時落後相同距離。直路初略為追前。趨近五十米處時受困。末段未受力策。
2022-05-22,沙田,9,11,4,旺蝦王 (A299),莫雷拉,--,自第十一檔出閘迅速，居中間之後位置，走外疊。過了九百米處後沒有遮擋。直路彎略為追近。直路初未能再加速。最後三百米轉弱。
2022-05-22,沙田,10,1,10,精準快車 (D198),梁家俊,H/P1/TT-,出閘一般，居中間之前位置，走第二疊。自九百米處起走第三疊。直路彎追近。跑過三百五十米處後受力策。衝刺強勁，勝出賽事。
2022-05-22,沙田,10,2,1,保羅承傳 (C517),潘明輝,B,展步迅速，受催策上前，取得領先。直路彎領先半個馬位。直路上保持佳勢，但最後五十米不敵頭馬。
2022-05-22,沙田,10,3,12,隱形翅膀 (G225),何澤堯,B1,自第九檔出閘，留居中間之後位置，走第二疊。直路彎前居相同位置。直路初未能望空。二百米處望空。衝刺強勁，跑獲季軍。過終點時最為接近。
2022-05-22,沙田,10,4,3,笑哥兒 (E365),潘頓,H,與對手同步出閘，居中間之後位置，走外疊。入直路時落後兩至三個馬位。衝刺良佳，取得第四名，但未能威脅三甲馬匹。
2022-05-22,沙田,10,5,5,王炸 (E143),莫雷拉,CP/TT,起步時與對手互相觸碰，居中間位置，走外疊。直路彎居相若位置。直路初未能再增速。末段走勢平穩。
2022-05-22,沙田,10,6,2,馬爾代夫 (D329),薛恩,XB,自第十二檔出閘，留居後列，走內疊。入直路時落後四個馬位。直路初未能望空。趨近二百米處時望空。衝刺平穩。
2022-05-22,沙田,10,7,8,神舟飛駒 (G295),希威森,B,起步時受阻礙，居中間位置，走第二疊。直路彎前居相同位置。直路初對催策反應有限。最後二百米保持同速。
2022-05-22,沙田,10,8,9,喜蓮慧星 (D460),霍宏聲,CP/H/TT,出閘普通，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後一百五十米逐漸轉弱。
2022-05-22,沙田,10,9,6,飛馬將軍 (G189),班德禮,CP,自外檔出閘，留居後列，走第二疊。跑過五百五十米處後向外移出。入直路時走大外疊。末段保持同速。
2022-05-22,沙田,10,10,7,連連行運 (C441),巴度,B,自第一檔出閘迅速，居中間位置，走內疊。直路彎走內疊節省腳程。直路初未能望空。二百五十米處望空，但對催策僅能交出有限反應。最後二百米轉弱。
2022-05-22,沙田,10,11,4,同舟共濟 (G075),田泰安,TT,起步時與對手互相觸碰，落後領放馬五個馬位，走內欄。直路彎走內欄節省腳程。四百五十米處向外移出。直路初未能望空。接近二百米處時望空，其後毫無進展。（見競賽事件報告。）
2022-05-22,沙田,10,12,11,行雲流水 (D233),陳嘉熙,B/TT,起步時向外斜跑，觸碰對手，居第二位，走第二疊。直路彎落後半個馬位。四百米處未能再增速，其後轉弱。
2022-05-22,沙田,11,1,7,錶之五知 (G286),莫雷拉,TT,收慢及在馬群之後切入。接近一千六百五十米處時移入內欄。中段居尾三位置，走內疊。三百米處在馬匹之間衝刺強勁。一百五十米處上前取得領先。末段以勁勢帶離對手掄元。
2022-05-22,沙田,11,2,8,勁駒 (D138),陳嘉熙,B,居第二疊第二位，走勢良佳。自九百米處起墮退兩位。入直路時望空，僅落後領放馬一個馬位。接近二百米處時上前取得領先，但最後一百五十米不敵表現出色的頭馬。
2022-05-22,沙田,11,3,5,多多勇駒 (G144),馬雅,B,居中間之後位置。自千三米處起墮居尾二位置，在馬匹之間競跑。入直路時仍居後列。四百米處僅落後領放馬三個半馬位。衝刺強勁，跑獲季軍。
2022-05-22,沙田,11,4,9,安承 (D059),周俊樂,H/TT,受推策上前領先。保持領先短距離，接近二百米處時被亞軍馬匹追上及超越。末段轉弱，取得第四名，未能構成威脅。
2022-05-22,沙田,11,5,14,自然力量 (C461),蔡明紹,V,自第十三檔出閘，在馬群之後切入。中段略為追前至中間位置，走內欄。入直路時落後領放馬兩個馬位，走內疊。衝刺平穩，取得第五名。
2022-05-22,沙田,11,6,1,合夥精英 (G132),何澤堯,CP/TT,自大外檔出閘，在馬群之後切入，居包尾位置。跑過千二米處時勒避他駒後蹄，其後移出較外疊，有遮擋。在外疊衝刺平穩，超越數匹對手，但是賽不合發揮。
2022-05-22,沙田,11,7,10,瑪神滿紛 (E319),班德禮,B/TT,居中間位置，走外疊。自九百米處起沒有遮擋。轉直路彎時持續多走腳程。入直路時落後領放馬稍逾一個馬位，其後轉弱，墮退數個馬位，居中間位置過終點。
2022-05-22,沙田,11,8,12,超級綠洲 (D085),田泰安,B/H/TT,早段居領放馬外側，其後被超越，自九百米處起居第二疊第二位。四百米處落後領放馬不足一個馬位。一百米處未能再增速。末段迅速轉弱，所負近五個馬位。
2022-05-22,沙田,11,9,11,悅風雲 (E235),潘明輝,V/TT,沿途居中間位置，在馬匹之間競跑。跑過半程時墮後。四百米處落後領放馬稍逾三個馬位。末段保持同速，居中間位置過終點，所負頗遠。
2022-05-22,沙田,11,10,4,安頌 (D381),梁家俊,CP/TT,沿途居領先馬匹之後。入直路時望空，落後領放馬不足一個馬位，固守內欄。最後二百米轉弱，所負頗遠。
2022-05-22,沙田,11,11,6,水箭龜 (C450),賀銘年,--,起步後走第三疊，沒有遮擋。自九百米處起上前，居領放馬外側。接近三百米處時再無餘力，其後轉弱，所負頗遠。
2022-05-22,沙田,11,12,3,西利哥 (D128),薛恩,B/TT,大部分途程居中間之後位置，走第三疊，有遮擋。早段及中段持續居馬群後半時搶口。自六百米處起受催策。入直路時被迫走更外疊。最後三百米轉弱。
2022-05-22,沙田,11,13,13,勝利猴王 (G197),希威森,B-/V1/TT,沿途居中間位置，走第四疊，沒有遮擋。轉彎時仍走大外疊。直路彎被迫出更外疊。入直路時墮居包尾位置，其後轉弱，遙居尾二而回。
2022-05-22,沙田,11,14,2,三江飛輪 (G138),巴度,--,墮居接近包尾位置，走第三疊，有遮擋。對面直路上移出第四疊，但有遮擋。跑過六百米處時被迫出大外疊。入直路時走最外疊，但嚴重轉弱，遙居包尾而回。
