date,venue,race_no,pool,combination,dividend_hkd
2022-04-20,跑馬地,6,四連環,"2,3,6,10","8,507.00"
2022-04-20,跑馬地,6,四重彩,"10,3,2,6","157,662.00"
2022-04-20,跑馬地,6,第五口孖寶,11/10,703.50
2022-04-20,跑馬地,7,獨贏,4,60.00
2022-04-20,跑馬地,7,位置,4,19.50
2022-04-20,跑馬地,7,連贏,"4,9",192.00
2022-04-20,跑馬地,7,位置Q,"4,9",67.00
2022-04-20,跑馬地,7,3揀1（組合獨贏）,A1,28.50
2022-04-20,跑馬地,7,二重彩,"4,9",402.00
2022-04-20,跑馬地,7,三重彩,"4,9,10","3,536.00"
2022-04-20,跑馬地,7,單T,"4,9,10",539.00
2022-04-20,跑馬地,7,四連環,"3,4,9,10","2,014.00"
2022-04-20,跑馬地,7,四重彩,"4,9,10,3","36,502.00"
2022-04-20,跑馬地,7,第六口孖寶,10/4,390.50
2022-04-20,跑馬地,7,第二口孖T,"2,3,10/4,9,10","123,656.00"
2022-04-20,跑馬地,7,三T,"10,11,12/2,3,10/4,9,10","4,072,507.00"
2022-04-20,跑馬地,7,三T(安慰獎),"10,11,12/2,3,10/任何組合","35,514.00"
2022-04-20,跑馬地,8,獨贏,1,58.00
2022-04-20,跑馬地,8,位置,1,20.00
2022-04-20,跑馬地,8,連贏,"1,4",76.00
2022-04-20,跑馬地,8,位置Q,"1,4",30.50
2022-04-20,跑馬地,8,3揀1（組合獨贏）,A1,未能勝出
2022-04-20,跑馬地,8,二重彩,"1,4",184.00
2022-04-20,跑馬地,8,三重彩,"1,4,12","1,594.00"
2022-04-20,跑馬地,8,單T,"1,4,12",237.00
2022-04-20,跑馬地,8,四連環,"1,4,6,12",724.00
2022-04-20,跑馬地,8,四重彩,"1,4,12,6","13,884.00"
2022-04-20,跑馬地,8,第七口孖寶,4/1,295.50
2022-04-20,跑馬地,9,獨贏,2,271.50
2022-04-20,跑馬地,9,位置,2,59.50
2022-04-20,跑馬地,9,連贏,"2,6",312.50
2022-04-20,跑馬地,9,位置Q,"2,6",113.00
2022-04-20,跑馬地,9,3揀1（組合獨贏）,A1,未能勝出
2022-04-20,跑馬地,9,二重彩,"2,6","1,255.00"
2022-04-20,跑馬地,9,三重彩,"2,6,10","12,984.00"
2022-04-20,跑馬地,9,單T,"2,6,10","1,027.00"
2022-04-20,跑馬地,9,四連環,"2,6,7,10","2,326.00"
2022-04-20,跑馬地,9,四重彩,"2,6,10,7","86,242.00"
2022-04-20,跑馬地,9,第八口孖寶,1/2,"1,084.00"
2022-04-20,跑馬地,9,三寶,4/1/2,"4,279.00"
2022-04-20,跑馬地,9,第三口孖T,"12>1,4,5/2,6,10","30,576.00"
2022-04-20,跑馬地,9,六環彩,"1,10/11,12/3,10/4,9/1,4,5/2,6","3,357.00"
2022-04-20,跑馬地,9,騎師王 1,2 [莫雷拉],詳情
