date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-06-22,跑馬地,2,7,12,全中 (D104),1:10.88,5,9,24.42,5,10,22.64,4-1/4,7,23.82,,,,,,,,,
2022-06-22,跑馬地,2,8,4,王者奇兵 (C130),1:11.02,6-1/4,11,24.62,5-3/4,11,22.56,5,8,23.84,,,,,,,,,
2022-06-22,跑馬地,2,9,3,時時奪綵 (G017),1:11.09,6-3/4,12,24.70,6,12,22.52,5-1/2,9,23.87,,,,,,,,,
2022-06-22,跑馬地,2,10,10,快利寶 (A320),1:11.18,4-1/4,8,24.30,4-3/4,9,22.72,6,10,24.16,,,,,,,,,
2022-06-22,跑馬地,2,11,2,澳華威威 (E144),1:11.21,4,6,24.26,4,7,22.64,6-1/4,11,24.31,,,,,,,,,
2022-06-22,跑馬地,2,12,8,濃有 (C244),1:11.22,2,4,23.94,2,4,22.64,6-1/2,12,24.64,,,,,,,,,
2022-06-22,跑馬地,3,1,10,胡椒軍曹 (E432),0:57.07,N,2,12.65,1,2,21.28,1-1/4,1,23.14,,,,,,,,,
2022-06-22,跑馬地,3,2,5,想見你 (G247),0:57.28,1-1/4,4,12.81,2-1/4,4,21.32,1-1/4,2,23.15,,,,,,,,,
2022-06-22,跑馬地,3,3,12,嘭嘭聲 (D015),0:57.58,3/4,3,12.73,2,3,21.36,3-1/4,3,23.49,,,,,,,,,
2022-06-22,跑馬地,3,4,8,黃腳鱲 (G326),0:57.72,3-1/2,7,13.17,4-3/4,7,21.36,4,4,23.19,,,,,,,,,
2022-06-22,跑馬地,3,5,3,富高八斗 (B473),0:57.79,4-3/4,11,13.37,8-3/4,11,21.80,4-1/2,5,22.62,,,,,,,,,
2022-06-22,跑馬地,3,6,9,明駿福星 (G252),0:57.85,3-3/4,8,13.21,5,8,21.36,4-3/4,6,23.28,,,,,,,,,
2022-06-22,跑馬地,3,7,11,顏色王子 (E418),0:57.87,1-1/2,5,12.85,3-3/4,6,21.52,5,7,23.50,,,,,,,,,
2022-06-22,跑馬地,3,8,7,九秒九 (E495),0:57.89,4,9,13.25,7-1/4,10,21.68,5,8,22.96,,,,,,,,,
2022-06-22,跑馬地,3,9,4,砂漿金剛 (G328),0:57.96,6-3/4,12,13.69,10-1/4,12,21.72,5-1/2,9,22.55,,,,,,,,,
2022-06-22,跑馬地,3,10,2,福朵朵 (G290),0:57.98,3,6,13.09,3-3/4,5,21.28,5-3/4,10,23.61,,,,,,,,,
2022-06-22,跑馬地,3,11,1,電路七號 (D474),0:58.12,N,1,12.61,1,1,21.16,6-1/2,11,24.35,,,,,,,,,
2022-06-22,跑馬地,3,12,6,凱旋再來 (G320),0:58.13,4-1/4,10,13.29,7,9,21.60,6-3/4,12,23.24,,,,,,,,,
2022-06-22,跑馬地,4,1,12,正本雄心 (V303),1:10.47,2,5,24.05,2,4,23.03,1/2,1,23.39,,,,,,,,,
2022-06-22,跑馬地,4,2,3,人和家盛 (C531),1:10.55,2-3/4,6,24.17,3,7,23.07,1/2,2,23.31,,,,,,,,,
2022-06-22,跑馬地,4,3,4,都靈勇士 (G150),1:10.59,3-1/2,7,24.29,3-1/4,8,22.99,3/4,3,23.31,,,,,,,,,
2022-06-22,跑馬地,4,4,1,齊天大聖 (G169),1:10.63,1/2,1,23.73,1/2,1,23.03,1,4,23.87,,,,,,,,,
2022-06-22,跑馬地,4,5,2,怡心聲 (E114),1:10.79,1-1/2,4,23.97,1-3/4,3,23.07,2,5,23.75,,,,,,,,,
2022-06-22,跑馬地,4,6,8,晉神 (C476),1:10.82,4-3/4,10,24.49,4-1/4,10,22.95,2-1/4,6,23.38,,,,,,,,,
2022-06-22,跑馬地,4,7,10,贏多多 (C004),1:10.87,6,12,24.69,5-1/4,11,22.91,2-1/2,7,23.27,,,,,,,,,
2022-06-22,跑馬地,4,8,7,新威力 (D463),1:11.03,4-1/4,9,24.41,2-3/4,6,22.79,3-1/2,8,23.83,,,,,,,,,
2022-06-22,跑馬地,4,9,6,零距離 (D453),1:11.08,1/2,2,23.81,1/2,2,23.03,3-3/4,9,24.24,,,,,,,,,
2022-06-22,跑馬地,4,10,11,當家信心 (E153),1:11.09,4-1/4,8,24.41,4-1/4,9,23.03,4,10,23.65,,,,,,,,,
2022-06-22,跑馬地,4,11,9,桃花多 (E488),1:11.48,6,11,24.69,7-1/4,12,23.23,6-1/4,11,23.56,,,,,,,,,
2022-06-22,跑馬地,4,12,5,夢幻當家 (G260),1:14.08,1/2,3,23.81,2-1/2,5,23.35,22-1/2,12,26.92,,,,,,,,,
2022-06-22,跑馬地,5,1,2,海島材子 (D219),1:41.31,5,10,28.63,4-1/4,12,24.32,4-3/4,11,24.58,N,1,23.78,,,,,,
2022-06-22,跑馬地,5,2,5,世澤歆星 (E168),1:41.37,1,3,27.99,N,2,24.32,1/2,2,24.54,N,2,24.52,,,,,,
2022-06-22,跑馬地,5,3,4,開懷大少 (A278),1:41.45,2,5,28.15,2-1/4,7,24.48,3-3/4,8,24.74,3/4,3,24.08,,,,,,
2022-06-22,跑馬地,5,4,10,威進駒 (A326),1:41.57,3-3/4,9,28.43,2-3/4,8,24.28,2-3/4,6,24.50,1-3/4,4,24.36,,,,,,
2022-06-22,跑馬地,5,5,11,超級黃蜂 (G043),1:41.67,1/2,1,27.83,N,1,24.44,1/2,1,24.50,2-1/4,5,24.90,,,,,,
2022-06-22,跑馬地,5,6,12,捷報 (E123),1:41.76,5-1/4,11,28.67,3-3/4,11,24.20,4-1/4,9,24.58,2-3/4,6,24.31,,,,,,
2022-06-22,跑馬地,5,7,9,電訊犇豹 (D405),1:41.92,7,12,28.95,1,4,23.48,1-3/4,4,24.62,3-3/4,7,24.87,,,,,,
2022-06-22,跑馬地,5,8,3,紅磚勇士 (C304),1:41.98,2-3/4,7,28.27,3,9,24.48,4-1/2,10,24.74,4-1/4,8,24.49,,,,,,
2022-06-22,跑馬地,5,9,8,齊喜 (G077),1:42.21,1-3/4,4,28.11,1-1/4,5,24.36,1-3/4,3,24.58,5-3/4,9,25.16,,,,,,
2022-06-22,跑馬地,5,10,1,成才 (B085),1:42.28,2-1/2,6,28.23,1-1/2,6,24.28,3-1/2,7,24.82,6,10,24.95,,,,,,
2022-06-22,跑馬地,5,11,6,興圖繽紛 (G099),1:42.79,1/2,2,27.91,3/4,3,24.48,2-1/4,5,24.74,9-1/4,11,25.66,,,,,,
2022-06-22,跑馬地,5,12,7,帝豪大師 (D225),1:42.81,3-1/2,8,28.39,3-3/4,10,24.48,5-1/2,12,24.78,9-1/4,12,25.16,,,,,,
2022-06-22,跑馬地,6,1,7,紫雲冰 (G246),1:10.41,6-3/4,12,24.50,5-3/4,11,22.73,1/2,1,23.18,,,,,,,,,
2022-06-22,跑馬地,6,2,5,有鴻利 (E184),1:10.48,SH,2,23.42,1/2,1,22.89,1/2,2,24.17,,,,,,,,,
2022-06-22,跑馬地,6,3,1,財駿 (E282),1:10.50,5,9,24.22,4-1/2,10,22.81,1/2,3,23.47,,,,,,,,,
2022-06-22,跑馬地,6,4,11,仍然贏 (C388),1:10.61,2-1/4,4,23.78,1-1/2,5,22.77,1-1/4,4,24.06,,,,,,,,,
2022-06-22,跑馬地,6,5,3,辣得驕 (D159),1:10.73,3-3/4,7,24.02,2,6,22.61,2,5,24.10,,,,,,,,,
2022-06-22,跑馬地,6,6,6,特攻 (G004),1:10.75,2-1/2,5,23.82,1-1/4,3,22.69,2-1/4,6,24.24,,,,,,,,,
2022-06-22,跑馬地,6,7,8,星洲駿馬 (G047),1:11.14,4,8,24.06,3-1/4,8,22.77,4-1/2,7,24.31,,,,,,,,,
2022-06-22,跑馬地,6,8,9,各取所需 (C474),1:11.20,3-1/4,6,23.94,2-3/4,7,22.81,5,8,24.45,,,,,,,,,
2022-06-22,跑馬地,6,9,2,高高 (D397),1:11.56,6,11,24.38,4-1/2,9,22.65,7-1/4,9,24.53,,,,,,,,,
2022-06-22,跑馬地,6,10,12,中華精神 (D148),1:11.57,SH,1,23.42,1/2,2,22.97,7-1/4,10,25.18,,,,,,,,,
2022-06-22,跑馬地,6,11,10,淺草飛 (C477),1:11.83,5-3/4,10,24.34,6,12,22.93,9,11,24.56,,,,,,,,,
2022-06-22,跑馬地,6,12,4,星叻無敵 (G205),1:12.31,1-1/2,3,23.66,1-1/4,4,22.85,12,12,25.80,,,,,,,,,
2022-06-22,跑馬地,7,1,6,常常有餘 (G208),1:10.21,1-3/4,4,24.03,1-1/2,4,22.66,N,1,23.52,,,,,,,,,
2022-06-22,跑馬地,7,2,10,終身美麗 (E275),1:10.27,3,6,24.23,3,5,22.70,N,2,23.34,,,,,,,,,
2022-06-22,跑馬地,7,3,12,極速奔馳 (D262),1:10.39,3-1/2,7,24.31,4-1/2,8,22.86,1,3,23.22,,,,,,,,,
2022-06-22,跑馬地,7,4,1,張燈結綵 (E272),1:10.62,3-3/4,8,24.35,4,7,22.74,2-1/2,4,23.53,,,,,,,,,
2022-06-22,跑馬地,7,5,11,多利神駒 (G292),1:10.69,6-3/4,11,24.83,6-3/4,11,22.70,3,5,23.16,,,,,,,,,
2022-06-22,跑馬地,7,6,2,增有 (G173),1:10.69,5,10,24.55,5-1/2,9,22.78,3,6,23.36,,,,,,,,,
2022-06-22,跑馬地,7,7,9,好好彩彩 (B188),1:10.78,N,2,23.79,SH,1,22.66,3-1/2,7,24.33,,,,,,,,,
2022-06-22,跑馬地,7,8,8,高明駿將 (C511),1:10.80,1-1/4,3,23.95,1-1/4,3,22.70,3-3/4,8,24.15,,,,,,,,,
2022-06-22,跑馬地,7,9,4,南莊之歌 (C480),1:10.84,7,12,24.87,7-1/4,12,22.74,4,9,23.23,,,,,,,,,
2022-06-22,跑馬地,7,10,5,萬眾力得 (D328),1:10.88,2-1/2,5,24.15,3-1/4,6,22.82,4-1/4,10,23.91,,,,,,,,,
2022-06-22,跑馬地,7,11,3,神速奔馳 (G157),1:11.17,5,9,24.55,6-1/4,10,22.90,6,11,23.72,,,,,,,,,
2022-06-22,跑馬地,7,12,7,正本歡心 (D366),1:11.75,N,1,23.75,SH,2,22.70,9-1/2,12,25.30,,,,,,,,,
2022-06-22,跑馬地,8,1,4,牽旺加富 (E127),1:39.98,1-3/4,1,28.06,1,1,24.17,3/4,1,23.94,1-1/2,1,23.81,,,,,,
2022-06-22,跑馬地,8,2,1,包裝大獎 (E264),1:40.21,2-1/4,3,28.42,1,2,23.97,3/4,2,23.90,1-1/2,2,23.92,,,,,,
2022-06-22,跑馬地,8,3,9,忠誠駒 (E130),1:40.27,3,4,28.54,2-1/2,4,24.09,1-3/4,4,23.82,1-3/4,3,23.82,,,,,,
2022-06-22,跑馬地,8,4,2,綫路之星 (G076),1:40.63,11-1/4,11,29.86,9,12,23.81,6-3/4,11,23.58,4,4,23.38,,,,,,
2022-06-22,跑馬地,8,5,10,星運明爵 (C431),1:40.68,9-1/4,10,29.54,6-1/4,8,23.69,6-1/4,9,23.94,4-1/2,5,23.51,,,,,,
2022-06-22,跑馬地,8,6,3,跨渡口 (G068),1:40.70,8-3/4,9,29.46,7-3/4,10,24.01,5-1/2,8,23.58,4-1/2,6,23.65,,,,,,
2022-06-22,跑馬地,8,7,5,健康在望 (C172),1:40.73,7-3/4,8,29.30,5,7,23.73,5,7,23.94,4-3/4,7,23.76,,,,,,
2022-06-22,跑馬地,8,8,7,全民佳知 (C288),1:40.78,1-3/4,2,28.34,1-1/2,3,24.13,1-3/4,3,23.98,5,8,24.33,,,,,,
2022-06-22,跑馬地,8,9,6,天寅合一 (E441),1:41.15,11-1/4,12,29.86,8-3/4,11,23.77,8,12,23.82,7-1/4,9,23.70,,,,,,
2022-06-22,跑馬地,8,10,11,喜蓮心星 (E348),1:41.26,7,7,29.18,6-1/4,9,24.05,6-1/4,10,23.94,8,10,24.09,,,,,,
2022-06-22,跑馬地,8,11,12,鋒芒勁露 (G020),1:41.34,4-3/4,6,28.82,5,6,24.21,5,5,23.94,8-1/2,11,24.37,,,,,,
2022-06-22,跑馬地,8,12,8,焱焱元帥 (G053),1:41.40,4-1/2,5,28.78,4-3/4,5,24.21,5,6,23.98,8-3/4,12,24.43,,,,,,
2022-06-22,跑馬地,9,1,12,齊齊友福 (D505),1:09.69,3-3/4,7,24.12,3-3/4,6,22.61,3/4,1,22.96,,,,,,,,,
2022-06-22,跑馬地,9,2,5,金鑽貴人 (G180),1:09.83,2-1/4,5,23.88,2-1/2,4,22.65,3/4,2,23.30,,,,,,,,,
2022-06-22,跑馬地,9,3,2,遨遊戰士 (C247),1:09.85,2-1/4,4,23.88,2-3/4,5,22.69,1,3,23.28,,,,,,,,,
2022-06-22,跑馬地,9,4,3,艮志騰雲 (B119),1:09.95,1/2,2,23.60,N,2,22.57,1-1/2,4,23.78,,,,,,,,,
2022-06-22,跑馬地,9,5,7,駿馬風采 (D334),1:10.03,3-1/2,6,24.08,4-3/4,7,22.81,2-1/4,5,23.14,,,,,,,,,
2022-06-22,跑馬地,9,6,4,帖木兒 (B001),1:10.04,7,10,24.64,7-1/4,10,22.65,2-1/4,6,22.75,,,,,,,,,
2022-06-22,跑馬地,9,7,10,伊臣 (G061),1:10.05,4-3/4,8,24.28,5-1/2,8,22.73,2-1/4,7,23.04,,,,,,,,,
2022-06-22,跑馬地,9,8,8,運利多 (E256),1:10.36,1/2,1,23.52,N,1,22.61,4-1/4,8,24.23,,,,,,,,,
2022-06-22,跑馬地,9,9,11,志勝時機 (E444),1:10.38,7-3/4,11,24.76,7-3/4,11,22.61,4-1/4,9,23.01,,,,,,,,,
2022-06-22,跑馬地,9,10,6,包裝太保 (E142),1:10.41,8-3/4,12,24.92,9-3/4,12,22.77,4-1/2,10,22.72,,,,,,,,,
2022-06-22,跑馬地,9,11,1,暖在你心 (D272),1:10.53,1,3,23.68,2,3,22.77,5-1/4,11,24.08,,,,,,,,,
2022-06-22,跑馬地,9,12,9,新力寶 (A379),1:10.90,5-1/2,9,24.40,6-3/4,9,22.81,7-1/2,12,23.69,,,,,,,,,
