date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-01-12,跑馬地,3,8,7,超班 (G086),霍宏聲,--,居中間之前位置，走內欄。追前，但僅能保持同速。
2022-01-12,跑馬地,3,9,3,威妙星 (D356),梁家俊,H,居前列，過了五百五十米處後居領放馬旁側，走第二疊。跑過一百米處後轉弱。
2022-01-12,跑馬地,3,10,12,包裝得勝 (D291),巫顯東,H,受催策上前，但在沒有遮擋下走外疊。過了一百五十米處後墮退。
2022-01-12,跑馬地,3,11,11,旅遊拿督 (V235),黃俊,B,居中間之後位置，走內欄。從未有力一爭。
2022-01-12,跑馬地,3,12,5,勇猛精靈 (G064),潘明輝,H/B1/TT,居後列，走第三疊。直路上未能推進。
2022-01-12,跑馬地,4,1,1,騰龍駒 (B349),梁家俊,B/TT,早段收慢以取得遮擋，居中間位置，走內疊。在頂負磅下加速良佳。最後二百米奮力衝刺，接近終點時取得領先。
2022-01-12,跑馬地,4,2,7,歡樂好友 (C533),何澤堯,V,自第一檔出閘，居領放馬匹之後有遮擋的位置。在內疊加速良佳，接近二百米處時取得領先。末段被頭馬超越，保持走勢，跑獲亞軍。
2022-01-12,跑馬地,4,3,2,順意寶 (B164),潘頓,B/TT,追趕領先馬匹，走第二疊。直路初在力策下爭奪領先。最後一百五十米未能追及頭馬，末段僅不敵亞軍馬匹。
2022-01-12,跑馬地,4,4,6,綫路盈喜 (E485),田泰安,TT,爭奪領先，走外疊。直路上力拼，保持爭勝機會。一百米處力竭。
2022-01-12,跑馬地,4,5,11,快一步 (D454),蔡明紹,XB,起步後收慢以取得遮擋，留居中間之後位置。入直路時移出最外疊。末段保持佳勢。（騎師被查詢有關中段的騎法。）
2022-01-12,跑馬地,4,6,3,陽明高高 (B132),潘明輝,B/TT,起步後受約束，居後列。四百五十米處受催策。保持走勢，未能威脅領先馬匹。
2022-01-12,跑馬地,4,7,10,當家信心 (E153),莫雷拉,--,居中間之後位置。六百米處脫口。入直路時未能加速。未能威脅領先馬匹。（氣管內有血。）
2022-01-12,跑馬地,4,8,12,明月千山 (C403),黎海榮,B/H,自外檔出閘，未能切入內疊。沿途居中間位置，走第三疊或更外疊。沒有遮擋直至六百米處。末段保持同速。自二百米處起未能構成威脅。
2022-01-12,跑馬地,4,9,5,多姿多財 (D125),班德禮,B,爭奪領先，走內疊。力拼至二百米處，其後轉弱。
2022-01-12,跑馬地,4,10,9,無可估計 (E378),霍宏聲,B,早段搶口，其後發力上前，追趕領先馬匹，在沒有遮擋下走第三疊。跑過三百米處時在催策下毫無反應。直路中段轉弱。
2022-01-12,跑馬地,4,11,4,戰鬥英雄 (D050),陳嘉熙,--,墮居包尾位置，留力候上，走內疊。直路初受力策，反應平平。從未能構成威脅。
2022-01-12,跑馬地,4,12,8,美男子 (E493),馬雅,B,自外檔出閘後留後以取得遮擋，居後列。入直路時力竭。（氣管內有血。）
2022-01-12,跑馬地,5,1,11,綠續爆發 (E104),梁家俊,XB,與對手同步出閘，居中間稍後位置，走外疊。七百五十米處受催策上前。直路彎走第三疊。趨近二百米處時取得領先。保持甚佳走勢至終點，勝出賽事。
2022-01-12,跑馬地,5,2,1,開懷大少 (A278),田泰安,B/TT,出閘迅速，居中間位置，走第二疊。自六百米處起走第三疊。直路彎追近。入直路時走大外疊。衝刺強勁，跑獲亞軍，僅敗。
2022-01-12,跑馬地,5,3,3,焱焱元帥 (G053),波健士,TT,自第一檔出閘迅速，居中間位置，走內疊。直路彎走內疊節省腳程。三百五十米處向外移出。衝刺良佳，取得季軍。
2022-01-12,跑馬地,5,4,6,專一 (D191),莫雷拉,B,與對手同步出閘，早段居包尾位置。進入對面直路後開始上前，走第四疊。直路彎落後半個馬位。直路初保持佳勢。最後一百五十米再無餘力。（見競賽事件報告。）（右後腿有傷口。）
2022-01-12,跑馬地,5,5,8,熹柏龍 (E015),賀銘年,--,起步時被觸碰，居後列，走第二疊。直路彎落後五個馬位。衝刺良佳，但未能構成威脅。
2022-01-12,跑馬地,5,6,2,帝豪大師 (D225),班德禮,B/TT,自外檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。三百五十米處向外移出。直路上略為追前。
2022-01-12,跑馬地,5,7,9,御風超影 (C268),楊明綸,SR/TT,自第十檔出閘，留居後列，走內疊。直路彎落後約六個馬位。入直路時走大外疊。直路上略為追前。
2022-01-12,跑馬地,5,8,4,再大大 (D084),陳嘉熙,B,起步時向外斜跑，觸碰對手，居前列，走內疊。接近千三米處時取得領先。九百米處被超越。六百米處再度領先。直路彎帶離半個馬位。二百米處未能再增速並被超越。最後一百米轉弱。
2022-01-12,跑馬地,5,9,5,好運寶寶 (D372),蔡明紹,B/TT,自最外檔出閘迅速，居中間之前位置，走外疊。自千二米處起走第二疊。直路彎落後約一個馬位。三百五十米處碰撞對手。直路初未能再增速。最後一百米轉弱。
2022-01-12,跑馬地,5,10,12,旅遊達人 (E170),潘明輝,B,出閘普通，早段取得領先。千三米處被超越。接近千二米處時移入內欄。直路彎前走內欄節省腳程。三百五十米處被碰撞。直路初對催策反應平平。最後一百五十米轉弱。
2022-01-12,跑馬地,5,11,7,勝利波幅 (D499),潘頓,PC,與對手同步出閘，早段居中間之後位置，走外疊。跑過千一米處後受催策上前。九百米處取得領先。六百米處被超越。直路彎落後半個馬位。直路初未能再增速。最後二百米轉弱。
2022-01-12,跑馬地,5,12,10,赤子雄心 (E489),何澤堯,H/TT,出閘一般，居後列，走外疊。直路彎落後五至六個馬位。入直路時走大外疊。直路初對催策毫無反應。最後一百五十米收慢。
2022-01-12,跑馬地,6,1,4,簹多福 (D352),賀銘年,B,居前列，走第二疊。六百米處取得遮擋，居第二疊第二位。衝刺凌厲，以一馬頸位之先勝出。
2022-01-12,跑馬地,6,2,5,勇創派對 (E368),潘明輝,H,收慢留居後列，走第二疊。移出最外疊。自一百五十米處起衝刺凌厲，跑獲亞軍。
2022-01-12,跑馬地,6,3,2,富祿 (C352),班德禮,B/XB,居中間稍後位置，走第二疊。最後一百米衝刺強勁，跑獲季軍。
2022-01-12,跑馬地,6,4,6,上校 (D090),田泰安,--,受催策上前，移入內欄領放。持續加速，但不敵首三名馬匹。
2022-01-12,跑馬地,6,5,8,都靈勇士 (G150),馬雅,B/XB,居中間之前位置，走第二疊。末段保持不俗走勢。
2022-01-12,跑馬地,6,6,11,紅衣火旺 (E084),蔡明紹,TT,起步時被對手碰撞，居前列，走外疊。六百米處居領放馬外側。保持走勢，末段力竭。
2022-01-12,跑馬地,6,7,3,忠肝義膽 (G153),何澤堯,TT1,起步時受擠迫，居中間位置，走外疊，沒有遮擋。保持一般走勢。
2022-01-12,跑馬地,6,8,1,張燈結綵 (E272),波健士,E/P,起步時碰撞對手，居中間稍後位置，走內欄。僅能保持穩勢。
2022-01-12,跑馬地,6,9,7,虹鴻 (D098),霍宏聲,--,留居包尾位置，走內欄。直路上略為追前。
2022-01-12,跑馬地,6,10,10,零距離 (D453),楊明綸,B/TT-,起步時被對手碰撞，受催策，居包廂位置。自跑過一百五十米處起失地。
2022-01-12,跑馬地,6,11,9,駿天使 (G049),莫雷拉,B1/H1/TT1,出閘緩慢，居後列，走內欄。直路上衝刺乏力。表現令人失望。（見競賽事件報告。）
2022-01-12,跑馬地,7,1,3,有主意 (E344),班德禮,H/TT,出閘緩慢，但瞬即恢復走勢。對面直路上居中間之後第八位，落後約四個馬位。五百五十米處略為墮後及收慢。入直路時加速良佳。一百三十米處取得領先。險勝。
2022-01-12,跑馬地,7,2,6,辣得驕 (D159),田泰安,B/TT,居後列。入直路時走大外疊。直路上在跑道中央在催策下保持佳勢。過終點時最為接近。
2022-01-12,跑馬地,7,3,8,寶貝兒 (B365),賀銘年,XB/TT,遙居於後。直路彎前尾隨馬群。入直路時走大外疊，居包尾位置。直路上在跑道中央保持佳勢。過終點時最為接近。
2022-01-12,跑馬地,7,4,11,旋里多彩 (B469),波健士,B,自外檔出閘迅速，並排領先，走第三疊。六百米處在領放下切入內欄。保持領先，一百三十米處被超越。
2022-01-12,跑馬地,7,5,12,瑪神好運 (E024),馬雅,TT,出閘迅速，早段並排領先。逐漸墮後，七百米處居第七位，落後約三個半馬位。入直路時移出外疊。在催策下保持穩勢，未能構成威脅。
2022-01-12,跑馬地,7,6,9,進優自在 (D258),蔡明紹,B/TT,出閘普通，迅速加速，居第六位，落後逾兩個馬位。七百米處落後三個馬位。四百米處開始上前。入直路時走第四疊。在催策下保持穩勢。
2022-01-12,跑馬地,7,7,10,贏盡天下 (E310),楊明綸,H/XB/SR1,與領先馬匹並跑，走內欄。跑過九百米處時留居領放馬之後。自八百米處起居第五位，落後約兩個馬位。入直路後無以為繼。
2022-01-12,跑馬地,7,8,2,奇寶 (E386),莫雷拉,TT,早段並排領先，走第四疊。九百五十米處走內欄。走勢強勁。七百米處留居第二位以取得遮擋。入直路後受催策，保持位置。最後一百五十米迅速力竭。
2022-01-12,跑馬地,7,9,4,星洲駿馬 (G047),何澤堯,B/TT,受催策上前，追上領先馬匹。並排領先，七百米處留居第二位。轉直路彎及入直路時走第二疊。瞬即轉弱。
2022-01-12,跑馬地,7,10,1,鼓浪順風 (D040),潘明輝,B-/BO1,出閘普通，居中間之後第八至第九位，落後領放馬逾四個馬位。直路彎受妨礙，但入直路時走內欄節省腳程。最後二百米在催策下力竭。
2022-01-12,跑馬地,7,11,5,蒲俠超得 (E138),梁家俊,B/TT-,自外檔出閘，受催策上前，並排領先，走第五疊。九百米處居第二位，走第三疊。趨近直路彎時失去遮擋。入直路時移出更外疊，瞬即轉弱，再無爭逐機會。
2022-01-12,跑馬地,7,12,7,無名駒 (G038),巫顯東,H,自最外檔出閘後留居後列。自八百米處起受催策。直路上墮退。
2022-01-12,跑馬地,8,1,7,飛凡 (E271),波健士,B/TT,留居中間位置，但從未遠離領放馬。二百米處望空。末段衝刺強勁，接近終點時取得領先。
2022-01-12,跑馬地,8,2,8,勝不驕 (G147),潘明輝,--,追趕領放馬。接近二百米處時對催策立即交出反應，迅速上前領先。末段保持佳勢，接近終點時僅被頭馬超越。
2022-01-12,跑馬地,8,3,10,金爵士 (G111),梁家俊,TT1,留居中間位置，走第三疊。入直路時走外疊。直路上儘管在催策下外閃，但衝刺良佳。過終點時最為接近。初出表現良佳。
2022-01-12,跑馬地,8,4,2,以戰養戰 (D024),何澤堯,V2,出閘一般，居中間之後位置。轉直路彎時追前。其後衝刺普通，末段不敵頭三名馬匹。
2022-01-12,跑馬地,8,5,1,天火同人 (E175),潘頓,XB/TT,跟隨領先馬匹，走內疊。自三百米處起走勢普通。最後二百米保持穩勢，但未能加速上前挑戰。
2022-01-12,跑馬地,8,6,9,事事亨通 (D174),馬雅,--,上前，追趕領先馬匹，走第三疊，沒有遮擋。直路初力拼以保持爭逐機會。一百五十米處力弱。
2022-01-12,跑馬地,8,7,5,加州前程 (E475),田泰安,H/TT,出閘一般，居後列。五百米處受推策。末段走勢一般，從未能對領先馬匹構成威脅。
2022-01-12,跑馬地,8,8,4,大雷暴 (D369),霍宏聲,B-/TT-,起步時受擠迫，在馬群之後切入以取得遮擋，遙居包尾位置。末段對催策反應一般，僅能超越漸呈疲態的對手。從未能構成威脅。
2022-01-12,跑馬地,8,9,11,紅酒之寶 (E101),黃俊,B/TT,自最內檔出閘，上前爭奪領先。保持領先至接近二百米處。再無餘力，轉弱。
2022-01-12,跑馬地,8,10,6,戰臣 (E317),班德禮,B1/TT,自外檔出閘，早段收慢以取得遮擋，居後列，走第三疊。轉入直路時對催策反應平平。從未能威脅領先馬匹。
2022-01-12,跑馬地,8,11,12,胡椒軍曹 (E432),莫雷拉,CP-,受力策取得領先，與對手鬥快，走外疊。接近四百米處時受催策。二百五十米處緊迫競跑。瞬即洩氣，逐漸墮退。
2022-01-12,跑馬地,8,12,3,你知我勝 (D451),蔡明紹,B,自第十二檔出閘，未能取得領先，居中間位置，走外疊，沒有遮擋。入直路時墮退。（騎師表示，坐騎走勢平平，上仗消耗的氣力可能較預期為多。）
2022-01-12,跑馬地,9,1,1,超好日子 (D473),潘頓,B,與對手同步出閘，落後約五個馬位，走第二疊。跑過四百五十米處後開始上前。入直路時走大外疊。衝刺凌厲，勝出賽事。
2022-01-12,跑馬地,9,2,6,冠寶駒 (D359),莫雷拉,B/TT,與對手同步躍出，居中間稍前位置，走第二疊。四百五十米處開始上前。一百五十米處取得領先。保持佳勢，但末段不敵頭馬。（躍出時失去右後蹄蹄鐵。）
2022-01-12,跑馬地,9,3,2,馬爾代夫 (D329),霍宏聲,XB,出閘迅速，居中間位置，走內欄。直路彎前走內欄節省腳程。四百米處向外移出。直路初追前頗多。接近一百米處時缺乏空位。走勢良佳，跑獲季軍。未能構成威脅。
2022-01-12,跑馬地,9,4,11,赤馬雄風 (E028),田泰安,B/TT,出閘俐落，受催策上前，取得領先。直路彎領先四分三馬位。直路初保持佳勢。一百五十米處未能再增速及被超越。最後一百米逐漸轉弱。
2022-01-12,跑馬地,9,5,4,時時順意 (D480),何澤堯,--,出閘一般，居中間位置，走第二疊。直路彎居相若位置。入直路時移出較外疊。直路初略為追前。接近一百五十米處時受擠迫，其後走勢平穩。
2022-01-12,跑馬地,9,6,9,寶賢得得 (E430),班德禮,TT,自第十檔出閘後留後。早段被對手碰撞及失去平衡，居後列，走外疊。入直路時走大外疊。末段追前頗多。未能構成威脅。
2022-01-12,跑馬地,9,7,8,全民佳知 (C288),潘明輝,V,自第一檔出閘迅速，緊隨領放馬，走內欄。直路彎前居相同位置。直路上對催策反應有限。最後五十米轉弱。
2022-01-12,跑馬地,9,8,10,瑪神滿紛 (E319),蔡明紹,B/TT,自第十一檔出閘，留居後列，走內疊。直路彎走內疊節省腳程。直路初略為追前。最後一百五十米逐漸轉弱。
2022-01-12,跑馬地,9,9,5,悅風雲 (E235),楊明綸,CP/TT,與對手同步出閘，居第二位，走第二疊。直路彎前居相同位置。直路初未能再增速。最後二百米逐漸轉弱。
2022-01-12,跑馬地,9,10,7,行雲流水 (D233),梁家俊,B/TT,留居後列，走內疊。自五百米處起走第二疊。入直路時落後五個馬位。直路初對催策反應有限。最後一百米轉弱。
2022-01-12,跑馬地,9,11,3,追風驥足 (D009),波健士,E/TT,自第七檔出閘後留後。早段碰撞對手及失去平衡，居中間之後位置，走外疊。中段追近。入直路時走大外疊。直路初轉弱及受擠迫。最後一百五十米收慢。
