date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-07-13,跑馬地,7,2,8,燊榮之星 (G071),何澤堯,TT,早段緊隨領先馬匹，其後墮居中間第六位，落後四個馬位。對面直路上略為追近，居第五位。轉直路彎時受催策，走內欄以省腳程。有力一爭，接近終點時僅不敵頭馬。
2022-07-13,跑馬地,7,3,2,波爾多 (E273),田泰安,H,遙居於後，留力候上。四百米處開始發力上前。直路彎走內欄以省腳程。在催策下保持走勢。過終點時最為接近。
2022-07-13,跑馬地,7,4,11,電子傳奇 (G028),莫雷拉,--,早段居領放馬群中，首次跑過終點時留後以取得遮擋。自八百米處起跟隨領放馬，居第三位，走內欄。入直路時上前展開挑戰，但瞬即再無餘力。
2022-07-13,跑馬地,7,5,5,全民佳知 (C288),希威森,B,與領先馬匹並跑，首次跑過終點時取得領先。其後不久切入內欄，領先馬群。二百五十米處再無餘力。
2022-07-13,跑馬地,7,6,1,路路醒 (E053),潘頓,CP1/TT,自最外檔出閘，居中間位置。四百五十米處開始發力上前。最後一百米追前甚多。
2022-07-13,跑馬地,7,7,3,飛馬將軍 (G189),梁家俊,V,居最後數位之內。入直路時移出最外疊。受催策，保持穩勢，未能構成威脅。
2022-07-13,跑馬地,7,8,7,寶賢得得 (E430),嘉里,TT,遙居於後。轉直路彎時略為追近。四百米處受催策。入直路時移出外疊。末段緊迫競跑，保持同速。
2022-07-13,跑馬地,7,9,10,超趣 (C285),巴度,B,從未超逾中間位置。轉直路彎及入直路時走大外疊。末段保持同速。
2022-07-13,跑馬地,7,10,9,威威鬥士 (E347),潘明輝,--,從未超逾中間位置，走內欄。轉直路彎時走內欄以省腳程，保持同速。（騎師因坐騎表現令人失望而被查詢。）
2022-07-13,跑馬地,7,11,12,摯多福 (E205),波健士,B,早段居最後數位之內，走外疊。進入對面直路時上前進佔中間位置，沒有遮擋。轉直路彎時一度快速追前。直路上瞬即轉弱。
2022-07-13,跑馬地,7,12,4,飛天神駒 (E412),賀銘年,SR/XB,自第一檔出閘，居領放馬群中。跑過千二米處時居第二位，取得遮擋。跑過八百米處時移出第二疊。四百米處未能保持走勢。
2022-07-13,跑馬地,8,1,11,多利神駒 (G292),希威森,SR,留居後列。直路初在馬匹之間穿插上前。自二百米處起衝刺強勁，從容勝出。
2022-07-13,跑馬地,8,2,6,越駿知己 (G033),莫雷拉,H/XB,受約束，居中間之後位置，走內欄。入直路時受催策，反應良佳。一百五十米處爭奪領先。末段衝刺力不及頭馬。
2022-07-13,跑馬地,8,3,4,終身美麗 (E275),潘頓,CP/H/TT,跟上前速，跟隨領先馬匹。五百五十米處受催策，保持不俗走勢。取得季軍，最後一百五十米衝刺力不及頭馬。
2022-07-13,跑馬地,8,4,1,平海歡星 (C377),巴度,--,早段上前爭奪領先。自六百米處起單騎領放。直路初受催策，反應良佳。接近一百米處時被超越。末段墮居第四位。
2022-07-13,跑馬地,8,5,9,財駿 (E282),田泰安,B/TT,自外檔出閘，在馬群之後切入，留居接近包尾位置，落後領放馬五至六個馬位。轉直路彎時向外移出，保持佳勢至終點。
2022-07-13,跑馬地,8,6,10,好好彩彩 (B188),蔡明紹,--,受約束，居中間位置。自八百米處起走外疊，沒有遮擋。五百米處發力上前。一百米處前持續力拼，其後力竭。
2022-07-13,跑馬地,8,7,3,疾風勁草 (D197),何澤堯,TT,自第一檔出閘普通，居後列。自直路初起僅能保持普通走勢，從未能威脅領先馬匹。
2022-07-13,跑馬地,8,8,12,祥華孝寬 (G308),黃俊,TT-,自第十二檔出閘，未能切入內疊，居中間位置。自八百米處起走外疊，沒有遮擋。直路初受催策，反應普通。一百五十米處受擠迫，未能威脅領先馬匹。
2022-07-13,跑馬地,8,9,7,謙謙君子 (G352),潘明輝,H1/TT,留居中間位置。一千米處勒避。九百米處搶口。轉直路彎時移出外疊。保持同速，最後一百五十米力竭。
2022-07-13,跑馬地,8,10,2,高耀智星 (C067),嘉里,--,墮居包尾位置。四百米處落後七個馬位。受催策，未能交出反應，僅超越兩匹已洩氣的馬匹。
2022-07-13,跑馬地,8,11,8,友心友型 (E100),馬雅,E/TT,追趕領先馬匹，走內疊。直路彎走勢強勁。四百米處踏著對手的後蹄及失蹄，收慢。
2022-07-13,跑馬地,8,12,5,齊心同行 (E287),楊明綸,CP/TT,早段上前爭奪領先。入直路彎時跟隨領放馬。跑過三百米處時再無餘力。轉弱，包尾而回。
2022-07-13,跑馬地,9,1,8,包裝大獎 (E264),潘明輝,H,出閘迅速，居中間之前位置，走第二疊。跑過五百米處後開始發力。末段衝刺凌厲，勝出賽事。
2022-07-13,跑馬地,9,2,3,柏林探戈 (E120),蔡明紹,B/H/TT,自第一檔出閘迅速，居中間位置，走內欄。自八百米處起走第二疊。五百米處被帶出較外疊。入直路時向外移出。衝刺強勁，跑獲亞軍，僅敗。
2022-07-13,跑馬地,9,3,2,喜駿駒 (D479),莫雷拉,--,自大外檔出閘，留居包尾位置，落後約八個馬位。六百米處開始發力。入直路時走大外疊。衝刺良佳，取得季軍，未能威脅頭兩名馬匹。
2022-07-13,跑馬地,9,4,1,電訊巴打 (D482),田泰安,--,出閘一般，居前列，走第二疊。千一米處取得領先。趨近八百米處時移入內欄。直路彎領先一個馬位。直路初保持佳勢。七十五米處未能再增速及被超越，其後轉弱。
2022-07-13,跑馬地,9,5,5,歡欣福星 (D273),馬雅,--,起步時被碰撞，居中間之後位置，走第二疊。自八百米處起走第三疊。接近四百米處時勒避。入直路時走大外疊。直路上追前甚多。未能構成威脅。
2022-07-13,跑馬地,9,6,11,馬爾代夫 (D329),霍宏聲,XB,出閘一般，落後領放馬五個馬位，走內疊。直路彎落後四個馬位。直路初保持佳勢。最後一百米再無餘力。
2022-07-13,跑馬地,9,7,9,總理 (D288),梁家俊,TT,自第十一檔出閘，留居後列，走內疊。直路彎走第二疊。直路上略為追前。
2022-07-13,跑馬地,9,8,6,幸福至上 (E302),潘頓,XB/TT,自外檔出閘，留居後列，走外疊。六百米處開始發力。入直路時落後一至兩個馬位。直路初未能再增速。最後二百米轉弱。
2022-07-13,跑馬地,9,9,10,醉眼光 (G018),嘉里,--,出閘迅速，居中間稍前位置，走內疊。自五百米處起走第二疊。直路初碰撞對手。二百米處未能再增速，其後逐漸轉弱。（氣管內有痰。）
2022-07-13,跑馬地,9,10,7,手到回來 (C001),班德禮,B/TT,出閘迅速，早段取得領先。千一米處被超越。八百米處讓對手過頭。自五百五十米處起未能保持位置。直路初被對手碰撞。最後一百五十米轉弱。
2022-07-13,跑馬地,9,11,12,合約精神 (E004),何澤堯,TT,出閘一般，居中間之前位置，走外疊。跑過千三米處後追近。進入對面直路後居第二位。直路彎前居相同位置。直路初受催策，反應平平。最後一百米轉弱及收慢。
2022-07-13,跑馬地,9,12,4,大眾開心 (D029),巴度,V/TT,起步時向外斜跑，碰撞對手，居中間位置，走第二疊。直路彎走較外疊。接近四百米處時受阻礙。直路初轉弱。（見競賽事件報告。）
