date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-03-20,沙田,2,2,2,喜報 (E374),0:57.68,2,3,13.09,1,4,20.90,4-3/4,2,23.69,,,,,,,,,
2022-03-20,沙田,2,3,9,樂加福 (G244),0:57.69,3-1/4,9,13.29,3,10,21.02,4-3/4,3,23.38,,,,,,,,,
2022-03-20,沙田,2,4,12,鑽石寶寶 (G063),0:57.71,4-3/4,13,13.53,3,9,20.78,4-3/4,4,23.40,,,,,,,,,
2022-03-20,沙田,2,5,8,連利福將 (B475),0:57.76,3-1/2,10,13.33,2,5,20.82,5-1/4,5,23.61,,,,,,,,,
2022-03-20,沙田,2,6,3,龍東傳承 (E158),0:57.94,N,1,12.77,1/2,1,21.06,6-1/4,6,24.11,,,,,,,,,
2022-03-20,沙田,2,7,13,無敵精英 (G129),0:58.15,4-1/2,11,13.49,4,13,20.98,7-3/4,7,23.68,,,,,,,,,
2022-03-20,沙田,2,8,4,幸運之神 (G217),0:58.15,5,14,13.57,2,6,20.58,7-3/4,8,24.00,,,,,,,,,
2022-03-20,沙田,2,9,14,運來孖寶 (G177),0:58.27,2-1/4,5,13.13,2-1/4,7,21.06,8-1/2,9,24.08,,,,,,,,,
2022-03-20,沙田,2,10,7,菲力大帝 (E340),0:58.29,3-1/4,8,13.29,3-1/2,12,21.10,8-1/2,10,23.90,,,,,,,,,
2022-03-20,沙田,2,11,11,創奇蹟 (G083),0:58.49,4-1/2,12,13.49,5-1/2,14,21.22,9-3/4,11,23.78,,,,,,,,,
2022-03-20,沙田,2,12,6,鑽飾翱翔 (G201),0:58.88,N,2,12.81,1/2,2,21.10,12-1/4,12,24.97,,,,,,,,,
2022-03-20,沙田,2,13,10,勁弗 (G242),0:58.91,2-1/4,4,13.13,2-3/4,8,21.14,12-1/2,13,24.64,,,,,,,,,
2022-03-20,沙田,2,14,5,八采 (G280),0:58.94,3-1/4,7,13.29,3-1/2,11,21.10,12-1/2,14,24.55,,,,,,,,,
2022-03-20,沙田,3,1,7,玩具達人 (D203),1:35.30,4-1/2,6,24.92,6-1/4,6,23.00,1/2,2,23.53,3/4,1,23.85,,,,,,
2022-03-20,沙田,3,2,2,美麗精神 (B409),1:35.42,5,7,25.00,7-1/2,7,23.12,2-1/4,7,23.61,3/4,2,23.69,,,,,,
2022-03-20,沙田,3,3,11,蟲草老爺 (E259),1:35.49,3-1/2,5,24.76,5-1/2,5,23.04,1-1/2,6,23.81,1-1/4,3,23.88,,,,,,
2022-03-20,沙田,3,4,10,日輝煌 (E339),1:35.51,10-1/4,13,25.84,12-1/2,13,23.08,3,10,22.93,1-1/4,4,23.66,,,,,,
2022-03-20,沙田,3,5,12,佳運來 (T380),1:35.70,8-1/4,11,25.52,11-1/4,11,23.20,3,9,23.13,2-1/2,5,23.85,,,,,,
2022-03-20,沙田,3,6,5,久久為攻 (E472),1:35.70,N,2,24.24,2,2,23.00,1/2,1,24.13,2-1/2,6,24.33,,,,,,
2022-03-20,沙田,3,7,3,都市神話 (A086),1:35.71,6-3/4,9,25.28,8-3/4,8,23.04,2-3/4,8,23.49,2-1/2,7,23.90,,,,,,
2022-03-20,沙田,3,8,9,翔龍再現 (E452),1:35.82,9-3/4,12,25.76,12,12,23.08,4-1/2,13,23.25,3-1/4,8,23.73,,,,,,
2022-03-20,沙田,3,9,1,華卓晴 (E449),1:35.82,2-1/4,4,24.56,4-3/4,4,23.12,1-1/4,4,23.89,3-1/4,9,24.25,,,,,,
2022-03-20,沙田,3,10,14,新威煌 (E095),1:35.99,6-1/2,8,25.24,8-3/4,9,23.08,3-1/2,11,23.61,4-1/4,10,24.06,,,,,,
2022-03-20,沙田,3,11,4,正本開心 (C227),1:36.20,7-3/4,10,25.44,10-3/4,10,23.20,3-3/4,12,23.33,5-3/4,11,24.23,,,,,,
2022-03-20,沙田,3,12,6,特醒 (C060),1:36.45,11-1/4,14,26.00,13-1/4,14,23.04,5-1/4,14,23.17,7-1/4,12,24.24,,,,,,
2022-03-20,沙田,3,13,13,龍城愛將 (E426),1:36.64,1/2,3,24.28,2-3/4,3,23.08,1-1/4,5,24.21,8-1/4,13,25.07,,,,,,
2022-03-20,沙田,3,14,8,安寶 (E407),1:37.57,N,1,24.20,2,1,22.72,3/4,3,24.57,14-1/4,14,26.08,,,,,,
2022-03-20,沙田,4,1,4,有緣人 (D348),1:22.65,2-3/4,13,14.17,7-1/4,13,22.52,4-1/2,11,23.08,SH,1,22.88,,,,,,
2022-03-20,沙田,4,2,8,縱橫天下 (G123),1:22.66,N,1,13.73,3/4,2,21.92,N,2,23.44,SH,2,23.57,,,,,,
2022-03-20,沙田,4,3,6,志友盈 (G021),1:22.83,2,11,14.05,4-3/4,10,22.24,4-1/4,10,23.44,1-1/4,3,23.10,,,,,,
2022-03-20,沙田,4,4,13,紅磚勇士 (C304),1:22.87,N,2,13.77,3/4,1,21.76,N,1,23.52,1-1/2,4,23.82,,,,,,
2022-03-20,沙田,4,5,14,合夥贛勁 (D051),1:22.88,3-1/2,14,14.29,8-1/2,14,22.60,5-3/4,13,23.08,1-1/2,5,22.91,,,,,,
2022-03-20,沙田,4,6,12,對衡之星 (E082),1:22.98,1-1/4,7,13.93,3-3/4,7,22.20,2-3/4,6,23.36,2,6,23.49,,,,,,
2022-03-20,沙田,4,7,10,大紅心 (D311),1:23.07,1/2,4,13.81,2,4,22.04,2-1/4,3,23.56,2-3/4,7,23.66,,,,,,
2022-03-20,沙田,4,8,5,是必飛飛 (D121),1:23.09,1/2,3,13.81,1-3/4,3,22.00,2-1/4,4,23.60,2-3/4,8,23.68,,,,,,
2022-03-20,沙田,4,9,1,健康第一 (E318),1:23.25,1-1/4,6,13.93,3-3/4,8,22.20,4,8,23.56,3-3/4,9,23.56,,,,,,
2022-03-20,沙田,4,10,3,天使獵人 (G193),1:23.33,1,5,13.89,3-3/4,6,22.24,3-3/4,7,23.52,4-1/4,10,23.68,,,,,,
2022-03-20,沙田,4,11,11,綫路菁英 (E487),1:23.46,2-1/4,12,14.09,6-3/4,12,22.52,6,14,23.40,5,11,23.45,,,,,,
2022-03-20,沙田,4,12,9,好友利 (C223),1:23.47,1-1/4,8,13.93,2-1/4,5,21.96,2-1/2,5,23.56,5-1/4,12,24.02,,,,,,
2022-03-20,沙田,4,13,7,行星夢 (D100),1:24.08,2,10,14.05,4-3/4,11,22.24,4-3/4,12,23.52,9,13,24.27,,,,,,
2022-03-20,沙田,4,14,2,元朗之星 (C303),1:24.37,1-3/4,9,14.01,4-1/4,9,22.20,4-1/4,9,23.52,10-3/4,14,24.64,,,,,,
2022-03-20,沙田,5,1,3,同舟共濟 (G075),2:02.79,5-1/2,9,26.99,5-3/4,8,24.56,4-1/4,8,24.70,2-3/4,8,23.46,SH,1,23.08,,,
2022-03-20,沙田,5,2,4,合夥精英 (G132),2:02.81,6-1/4,10,27.11,8-1/2,10,24.88,6-1/4,11,24.58,1-3/4,5,22.98,SH,2,23.26,,,
2022-03-20,沙田,5,3,2,西利哥 (D128),2:02.92,3-1/2,6,26.67,4-1/2,7,24.68,3-3/4,7,24.82,2,6,23.42,3/4,3,23.33,,,
2022-03-20,沙田,5,4,8,順風寶 (G190),2:02.95,1-3/4,3,26.39,1-3/4,3,24.52,1-1/4,3,24.86,1-1/4,3,23.70,1,4,23.48,,,
2022-03-20,沙田,5,5,9,安承 (D059),2:03.13,1,1,26.11,1,1,24.52,3/4,1,24.94,1/2,1,23.70,2,5,23.86,,,
2022-03-20,沙田,5,6,12,水箭龜 (C450),2:03.15,1,2,26.27,1,2,24.52,3/4,2,24.90,1/2,2,23.66,2-1/4,6,23.80,,,
2022-03-20,沙田,5,7,10,喜蓮心星 (E348),2:03.22,3-3/4,7,26.71,4,6,24.56,3,6,24.78,2-3/4,9,23.66,2-3/4,7,23.51,,,
2022-03-20,沙田,5,8,14,兄弟友盈 (D403),2:03.28,7,11,27.23,8-3/4,11,24.80,6-1/4,10,24.54,3-1/4,10,23.22,3,8,23.49,,,
2022-03-20,沙田,5,9,11,全才 (B213),2:03.33,4-3/4,8,26.87,6,9,24.72,4-1/2,9,24.70,3-1/2,11,23.54,3-1/2,9,23.50,,,
2022-03-20,沙田,5,10,1,高瞻遠矚 (B345),2:03.37,8-1/2,13,27.47,10-1/4,12,24.80,7-1/2,12,24.50,4-3/4,12,23.26,3-3/4,10,23.34,,,
2022-03-20,沙田,5,11,13,安帥 (G136),2:03.51,8-1/2,12,27.47,10-1/2,13,24.84,8,13,24.54,5,13,23.22,4-1/2,11,23.44,,,
2022-03-20,沙田,5,12,5,錶之五知 (G286),2:03.52,11-1/4,14,27.91,12-3/4,14,24.76,10,14,24.50,6,14,23.06,4-1/2,12,23.29,,,
2022-03-20,沙田,5,13,6,但求快活 (G133),2:03.52,2-1/2,4,26.51,2-3/4,5,24.56,2-1/2,5,24.90,2-1/4,7,23.66,4-1/2,13,23.89,,,
2022-03-20,沙田,5,14,7,紅粉豐彩 (G220),2:04.60,2-1/2,5,26.51,1-3/4,4,24.40,1-3/4,4,24.94,1-3/4,4,23.70,11-1/4,14,25.05,,,
2022-03-20,沙田,6,1,7,健康快駒 (G010),1:34.58,5-3/4,8,25.69,9-1/4,8,23.31,7-3/4,7,22.46,3/4,1,23.12,,,,,,
2022-03-20,沙田,6,2,8,紅旺 (C341),1:34.70,1,1,24.77,SH,2,22.75,2-1/4,1,22.70,3/4,2,24.48,,,,,,
2022-03-20,沙田,6,3,13,威之星 (E132),1:34.75,2,4,25.09,4-3/4,4,23.19,5-1/4,3,22.78,1,3,23.69,,,,,,
2022-03-20,沙田,6,4,14,路路爽 (G151),1:34.96,4-1/4,6,25.45,7-1/2,6,23.27,7-1/4,6,22.66,2-1/4,4,23.58,,,,,,
2022-03-20,沙田,6,5,9,飛漲 (G131),1:35.00,2-1/4,5,25.13,5-1/2,5,23.27,7,5,22.94,2-3/4,5,23.66,,,,,,
2022-03-20,沙田,6,6,3,駿益善 (E090),1:35.08,6-1/4,9,25.77,10-1/2,9,23.43,9-3/4,10,22.58,3-1/4,6,23.30,,,,,,
2022-03-20,沙田,6,7,5,安頌 (D381),1:35.17,7-1/4,10,25.93,10-1/2,10,23.27,9,9,22.46,3-3/4,7,23.51,,,,,,
2022-03-20,沙田,6,8,6,天寅合一 (E441),1:35.25,1,2,24.93,3-1/4,3,23.11,5-1/2,4,23.06,4-1/4,8,24.15,,,,,,
2022-03-20,沙田,6,9,11,有何不可 (G069),1:35.28,4-1/2,7,25.49,8,7,23.31,8,8,22.70,4-1/2,9,23.78,,,,,,
2022-03-20,沙田,6,10,4,總理 (D288),1:35.42,9-1/4,13,26.25,12-1/4,13,23.23,10-1/4,11,22.38,5-1/4,10,23.56,,,,,,
2022-03-20,沙田,6,11,12,精彩非凡 (D327),1:35.51,7-3/4,11,26.01,11-1/4,11,23.31,11,12,22.66,5-3/4,11,23.53,,,,,,
2022-03-20,沙田,6,12,1,恭喜發才 (E274),1:35.96,9-1/4,12,26.25,12,12,23.19,11-1/4,13,22.58,8-3/4,12,23.94,,,,,,
2022-03-20,沙田,6,13,2,綠茵神駒 (E406),1:36.97,1-1/4,3,24.97,SH,1,22.55,2-1/4,2,23.06,15,13,26.39,,,,,,
2022-03-20,沙田,7,1,7,時時歡呼 (G240),1:08.92,1-1/2,4,23.86,1-1/4,4,22.23,2,1,22.83,,,,,,,,,
2022-03-20,沙田,7,2,6,遨遊氣泡 (E436),1:09.23,4,8,24.26,2-3/4,8,22.07,2,2,22.90,,,,,,,,,
2022-03-20,沙田,7,3,2,星運明爵 (C431),1:09.39,6-1/2,10,24.66,4-1/4,9,21.91,3,3,22.82,,,,,,,,,
2022-03-20,沙田,7,4,4,以戰得勝 (E422),1:09.48,3,7,24.10,2-1/4,6,22.15,3-1/2,4,23.23,,,,,,,,,
2022-03-20,沙田,7,5,5,翩翩君子 (G013),1:09.70,2-1/2,6,24.02,2-1/4,7,22.23,4-3/4,5,23.45,,,,,,,,,
2022-03-20,沙田,7,6,8,星河小子 (G212),1:09.88,N,1,23.62,N,1,22.27,6,6,23.99,,,,,,,,,
2022-03-20,沙田,7,7,10,英雄豪傑 (G207),1:10.19,N,2,23.66,N,2,22.27,8,7,24.26,,,,,,,,,
2022-03-20,沙田,7,8,3,戰熊三千 (C457),1:10.25,1-1/4,3,23.82,1-1/4,3,22.27,8-1/4,8,24.16,,,,,,,,,
2022-03-20,沙田,7,9,9,二話不說 (C134),1:10.57,1-3/4,5,23.90,1-1/2,5,22.23,10-1/4,9,24.44,,,,,,,,,
2022-03-20,沙田,7,10,1,一簾風月 (G238),1:11.45,5-3/4,9,24.54,5,10,22.15,15-3/4,10,24.76,,,,,,,,,
2022-03-20,沙田,8,1,2,浪漫勇士 (E486),2:00.23,2,4,25.43,4-1/4,7,24.16,3,7,23.64,2-1/4,3,23.60,HD,1,23.40,,,
2022-03-20,沙田,8,2,1,加州星球 (E314),2:00.27,1-1/4,1,25.11,1/2,1,23.80,N,2,23.88,1-1/2,1,23.68,HD,2,23.80,,,
2022-03-20,沙田,8,3,8,發財先鋒 (G171),2:00.64,1-1/4,2,25.31,1-1/4,3,23.80,1-1/2,5,23.88,1-1/2,2,23.72,2-1/2,3,23.93,,,
2022-03-20,沙田,8,4,6,多巴先生 (G103),2:00.90,6-1/2,11,26.15,6-1/2,10,23.80,4-1/2,9,23.52,3-3/4,8,23.60,4-1/4,4,23.83,,,
2022-03-20,沙田,8,5,3,包裝智威 (G082),2:01.02,7,12,26.23,7-1/4,12,23.84,5-3/4,12,23.60,3-1/2,7,23.36,5,5,23.99,,,
2022-03-20,沙田,8,6,4,都靈太陽 (G134),2:01.49,7-3/4,13,26.35,8-1/2,13,23.92,5-3/4,11,23.40,5,11,23.60,8,6,24.22,,,
2022-03-20,沙田,8,7,13,跨渡口 (G068),2:01.84,4-1/2,8,25.83,6,9,24.04,4-1/2,8,23.60,4,10,23.64,10,7,24.73,,,
2022-03-20,沙田,8,8,7,俏芳華 (E106),2:01.92,5-1/4,9,25.95,7,11,24.08,6,13,23.68,6,13,23.72,10-1/2,8,24.49,,,
2022-03-20,沙田,8,9,14,飛天神駒 (E412),2:02.10,9,14,26.55,9-3/4,14,23.92,7-1/2,14,23.48,7-1/4,14,23.68,11-3/4,9,24.47,,,
2022-03-20,沙田,8,10,11,龍船狀元 (G070),2:02.24,2-1/4,5,25.47,3,5,23.92,3,6,23.84,3-3/4,9,23.84,12-1/2,10,25.17,,,
2022-03-20,沙田,8,11,5,樂滿貫 (D476),2:02.40,4-1/4,7,25.79,5-3/4,8,24.04,4-1/2,10,23.64,5-1/4,12,23.84,13-1/2,11,25.09,,,
2022-03-20,沙田,8,12,12,一先生 (G227),2:03.22,5-1/2,10,25.99,3,6,23.40,1-1/2,4,23.60,3,6,23.96,18-3/4,12,26.27,,,
2022-03-20,沙田,8,13,9,黑桃火箭 (G170),2:03.92,4-1/4,6,25.79,2,4,23.44,N,1,23.52,2-3/4,5,24.16,23,13,27.01,,,
2022-03-20,沙田,8,14,10,三江飛輪 (G138),2:04.54,2,3,25.43,1/2,2,23.56,3/4,3,23.88,2-3/4,4,24.04,27,14,27.63,,,
2022-03-20,沙田,9,1,11,金發盛世 (E490),1:21.95,4-1/4,11,14.07,8-1/2,12,22.08,5-1/4,12,22.84,SH,1,22.96,,,,,,
2022-03-20,沙田,9,2,5,王炸 (E143),1:21.98,3-1/2,10,13.95,7-1/4,10,22.00,4-1/4,10,22.88,SH,2,23.15,,,,,,
2022-03-20,沙田,9,3,1,美好世界 (E315),1:22.02,2,7,13.71,5-3/4,8,22.00,2-3/4,7,22.88,N,3,23.43,,,,,,
2022-03-20,沙田,9,4,10,神龍駒 (B108),1:22.46,5-1/2,13,14.27,9-1/2,13,22.04,5,11,22.64,3-1/4,4,23.51,,,,,,
2022-03-20,沙田,9,5,9,加州時佳 (G146),1:22.46,SH,1,13.39,3/4,2,21.52,1,2,23.40,3-1/4,5,24.15,,,,,,
2022-03-20,沙田,9,6,12,大紅袍 (E445),1:22.51,N,3,13.43,3/4,1,21.36,1,1,23.36,3-1/2,6,24.36,,,,,,
2022-03-20,沙田,9,7,6,迎月 (G073),1:22.53,2,8,13.71,4-1/2,6,21.80,3,8,23.12,3-3/4,7,23.90,,,,,,
2022-03-20,沙田,9,8,3,美麗多多 (D116),1:22.67,3-1/4,9,13.91,5-3/4,9,21.80,2-1/2,6,22.84,4-1/2,8,24.12,,,,,,
2022-03-20,沙田,9,9,7,競技勇士 (B285),1:22.70,1-1/2,5,13.63,2-3/4,4,21.60,2-1/4,5,23.28,4-3/4,9,24.19,,,,,,
2022-03-20,沙田,9,10,14,九龍神駒 (E476),1:22.72,5-3/4,14,14.31,9-3/4,14,22.04,6-3/4,14,22.88,4-3/4,10,23.49,,,,,,
2022-03-20,沙田,9,11,13,快步速 (C427),1:22.79,1-3/4,6,13.67,4-1/2,7,21.84,3-1/4,9,23.16,5-1/4,11,24.12,,,,,,
2022-03-20,沙田,9,12,4,必先生 (G288),1:22.88,SH,2,13.39,1-1/2,3,21.64,1-3/4,3,23.40,5-3/4,12,24.45,,,,,,
2022-03-20,沙田,9,13,8,善傳萬里 (D167),1:23.03,1,4,13.55,3,5,21.72,2,4,23.20,6-3/4,13,24.56,,,,,,
2022-03-20,沙田,9,14,2,富祿 (C352),1:23.38,4-3/4,12,14.15,7-3/4,11,21.88,5-1/4,13,22.96,9,14,24.39,,,,,,
2022-03-20,沙田,10,1,2,風火戰駒 (D450),1:08.94,6-1/2,12,24.66,4-3/4,12,21.68,1-3/4,1,22.60,,,,,,,,,
2022-03-20,沙田,10,2,7,暖在你心 (D272),1:09.23,3-3/4,8,24.22,3-1/4,8,21.88,1-3/4,2,23.13,,,,,,,,,
2022-03-20,沙田,10,3,12,少爺仔 (G094),1:09.31,6-3/4,14,24.70,5-1/2,13,21.76,2-1/4,3,22.85,,,,,,,,,
2022-03-20,沙田,10,4,10,人和家興 (E061),1:09.36,3/4,1,23.62,1/2,1,21.96,2-1/2,4,23.78,,,,,,,,,
2022-03-20,沙田,10,5,6,跳出世界 (C333),1:09.38,2-3/4,5,24.06,2,6,21.84,2-3/4,5,23.48,,,,,,,,,
2022-03-20,沙田,10,6,13,知道再勝 (E178),1:09.48,4-1/2,9,24.34,4-1/2,10,21.96,3-1/4,6,23.18,,,,,,,,,
2022-03-20,沙田,10,7,9,寶成智勝 (D228),1:09.50,2-3/4,6,24.06,2,5,21.84,3-1/2,7,23.60,,,,,,,,,
2022-03-20,沙田,10,8,11,幸運有您 (E356),1:09.52,3/4,2,23.74,1/2,2,21.92,3-1/2,8,23.86,,,,,,,,,
2022-03-20,沙田,10,9,1,夢想成金 (D358),1:09.59,6-3/4,13,24.70,5-3/4,14,21.80,4,9,23.09,,,,,,,,,
2022-03-20,沙田,10,10,5,勝不驕 (G147),1:09.68,1-1/2,4,23.86,3/4,3,21.84,4-1/2,10,23.98,,,,,,,,,
2022-03-20,沙田,10,11,4,加州雷電 (D147),1:09.82,5-1/4,11,24.46,4-1/2,11,21.84,5-1/2,11,23.52,,,,,,,,,
2022-03-20,沙田,10,12,14,星耀王者 (G102),1:09.96,3,7,24.10,2-1/4,7,21.84,6-1/4,12,24.02,,,,,,,,,
2022-03-20,沙田,10,13,3,好好學習 (C458),1:10.00,4-3/4,10,24.38,3-3/4,9,21.80,6-1/2,13,23.82,,,,,,,,,
2022-03-20,沙田,10,14,8,經典之星 (C343),1:10.33,1-1/4,3,23.82,1-1/2,4,22.00,8-3/4,14,24.51,,,,,,,,,
