date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-03-16,跑馬地,1,12,12,海王駒 (D063),0:58.23,3-3/4,12,13.44,10-1/4,11,22.21,7,12,22.58,,,,,,,,,
2022-03-16,跑馬地,2,1,10,金剛福星 (D017),1:40.19,4-1/2,9,28.60,5-1/2,10,24.13,2-1/2,4,24.18,1,1,23.28,,,,,,
2022-03-16,跑馬地,2,2,12,勝出魅力 (D192),1:40.35,3,7,28.36,4,7,24.13,1-1/4,2,24.22,1,2,23.64,,,,,,
2022-03-16,跑馬地,2,3,11,怡威 (C496),1:40.69,2-1/4,5,28.24,4,6,24.25,3,6,24.50,3-1/4,3,23.70,,,,,,
2022-03-16,跑馬地,2,4,9,巴基勇士 (D312),1:40.74,6-1/2,11,28.92,6-1/2,11,23.97,5,12,24.42,3-1/2,4,23.43,,,,,,
2022-03-16,跑馬地,2,5,4,勁叻仔 (D513),1:40.85,3-1/2,8,28.44,5-1/4,8,24.25,4,7,24.46,4-1/4,5,23.70,,,,,,
2022-03-16,跑馬地,2,6,8,合進駒 (A327),1:40.85,1-1/2,4,28.12,2,3,24.05,1-1/4,3,24.54,4-1/4,6,24.14,,,,,,
2022-03-16,跑馬地,2,7,1,天衣無縫 (C261),1:40.95,SH,2,27.88,1/2,1,23.97,1-1/4,1,24.66,4-3/4,7,24.44,,,,,,
2022-03-16,跑馬地,2,8,2,謎語 (D491),1:41.24,6-3/4,12,28.96,6-3/4,12,23.97,4,9,24.22,6-1/2,8,24.09,,,,,,
2022-03-16,跑馬地,2,9,3,小武士 (E267),1:41.95,5,10,28.68,5-1/4,9,24.01,4,8,24.46,11,9,24.80,,,,,,
2022-03-16,跑馬地,2,10,7,幸運勇駒 (E292),1:43.05,2-3/4,6,28.32,3-3/4,5,24.13,4-3/4,11,24.82,18,10,25.78,,,,,,
2022-03-16,跑馬地,2,11,6,氣宇軒航 (E019),1:43.87,1,3,28.04,2-1/4,4,24.17,4-1/2,10,25.02,23,11,26.64,,,,,,
2022-03-16,跑馬地,2,12,5,富存鉅星 (E248),1:44.72,SH,1,27.88,1/2,2,24.05,2-3/4,5,25.02,28-1/4,12,27.77,,,,,,
2022-03-16,跑馬地,3,1,3,包裝風雲 (E381),1:49.34,2-1/2,8,14.60,4-1/2,7,24.09,4,8,23.75,3,6,23.42,2,1,23.48,,,
2022-03-16,跑馬地,3,2,8,勁力威龍 (C437),1:49.68,1-1/4,5,14.40,2-3/4,4,24.01,2-3/4,4,23.83,1-3/4,3,23.42,2,2,24.02,,,
2022-03-16,跑馬地,3,3,1,瑪神滿紛 (E319),1:49.69,1,4,14.36,1/2,2,23.69,3/4,2,23.87,1/2,2,23.54,2-1/4,3,24.23,,,
2022-03-16,跑馬地,3,4,2,自然力量 (C461),1:49.77,3/4,3,14.32,3,5,24.13,3,5,23.83,3-1/4,7,23.62,2-3/4,4,23.87,,,
2022-03-16,跑馬地,3,5,10,赤子雄心 (E489),1:49.92,1/2,2,14.28,1-1/4,3,23.89,2-3/4,3,24.07,2-3/4,5,23.58,3-1/2,5,24.10,,,
2022-03-16,跑馬地,3,6,7,勝利波幅 (D499),1:49.94,2-3/4,9,14.64,5-3/4,9,24.25,5-1/2,10,23.79,5-1/4,10,23.54,3-3/4,6,23.72,,,
2022-03-16,跑馬地,3,7,9,錶之皇者 (B398),1:50.18,1-1/2,6,14.44,3-1/4,6,24.05,3-3/4,7,23.91,3-3/4,8,23.58,5-1/4,7,24.20,,,
2022-03-16,跑馬地,3,8,6,活力得勝 (C091),1:50.37,2-1/4,7,14.56,5,8,24.21,4-1/2,9,23.75,4-1/2,9,23.58,6-1/2,8,24.27,,,
2022-03-16,跑馬地,3,9,4,請飲茶 (G040),1:50.53,1/2,1,14.20,1/2,1,23.77,3/4,1,23.83,1/2,1,23.58,7-1/2,9,25.15,,,
2022-03-16,跑馬地,3,10,5,御風超影 (C268),1:50.75,3,10,14.68,6-3/4,10,24.37,3-3/4,6,23.35,1-3/4,4,23.26,8-3/4,10,25.09,,,
2022-03-16,跑馬地,4,1,8,國士無雙 (G006),1:09.72,1-1/4,4,24.29,1-1/2,4,22.71,1-3/4,1,22.72,,,,,,,,,
2022-03-16,跑馬地,4,2,7,勁快聯盟 (G046),1:09.99,1-1/2,5,24.33,2-1/2,5,22.83,1-3/4,2,22.83,,,,,,,,,
2022-03-16,跑馬地,4,3,11,喜駿之星 (D033),1:09.99,1/2,1,24.09,1-1/4,1,22.67,1-3/4,3,23.23,,,,,,,,,
2022-03-16,跑馬地,4,4,12,極爽 (C131),1:10.03,2-3/4,6,24.53,3,7,22.71,2,4,22.79,,,,,,,,,
2022-03-16,跑馬地,4,5,1,人和家盛 (C531),1:10.18,3,8,24.57,4,9,22.83,3,5,22.78,,,,,,,,,
2022-03-16,跑馬地,4,6,6,得意佳作 (G125),1:10.21,1-1/4,3,24.29,1-1/2,3,22.71,3,6,23.21,,,,,,,,,
2022-03-16,跑馬地,4,7,2,騰飛塔 (D500),1:10.22,4-1/4,11,24.77,4-3/4,10,22.75,3-1/4,7,22.70,,,,,,,,,
2022-03-16,跑馬地,4,8,3,蟲草之凰 (E107),1:10.23,4,10,24.73,3-3/4,8,22.63,3-1/4,8,22.87,,,,,,,,,
2022-03-16,跑馬地,4,9,9,福滿寶 (D118),1:10.46,6,12,25.05,5-3/4,12,22.63,4-3/4,9,22.78,,,,,,,,,
2022-03-16,跑馬地,4,10,10,時時奪綵 (G017),1:10.63,4,9,24.73,5,11,22.83,5-3/4,10,23.07,,,,,,,,,
2022-03-16,跑馬地,4,11,5,魅力星光 (C540),1:10.82,1/2,2,24.17,1-1/4,2,22.79,7,11,23.86,,,,,,,,,
2022-03-16,跑馬地,4,12,4,喜旺財 (G187),1:11.51,2-3/4,7,24.53,2-3/4,6,22.67,11-1/4,12,24.31,,,,,,,,,
2022-03-16,跑馬地,5,1,7,陽明高高 (B132),1:39.80,4-1/4,6,28.35,6,7,23.62,4-3/4,6,24.30,N,1,23.53,,,,,,
2022-03-16,跑馬地,5,2,8,贏盡天下 (E310),1:39.85,6-1/2,11,28.71,6-3/4,9,23.38,5-3/4,9,24.34,N,2,23.42,,,,,,
2022-03-16,跑馬地,5,3,3,寶賢得得 (E430),1:40.10,5-3/4,9,28.59,7-1/4,10,23.58,5-3/4,10,24.26,1-3/4,3,23.67,,,,,,
2022-03-16,跑馬地,5,4,5,雄龍 (C191),1:40.25,2-3/4,4,28.11,4-3/4,5,23.66,4-1/2,5,24.46,2-3/4,4,24.02,,,,,,
2022-03-16,跑馬地,5,5,11,熹柏龍 (E015),1:40.25,6,10,28.63,8,11,23.66,6-3/4,11,24.30,2-3/4,5,23.66,,,,,,
2022-03-16,跑馬地,5,6,4,海島材子 (D219),1:40.27,4-1/2,7,28.39,6-1/4,8,23.62,5-1/2,8,24.38,3,6,23.88,,,,,,
2022-03-16,跑馬地,5,7,2,好運寶寶 (D372),1:40.33,N,1,27.67,1-1/2,1,23.34,2-1/4,1,24.50,3-1/4,7,24.82,,,,,,
2022-03-16,跑馬地,5,8,12,南莊精神 (D468),1:40.33,1-1/2,3,27.91,3-3/4,4,23.70,3-1/2,4,24.46,3-1/4,8,24.26,,,,,,
2022-03-16,跑馬地,5,9,1,機緣巧俠 (C358),1:40.50,7-1/4,12,28.83,8-3/4,12,23.58,7-1/2,12,24.30,4-1/4,9,23.79,,,,,,
2022-03-16,跑馬地,5,10,10,金獅大將 (E057),1:40.66,5-1/4,8,28.51,5-3/4,6,23.42,5-1/4,7,24.42,5-1/4,10,24.31,,,,,,
2022-03-16,跑馬地,5,11,6,獨角寶寶 (C203),1:40.82,N,2,27.71,1-1/2,2,23.54,2-1/4,2,24.62,6-1/4,11,24.95,,,,,,
2022-03-16,跑馬地,5,12,9,開心有利 (E160),1:41.31,3-1/2,5,28.23,3-1/4,3,23.30,3-1/4,3,24.50,9-1/2,12,25.28,,,,,,
2022-03-16,跑馬地,6,1,1,萬眾力得 (D328),1:09.98,1-1/2,1,24.52,3/4,1,23.05,1-1/4,1,22.41,,,,,,,,,
2022-03-16,跑馬地,6,2,11,快一步 (D454),1:10.18,1-3/4,4,24.80,1-3/4,3,23.05,1-1/4,2,22.33,,,,,,,,,
2022-03-16,跑馬地,6,3,8,喜悅精靈 (E388),1:10.22,3-1/2,8,25.08,3-1/2,7,23.05,1-1/2,3,22.09,,,,,,,,,
2022-03-16,跑馬地,6,4,2,董大 (E451),1:10.23,4-1/4,9,25.20,4-3/4,9,23.13,1-1/2,4,21.90,,,,,,,,,
2022-03-16,跑馬地,6,5,6,紅鬃烈馬 (D087),1:10.35,1-3/4,3,24.80,3/4,2,22.89,2-1/4,5,22.66,,,,,,,,,
2022-03-16,跑馬地,6,6,5,飛天劍 (C463),1:10.36,1-1/2,2,24.76,2-1/4,4,23.17,2-1/4,6,22.43,,,,,,,,,
2022-03-16,跑馬地,6,7,7,寶貝兒 (B365),1:10.39,5-1/4,10,25.36,5,10,23.01,2-1/2,7,22.02,,,,,,,,,
2022-03-16,跑馬地,6,8,12,王者奇兵 (C130),1:10.40,3-1/2,7,25.08,3-1/4,6,23.01,2-1/2,8,22.31,,,,,,,,,
2022-03-16,跑馬地,6,9,10,當家信心 (E153),1:10.60,2-3/4,5,24.96,3-3/4,8,23.21,3-3/4,9,22.43,,,,,,,,,
2022-03-16,跑馬地,6,10,4,進優自在 (D258),1:10.70,3,6,25.00,2-1/4,5,22.93,4-1/2,10,22.77,,,,,,,,,
2022-03-16,跑馬地,6,11,3,駿爵士 (C406),1:11.22,5-3/4,11,25.44,6-1/2,11,23.17,7-3/4,11,22.61,,,,,,,,,
2022-03-16,跑馬地,6,12,9,揚威四方 (G026),1:11.25,6-3/4,12,25.60,6-3/4,12,23.05,8,12,22.60,,,,,,,,,
2022-03-16,跑馬地,7,1,4,伊臣 (G061),1:09.37,3-1/4,4,23.96,3-3/4,5,23.28,2-1/2,1,22.13,,,,,,,,,
2022-03-16,跑馬地,7,2,3,股票傳奇 (D039),1:09.77,4-1/2,7,24.16,5,6,23.28,2-1/2,2,22.33,,,,,,,,,
2022-03-16,跑馬地,7,3,10,紅酒之寶 (E101),1:09.81,3/4,1,23.44,2,1,23.20,2-3/4,3,23.17,,,,,,,,,
2022-03-16,跑馬地,7,4,2,金莊令 (D222),1:09.82,3-1/2,5,24.00,3-1/4,4,23.16,2-3/4,4,22.66,,,,,,,,,
2022-03-16,跑馬地,7,5,5,鋒芒勁露 (G020),1:09.93,5-3/4,8,24.36,6-1/2,8,23.32,3-1/2,5,22.25,,,,,,,,,
2022-03-16,跑馬地,7,6,6,秒秒精彩 (D283),1:10.01,2-1/4,3,23.80,2-3/4,3,23.28,4,6,22.93,,,,,,,,,
2022-03-16,跑馬地,7,7,9,聲勢 (D120),1:10.12,7,9,24.56,7,9,23.20,4-3/4,7,22.36,,,,,,,,,
2022-03-16,跑馬地,7,8,8,成功財富 (G080),1:10.31,4-1/2,6,24.16,5-3/4,7,23.40,5-3/4,8,22.75,,,,,,,,,
2022-03-16,跑馬地,7,9,7,勇趣 (E223),1:10.31,8-1/2,10,24.80,8-3/4,10,23.24,5-3/4,9,22.27,,,,,,,,,
2022-03-16,跑馬地,7,10,1,團結精神 (B230),1:10.93,3/4,2,23.56,2,2,23.40,9-3/4,10,23.97,,,,,,,,,
2022-03-16,跑馬地,8,1,9,精選威 (G088),1:09.35,5-1/4,7,24.48,4-1/2,8,22.32,N,1,22.55,,,,,,,,,
2022-03-16,跑馬地,8,2,1,以戰養戰 (D024),1:09.40,2-1/4,4,24.00,2-3/4,4,22.52,N,2,22.88,,,,,,,,,
2022-03-16,跑馬地,8,3,10,自然輝煌 (G104),1:09.41,3/4,1,23.64,1-1/4,1,22.44,N,3,23.33,,,,,,,,,
2022-03-16,跑馬地,8,4,4,你知我勝 (D451),1:09.43,3/4,3,23.76,1-1/2,3,22.56,1/2,4,23.11,,,,,,,,,
2022-03-16,跑馬地,8,5,11,皇者驕傲 (E351),1:09.50,6-1/2,10,24.68,5-3/4,11,22.32,1,5,22.50,,,,,,,,,
2022-03-16,跑馬地,8,6,7,天行健 (E414),1:09.50,6-3/4,11,24.72,5-3/4,10,22.28,1,6,22.50,,,,,,,,,
2022-03-16,跑馬地,8,7,2,穿甲鷹 (G093),1:09.59,3/4,2,23.76,1-1/4,2,22.52,1-1/2,7,23.31,,,,,,,,,
2022-03-16,跑馬地,8,8,8,木火同明 (C460),1:09.62,4-1/4,6,24.32,3-3/4,6,22.36,1-3/4,8,22.94,,,,,,,,,
2022-03-16,跑馬地,8,9,6,銘記知心 (E089),1:09.95,5-1/4,8,24.48,4-1/4,7,22.28,3-3/4,9,23.19,,,,,,,,,
2022-03-16,跑馬地,8,10,5,齊心同行 (E287),1:10.03,2-3/4,5,24.08,2-3/4,5,22.44,4-1/4,10,23.51,,,,,,,,,
2022-03-16,跑馬地,8,11,3,場場精綵 (D126),1:10.24,5-3/4,9,24.56,5-1/2,9,22.40,5-1/2,11,23.28,,,,,,,,,
2022-03-16,跑馬地,9,1,9,赤馬雄風 (E028),1:39.86,1-3/4,3,28.23,3/4,2,24.43,1/2,2,24.44,SH,1,22.76,,,,,,
2022-03-16,跑馬地,9,2,1,大眾開心 (D029),1:39.89,1-1/2,1,27.95,3/4,1,24.59,1/2,1,24.48,SH,2,22.87,,,,,,
2022-03-16,跑馬地,9,3,8,冠寶駒 (D359),1:39.95,3,4,28.43,2,4,24.43,1-3/4,4,24.44,1/2,3,22.65,,,,,,
2022-03-16,跑馬地,9,4,11,變數 (E113),1:40.10,1-1/2,2,28.19,1-1/2,3,24.59,1-1/4,3,24.44,1-1/2,4,22.88,,,,,,
2022-03-16,跑馬地,9,5,2,連連歡呼 (G195),1:40.16,4-1/2,6,28.67,3-1/2,6,24.43,2-3/4,6,24.36,2,5,22.70,,,,,,
2022-03-16,跑馬地,9,6,4,凌駕 (C386),1:40.20,5,7,28.75,4-1/2,7,24.51,4,7,24.40,2-1/4,6,22.54,,,,,,
2022-03-16,跑馬地,9,7,3,天池怪俠 (B350),1:40.24,3-3/4,5,28.55,3,5,24.47,2-1/2,5,24.40,2-1/2,7,22.82,,,,,,
2022-03-16,跑馬地,9,8,6,都靈紅星 (B092),1:40.60,6-1/4,8,28.95,5-1/2,8,24.47,4,8,24.24,4-1/2,8,22.94,,,,,,
2022-03-16,跑馬地,9,9,10,大登殿 (G172),1:40.68,8-1/4,10,29.27,7-3/4,10,24.51,7-1/4,10,24.40,5,9,22.50,,,,,,
2022-03-16,跑馬地,9,10,5,熱血鬥士 (C360),1:40.68,6-1/2,9,28.99,6,9,24.51,5-3/4,9,24.44,5-1/4,10,22.74,,,,,,
