date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-04-24,沙田,4,2,2,萬市之光 (E009),1:21.98,3-3/4,13,14.43,6,11,22.11,3-1/4,9,22.86,HD,2,22.58,,,,,,
2022-04-24,沙田,4,3,4,烈風 (E193),1:22.05,SH,2,13.83,1-3/4,4,22.03,1,4,23.18,1/2,3,23.01,,,,,,
2022-04-24,沙田,4,4,12,領航傳祺 (G126),1:22.09,1/2,5,13.91,3-1/4,7,22.19,2-3/4,7,23.22,3/4,4,22.77,,,,,,
2022-04-24,沙田,4,5,9,鎂之妙 (C416),1:22.15,1-1/2,8,14.07,4-3/4,10,22.27,3-1/2,10,23.10,1-1/4,5,22.71,,,,,,
2022-04-24,沙田,4,6,13,誠心所願 (E343),1:22.37,1-3/4,10,14.11,4-1/2,9,22.19,3,8,23.06,2-3/4,6,23.01,,,,,,
2022-04-24,沙田,4,7,10,久久為攻 (E472),1:22.39,SH,1,13.83,3/4,3,21.87,3/4,3,23.30,2-3/4,7,23.39,,,,,,
2022-04-24,沙田,4,8,6,包剪揼 (G216),1:22.52,4-1/2,14,14.55,8-1/4,14,22.35,5-1/4,12,22.82,3-1/2,8,22.80,,,,,,
2022-04-24,沙田,4,9,8,烽煙載喜 (G090),1:22.55,3,12,14.31,6-3/4,13,22.35,5-1/4,13,23.06,3-3/4,9,22.83,,,,,,
2022-04-24,沙田,4,10,3,綫路神驊 (G078),1:22.57,N,4,13.87,3/4,1,21.71,3/4,1,23.30,4,10,23.69,,,,,,
2022-04-24,沙田,4,11,11,鼓浪順風 (D040),1:23.19,1/2,6,13.91,3/4,2,21.79,3/4,2,23.30,7-3/4,11,24.19,,,,,,
2022-04-24,沙田,4,12,7,協奏曲 (E176),1:23.43,1-1/2,9,14.07,4-1/2,8,22.23,4,11,23.22,9-1/4,12,23.91,,,,,,
2022-04-24,沙田,4,13,1,威武覺醒 (G165),1:23.55,1-1/2,7,14.07,2-3/4,6,21.95,2-1/2,6,23.26,10,13,24.27,,,,,,
2022-04-24,沙田,4,14,5,大紅心 (D311),1:23.92,2-3/4,11,14.27,6-1/2,12,22.35,5-1/4,14,23.10,12-1/4,14,24.20,,,,,,
2022-04-24,沙田,5,1,1,美麗同享 (E058),1:33.86,5,5,25.30,4-1/2,5,22.87,2-1/2,6,23.66,1-1/2,1,22.03,,,,,,
2022-04-24,沙田,5,2,3,喜駿駒 (D479),1:34.09,7-3/4,7,25.74,6-1/4,7,22.71,3-3/4,7,23.58,1-1/2,2,22.06,,,,,,
2022-04-24,沙田,5,3,4,都靈太陽 (G134),1:34.17,9-3/4,8,26.06,7-1/2,9,22.59,5-1/2,9,23.66,2,3,21.86,,,,,,
2022-04-24,沙田,5,4,9,勤德兼備 (A071),1:34.21,9-3/4,9,26.06,7-1/2,8,22.59,5,8,23.58,2-1/4,4,21.98,,,,,,
2022-04-24,沙田,5,7,2,糖糖幸運 (D206),1:34.25,2-3/4,4,24.94,3,4,22.99,1,3,23.66,2-1/2,7,22.66,,,,,,
2022-04-24,沙田,5,8,6,加州十大 (E045),1:34.81,11,10,26.26,9-1/4,10,22.67,6-3/4,10,23.58,6,8,22.30,,,,,,
2022-04-24,沙田,5,9,5,北極光 (D105),1:35.10,2-1/4,3,24.86,3,3,23.07,1-1/2,4,23.74,7-3/4,9,23.43,,,,,,
2022-04-24,沙田,5,10,7,電路三號 (B360),1:35.11,12,11,26.42,11,11,22.79,8-1/4,11,23.54,7-3/4,10,22.36,,,,,,
2022-04-24,沙田,5,11,10,保羅承傳 (C517),1:35.33,3/4,1,24.50,1-1/4,2,23.15,1,2,23.94,9-1/4,11,23.74,,,,,,
2022-04-24,沙田,6,1,2,福逸 (D176),1:08.09,4-1/2,5,24.08,2-3/4,5,21.92,1-1/4,1,22.09,,,,,,,,,
2022-04-24,沙田,6,2,9,錶之智能 (D139),1:08.27,2,2,23.68,1-1/4,2,22.08,1-1/4,2,22.51,,,,,,,,,
2022-04-24,沙田,6,3,1,顯心星 (D216),1:08.30,6,8,24.32,4,7,21.88,1-1/4,3,22.10,,,,,,,,,
2022-04-24,沙田,6,4,7,聚才 (D108),1:08.30,6,7,24.32,3-1/2,6,21.80,1-1/4,4,22.18,,,,,,,,,
2022-04-24,沙田,6,5,5,旺蝦王 (A299),1:08.43,4-1/4,4,24.04,2,4,21.84,2-1/4,5,22.55,,,,,,,,,
2022-04-24,沙田,6,6,6,好眼光 (D375),1:08.47,3,3,23.84,1-3/4,3,22.00,2-1/2,6,22.63,,,,,,,,,
2022-04-24,沙田,6,7,4,當家猴王 (D142),1:08.50,7,10,24.48,5-1/4,10,21.92,2-1/2,7,22.10,,,,,,,,,
2022-04-24,沙田,6,8,10,幸運快車 (D026),1:08.67,7,9,24.48,5-1/4,9,21.92,3-3/4,8,22.27,,,,,,,,,
2022-04-24,沙田,6,9,3,錶之未來 (D422),1:08.88,5-1/2,6,24.24,4-1/4,8,22.00,5,9,22.64,,,,,,,,,
2022-04-24,沙田,6,10,11,精靈勇士 (D172),1:09.91,2,1,23.36,1-1/4,1,22.20,11-1/2,10,24.35,,,,,,,,,
2022-04-24,沙田,7,1,14,夢巴黎 (E335),1:08.28,1-1/2,1,23.84,3/4,1,22.25,N,1,22.19,,,,,,,,,
2022-04-24,沙田,7,2,8,實力派 (E447),1:08.34,1-1/2,2,24.08,3/4,2,22.13,N,2,22.13,,,,,,,,,
2022-04-24,沙田,7,3,6,美麗攻略 (G098),1:08.83,3,5,24.32,1-1/2,3,22.01,3-1/2,3,22.50,,,,,,,,,
2022-04-24,沙田,7,4,4,以戰得勝 (E422),1:08.85,4-1/4,8,24.52,3-1/4,8,22.09,3-1/2,4,22.24,,,,,,,,,
2022-04-24,沙田,7,5,1,駟跑得 (G095),1:08.93,5-1/2,11,24.72,4-1/4,11,22.05,4,5,22.16,,,,,,,,,
2022-04-24,沙田,7,6,2,加州凱歌 (D067),1:08.94,1-3/4,3,24.12,1-1/2,4,22.21,4,6,22.61,,,,,,,,,
2022-04-24,沙田,7,9,7,翩翩君子 (G013),1:09.16,2-3/4,4,24.28,1-3/4,5,22.09,5-1/2,9,22.79,,,,,,,,,
2022-04-24,沙田,7,10,10,信心之選 (G302),1:09.27,6,12,24.80,5,13,22.09,6-1/4,10,22.38,,,,,,,,,
2022-04-24,沙田,7,11,3,常常有餘 (G208),1:09.35,3-1/4,6,24.36,3,7,22.21,6-3/4,11,22.78,,,,,,,,,
2022-04-24,沙田,7,12,5,迎月 (G073),1:09.50,4-3/4,10,24.60,4-1/4,10,22.17,7-1/2,12,22.73,,,,,,,,,
2022-04-24,沙田,7,13,11,二話不說 (C134),1:09.70,4-1/4,9,24.52,4,9,22.21,8-3/4,13,22.97,,,,,,,,,
2022-04-24,沙田,7,14,13,經典之光 (E439),1:09.79,6-1/4,13,24.84,4-1/2,12,21.97,9-1/2,14,22.98,,,,,,,,,
2022-04-24,沙田,8,1,1,金鎗六十 (C238),1:32.81,2-1/2,4,24.79,2-1/4,3,22.16,3/4,2,23.31,2,1,22.55,,,,,,
2022-04-24,沙田,8,2,8,加州星球 (E314),1:33.14,3/4,1,24.39,1,1,22.20,3/4,1,23.55,2,2,23.00,,,,,,
2022-04-24,沙田,8,3,7,勁搏 (D386),1:33.19,6-1/2,8,25.43,5-1/2,8,22.04,1-3/4,4,22.95,2-1/2,3,22.77,,,,,,
2022-04-24,沙田,8,4,6,勝得精彩 (C061),1:33.20,5-1/2,6,25.27,4-3/4,7,22.08,2-3/4,6,23.23,2-1/2,4,22.62,,,,,,
2022-04-24,沙田,8,5,2,幸福笑容 (C199),1:33.37,6,7,25.35,4-3/4,6,22.00,3-1/4,8,23.31,3-1/2,5,22.71,,,,,,
2022-04-24,沙田,8,6,3,夏威夷 (C150),1:33.91,2-3/4,5,24.83,3-3/4,5,22.36,3,7,23.43,7,6,23.29,,,,,,
2022-04-24,沙田,8,7,4,高大威猛 (C470),1:34.26,1-1/2,3,24.63,1,2,22.12,2-1/2,5,23.79,9,7,23.72,,,,,,
2022-04-24,沙田,8,8,5,健康愉快 (D435),1:35.30,3/4,2,24.51,2-1/4,4,22.44,1-1/2,3,23.43,15-1/2,8,24.92,,,,,,
2022-04-24,沙田,9,1,8,浪漫勇士 (E486),2:00.13,1-1/2,3,25.60,2-1/4,5,24.40,3-3/4,6,24.82,3/4,4,22.69,2,1,22.62,,,
2022-04-24,沙田,9,2,3,飛輪閃耀 (E054),2:00.45,2-1/2,5,25.76,2,4,24.20,2-1/4,3,24.62,3/4,5,22.93,2,2,22.94,,,
2022-04-24,沙田,9,3,5,勇戰神駒 (E052),2:00.49,5-3/4,10,26.28,6,8,24.32,5-1/2,8,24.50,2-1/4,8,22.65,2-1/4,3,22.74,,,
2022-04-24,沙田,9,4,2,嘉應之星 (C198),2:00.50,SH,2,25.36,1,3,24.44,2-1/4,4,24.78,1/2,3,22.89,2-1/4,4,23.03,,,
2022-04-24,沙田,9,5,1,將王 (E198),2:00.53,4-1/2,8,26.08,6-1/4,9,24.56,5,7,24.38,1-1/4,7,22.57,2-1/2,5,22.94,,,
2022-04-24,沙田,9,6,4,時時有餘 (C465),2:00.60,4-1/4,7,26.04,4-1/4,7,24.28,3-3/4,5,24.50,1,6,22.73,3,6,23.05,,,
2022-04-24,沙田,9,7,10,超級軍團 (E382),2:00.66,1-3/4,4,25.64,SH,2,24.00,1,2,24.74,SH,1,23.01,3-1/4,7,23.27,,,
2022-04-24,沙田,9,8,6,精神威 (C345),2:00.69,SH,1,25.36,SH,1,24.28,1,1,24.58,SH,2,23.17,3-1/2,8,23.30,,,
2022-04-24,沙田,9,9,9,超好日子 (D473),2:01.12,3-1/4,6,25.88,4,6,24.40,5-1/2,9,24.82,2-1/4,9,22.65,6-1/4,9,23.37,,,
2022-04-24,沙田,9,10,7,玖寶 (D056),2:01.30,5-1/4,9,26.20,7-3/4,10,24.68,6-3/4,10,24.42,3,10,22.57,7-1/4,10,23.43,,,
2022-04-24,沙田,10,1,12,勁力十足 (D362),1:21.83,1/2,2,13.70,3/4,2,22.27,1,1,23.10,N,1,22.76,,,,,,
2022-04-24,沙田,10,2,3,馬爾代夫 (D329),1:21.87,4-1/2,14,14.34,6-1/2,14,22.55,5,13,22.98,N,2,22.00,,,,,,
2022-04-24,沙田,10,3,7,金發盛世 (E490),1:21.89,1-1/2,6,13.86,3-1/2,8,22.55,2-3/4,8,23.10,N,3,22.38,,,,,,
2022-04-24,沙田,10,4,8,川河冠駒 (G139),1:21.91,2,9,13.94,3-3/4,9,22.51,2-1/2,6,23.02,1/2,4,22.44,,,,,,
2022-04-24,沙田,10,5,1,綫路之星 (G076),1:22.19,2-3/4,11,14.06,5,11,22.59,3-1/2,10,22.98,2-1/4,5,22.56,,,,,,
2022-04-24,沙田,10,6,9,皇龍福將 (E110),1:22.19,1-3/4,8,13.90,2-1/2,6,22.35,1-1/2,4,23.06,2-1/4,6,22.88,,,,,,
2022-04-24,沙田,10,7,2,美麗在線 (G057),1:22.19,1/2,3,13.70,1-1/4,4,22.35,2-1/2,7,23.42,2-1/4,7,22.72,,,,,,
2022-04-24,沙田,10,8,14,星際精英 (D281),1:22.30,3/4,4,13.74,3/4,3,22.23,1-3/4,5,23.38,3,8,22.95,,,,,,
2022-04-24,沙田,10,9,4,飛馬將軍 (G189),1:22.46,3-3/4,12,14.22,5-3/4,12,22.55,5-1/4,14,23.14,4,9,22.55,,,,,,
2022-04-24,沙田,10,10,11,旌鷹 (E346),1:22.60,1-1/2,7,13.86,2-3/4,7,22.43,3-3/4,11,23.38,4-3/4,10,22.93,,,,,,
2022-04-24,沙田,10,11,10,行雲流水 (D233),1:22.61,4,13,14.26,6-1/4,13,22.59,4-3/4,12,22.98,5,11,22.78,,,,,,
2022-04-24,沙田,10,12,13,有緣人 (D348),1:22.68,2-1/2,10,14.02,4-1/4,10,22.51,3-1/2,9,23.10,5-1/4,12,23.05,,,,,,
2022-04-24,沙田,10,13,5,翡翠精選 (D133),1:22.87,1,5,13.78,2,5,22.39,1-1/4,3,23.10,6-1/2,13,23.60,,,,,,
2022-04-24,沙田,10,14,6,影子任務 (E395),1:22.90,1/2,1,13.62,3/4,1,22.23,1,2,23.38,6-3/4,14,23.67,,,,,,
2022-04-24,沙田,11,1,11,幸運有您 (E356),1:08.21,4,8,24.13,4-1/4,8,21.90,3/4,1,22.18,,,,,,,,,
2022-04-24,沙田,11,2,4,蟲草成名 (E363),1:08.34,6,11,24.45,5-3/4,12,21.82,3/4,2,22.07,,,,,,,,,
2022-04-24,沙田,11,3,10,心之行 (E380),1:08.55,1-1/2,5,23.73,1/2,3,21.70,2-1/4,3,23.12,,,,,,,,,
2022-04-24,沙田,11,4,3,風火戰駒 (D450),1:08.61,5,10,24.29,3-1/2,6,21.62,2-1/2,4,22.70,,,,,,,,,
2022-04-24,沙田,11,5,2,必長勝 (E240),1:08.62,SH,1,23.49,SH,2,21.86,2-1/2,5,23.27,,,,,,,,,
2022-04-24,沙田,11,6,7,暖在你心 (D272),1:08.64,1-1/4,4,23.69,2-3/4,5,22.10,2-3/4,6,22.85,,,,,,,,,
2022-04-24,沙田,11,7,6,上駿之星 (E203),1:08.73,6-1/2,13,24.53,5-3/4,13,21.74,3-1/4,7,22.46,,,,,,,,,
2022-04-24,沙田,11,8,1,韋小寶 (C188),1:08.89,6-1/4,12,24.49,4-1/2,9,21.58,4-1/4,8,22.82,,,,,,,,,
2022-04-24,沙田,11,9,8,紅運大師 (C287),1:08.94,3,7,23.97,3-3/4,7,21.98,4-1/2,9,22.99,,,,,,,,,
2022-04-24,沙田,11,10,13,精彩勇士 (D387),1:09.10,SH,2,23.49,SH,1,21.86,5-1/2,10,23.75,,,,,,,,,
2022-04-24,沙田,11,11,5,夢想成金 (D358),1:09.18,5,9,24.29,5,10,21.86,6,11,23.03,,,,,,,,,
2022-04-24,沙田,11,12,12,勁才 (G141),1:09.43,N,3,23.53,3/4,4,21.94,7-1/2,12,23.96,,,,,,,,,
2022-04-24,沙田,11,13,9,維港奔流 (D042),1:09.76,2-1/4,6,23.85,5-1/4,11,22.34,9-3/4,13,23.57,,,,,,,,,
