date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-02-20,沙田,2,9,2,桃花盛 (D234),班德禮,B/H/TT,早段受力策，居中間位置，走第三至第四疊。四百米處追前。一百五十米處無以為繼。
2022-02-20,沙田,2,10,13,請讓路 (E035),楊明綸,B1/TT,受推策，移入內欄領放。二百米處轉弱。
2022-02-20,沙田,2,11,11,荷花福星 (C311),希威森,B,出閘緩慢，居後列，走第二疊。走勢一般。
2022-02-20,沙田,2,12,7,亞洲籐王 (G035),馬雅,TT1,出閘緩慢，居後列。毫無進展。
2022-02-20,沙田,2,13,1,合約精神 (E004),何澤堯,TT,早段受推策，未能加速，居中間之後位置，走第三至第四疊。毫無進展。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2022-02-20,沙田,2,14,3,海豚星 (C332),梁家俊,--,受力策上前，走第三至第四疊。四百五十米處墮退。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2022-02-20,沙田,3,1,4,福逸 (D176),巴度,CP-/XB,居中間位置，沿欄競跑。最後二百米衝刺強勁，以四分三個馬位之先勝出。
2022-02-20,沙田,3,2,2,嘉應之星 (C198),蔡明紹,V/TT,居中間位置。過了八百五十米處後走第二疊。直路上走勢強勁。
2022-02-20,沙田,3,3,1,夏威夷 (C150),潘頓,--,居領放馬之後，沿欄競跑。未能望空直至最後一百五十米。其後衝刺強勁，跑獲季軍。
2022-02-20,沙田,3,4,3,顯心星 (D216),薛恩,TT,居中間之前位置，走第二疊。保持走勢，但跑過五十米處後轉弱。（見競賽事件報告。）
2022-02-20,沙田,3,5,8,加州得迅 (D276),田泰安,CP/TT,受催策上前，取得領先，沿欄競跑。跑過五十米處後轉弱。
2022-02-20,沙田,3,6,5,高大威猛 (C470),梁家俊,B,居包尾位置，沿欄競跑。穩步推進至終點。
2022-02-20,沙田,3,7,7,幸運快車 (D026),賀銘年,E/TT,居後列，走第二疊。直路上僅能保持同速。
2022-02-20,沙田,3,8,6,健康愉快 (D435),班德禮,V/TT,受催策上前，居領放馬旁側，走第二疊。最後七十五米失地。
2022-02-20,沙田,4,1,1,遨遊氣泡 (E436),潘頓,--,自第十二檔出閘，受推策上前。中段居第二位，落後領放馬半個馬位。入直路後瞬即上前領先。加速帶離對手，從容取勝。表現出色。
2022-02-20,沙田,4,2,3,勇敢夢想 (G156),蔡明紹,H/TT,留居尾三位置，離欄競跑。接近八百五十米處時收慢避開他駒後蹄。入直路時持續居後列。接近二百米處時轉換跑線。末段衝刺強勁，上前取得亞軍，但落後頗遠。
2022-02-20,沙田,4,3,9,有運來 (E187),莫丹尼,B-/TT-,起步後居中間位置，走第四疊。推進上前，自八百米處起居領先馬匹外側，走第三疊，沒有遮擋。轉彎時持續走外疊。跑過三百米處時未能與頭馬一起衝刺。以佳勢力拼，末段失卻亞軍。
2022-02-20,沙田,4,4,12,奮鬥齊心 (D349),希威森,B/TT2,大部分途程居中間位置，走第三疊，有遮擋。跑過二百五十米處時進佔第二位。末段走勢尚可，但失卻季軍。表現有進。
2022-02-20,沙田,4,5,2,場長勝 (E384),田泰安,--,大部分途程居第二疊第二位，走勢良佳。接近二百米處時未能再增速，墮退一至兩個馬位，居中間位置過終點，落後頗遠。
2022-02-20,沙田,4,6,5,威武勇駒 (E480),潘明輝,--,出閘不快，但加速沿欄推進，居領先三駒稍後的位置。衝刺一般，走勢稚嫩，居中間位置過終點，落後亞軍馬匹兩個馬位。
2022-02-20,沙田,4,7,6,辣得傲 (G202),馬雅,--,起步後推進，居中間位置，在馬匹之間競跑。三百五十米處向外移出，落後約三個馬位。最後二百米衝刺僅屬一般，居中間位置過終點，落後頗遠。
2022-02-20,沙田,4,8,4,烽煙載喜 (G090),梁家俊,--,出閘笨拙，碰撞對手，因而居後列。九百五十米處收慢留後，遙居包尾位置。入直路時落後領放馬五個半馬位。固守內欄，末段衝刺尚可，居中間位置過終點。
2022-02-20,沙田,4,9,14,無可估計 (E378),波健士,B-/TT1,沿途居中間稍後位置，走內欄。入直路時落後領放馬四個馬位。其後瞬即移離內欄，但未能展開挑戰。末段轉弱，落後頗遠。
2022-02-20,沙田,4,10,13,龍寶寶 (E098),巴度,E/PC/TT,居中間位置，走第四疊，但有遮擋。自約八百米處起居相同位置，但沒有遮擋。轉彎時持續走外疊。入直路時落後不足四個馬位，但在沿途走外疊後轉弱。
2022-02-20,沙田,4,11,8,駿龍飛騰 (E121),薛恩,SR-/XB,居中間位置，走第三疊，有遮擋。接近七百米處時收慢，略為墮後。入直路時落後領放馬約五個馬位。其後轉弱，遙居尾三位置過終點。
2022-02-20,沙田,4,12,11,蒲俠超得 (E138),巫顯東,B,受推策上前，取得領先。趨近三百米處時被頭馬追上。最後二百米迅速轉弱。
2022-02-20,沙田,4,13,7,純金酒杯 (E220),何澤堯,XB-/B/TT,起步後被碰撞，留居後列。八百米處轉彎時外閃及失地。接近六百米處時進一步失地，墮居包尾位置。直路上進一步轉弱，遙遙包尾而回。
2022-02-20,沙田,5,1,6,星際精英 (D281),班德禮,H,出閘迅速，居中間稍前位置，落後約兩個馬位，走第二疊。直路彎居相若位置。衝刺凌厲，取得勝利。
2022-02-20,沙田,5,2,1,健康第一 (E318),何澤堯,--,躍出時向外斜跑，居中間之後位置，走第二疊。直路彎前居相同位置。直路初未能望空。一百五十米處望空。衝刺強勁，跑獲亞軍。
2022-02-20,沙田,5,3,10,逍遙駒 (E065),潘頓,CP,出閘迅速，早段跟隨領先馬匹，但走第三疊。直路彎走第二疊。直路上保持佳勢，跑入季席，但未能構成威脅。
2022-02-20,沙田,5,4,7,再大大 (D084),薛恩,B,起步時急促向外斜跑，未能切入內欄，落後約一個馬位，走大外疊。一千米處與對手互相碰撞。八百五十米處取得領先。直路彎領先半個馬位。直路初保持佳勢。一百米處未能再增速，被超越，其後逐漸轉弱。
2022-02-20,沙田,5,5,2,錶之科學 (E442),田泰安,B,自第一檔出閘普通，居中間位置，走內欄。直路彎走內欄節省腳程。直路初略為追前。一百五十米處未能再增速。保持穩勢至終點。
2022-02-20,沙田,5,6,14,魅力仔 (E156),楊明綸,SR/TT,與對手同步出閘，落後約三個馬位，走第三疊，有遮擋。直路彎居相若位置。直路初未能望空。二百米處望空，其後追前頗多。過終點時最為接近。
2022-02-20,沙田,5,7,9,爆騷 (A207),梁家俊,B,自第十一檔出閘後留居後列，走外疊。入直路時走大外疊。直路上略為上前。
2022-02-20,沙田,5,8,12,敬惑 (D497),波健士,--,起步時與對手互相碰撞，早段居前列，走內疊。接近八百米處時讓對手過頭。直路彎居領放馬之後。直路初空位不足。二百五十米處望空。二百米處未能再增速。最後一百米逐漸轉弱。
2022-02-20,沙田,5,9,5,勝靈之駒 (E018),馬雅,CP1,躍出時受擠迫，居包尾位置。入直路時落後五個馬位。直路上略為追前。
2022-02-20,沙田,5,10,8,威進駒 (A326),莫丹尼,B,出閘一般，居後列，走第二疊。自六百米處起走第三疊。入直路時走大外疊。末段保持同速。
2022-02-20,沙田,5,11,11,銀亮威龍 (E283),陳嘉熙,B1,起步時與對手互相碰撞，受催策上前領放，走第二疊。接近一千米處時與對手互相碰撞。八百五十米處被超越。接近八百米處時移入內欄。直路彎落後半個馬位。直路初未能再增速。最後二百米轉弱。
2022-02-20,沙田,5,12,4,競駿攻略 (D380),霍宏聲,CP1,出閘僅屬一般，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上衝刺乏力。（流鼻血。）
2022-02-20,沙田,5,13,13,愛馬劍 (B013),潘明輝,CP/H/XB/TT,出閘迅速，居中間之前位置，走外疊。直路彎前居相同位置。直路初未能再增速，其後轉弱。
2022-02-20,沙田,5,14,3,勝意龍 (E253),巴度,V1/TT,起步時與對手互相觸碰，未能切入內欄，居中間稍後位置，走大外疊。直路彎居相若位置。直路初未能再增速。最後二百米轉弱及收慢。（見競賽事件報告。）
2022-02-20,沙田,6,1,3,連連行運 (C441),巴度,B,居中間位置，走外疊，但有遮擋。二百五十米處帶離對手。從容勝出。
2022-02-20,沙田,6,2,7,健康馬 (G037),田泰安,B,未能加速，在後列取得遮擋，但走外疊。追前。末段衝刺良佳，僅不敵頭馬。
2022-02-20,沙田,6,3,13,蓮花剛玉 (E026),希威森,H,收慢以取得遮擋，居中間之後位置，走第二疊。未能望空直至二百五十米處。末段衝刺不俗。
2022-02-20,沙田,6,4,10,興高采烈 (E197),薛恩,CP/XB,收慢留後，居包尾位置，持續離欄競跑。三百米處橫越他駒後蹄，其後衝刺尚可。
2022-02-20,沙田,6,5,2,萬市之光 (E009),潘頓,TT,居中間位置，持續走第二疊。接近四百米處時略為受困。加速。最後二百米洩氣。
2022-02-20,沙田,6,6,4,都市神話 (A086),班德禮,B/TT,居中間稍後位置，走第三疊，有遮擋。走勢尚可。
2022-02-20,沙田,6,7,9,紅麗舍 (A005),蔡明紹,B/TT,早段受力策，居前列，但走外疊，沒有遮擋。跑過一百五十米處時洩氣。
2022-02-20,沙田,6,8,14,仲得威 (E079),莫丹尼,H-,上前，居包廂位置。僅能保持走勢直至大約一百五十米處。
2022-02-20,沙田,6,9,1,美麗精神 (B409),陳嘉熙,B/TT,居中間之前位置，走第二疊。保持同速，轉弱。
2022-02-20,沙田,6,10,6,妙算歡騰 (E383),賀銘年,B-/H/TT,起步時被對手碰撞，上前移入內欄領放。接近二百五十米處時再無餘力。
2022-02-20,沙田,6,11,8,安寶 (E407),何澤堯,B/TT,居中間之後位置，走外疊，但有遮擋。從未有力一爭。
2022-02-20,沙田,6,12,12,蟲草老爺 (E259),波健士,--,出閘笨拙，上前，居領放馬外側。直路上墮退。（見競賽事件報告。）
2022-02-20,沙田,6,13,11,皇龍司令 (C208),巫顯東,B,居中間稍前位置，走內欄。接近二百五十米處時轉弱。（見競賽事件報告。）
2022-02-20,沙田,6,14,5,正本開心 (C227),梁家俊,B/TT,起步時碰撞對手，居中間位置。自千一米處起走外疊，沒有遮擋。入直路時無以為繼。（見競賽事件報告。）
2022-02-20,沙田,7,1,5,勇闖 (D442),賀銘年,E/P1,居中間之後位置，並列第九位，走內欄。轉直路彎時走內疊節省腳程。最後二百五十米走勢良佳。接近終點時取勝。
2022-02-20,沙田,7,2,12,連連有盈 (G065),田泰安,CP-/TT,出閘一般，但瞬即恢復走勢，追上領先馬匹，走內欄。八百米處取得領先。二百米處加速帶離兩個馬位。洩氣，接近終點時被超越。
2022-02-20,沙田,7,3,6,合夥芙蓉 (G256),波健士,--,起步時失地，居最後數位之內。二百米處望空。末段衝刺良佳。
2022-02-20,沙田,7,4,3,多利神駒 (G292),霍宏聲,SR1,居中間位置，走內欄。入直路後展開挑戰。最後二百五十米在催策下力拼。過終點時最為接近。
2022-02-20,沙田,7,5,9,樂創未來 (G100),何澤堯,--,居中間之後位置，並列第九位。進入直路時向外移出。保持穩勢，未能構成威脅。
2022-02-20,沙田,7,6,2,五門齊 (E423),潘頓,CP-/V1,居中間稍後位置。入直路後瞬即展開挑戰。最後一百二十米未能保持走勢，失去一席位置。
2022-02-20,沙田,7,7,8,星河小子 (G212),希威森,TT,自大外檔出閘笨拙，早段居領先馬群中，走外疊。自一千零五十米處起留後。進入直路彎時居第六位，落後約四個馬位。入直路時仍走外疊。力拼，一百米處再無餘力。
2022-02-20,沙田,7,8,10,合衷共濟 (B250),潘明輝,TT,出閘迅速，但瞬即留後。轉直路彎時居第五位，落後約四個馬位。直路上受催策，再無餘力。
2022-02-20,沙田,7,9,11,夢巴黎 (E335),蔡明紹,--,居第四位，落後約三個馬位，走內欄。直路上受催策，再無餘力。
2022-02-20,沙田,7,10,4,以戰得勝 (E422),梁家俊,CP/XB/TT,自外檔出閘，居最後數位之內。從未看似有力一爭。
2022-02-20,沙田,7,11,13,人和家盛 (C531),巴度,--,自外檔出閘，瞬即留後。自轉直路彎起尾隨馬群。入直路時走最外疊，再無表現。
2022-02-20,沙田,7,12,7,胆大威猛 (C338),馬雅,V1/TT-,瞬即受催策領放。進入直路彎時走第二疊。八百米處被超越。入直路時居相若位置，受催策。最後二百米迅速力弱。
2022-02-20,沙田,7,13,1,飛霸龍 (B033),莫丹尼,TT,出閘迅速，早段並排領先。跑過一千米處時居領放馬之後第三位。入直路後在催策下轉弱。
2022-02-20,沙田,8,1,4,將王 (E198),薛恩,B,自外檔出閘，留居接近包尾位置，落後十個馬位。轉直路彎時以佳勢上前，走內疊。跑過三百五十米處時瞬即加速取得領先。末段加速帶離，保持強勁衝刺。
2022-02-20,沙田,8,2,10,玖寶 (D056),蔡明紹,B/XB,跟隨領先馬匹，走內疊。跑過五百米處時在受天雨影響的場地上以佳勢力拼。最後二百五十米不敵頭馬，但保持穩勢，輕鬆跑獲亞軍。
2022-02-20,沙田,8,3,1,金鎗六十 (C238),何澤堯,--,在馬群之後切入，留居後列，落後領放馬約十個馬位。自八百米處起受催策。入直路時走最外疊，後勁不及預期。保持走勢，跑獲季軍，未能構成威脅。
2022-02-20,沙田,8,4,6,飛輪閃耀 (E054),巴度,B/TT,居中間之後位置，半程時落後領放馬六個馬位。入直路時走外疊。保持走勢，未能構成威脅。
2022-02-20,沙田,8,5,2,幸福笑容 (C199),潘頓,--,居中間之後位置，落後七至八個馬位。六百米處受催策，但未能加速。末段衝刺僅屬一般。從未能威脅領先馬匹。
2022-02-20,沙田,8,6,11,超級軍團 (E382),潘明輝,TT,展步上前。接近千二米處時上前領放。中段減慢步速。三百五十米處被超越，瞬即力弱，再無爭逐機會。
2022-02-20,沙田,8,7,9,勇猛神駒 (C462),波健士,TT,居後列。轉直路彎時墮居包尾位置。入直路時對催策反應有限。從未能構成威脅。
2022-02-20,沙田,8,8,8,精神威 (C345),班德禮,B,早段領先，自千二米處起在領放馬之後取得遮擋。跑過三百米處時再無餘力。末段轉弱。
2022-02-20,沙田,8,9,3,勇戰神駒 (E052),梁家俊,B1/TT,早段居第三位，追趕領先馬匹，走外疊。六百米處受催策，瞬即墮退，包尾大敗而回。（表現難以接受。）
2022-02-20,沙田,8,PU,5,達心星 (D088),田泰安,V/TT,早段追趕領先馬匹。八百五十米處有不妥，再無參與競逐。（左後蹄球節受傷。）
2022-02-20,沙田,9,1,9,天寅合一 (E441),霍宏聲,TT,出閘迅速，落後領放馬一個馬位，走內欄。直路彎走勢輕鬆。直路初空位不足。最後二百米穿插上前。一百米處取得領先。保持佳勢至終點，勝出賽事。
2022-02-20,沙田,9,2,12,飛漲 (G131),希威森,B1,出閘迅速，居中間之前位置，走第二疊。直路彎略為追近。直路初未能望空。三百米處望空。衝刺強勁，取得亞軍。
2022-02-20,沙田,9,3,14,九龍神駒 (E476),楊明綸,TT,出閘迅速，居中間位置，走大外疊。直路彎追近。直路上保持佳勢，跑獲季軍。
2022-02-20,沙田,9,4,3,跨渡口 (G068),波健士,H/P,自最外檔出閘，留居中間之後位置，走外疊。直路彎居相若位置。直路上追前甚多。取得第四名，但未能構成威脅。
2022-02-20,沙田,9,5,1,旭日昇 (E466),潘頓,B1,出閘俐落，居第二位，走第二疊。直路彎前居相同位置。直路初受催策，反應良佳。二百米處取得領先。一百米處未能再加速及被超越，其後逐漸轉弱。
2022-02-20,沙田,9,6,5,總理 (D288),梁家俊,TT,出閘時碰撞內側閘門，居中間之後位置，走內疊。直路彎走內疊以省腳程。直路上略為追前。
2022-02-20,沙田,9,7,7,源源動力 (D014),潘明輝,CP,出閘時向外斜跑，受催策上前領先。趨近九百米處時走內欄。直路彎領先半個馬位。直路初保持佳勢。二百米處未能再加速及被超越。最後一百米逐漸轉弱。
2022-02-20,沙田,9,8,6,亮麗 (G152),蔡明紹,CP1/TT1,出閘緩慢，居後列，走第二疊。五百五十米處向外移出。五百米處碰撞對手。入直路時走大外疊。直路上略為追前。
2022-02-20,沙田,9,9,8,喜蓮心星 (E348),莫丹尼,B/TT,自第一檔出閘普通，居中間位置，走內欄。直路彎走內欄以省腳程。直路上毫無進展。
2022-02-20,沙田,9,10,10,超勁勇士 (D298),何澤堯,CP,出閘迅速，居中間之前位置，走外疊。直路彎沒有遮擋。直路初未能再加速。最後三百米轉弱。
2022-02-20,沙田,9,11,13,皇者驕傲 (E351),田泰安,B-/V1/TT,出閘笨拙，居後列，落後七個馬位，走內疊。直路彎走內疊以省腳程。直路初向外移出。二百米處望空。受催策，略為交出反應。最後五十米收慢。（見競賽事件報告。）
2022-02-20,沙田,9,12,11,翡翠綠 (C056),馬雅,B,出閘迅速，居中間位置，走第三疊，有遮擋。直路彎前居相同位置。跑過四百五十米處後向外移出。直路初未能再加速，其後轉弱。
2022-02-20,沙田,9,13,2,飛馬將軍 (G189),班德禮,CP,出閘時受妨礙，居後列，走外疊。五百五十米處被帶出較外疊。五百米處被碰撞及失去平衡。入直路時走大外疊。直路初未能再加速，其後轉弱。
2022-02-20,沙田,9,14,4,安頌 (D381),巴度,CP/TT,出閘略為緩慢，居中間之後位置，落後四個馬位，走第二疊。直路彎居相同位置。直路上毫無進展。最後一百五十米收慢。
2022-02-20,沙田,10,1,8,駿益善 (E090),潘明輝,B,出閘時受妨礙，居包尾位置，落後約八個馬位。直路彎追近。入直路時走大外疊。衝刺十分強勁，勝出賽事。
2022-02-20,沙田,10,2,3,合夥雄心 (E218),潘頓,CP/TT,出閘時與對手互相碰撞，居後列，走外疊。跑過五百五十米處後開始發力。直路上追前甚多。趨近一百米處時取得領先。保持佳勢，但最後五十米不敵頭馬。
2022-02-20,沙田,10,3,13,金像非凡 (E109),蔡明紹,CP,出閘時向外斜跑，觸碰對手。受催策上前，居前列位置，走第二疊。直路彎並排領先。直路初保持佳勢。一百米處未能再加速及被超越，保持同速至終點。
2022-02-20,沙田,10,4,6,皇龍福將 (E110),班德禮,TT,出閘普通，居中間稍前位置，走內欄。直路彎走內欄以省腳程。直路初追前甚多。最後一百米再無餘力。
2022-02-20,沙田,10,5,4,勁力十足 (D362),薛恩,CP-/XB/B2,出閘時一對前腳並舉，落後領放馬一個馬位。直路彎前走勢良佳。跑過三百米處後受催策。二百米處挑戰領放馬。一百米處未能再加速，其後保持穩勢。
2022-02-20,沙田,10,6,5,極速飛彈 (E199),巴度,--,自第十二檔出閘普通，居中間稍前位置，走外疊。直路彎走第二疊。直路初略為追前。二百米處未能再加速。最後一百米轉弱。
2022-02-20,沙田,10,7,10,金發銀發 (G112),莫丹尼,B/H,出閘普通，居中間位置，走第二疊。直路彎落後五個馬位。直路初略為追前。最後一百五十米再無餘力。
2022-02-20,沙田,10,8,2,星運明爵 (C431),田泰安,--,與對手同步出閘，居中間之後位置，走內疊。直路彎走內疊以省腳程。直路初略為追前。一百五十米處未能再加速，其後轉弱。
2022-02-20,沙田,10,9,1,恭喜發才 (E274),梁家俊,--,出閘時與對手互相碰撞，落後約四個馬位，走第三疊，有遮擋。接近九百米處時受擠迫。直路彎落後相同距離。直路初略為追前。一百五十米處未能再加速，其後轉弱。
2022-02-20,沙田,10,10,9,勇趣 (E223),霍宏聲,--,出閘迅速，居中間之前位置，落後約兩個馬位，走外疊，沿途沒有遮擋。直路初未能再加速。最後二百米逐漸轉弱。
2022-02-20,沙田,10,11,14,綫路神驊 (G078),楊明綸,--,出閘時與對手互相碰撞，受催策上前領先。直路彎與對手並排領放。直路初未能再加速及被超越。三百米處轉弱。最後二百米收慢。
2022-02-20,沙田,10,12,7,美麗新星 (G232),波健士,--,與對手同步出閘，居後列，走第二至第三疊。接近六百五十米處時走內欄。入直路時落後七個馬位。直路初未能再加速。最後二百米轉弱。
2022-02-20,沙田,10,13,11,一舖縱橫 (B385),賀銘年,TT,出閘普通，居中間之後位置，走第二疊。直路彎落後七個馬位。直路初未能再加速。最後二百米轉弱。
2022-02-20,沙田,10,14,12,共同富裕 (G191),巫顯東,--,出閘時與對手互相碰撞，居中間之後位置，走外疊。直路彎落後七個馬位。入直路時走大外疊。直路初轉弱。
