date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-05-04,沙田,2,10,10,得福 (E295),波健士,B/XB,受力策以佔取包廂位置。三百米處轉弱。
2022-05-04,沙田,2,11,11,金剛石 (C106),梁家俊,B,受力策上前，走第二疊。三百米處再無餘力。賽後檢查發現此駒患有「喘鳴症」。
2022-05-04,沙田,2,12,9,好玩大少 (E080),賀銘年,E-/H2/TT-,出閘十分緩慢，其後走勢稚嫩，轉彎時嚴重外閃。從未有力一爭。
2022-05-04,沙田,3,1,10,幸運勝駒 (C514),陳嘉熙,B/TT,受催策上前領先，持續上前至終點，以一又四分一個馬位之先勝出賽事。
2022-05-04,沙田,3,2,14,波哥哥 (E239),潘明輝,B/TT,居領放馬之後位置，走內欄。保持走勢，但從未能威脅頭馬。
2022-05-04,沙田,3,3,12,勝出魅力 (D192),田泰安,SR/TT,居後列，走第二疊。入直路時移出最外疊。追前，最後一百五十米衝刺強勁。
2022-05-04,沙田,3,4,2,榮冠大道 (V378),薛恩,--,居中間位置，走第二疊。持續上前至終點。
2022-05-04,沙田,3,5,4,賞心星 (C251),霍宏聲,--,居後列，走內欄。最後二百米衝刺強勁。
2022-05-04,沙田,3,6,8,驃騎飛 (C456),蔡明紹,B,居後列，走內欄。僅能略為追前。
2022-05-04,沙田,3,7,5,摘星光輝 (E316),周俊樂,P,居中間之前位置，走第二疊。大致保持同速。
2022-05-04,沙田,3,8,6,仲得威 (E079),馬雅,--,居領放馬旁側，走第二疊。跑過二百米處後轉弱。
2022-05-04,沙田,3,9,7,東方繁華 (D232),何澤堯,V,居後列，走第三疊，但有遮擋。僅能保持同速。
2022-05-04,沙田,3,10,3,赤子雄心 (E489),莫雷拉,H/TT,居中間之後位置，走第二疊。直路上未能推進。
2022-05-04,沙田,3,11,13,幸運勇駒 (E292),希威森,B,居中間位置，走內欄。直路初略為追前。跑過二百米處後轉弱。
2022-05-04,沙田,3,12,1,威力飛馳 (D423),潘頓,B/TT,居中間之後位置，走第三疊，但有遮擋。直路上收慢。（患有「喘鳴症」。）
2022-05-04,沙田,3,13,11,緣份 (C535),波健士,B,居中間之前位置，走外疊，沒有遮擋。跑過二百五十米處後轉弱。
2022-05-04,沙田,3,14,9,正大光輝 (D336),嘉里,PC/TT,居後列，走內欄。直路上未能追前。
2022-05-04,沙田,4,1,4,勇敢動力 (D153),薛恩,B/TT,居中間位置。過了首個彎位後離欄競跑。接近六百五十米處時在馬群靠攏之際略為墮後。入直路時移出較外疊，落後三個馬位。衝刺強勁，最後二十五米取得領先，勝出賽事。
2022-05-04,沙田,4,2,7,妙算騰飛 (C519),莫雷拉,CP,居中間位置，離欄競跑。接近八百五十米處時昂首，移至第三疊，但其後瞬即取得遮擋。跑過五百五十米處時急促移出更外疊。入直路時僅落後一個半馬位。一百七十五米處加速，取得領先，末段被超越。
2022-05-04,沙田,4,3,10,非凡魅力 (D102),潘頓,CP,起步時受阻礙，失去一個馬位，居後列。入直路時移離內欄，落後逾三個馬位。最後二百米在馬匹之間追前甚多。末段衝刺強勁，跑獲季軍。
2022-05-04,沙田,4,4,13,堅離地 (A235),波健士,H/TT,沿途居中間位置，走內欄。接近六百米處時在馬群靠攏之際收慢。直路上持續走內欄，衝刺良佳，取得第四名，所負稍逾一個馬位。
2022-05-04,沙田,4,5,12,魅力漢子 (C412),潘明輝,B/TT,自第十三檔出閘，受力策，取得領先。跑過一百七十五米處時被追上及超越。末段墮退約一個馬位。
2022-05-04,沙田,4,6,14,海王駒 (D063),黎海榮,H-/XB-/TT-,出閘不快，但其後推進至中間位置，走外疊。自八百五十米處起沒有遮擋。轉彎時持續推進上前。自五百米處起並排領先。沿途走外疊，末段轉弱，墮退數個馬位，但走勢尚可。
2022-05-04,沙田,4,7,8,旅英福星 (C368),田泰安,B,出閘迅速，一度取得領先。過了首個彎位後居第二疊第二位。四百米處落後不足兩個馬位。僅能以穩勢衝刺，居中間位置過終點。
2022-05-04,沙田,4,8,3,請讓路 (E035),賀銘年,TT,出閘迅速，其後被超越。自接近一千米處起居領先馬匹之後。入直路時移離內欄，落後領放馬一個半馬位。其後轉弱，落後四個半馬位過終點。
2022-05-04,沙田,4,9,11,蒜頭本色 (D160),馬雅,E/TT,過了首一百五十米後收慢，留居中間之後位置。過了首個彎位後推進，走第四疊，沒有遮擋。趨近直路彎時持續推進上前。入直路時僅落後領放馬一個馬位，其後轉弱。
2022-05-04,沙田,4,10,9,紅磚閃耀 (E405),霍宏聲,XB/CP1,起步後收慢留後，並列包尾位置。跑過五百五十米處時移出大外疊。入直路時走最外疊。其後未能上前，過終點時洩氣潰敗。
2022-05-04,沙田,4,11,5,旅遊達人 (E170),蔡明紹,B,出閘迅速，但過了首一百五十米後墮居中間之後位置。自八百米處起被迫走第三疊，但有遮擋。跑過六百米處時緊迫競跑及失位。入直路時落後五個馬位，其後進一步轉弱。
2022-05-04,沙田,4,12,1,天意 (V417),梁家俊,B,前速不及對手，墮居尾三位置。跑過八百米處時移至第三疊，其後瞬即被迫走第四疊，有遮擋。入直路時走大外疊，落後三個半馬位。三百米處再無餘力，轉弱。
2022-05-04,沙田,4,13,6,招財勝駒 (E169),何澤堯,B/H/TT,出閘不快，居中間之後位置，走內欄。七百米處在馬匹之間上前，緊迫競跑。轉直路彎時移出較外疊，落後三個馬位。三百米處未能望空，收慢避開他駒後蹄，其後嚴重轉弱。
2022-05-04,沙田,4,14,2,堅有料 (C011),陳嘉熙,TT,自第十二檔出閘，受催策上前，早段走外疊。自九百米處起推進至領先馬匹外側競跑。入直路時外閃。三百米處再無餘力，其後迅速轉弱。包尾而回。
2022-05-04,沙田,5,1,11,愛馬劍 (B013),田泰安,CP/H/XB/TT,與對手同步出閘，居中間之後位置，走第三疊，有遮擋。直路彎略為追近。衝刺凌厲，勝出賽事。
2022-05-04,沙田,5,2,3,勝意龍 (E253),何澤堯,V/TT,與對手同步出閘，居中間之前位置，走第二疊。四百米處向外移出。直路上在催策下反應良佳。接近一百米處時以短距離領先，其後不久被超越。保持佳勢，取得亞軍。
2022-05-04,沙田,5,3,7,電子兄弟 (E266),莫雷拉,B/TT,起步時被碰撞，沿途居前列，走第三疊。直路初取得領先。接近一百米處時未能再增速及被超越。保持穩勢，取得一席季軍。
2022-05-04,沙田,5,4,6,再大大 (D084),蔡明紹,B/TT1,出閘時失蹄，居中間位置，走第二疊。五百五十米處開始發力。直路初略為追前。一百五十米處未能再增速，其後保持穩勢。
2022-05-04,沙田,5,5,12,倍增勝數 (E320),潘明輝,CP/TT,躍出時向外斜跑，碰撞對手，居後列，落後五個馬位，走第二疊。六百五十米處移入內欄。直路彎沿欄略為追近。直路初追前甚多。二百米處受困。接近一百米處時望空。以穩勢衝刺。
2022-05-04,沙田,5,6,8,無名駒 (G038),巫顯東,--,出閘普通，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初在催策下反應平平。最後二百米保持穩勢。
2022-05-04,沙田,5,7,9,勁得手 (C030),班德禮,B/TT,自第一檔出閘一般，居包尾位置，走內疊。跑過五百米處後向外移出。入直路時落後七個馬位。直路上略為追前。（氣管內有痰。）
2022-05-04,沙田,5,8,5,超額認購 (C361),薛恩,XB,自外檔出閘，留居後列，走外疊。入直路時落後四個馬位。以穩勢衝刺。
2022-05-04,沙田,5,9,2,中華威威 (D075),希威森,B,出閘迅速，受催策上前領放。自五百米處起受對手挑戰。接近二百五十米處時未能再增速及被超越。最後一百五十米轉弱。（見競賽事件報告。）
2022-05-04,沙田,5,10,4,黃腳鱲 (G326),潘頓,--,與對手同步出閘，居前列，走第二疊。五百米處挑戰領放馬。二百五十米處未能再增速。最後一百五十米轉弱。（見競賽事件報告。）
2022-05-04,沙田,5,11,10,大醇威 (D150),波健士,TT,自大外檔出閘迅速，居中間之前位置，走外疊，沿途沒有遮擋。四百米處未能再增速。直路初轉弱。最後二百米收慢。（氣管內有血。）
2022-05-04,沙田,5,12,1,摩拳擦掌 (G194),梁家俊,H1/TT1,出閘普通，居中間位置，走外疊。直路彎未能再增速。直路初力竭。（見競賽事件報告。）
2022-05-04,沙田,6,1,1,華卓晴 (E449),嘉里,H/P/TT,早段居中間之前位置，但走外疊，有遮擋。最後二百米加速上前，以一又四分一個馬位之先取勝。
2022-05-04,沙田,6,2,6,團結一致 (C494),薛恩,B/XB,居中間位置，走第二疊。末段持續力拼，超越部分對手，跑獲亞軍。
2022-05-04,沙田,6,3,11,日就月將 (D157),蔡明紹,XB,居中間稍後位置，走第二疊。直路上走勢良佳，取得季軍。
2022-05-04,沙田,6,4,12,錶之皇者 (B398),馬雅,B,出閘緩慢，居包尾位置。七百米處轉彎時走第三疊。追前，衝刺良佳。
2022-05-04,沙田,6,5,3,御金寶 (D477),希威森,CP-/H-/V1,起步時被碰撞，繼而獲許上前領放，走內欄。儘管末段被頭四名馬匹超越，但走勢尚可。
2022-05-04,沙田,6,6,4,冰雪奇遇 (E075),班德禮,H/TT,居中間位置，走外疊，但有遮擋。末段走勢尚可。
2022-05-04,沙田,6,7,8,金獅大將 (E057),田泰安,SR,出閘僅屬一般，居後列，走外疊，有遮擋。直路上略為推進。
2022-05-04,沙田,6,8,9,鴻圖巨星 (C163),波健士,B,逐漸切入，居包廂位置，落後約兩個馬位。保持走勢，最後一百米洩氣。
2022-05-04,沙田,6,9,13,雷霆戰駒 (D124),莫雷拉,TT,出閘後切入，居中間之後位置，走外疊，但有遮擋。無甚餘力，一百五十米處受擠迫。（右前腿不良於行。）
2022-05-04,沙田,6,10,2,元朗之星 (C303),潘明輝,B/TT,受力策，居領放馬外側，落後約一個馬位。接近二百米處時再無餘力。
2022-05-04,沙田,6,11,10,鋼鐵福陞 (E111),梁家俊,--,受催策，居前列，走外疊。大多沒有遮擋。接近二百米處時轉弱。
2022-05-04,沙田,6,12,14,天空之城 (E370),巫顯東,V-/TT,出閘緩慢，居中間之後位置，走內欄。直路初加速，但接近二百米處時再無餘力。
2022-05-04,沙田,6,13,5,恆駿寶駒 (T262),何澤堯,B,如常居後列，走第二疊。直路上無力爭勝。
2022-05-04,沙田,6,14,7,淺草飛 (C477),賀銘年,B/XB,出閘最快，居中間位置，走內欄。毫無表現，包尾而回。
2022-05-04,沙田,7,1,3,好好心得 (D433),梁家俊,BO/XB,早段緊隨領放馬，其後逐漸留居第三位，跑過一千米處時居第四位。轉直路彎時追前，走第三疊。三百米處取得領先，在催策下保持佳勢。
2022-05-04,沙田,7,2,7,浪漫組合 (D271),莫雷拉,B/TT,出閘迅速，居第四位，千四米處受阻礙及失位。對面直路上在沒有遮擋下走外疊。自八百米處起以穩勢上前，追上領放馬。最後二百五十米不敵頭馬。
2022-05-04,沙田,7,3,1,無心睡眠 (D082),何澤堯,H/XB,居中間位置，走內欄，跑過千四米處時受緊迫。對面直路上居第五位，落後逾三個馬位。趨近直路時開始發力。力拼，但內閃，難以策騎。
2022-05-04,沙田,7,4,2,超速 (D161),蔡明紹,B/TT,自大外檔出閘後儘管受催策，但仍瞬即遙居於後，自八百米處起受催策，居第十位。進入直路時沿內疊上前，最後二百米一度落後兩個馬位，跑獲第四名。
2022-05-04,沙田,7,5,11,安耀 (G296),希威森,H/TT,出閘普通，居中間稍後位置。進入直路時開始發力。持續力拼，但未能構成威脅。
2022-05-04,沙田,7,6,4,滿冠熊 (C143),薛恩,--,居中間位置，千四米處一度受緊迫，但仍居中間位置。趨近直路時追前。儘管受力策，但未能進一步加速。
2022-05-04,沙田,7,7,5,凌駕 (C386),潘頓,P,出閘迅速，但瞬即留後，對面直路上居中間位置，走第三疊，有遮擋。轉直路彎時追前，走第四疊。入直路時走更外疊。持續力拼，但未能構成威脅。
2022-05-04,沙田,7,8,8,錶之功能 (E446),周俊樂,H/TT,自外檔出閘，留居包尾位置。趨近對面直路轉馬房彎時尾隨馬群。自五百米處起開始發力，但在催策下未能加速。
2022-05-04,沙田,7,9,10,雙天至尊 (C293),潘明輝,B/TT,自外檔出閘，受催策上前，爭奪領先。千二米處移入內欄，領先一個馬位，減慢步速。領先至最後三百米被超越。
2022-05-04,沙田,7,10,6,幸運傳奇 (D047),田泰安,B,自外檔出閘，爭奪領先。進入對面直路時落後一個馬位，走內欄。居相若位置，過了直路彎後在馬群之後受困，迅速力竭。
2022-05-04,沙田,7,11,9,蝦餃燒賣 (E147),班德禮,V/TT,留居最後數位之內，走外疊。入直路時居包尾位置。再無餘力。（流鼻血。）
2022-05-04,沙田,8,1,1,嘉應精英 (C240),班德禮,TT,出閘後上前，自八百米處起爭奪領先。直路初加速帶離對手，大幅領先。末段在負頂磅下保持佳勢，勝出賽事，從未受挑戰。
2022-05-04,沙田,8,2,7,閃電 (G130),田泰安,--,居中間位置，走第三疊。直路初落後遙遙領先的頭馬約五個馬位。衝刺良佳，但不足以威脅頭馬。
2022-05-04,沙田,8,3,9,萬眾力得 (D328),莫雷拉,V,跟隨領放馬。大部分途程走第三疊，沒有遮擋。自直路初起保持穩勢，但從未能挑戰頭馬。
2022-05-04,沙田,8,4,5,旭日昇 (E466),潘頓,XB1,留居後列，走第三疊。入直路時受催策，走外疊。保持不俗走勢，接近終點時進佔第四位。
2022-05-04,沙田,8,5,8,利害了 (C367),希威森,B/XB,追趕領先馬匹。轉直路彎時居第三位。在催策下保持穩勢。最後二百米未能加速上前挑戰領先馬匹。
2022-05-04,沙田,8,6,3,跳出世界 (C333),波健士,P1,留居中間位置。跑過四百米處時對催策反應平平。自二百米處起未能威脅領先馬匹。
2022-05-04,沙田,8,7,10,龍騰飛翔 (E360),蔡明紹,--,出閘一般，瞬即恢復走勢，居中間位置。直路初受催策，衝刺未如預期，未能追及領先馬匹。
2022-05-04,沙田,8,8,2,人和家興 (E061),薛恩,BO/XB/TT,上前並排領先，走外疊。四百五十米處未能跟上領放馬。最後二百米再無餘力。
2022-05-04,沙田,8,9,11,秒秒精彩 (D283),潘明輝,H/TT,出閘迅速，追趕領先馬匹，走內疊。五百米處受催策。直路初僅能保持普通走勢。二百米處在對手內側緊迫競跑時收慢。
2022-05-04,沙田,8,10,6,新力寶 (A379),周俊樂,B/TT,居後列。跑過四百米處時未能保持走勢。從未能構成威脅。
2022-05-04,沙田,8,11,4,健快聯盟 (C135),梁家俊,V,自第一檔出閘一般，瞬即居包尾位置。四百米處落後七個馬位。從未能加速挑戰對手。
2022-05-04,沙田,8,12,12,多多寶驥 (D243),巫顯東,B,自外檔出閘後墮居最後兩位。直路初落後甚遠，毫無進展。
2022-05-04,沙田,9,1,9,柏林探戈 (E120),田泰安,CP-/H/B1/TT,出閘一般，居後列，走內疊。直路彎沿欄追近。入直路後保持走內疊。二百米處取得領先。保持甚佳走勢至終點，勝出賽事。
2022-05-04,沙田,9,2,1,黃金甲 (C071),何澤堯,B,出閘迅速，居前列，走內疊。直路彎前走勢暢順。直路初取得領先。二百米處被超越。保持佳勢，跑獲亞軍。
2022-05-04,沙田,9,3,4,發財先鋒 (G171),梁家俊,CP1,起步後不久與對手互相觸碰，居中間之前位置，走外疊。中段沒有遮擋。自四百米處起受力策。衝刺良佳，跑獲季軍。
2022-05-04,沙田,9,4,5,星運子爵 (D187),莫雷拉,B,自第一檔出閘迅速，居中間稍後位置，走內疊。自五百米處起走第二疊。入直路時走較外疊。直路上略為追前，取得第四名，但未能威脅前數名馬匹。
2022-05-04,沙田,9,5,3,電訊巴打 (D482),潘頓,--,出閘迅速，居中間位置，走內疊。跑過六百米處後向外移出。直路初對催策反應良佳。二百米處未能再增速。保持穩勢至終點。
2022-05-04,沙田,9,6,11,幸福老撾 (D321),巫顯東,B-/CP1/TT,出閘十分緩慢，居包尾位置，落後約八個馬位。四百米處仍落後六個馬位。直路上追前頗多，但未能構成威脅。
2022-05-04,沙田,9,7,6,醒臣 (D394),蔡明紹,CP/TT,與對手同步出閘，居中間之後位置，走第二疊。入直路時走較外疊。衝刺平穩。
2022-05-04,沙田,9,8,12,禪勝寶駒 (D270),潘明輝,XB/TT,出閘迅速，居中間之前位置，走第二疊。入直路時走第三疊。直路初未能再增速。最後二百五十米轉弱。
2022-05-04,沙田,9,9,7,紅運大師 (C287),波健士,--,起步後不久與對手互相觸碰，居中間位置，走第二疊。入直路時走大外疊。直路初未能再增速。最後二百米轉弱。
2022-05-04,沙田,9,10,8,一定美麗 (E279),班德禮,E/PC,出閘僅屬一般，居後列，走外疊。直路彎落後五至六個馬位。直路上毫無表現。
2022-05-04,沙田,9,11,10,好好學習 (C458),黎海榮,H/P/TT,出閘一般，居中間之前位置，走內疊。入直路時走第二疊。直路初未能再增速。最後三百米轉弱。
2022-05-04,沙田,9,12,2,二郎 (C019),霍宏聲,H,自最外檔出閘普通，受催策上前帶頭。首個彎位走大外疊。進入對面直路後走第二疊。直路初未能再增速，被超越。最後三百米轉弱。（見競賽事件報告。）
