date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-02-03,沙田,2,2,12,鎂之妙 (C416),1:22.98,1-1/2,7,13.70,3-3/4,6,21.60,2-3/4,12,23.88,1/2,2,23.80,,,,,,
2022-02-03,沙田,2,3,1,天天得樂 (E294),1:23.00,2-3/4,11,13.90,8-1/4,12,22.12,2,9,23.04,1/2,3,23.94,,,,,,
2022-02-03,沙田,2,4,7,戰鬥英雄 (D050),1:23.21,1,6,13.62,4-3/4,7,21.84,1,3,23.44,2,4,24.31,,,,,,
2022-02-03,沙田,2,5,11,霹靂狂龍 (D003),1:23.26,SH,2,13.46,1-1/2,2,21.48,N,2,23.84,2-1/4,5,24.48,,,,,,
2022-02-03,沙田,2,6,3,嘉才 (D196),1:23.31,4-3/4,14,14.22,8-1/4,13,21.80,3,13,23.20,2-1/2,6,24.09,,,,,,
2022-02-03,沙田,2,7,10,從所願 (G036),1:23.38,3-1/2,13,14.02,6-1/2,10,21.72,2-3/4,11,23.44,3,7,24.20,,,,,,
2022-02-03,沙田,2,8,5,勇敢夢想 (G156),1:23.61,2,10,13.78,6,9,21.88,1-1/4,5,23.28,4-1/2,8,24.67,,,,,,
2022-02-03,沙田,2,9,4,再大大 (D084),1:23.62,1,5,13.62,3,4,21.56,1-1/2,6,23.80,4-1/2,9,24.64,,,,,,
2022-02-03,沙田,2,10,9,精彩有你 (C394),1:23.90,1-3/4,8,13.74,7,11,22.08,2,10,23.24,6-1/4,10,24.84,,,,,,
2022-02-03,沙田,2,11,14,明月千山 (C403),1:24.21,SH,1,13.46,1-1/2,1,21.24,N,1,24.04,8-1/4,11,25.47,,,,,,
2022-02-03,沙田,2,12,2,錢多多 (E397),1:24.30,3/4,4,13.58,3-1/4,5,21.64,1,4,23.68,8-3/4,12,25.40,,,,,,
2022-02-03,沙田,2,13,8,紅運閃耀 (E278),1:25.07,N,3,13.50,1-3/4,3,21.48,1-1/2,7,24.00,13-1/2,13,26.09,,,,,,
2022-02-03,沙田,2,14,6,花開月明 (E469),1:25.82,3-1/2,12,14.02,10-1/4,14,22.32,10-3/4,14,24.12,18-1/4,14,25.36,,,,,,
2022-02-03,沙田,3,1,1,蟲草成名 (E363),0:56.45,1-1/2,4,13.36,3-1/2,5,21.02,1-1/2,1,22.07,,,,,,,,,
2022-02-03,沙田,3,2,4,魅影揚飛 (A354),0:56.70,2,5,13.44,1-1/2,2,20.62,1-1/2,2,22.64,,,,,,,,,
2022-02-03,沙田,3,3,11,狀元及第 (E392),0:56.81,3/4,1,13.12,1-1/2,1,20.70,2-1/4,3,22.99,,,,,,,,,
2022-02-03,沙田,3,4,6,佐治勇駒 (E257),0:56.86,3-3/4,13,13.72,5,9,20.90,2-1/2,4,22.24,,,,,,,,,
2022-02-03,沙田,3,5,9,英雄豪傑 (G207),0:57.15,2-1/4,6,13.48,4-1/2,6,21.06,4-1/4,5,22.61,,,,,,,,,
2022-02-03,沙田,3,6,3,宜春輝煌 (D385),0:57.23,3-1/2,12,13.68,4-3/4,7,20.90,5,6,22.65,,,,,,,,,
2022-02-03,沙田,3,7,5,錶之將來 (G222),0:57.48,4,14,13.76,6-1/4,13,21.06,6-1/2,7,22.66,,,,,,,,,
2022-02-03,沙田,3,8,14,過河勁卒 (C381),0:57.49,3/4,2,13.24,2-1/4,3,20.94,6-1/2,8,23.31,,,,,,,,,
2022-02-03,沙田,3,9,13,大才 (G192),0:57.57,1-1/2,3,13.36,2-1/2,4,20.86,7,9,23.35,,,,,,,,,
2022-02-03,沙田,3,10,12,光明先驅 (G255),0:57.78,3,10,13.60,6,12,21.18,8-1/4,10,23.00,,,,,,,,,
2022-02-03,沙田,3,11,8,快快有 (E183),0:57.99,2-1/4,7,13.48,5-1/2,11,21.22,9-3/4,11,23.29,,,,,,,,,
2022-02-03,沙田,3,12,7,戰臣 (E317),0:58.00,2-3/4,9,13.56,4-3/4,8,21.02,9-3/4,12,23.42,,,,,,,,,
2022-02-03,沙田,3,13,10,自力更生 (G209),0:58.17,2-1/2,8,13.52,8-1/2,14,21.66,10-3/4,13,22.99,,,,,,,,,
2022-02-03,沙田,3,14,2,閃耀星光 (G273),0:59.97,3-1/4,11,13.64,5-1/2,10,21.06,22,14,25.27,,,,,,,,,
2022-02-03,沙田,4,1,9,超好日子 (D473),1:22.25,3-1/2,5,14.04,3-3/4,5,22.77,1-3/4,6,23.07,N,1,22.37,,,,,,
2022-02-03,沙田,4,2,4,加州得迅 (D276),1:22.31,1/2,2,13.56,1-1/4,2,22.85,SH,1,23.19,N,2,22.71,,,,,,
2022-02-03,沙田,4,3,2,幸運快車 (D026),1:22.35,4-1/4,7,14.16,6,8,23.01,2-1/2,7,22.83,1/2,3,22.35,,,,,,
2022-02-03,沙田,4,4,7,包裝太保 (E142),1:22.65,4-3/4,8,14.24,5-1/4,7,22.81,2-3/4,8,22.99,2-1/2,4,22.61,,,,,,
2022-02-03,沙田,4,5,8,健快聯盟 (C135),1:22.73,2,4,13.80,2-1/2,4,22.81,1,3,23.15,3,5,22.97,,,,,,
2022-02-03,沙田,4,6,6,非凡才子 (C095),1:22.81,7-1/4,11,14.64,7-1/2,11,22.77,4,10,22.83,3-1/2,6,22.57,,,,,,
2022-02-03,沙田,4,7,11,疾風勁草 (D197),1:22.84,3-1/2,6,14.04,4-1/2,6,22.89,1-3/4,5,22.95,3-3/4,7,22.96,,,,,,
2022-02-03,沙田,4,8,10,鴻運飛鷹 (D481),1:22.86,1-1/2,3,13.72,2,3,22.81,1-1/4,4,23.27,3-3/4,8,23.06,,,,,,
2022-02-03,沙田,4,9,1,超能力 (D093),1:23.03,5,9,14.28,7-1/4,10,23.09,4,11,22.87,4-3/4,9,22.79,,,,,,
2022-02-03,沙田,4,10,5,夢想成金 (D358),1:23.29,5,10,14.28,6-1/4,9,22.93,3-1/4,9,22.91,6-1/2,10,23.17,,,,,,
2022-02-03,沙田,4,11,3,二郎 (C019),1:23.77,1/2,1,13.48,1-1/4,1,22.73,SH,2,23.39,9-1/2,11,24.17,,,,,,
2022-02-03,沙田,5,1,5,有緣人 (D348),1:22.98,3,11,13.95,5,10,21.82,3-1/2,11,23.28,1/2,1,23.93,,,,,,
2022-02-03,沙田,5,2,9,太陽拍檔 (E364),1:23.06,2,9,13.79,3-1/4,7,21.70,2-1/2,7,23.40,1/2,2,24.17,,,,,,
2022-02-03,沙田,5,3,4,錶之科學 (E442),1:23.28,1-3/4,8,13.75,4-1/2,9,21.94,2-3/4,9,23.24,2,3,24.35,,,,,,
2022-02-03,沙田,5,4,2,八卦 (C102),1:23.30,N,1,13.47,1-1/4,1,21.50,1,1,23.52,2,4,24.81,,,,,,
2022-02-03,沙田,5,5,8,安寶 (E407),1:23.45,4-1/4,14,14.15,6-3/4,14,21.90,5,13,23.24,3,5,24.16,,,,,,
2022-02-03,沙田,5,6,10,自來金 (E402),1:23.52,N,2,13.51,2-3/4,6,21.90,2,5,23.40,3-1/2,6,24.71,,,,,,
2022-02-03,沙田,5,7,13,友盈友福 (D343),1:23.52,1/2,4,13.55,2,4,21.74,2-1/4,6,23.56,3-1/2,7,24.67,,,,,,
2022-02-03,沙田,5,8,1,騰飛塔 (D500),1:23.69,4,13,14.11,6,12,21.82,3-1/2,10,23.12,4-1/2,8,24.64,,,,,,
2022-02-03,沙田,5,9,12,仲得威 (E079),1:23.75,3-1/4,12,13.99,6-1/4,13,21.98,5-1/4,14,23.36,4-3/4,9,24.42,,,,,,
2022-02-03,沙田,5,10,3,翡翠鳳凰 (D179),1:24.05,N,3,13.51,1-1/4,2,21.66,1,2,23.48,6-3/4,10,25.40,,,,,,
2022-02-03,沙田,5,11,11,綫路暉華 (E483),1:24.23,3/4,6,13.59,1-1/2,3,21.62,1-1/4,3,23.48,7-3/4,11,25.54,,,,,,
2022-02-03,沙田,5,12,14,瑪神好運 (E024),1:24.24,1-3/4,7,13.75,3-3/4,8,21.82,2-1/2,8,23.32,8,12,25.35,,,,,,
2022-02-03,沙田,5,13,6,幸運天賜 (E474),1:24.26,3/4,5,13.59,2-1/2,5,21.78,2,4,23.44,8,13,25.45,,,,,,
2022-02-03,沙田,5,14,7,戰鷹 (G059),1:24.46,3,10,13.95,5-1/2,11,21.90,4-1/4,12,23.32,9-1/4,14,25.29,,,,,,
2022-02-03,沙田,6,1,12,香港精神 (D241),2:03.14,2-1/4,5,26.88,2-1/2,6,24.71,2-1/2,6,23.72,2-1/2,6,23.80,2,1,24.03,,,
2022-02-03,沙田,6,2,8,機械戰士 (C532),2:03.46,1-3/4,4,26.80,1-3/4,4,24.67,2,5,23.76,2,5,23.80,2,2,24.43,,,
2022-02-03,沙田,6,3,4,兄弟友盈 (D403),2:03.55,5-1/4,10,27.36,6,10,24.79,6,10,23.72,5-3/4,10,23.76,2-1/2,3,23.92,,,
2022-02-03,沙田,6,4,11,威力飛馳 (D423),2:03.60,4-3/4,9,27.28,4-1/2,8,24.63,4,8,23.64,4-3/4,8,23.92,3,4,24.13,,,
2022-02-03,沙田,6,5,6,活力得勝 (C091),2:03.63,4,8,27.16,4-1/2,9,24.75,3-1/2,7,23.56,3,7,23.72,3,5,24.44,,,
2022-02-03,沙田,6,6,3,自然力量 (C461),2:04.13,8-1/2,12,27.88,10-1/4,12,24.95,8-1/2,12,23.44,7,11,23.56,6-1/4,6,24.30,,,
2022-02-03,沙田,6,7,9,赤火驍龍 (D419),2:04.14,2-3/4,6,26.96,2,5,24.55,3/4,3,23.52,N,2,23.72,6-1/4,7,25.39,,,
2022-02-03,沙田,6,8,13,摘星光輝 (E316),2:04.28,1/2,2,26.60,3/4,3,24.71,2,4,23.92,1-3/4,4,23.76,7,8,25.29,,,
2022-02-03,沙田,6,9,5,觀世界 (E039),2:04.34,9-3/4,13,28.08,12-1/4,13,25.07,11-1/4,13,23.56,9-1/4,13,23.48,7-1/2,9,24.15,,,
2022-02-03,沙田,6,10,14,劍聶風 (A201),2:04.56,3/4,3,26.64,N,2,24.59,1/2,2,23.76,1-3/4,3,24.00,9,10,25.57,,,
2022-02-03,沙田,6,11,7,奮鬥之星 (E247),2:04.75,3-3/4,7,27.12,3-3/4,7,24.67,4-1/4,9,23.80,5-1/2,9,24.00,10,11,25.16,,,
2022-02-03,沙田,6,12,1,華卓晴 (E449),2:04.77,1/2,1,26.52,N,1,24.67,1/2,1,23.72,N,1,23.80,10-1/4,12,26.06,,,
2022-02-03,沙田,6,13,2,興惑 (B351),2:05.05,7,11,27.64,8-1/4,11,24.87,7-1/4,11,23.56,7-1/4,12,23.80,12,13,25.18,,,
2022-02-03,沙田,7,1,1,一定美麗 (E279),1:21.66,3,9,14.06,4-1/4,9,21.89,3-1/4,8,22.58,2-1/4,1,23.13,,,,,,
2022-02-03,沙田,7,2,3,美好世界 (E315),1:22.03,3/4,4,13.70,1-3/4,4,21.85,1-1/4,3,22.66,2-1/4,2,23.82,,,,,,
2022-02-03,沙田,7,3,13,精準快車 (D198),1:22.13,4-1/2,12,14.30,5-1/4,10,21.81,4-1/4,10,22.58,3,3,23.44,,,,,,
2022-02-03,沙田,7,4,4,紀利雄星 (C041),1:22.14,3-1/4,11,14.10,4-1/4,8,21.85,4-1/4,9,22.74,3,4,23.45,,,,,,
2022-02-03,沙田,7,5,5,閃得快 (D061),1:22.25,2,6,13.90,2-3/4,5,21.81,2-1/2,5,22.70,3-3/4,5,23.84,,,,,,
2022-02-03,沙田,7,6,8,善傳萬里 (D167),1:22.32,1/2,2,13.66,1-1/2,3,21.85,1-1/2,4,22.74,4-1/4,6,24.07,,,,,,
2022-02-03,沙田,7,7,12,一舖縱橫 (B385),1:22.34,4-3/4,14,14.34,6,12,21.89,6-1/4,12,22.78,4-1/4,7,23.33,,,,,,
2022-02-03,沙田,7,8,11,大登殿 (G172),1:22.38,2-3/4,8,14.02,7-1/4,13,22.41,7-1/4,14,22.74,4-1/2,8,23.21,,,,,,
2022-02-03,沙田,7,9,6,超級綠洲 (D085),1:22.47,2,7,13.90,5-3/4,11,22.29,5-1/2,11,22.70,5,9,23.58,,,,,,
2022-02-03,沙田,7,10,7,紅粉豐彩 (G220),1:22.54,4-1/2,13,14.30,7-3/4,14,22.21,6-3/4,13,22.58,5-1/2,10,23.45,,,,,,
2022-02-03,沙田,7,11,14,童話 (B238),1:22.82,1-1/2,5,13.82,3,6,21.93,3-1/4,7,22.78,7-1/4,11,24.29,,,,,,
2022-02-03,沙田,7,12,9,終身美麗 (E275),1:22.85,1/2,1,13.58,SH,2,21.69,N,2,22.78,7-1/2,12,24.80,,,,,,
2022-02-03,沙田,7,13,10,快搏 (E434),1:22.86,1/2,3,13.66,SH,1,21.61,N,1,22.74,7-1/2,13,24.85,,,,,,
2022-02-03,沙田,7,14,2,星運男爵 (D250),1:23.02,3-1/4,10,14.10,3-1/2,7,21.73,2-3/4,6,22.62,8-1/2,14,24.57,,,,,,
2022-02-03,沙田,8,1,3,喜旺駒 (G110),1:09.67,5-3/4,7,25.12,5-1/4,6,21.95,1-1/4,1,22.60,,,,,,,,,
2022-02-03,沙田,8,2,4,東方飛影 (E467),1:09.86,7-1/2,9,25.40,6-1/2,9,21.87,1-1/4,2,22.59,,,,,,,,,
2022-02-03,沙田,8,3,7,仁仁之寶 (G119),1:09.90,7,8,25.32,6-1/4,8,21.91,1-1/2,3,22.67,,,,,,,,,
2022-02-03,沙田,8,4,5,桃花盛 (D234),1:10.08,2,3,24.52,1-1/4,3,21.91,2-1/2,4,23.65,,,,,,,,,
2022-02-03,沙田,8,5,11,醒旺財 (D208),1:10.16,1-1/2,1,24.20,1-1/4,1,22.03,3,5,23.93,,,,,,,,,
2022-02-03,沙田,8,6,2,運來福星 (C473),1:10.21,3-3/4,5,24.80,4-1/4,5,22.11,3-1/2,6,23.30,,,,,,,,,
2022-02-03,沙田,8,7,13,當家信心 (E153),1:10.30,10-3/4,14,25.92,8-1/2,11,21.67,4,7,22.71,,,,,,,,,
2022-02-03,沙田,8,8,12,鑽兩鑽 (G041),1:10.51,10-3/4,12,25.92,9-3/4,13,21.87,5-1/4,8,22.72,,,,,,,,,
2022-02-03,沙田,8,9,9,想見你 (G247),1:10.57,2,4,24.52,1-1/4,2,21.91,5-3/4,9,24.14,,,,,,,,,
2022-02-03,沙田,8,10,10,勁得手 (C030),1:10.66,1-1/2,2,24.44,3-1/2,4,22.35,6-1/4,10,23.87,,,,,,,,,
2022-02-03,沙田,8,11,6,勝利鐘聲 (G116),1:10.86,5-1/2,6,25.08,6,7,22.11,7-1/2,11,23.67,,,,,,,,,
2022-02-03,沙田,8,12,8,無敵精英 (G129),1:11.26,10-3/4,13,25.92,10,14,21.91,10,12,23.43,,,,,,,,,
2022-02-03,沙田,8,13,1,競駿攻略 (D380),1:11.36,9-1/2,11,25.72,8,10,21.79,10-1/2,13,23.85,,,,,,,,,
2022-02-03,沙田,8,14,14,招財勝駒 (E169),1:11.63,8-3/4,10,25.60,9-1/2,12,22.15,12-1/4,14,23.88,,,,,,,,,
2022-02-03,沙田,9,1,12,健康快駒 (G010),1:22.04,3-1/2,11,14.11,7-1/4,13,22.10,4,9,22.59,1/2,1,23.24,,,,,,
2022-02-03,沙田,9,2,5,合夥雄心 (E218),1:22.12,2-1/4,8,13.91,4-3/4,8,21.90,3-1/2,7,22.91,1/2,2,23.40,,,,,,
2022-02-03,沙田,9,3,9,駿益善 (E090),1:22.26,4,12,14.19,5-1/2,9,21.74,3-3/4,8,22.83,1-1/4,3,23.50,,,,,,
2022-02-03,沙田,9,4,1,英之星 (C058),1:22.38,1,4,13.71,3-1/4,6,21.86,2-1/4,4,22.95,2-1/4,4,23.86,,,,,,
2022-02-03,沙田,9,5,7,全勝神駒 (E136),1:22.39,SH,1,13.55,1-1/2,2,21.74,1-3/4,3,23.15,2-1/4,5,23.95,,,,,,
2022-02-03,沙田,9,6,2,星運明爵 (C431),1:22.43,5-1/2,14,14.43,9,14,22.06,5-3/4,12,22.59,2-1/2,6,23.35,,,,,,
2022-02-03,沙田,9,7,4,勁力十足 (D362),1:22.51,N,3,13.59,1-1/2,1,21.46,1-1/4,1,23.11,3,7,24.35,,,,,,
2022-02-03,沙田,9,8,6,實力派 (E447),1:22.51,SH,2,13.55,1-1/2,3,21.74,1-1/4,2,23.07,3,8,24.15,,,,,,
2022-02-03,沙田,9,9,8,金發銀發 (G112),1:22.64,4-1/2,13,14.27,7-1/4,12,21.94,5-1/2,11,22.83,3-3/4,9,23.60,,,,,,
2022-02-03,沙田,9,10,14,盈嵐 (E462),1:22.77,1-1/4,5,13.75,2-3/4,4,21.74,2-1/4,5,23.03,4-1/2,10,24.25,,,,,,
2022-02-03,沙田,9,11,10,大紅袍 (E445),1:23.03,1-1/4,6,13.75,3-1/4,5,21.82,2-1/2,6,22.99,6-1/4,11,24.47,,,,,,
2022-02-03,沙田,9,12,11,幸福人生 (G079),1:23.12,3-1/4,10,14.07,6,11,21.94,6,14,23.11,6-3/4,12,24.00,,,,,,
2022-02-03,沙田,9,13,3,但求快活 (G133),1:23.15,2-1/2,9,13.95,4-1/4,7,21.78,4-3/4,10,23.19,7,13,24.23,,,,,,
2022-02-03,沙田,9,14,13,符號 (E194),1:23.40,1-1/2,7,13.79,5-3/4,10,22.18,5-3/4,13,23.11,8-1/2,14,24.32,,,,,,
2022-02-03,沙田,10,1,4,威力奔騰 (G045),1:09.27,7-3/4,14,25.10,5-3/4,11,21.87,1-1/4,1,22.30,,,,,,,,,
2022-02-03,沙田,10,2,13,連連有盈 (G065),1:09.49,3/4,1,23.86,1-1/2,1,22.19,1-1/4,2,23.44,,,,,,,,,
2022-02-03,沙田,10,3,6,穿甲鷹 (G093),1:09.49,1-1/2,3,24.10,2,3,22.27,1-1/4,3,23.12,,,,,,,,,
2022-02-03,沙田,10,4,5,勇闖 (D442),1:09.49,2-3/4,5,24.30,3,4,22.23,1-1/4,4,22.96,,,,,,,,,
2022-02-03,沙田,10,5,9,閃電 (G130),1:09.56,4-1/2,7,24.58,4-1/2,7,22.19,1-3/4,5,22.79,,,,,,,,,
2022-02-03,沙田,10,6,12,勝利之皇 (E457),1:09.62,4-3/4,8,24.62,4-3/4,8,22.19,2-1/4,6,22.81,,,,,,,,,
2022-02-03,沙田,10,7,7,樂創未來 (G100),1:09.63,4-3/4,9,24.62,4-3/4,9,22.19,2-1/4,7,22.82,,,,,,,,,
2022-02-03,沙田,10,8,1,齊齊友福 (D505),1:09.65,3,6,24.34,3-1/4,5,22.23,2-1/4,8,23.08,,,,,,,,,
2022-02-03,沙田,10,9,14,美麗攻略 (G098),1:09.68,7-1/4,13,25.02,7,14,22.15,2-1/2,9,22.51,,,,,,,,,
2022-02-03,沙田,10,10,3,佳景福星 (C454),1:09.80,3/4,2,23.98,1-1/2,2,22.31,3-1/4,10,23.51,,,,,,,,,
2022-02-03,沙田,10,11,10,成功財富 (G080),1:09.94,6-1/4,10,24.86,5-3/4,10,22.11,4-1/4,11,22.97,,,,,,,,,
2022-02-03,沙田,10,12,11,齊天大聖 (G169),1:09.99,2-1/2,4,24.26,3-1/2,6,22.35,4-1/2,12,23.38,,,,,,,,,
2022-02-03,沙田,10,13,8,星河小子 (G212),1:10.51,6-1/4,12,24.86,6-1/2,13,22.23,7-3/4,13,23.42,,,,,,,,,
2022-02-03,沙田,10,14,2,旌鷹 (E346),1:10.59,6-1/4,11,24.86,6-1/4,12,22.19,8-1/4,14,23.54,,,,,,,,,
2022-02-03,沙田,11,1,12,快益善 (B478),1:47.96,1-3/4,6,14.25,3-1/2,8,22.75,4-1/4,8,23.67,2-3/4,8,23.73,N,1,23.56,,,
2022-02-03,沙田,11,2,13,路路醒 (E053),1:48.01,1-3/4,7,14.25,3/4,2,22.31,1-3/4,3,23.71,1,3,23.85,N,2,23.89,,,
2022-02-03,沙田,11,3,8,安采 (D066),1:48.17,SH,3,13.97,3/4,1,22.47,1,1,23.55,3/4,1,23.97,1-1/4,3,24.21,,,
2022-02-03,沙田,11,4,1,北極光 (D105),1:48.22,SH,1,13.97,1-3/4,3,22.75,2-1/2,5,23.67,2,5,23.89,1-1/2,4,23.94,,,
2022-02-03,沙田,11,5,14,發財先鋒 (G171),1:48.28,SH,2,13.97,2,4,22.79,2-3/4,6,23.67,2-1/2,6,23.93,2,5,23.92,,,
2022-02-03,沙田,11,6,7,柏林探戈 (E120),1:48.36,5-3/4,13,14.89,7-3/4,13,22.79,7-1/2,13,23.51,6-1/4,13,23.77,2-1/2,6,23.40,,,
2022-02-03,沙田,11,7,10,疾風明駒 (D426),1:48.51,1-3/4,8,14.25,3-1/4,7,22.71,1,2,23.19,3/4,2,23.93,3-1/2,7,24.43,,,
2022-02-03,沙田,11,8,11,天池怪俠 (B350),1:48.76,3,11,14.45,5-1/4,11,22.83,6,11,23.67,3-1/4,9,23.53,5,8,24.28,,,
2022-02-03,沙田,11,9,3,常拼常勇 (E306),1:48.92,1,5,14.13,2-3/4,5,22.75,2-1/2,4,23.51,1-1/4,4,23.77,6,9,24.76,,,
2022-02-03,沙田,11,10,6,足金好球 (D465),1:48.93,4,12,14.61,6,12,22.79,6-3/4,12,23.67,5-1/2,12,23.77,6,10,24.09,,,
2022-02-03,沙田,11,11,2,喜蓮騏星 (C165),1:49.13,2,9,14.29,4-1/2,10,22.87,5-3/4,10,23.75,5-1/4,11,23.89,7-1/4,11,24.33,,,
2022-02-03,沙田,11,12,9,三江飛輪 (G138),1:49.23,3/4,4,14.09,3,6,22.83,4,7,23.71,2-3/4,7,23.77,8,12,24.83,,,
2022-02-03,沙田,11,13,5,幸福老撾 (D321),1:49.46,2-1/2,10,14.37,3-3/4,9,22.67,4-1/2,9,23.67,3-3/4,10,23.85,9-1/4,13,24.90,,,
