date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-07-10,沙田,4,7,10,馬主星輝 (B427),巴度,B,收慢留後，遙居包尾位置。五百五十米處移出較外疊。入直路時走最外疊，落後領放馬約四個馬位。直路上沿外疊超越數匹漸呈疲態的對手，居中間位置過終點。
2022-07-10,沙田,4,8,5,爸巴閉 (D235),希威森,TT,起步後留後，居尾三位置，走內欄。入直路時仍居後列。四百米處落後三個半馬位。直路中段在馬匹之間略為追前。最後二百米轉弱。
2022-07-10,沙田,4,9,14,華麗傳承 (D080),蔡明紹,V,墮居尾二位置，離欄競跑。六百五十米處移出較外疊，略為追近。自五百米處起被迫走大外疊。最後四百米僅能保持同速，負於頭馬七個半馬位。
2022-07-10,沙田,4,10,6,雷霆戰駒 (D124),莫雷拉,TT,出閘緩慢，其後略為追前至中間位置，走內欄。入直路時持續走內欄，僅落後領放馬三個馬位。自二百五十米處起受困至一百五十米處。末段進一步轉弱。
2022-07-10,沙田,4,11,13,波哥哥 (E239),馬雅,B/TT,沿途居中間位置，離欄競跑。四百米處僅落後領放馬兩個半馬位。接近三百五十米處時受困而未能望空，其後須受約束以望空，因而失地。最後二百五十米無甚表現。
2022-07-10,沙田,4,12,3,有苗頭 (D097),巫顯東,B,受推策上前領放，但於首六百米跑來搶口。四百米處持續領放，保持領先最接近的對手一個馬位。接近二百七十五米處時被追上及被超越。最後二百米迅速轉弱。今仗途程或嫌太長。
2022-07-10,沙田,4,13,9,鴻圖巨星 (C163),潘明輝,B,中段沿途僅落後領放馬約一個馬位，在沒有遮擋下走第三疊。入直路時僅落後領放馬一個半馬位。在走外疊下耗力太多，最後三百米嚴重轉弱。尾二過終點，所負甚遠。
2022-07-10,沙田,4,14,7,運來孖寶 (G177),班德禮,B/TT,受推策上前，大部分途程居第二位，落後領放馬約一個馬位。入直路時仍僅落後一個馬位，但瞬即力竭，最後三百五十米嚴重轉弱，包尾大敗而回。
2022-07-10,沙田,5,1,5,陽明天空 (G360),何澤堯,--,躍出時與對手互相碰撞，居中間之後位置，落後約四個馬位，走外疊。直路彎落後相同距離。衝刺強勁，勝出賽事。
2022-07-10,沙田,5,2,8,連利福將 (B475),馬雅,XB2,自第八檔出閘，留居後列，落後六個馬位，走第二疊。入直路時走大外疊。衝刺強勁，跑獲亞軍，僅負一馬頸位。
2022-07-10,沙田,5,3,10,明駿福星 (G252),嘉里,--,展步迅速，居中間之前位置，走外疊。接近七百五十米處時移入內欄。直路彎走內欄節省腳程。直路上對催策反應良佳。一百米處取得領先。最後二十五米未能抗衡頭馬。
2022-07-10,沙田,5,4,1,加州威勝 (G160),潘頓,B/TT,出閘迅速，受催策上前，取得領先。入直路時領先一個半馬位。跑過三百米處後受催策。一百米處未能再增速並被超越。最後五十米轉弱。
2022-07-10,沙田,5,5,4,砂漿金剛 (G328),楊明綸,TT1,留居中間之後位置，走第二疊。入直路時走第三疊。直路初未能望空。跑過一百五十米處後望空，其後追前甚多。
2022-07-10,沙田,5,6,3,鑽石寶寶 (G063),巴度,TT,與對手同步出閘，居中間位置，走第二疊。七百五十米處處於窘境。自五百米處起走較外疊。直路上略為追前。
2022-07-10,沙田,5,7,12,友盈友福 (D343),希威森,B,躍出時與對手互相碰撞，居中間之前位置，走第二疊。直路彎位置相若。以穩勢衝刺。
2022-07-10,沙田,5,8,6,九秒九 (E495),莫雷拉,XB/TT,出閘普通，居中間之前位置，走內疊。直路彎走內疊節省腳程。直路初對催策反應良佳。最後二百米再無餘力。
2022-07-10,沙田,5,9,11,勁弗 (G242),潘明輝,CP-/TT,自第一檔出閘一般，居中間位置，走內欄。自五百米處起走第二疊。保持穩勢至一百米處，其後逐漸轉弱。
2022-07-10,沙田,5,10,2,多多配合 (G211),周俊樂,CP-/TT-,自外檔出閘，留居包尾位置，落後十個馬位。直路彎追近，但仍落後六個馬位。直路初略為追前。最後一百米轉弱。
2022-07-10,沙田,5,11,9,好瑪好馬 (G127),霍宏聲,H-,自第九檔出閘，留居後列，走內疊。自五百五十米處起走第二疊。直路上毫無表現。
2022-07-10,沙田,5,12,7,皇龍帝國 (E211),梁家俊,--,自第十二檔出閘俐落，居前列，走外疊。直路彎前居相同位置。直路初未能再增速。最後三百米轉弱。
2022-07-10,沙田,6,1,8,木火兄弟 (G115),梁家俊,H/TT,受催策上前，居前列，但走外疊，沒有遮擋。末段衝刺強勁，以四分三馬位之先的佳勢勝出。
2022-07-10,沙田,6,2,11,眾歡笑 (D038),莫雷拉,--,居中間之前位置，走第二疊。末段持續受催策，過終點時跑入亞席。
2022-07-10,沙田,6,3,1,威之星 (E132),潘頓,--,上前，居第二疊第二位。保持佳勢至終點，取得季軍。
2022-07-10,沙田,6,4,6,美麗精神 (B409),希威森,B/TT,起步時與對手互相碰撞，早段居包廂位置，其後上前並排領先。加速，末段轉弱。
2022-07-10,沙田,6,5,2,大登殿 (G172),周俊樂,--,起步時被碰撞，其後留居包尾位置，走內欄。加速上前，末段保持佳勢。
2022-07-10,沙田,6,6,3,飛輪鑽皇 (G097),巴度,B/TT,起步時與對手互相碰撞，居中間位置，走內欄。略為搶口，末段走勢尚可。
2022-07-10,沙田,6,7,12,帝豪大師 (D225),班德禮,B-/TT-,起步時被碰撞，居後列，走第二疊。直路上僅能略為推進。（見競賽事件報告。）
2022-07-10,沙田,6,8,4,金像非凡 (E109),何澤堯,CP-/V1,起步時與對手互相碰撞，其後未能加速，居中間位置，走第二疊。大致保持同速，末段再無餘力。
2022-07-10,沙田,6,9,7,鐘意寶 (D388),霍宏聲,B/TT,出閘僅屬一般，居中間之後位置，走第二疊。二百五十米處靠近他駒後蹄處於窘境。直路上未能加速。
2022-07-10,沙田,6,10,13,晨曦英雄 (G024),蔡明紹,B,居中間之後位置，走外疊，但有遮擋。直路上毫無表現。
2022-07-10,沙田,6,11,10,蟲草老爺 (E259),馬雅,XB,起步時碰撞對手，上前領放，起初走內欄，其後移至第二疊。趨近二百五十米處時轉弱。（見競賽事件報告。）
2022-07-10,沙田,6,12,5,機緣巧俠 (C358),楊明綸,B/H/TT,起步時與對手互相碰撞，其後佔取包廂位置。跑來搶口。跑過三百米處時無以為繼。
2022-07-10,沙田,6,13,14,安寶 (E407),潘明輝,B/TT,出閘笨拙及失地，居後列，走內欄。毫無競爭力。
2022-07-10,沙田,6,14,9,美麗新星 (G232),嘉里,TT1,起步時碰撞對手，居中間位置，走外疊，有遮擋。包尾而回。必須試閘及格。
2022-07-10,沙田,7,1,3,大勢至富 (G060),梁家俊,CP,自外檔出閘迅速。跑離對面直路時移入內欄。轉入直路彎後受催策帶離對手，其後在催策下保持佳勢。
2022-07-10,沙田,7,2,12,霹靂狂龍 (D003),賀銘年,B,自第一檔出閘，居中間位置，走內欄。入直路時向外移出以取位。在催策下保持走勢，但從未看似能追及頭馬。
2022-07-10,沙田,7,3,4,綫路神驊 (G078),陳嘉熙,TT,沿欄領先短距離。九百米處被頭馬超越時受妨礙，墮居第三位，落後一個半馬位。入直路時追趕頭馬，但一直未能追及。
2022-07-10,沙田,7,4,7,大紅心 (D311),馬雅,--,自大外檔出閘，早段緊隨領放馬。過了首一百米後急促留居最後數位之內。轉直路彎時開始上前，走第三疊。入直路時走更外疊，其後保持走勢，未能構成威脅。
2022-07-10,沙田,7,5,5,包剪揼 (G216),莫雷拉,CP/TT,自外檔出閘，遙居於後。進入直路時移出最外疊。內閃及難以策騎至三百米處，其後保持走勢，以短距離之差失卻第四名。
2022-07-10,沙田,7,6,1,星際精英 (D281),周俊樂,H,早段與領先馬匹並跑，其後不久墮後。轉直路彎時居第五位，落後約三個馬位。入直路時居相若位置。受困直至二百五十米處，其後保持走勢，未能加速。
2022-07-10,沙田,7,7,8,皇帝英明 (G264),希威森,H/SR/XB,早段受約束，居最後數位之內。轉直路彎時獲許追近，走第三疊。直路上看似漸呈疲態。
2022-07-10,沙田,7,8,11,超醒神 (G168),何澤堯,--,遙居包尾位置。直路初在馬群之後受困。最後二百五十米略為追前。
2022-07-10,沙田,7,9,2,成功財富 (G080),班德禮,H-/B/TT,自外檔出閘，追上領先馬匹。跑離對面直路時受約束，居第三位，落後一個馬位，但瞬即失去遮擋。轉直路彎時逐漸推進至領放馬旁側。最後三百米在催策下轉弱。
2022-07-10,沙田,7,10,6,首飾大亨 (E473),潘頓,H/TT,早段緊隨領先馬匹，其後居第六位，落後領放馬不逾三個馬位。直路彎早段逐漸追前，進佔第四位。入直路後在催策下再無餘力。（騎師被查詢有關此駒表現令人失望的原因。）
2022-07-10,沙田,7,11,10,福朵 (E324),蔡明紹,B/TT,居後列。入直路後受妨礙，向內移入。末段保持同速。
2022-07-10,沙田,7,12,13,好友精神 (G048),波健士,B,起步時受擠迫，瞬即恢復走勢，居後列，走內欄。轉入直路時走內欄節省腳程，其後保持佳勢。
2022-07-10,沙田,7,13,14,青春向前 (E367),巫顯東,B,自外檔出閘後留後。大部分途程未能取得遮擋，居中間位置，走第三疊。轉直路彎時逐漸追近。入直路時居第六位，落後三個馬位，其後瞬即轉弱。
2022-07-10,沙田,7,14,9,好馬力 (G327),霍宏聲,B,四百米處前居中間位置，其後瞬即轉弱。
2022-07-10,沙田,8,1,9,美麗奔馳 (G231),蔡明紹,H/TT,出閘時受擠迫，居接近包尾位置。轉直路彎時移出外疊。接近一百五十米處時以勁勢加速上前領先。末段保持佳勢，力拒亞軍及季軍馬匹的來犯。
2022-07-10,沙田,8,2,6,有主意 (E344),班德禮,H/TT,自第十一檔出閘，收慢留居包尾位置。四百米處落後六個馬位。最後四百米衝刺最快。過終點時最為接近。
2022-07-10,沙田,8,3,1,駿馬快車 (G356),潘明輝,B,出閘緩慢，居後列，走內疊。三百米處向外移出以望空。最後二百米在負頂磅下發力上前。接近終點時不敵頭馬。
2022-07-10,沙田,8,4,7,夢巴黎 (E335),潘頓,--,受催策上前，爭奪領先，走內疊。跑過四百五十米處時走勢良佳。直路初帶離領先。接近一百五十米處時被超越。接近五十米處時墮居第四位。
2022-07-10,沙田,8,5,8,量化歡騰 (D049),希威森,B/TT,賽事步速甚快，追趕領先馬匹。自四百米處起保持穩勢。自直路中段起被前數名馬匹超越。
2022-07-10,沙田,8,6,4,人和家興 (E061),嘉里,BO-/XB/TT,爭奪領先，走第三疊。直路初以穩勢力拼。跑過一百五十米處時力竭。
2022-07-10,沙田,8,7,2,勁才 (G141),周俊樂,--,自第十二檔出閘，居中間位置，走第三疊。直路上保持同速。自二百米處起未能構成威脅。
2022-07-10,沙田,8,8,3,勝得出色 (G215),巴度,H/P/TT,居中間位置，走內疊。直路上未能望空，未能全力施為。（騎師被查詢騎法，解釋被載入報告。）
2022-07-10,沙田,8,9,12,駿皇星 (D144),黎海榮,B/TT,早段跟上快步速。自三百米處起後勁不繼，再無餘力。迅速轉弱。
2022-07-10,沙田,8,10,11,高明駿將 (C511),霍宏聲,PC,受約束，居後列。轉直路彎時受催策，略為交出反應。跑過二百米處時再無餘力，從未能構成威脅。
2022-07-10,沙田,8,11,5,團結精神 (B230),陳嘉熙,B/TT,未能加速，居中間位置。六百米處受催策，未能交出反應。（抵達起步點後，騎師表示對坐騎的動作有疑慮。）
2022-07-10,沙田,8,12,10,影子任務 (E395),巫顯東,--,早段追趕領先馬匹。六百米處受力策，瞬即失地，包尾大敗而回。（表現難以接受。）
2022-07-10,沙田,9,1,10,旌鷹 (E346),希威森,--,出閘一般，跟隨領先馬匹，走第二疊。直路彎前居相同位置。趨近二百五十米處時取得領先。保持佳勢，力壓對手的挑戰掄元。
2022-07-10,沙田,9,2,11,勝意龍 (E253),何澤堯,V/TT,自第十二檔出閘，留居後列，走外疊。直路彎落後五個馬位。衝刺凌厲，跑獲亞軍，以短距離之差僅敗。
2022-07-10,沙田,9,3,12,箭意 (D106),蔡明紹,B,出閘普通，居中間位置，走第二疊。直路彎居相若位置。衝刺良佳，跑獲季軍，始終未能超越首兩名馬匹。
2022-07-10,沙田,9,4,5,文明之星 (D429),楊明綸,V,出閘迅速，居中間稍前位置，走外疊。直路彎前居相同位置。直路初對催策反應良佳。一百五十米處未能再增速，其後逐漸轉弱。
2022-07-10,沙田,9,5,8,牛皇頭 (G233),潘頓,TT,與對手同步出閘，早段居中間之前位置，走外疊。一千米處留後。中段居中間之後位置，走第三疊，有遮擋。直路上略為追前。
2022-07-10,沙田,9,6,3,閃電 (G130),巴度,--,出閘僅屬一般，居後列，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2022-07-10,沙田,9,7,2,張燈結綵 (E272),莫雷拉,E/P,與對手同步躍出，居中間之後位置，走第二疊。直路彎前居相同位置。衝刺平穩。
2022-07-10,沙田,9,7,6,大眾勝利 (E177),班德禮,H/TT,自第九檔出閘，留居包尾位置。直路彎落後約六個馬位。入直路時走大外疊。末段略為追前。
2022-07-10,沙田,9,9,4,加州凱歌 (D067),梁家俊,B/TT,自第一檔出閘迅速，居中間位置，走內欄。直路彎墮居後列。衝刺平穩。
2022-07-10,沙田,9,10,1,好玩福星 (E013),潘明輝,--,自外檔出閘，留居後列，走第三疊。直路彎落後六個馬位。入直路時走大外疊。末段保持同速。
2022-07-10,沙田,9,11,9,輗多福 (E105),巫顯東,H/P/TT,出閘普通，受催策上前，取得領先。入直路時領先一個馬位。直路初未能再增速。二百五十米處被超越。最後二百米轉弱。
2022-07-10,沙田,9,12,7,八心之威 (D285),周俊樂,B/TT,出閘一般，落後領放馬一個馬位，走內疊。直路彎居相同位置。直路初對催策反應有限。最後二百米轉弱。（患有「喘鳴症」。）
2022-07-10,沙田,10,1,10,綫路之星 (G076),霍宏聲,H/TT,出閘普通，居中間之前位置，走內疊。直路彎走勢輕鬆。趨近二百米處時取得領先。保持佳勢至終點，勝出賽事。
2022-07-10,沙田,10,2,7,瑪瑙 (G306),莫雷拉,--,出閘時被碰撞，失去平衡，居中間位置，走內欄。五百米處向外移出，衝刺良佳，取得亞軍，僅未能追及頭馬。
2022-07-10,沙田,10,3,3,少爺仔 (G094),馬雅,CP,出閘時與對手互相碰撞，居中間之前位置，走外疊。趨近五百米處時向外移出。衝刺良佳，跑獲季軍，未能構成威脅。
2022-07-10,沙田,10,4,4,精準快車 (D198),何澤堯,H/P,留居中間之後位置，走內疊。直路彎走內疊以省腳程。直路初追前甚多。最後一百五十米再無餘力。
2022-07-10,沙田,10,5,5,英之星 (C058),梁家俊,B,與對手同步出閘，居中間之後位置，走第三疊。七百米處被碰撞。直路彎略為追近。入直路時走大外疊，以穩勢衝刺。
2022-07-10,沙田,10,6,11,利害了 (C367),希威森,B-/XB/SR2,出閘迅速，居前列位置，走第二疊。一千米處取得領先。接近八百米處時走內欄。入直路時領先一個馬位。直路初保持佳勢。二百米處未能再加速及被超越。最後一百五十米轉弱。
2022-07-10,沙田,10,7,14,怪獸奇兵 (E369),蔡明紹,B-/TT-,出閘時向外斜跑，碰撞對手，落後一至兩個馬位，走第二疊。五百米處向外移出。直路初受催策，略為交出反應。最後一百米轉弱。
2022-07-10,沙田,10,8,2,包裝太保 (E142),嘉里,CP,自外檔出閘，留居後列，走外疊。五百米處向外移出。入直路時走大外疊，以穩勢衝刺。
2022-07-10,沙田,10,9,6,一定美麗 (E279),巴度,B/E,自外檔出閘，留居後列，走內疊。入直路時落後五個馬位。直路初略為追前。最後一百五十米轉弱。
2022-07-10,沙田,10,10,13,好運寶馬 (E157),楊明綸,V-/TT1,出閘時與對手互相碰撞，居中間稍後位置，走外疊。入直路時走大外疊。直路初未能再加速。最後二百米轉弱。
2022-07-10,沙田,10,11,9,旭日昇 (E466),潘頓,XB,自第十檔出閘，留居中間之後位置，走第二疊。七百米處碰撞對手。入直路時移出較外疊。直路初受催策，略為交出反應。二百米處受阻礙，其後收慢。（見競賽事件報告。）
2022-07-10,沙田,10,12,1,電路三號 (B360),周俊樂,B/TT,出閘緩慢，沿途居包尾位置。從未有力一爭。
2022-07-10,沙田,10,13,12,十二馬 (D280),黎海榮,P/TT,出閘時被碰撞，早段受催策上前領先。一千米處被超越。直路彎居第二位。直路初未能再加速。三百米處轉弱。最後二百米收慢。
2022-07-10,沙田,10,TNP,8,知道再勝 (E178),班德禮,TT,開閘時突然以後足豎立，前腿卡在隔鄰閘廂，其後離開起步點。（左前蹄踭部割傷。）
