date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-10-16,沙田,5,10,13,好瑪好馬 (G127),1:22.43,2-1/4,8,13.67,3-1/2,8,21.58,3-1/4,8,22.63,7,10,24.55,,,,,,
2022-10-16,沙田,5,11,10,飛躍凱旋 (G250),1:22.45,3/4,2,13.43,1-1/2,5,21.50,2,5,22.75,7,11,24.77,,,,,,
2022-10-16,沙田,5,12,2,燈胆友 (D095),1:22.74,2-3/4,9,13.75,3-1/4,7,21.46,2-3/4,7,22.59,8-3/4,12,24.94,,,,,,
2022-10-16,沙田,5,13,8,喜愛善 (E376),1:22.80,5-1/4,13,14.15,5-1/4,11,21.38,4-1/4,11,22.51,9-1/4,13,24.76,,,,,,
2022-10-16,沙田,5,14,4,鑽石寶寶 (G063),1:23.90,3/4,3,13.43,1/2,2,21.34,1,2,22.75,16-1/4,14,26.38,,,,,,
2022-10-16,沙田,6,1,5,三江飛輪 (G138),1:46.71,4-3/4,13,14.62,7-1/2,12,22.06,5-1/4,10,23.28,2-1/2,8,23.58,NOSE,1,23.17,,,
2022-10-16,沙田,6,2,14,木火兄弟 (G115),1:46.71,1-1/4,5,14.06,4-1/4,5,22.10,2-3/4,4,23.40,3/4,3,23.70,NOSE,2,23.45,,,
2022-10-16,沙田,6,3,4,精準快車 (D198),1:46.72,3-3/4,11,14.46,7,11,22.14,7-1/4,14,23.68,4-3/4,13,23.62,SH,3,22.82,,,
2022-10-16,沙田,6,4,2,龍船狀元 (G070),1:46.73,1/2,1,13.86,2,1,21.62,1-1/4,1,23.64,1/2,1,24.02,SH,4,23.59,,,
2022-10-16,沙田,6,7,11,驚喜 (E349),1:46.93,1/2,2,13.94,3-1/4,3,22.06,3,5,23.60,1-1/2,4,23.78,1-1/4,7,23.55,,,
2022-10-16,沙田,6,8,3,浪漫組合 (D271),1:46.93,2-1/2,8,14.26,5-3/4,8,22.14,4-1/4,7,23.40,1-3/4,6,23.62,1-1/4,8,23.51,,,
2022-10-16,沙田,6,9,1,合夥精英 (G132),1:47.07,2-3/4,9,14.30,4,4,21.82,1-1/4,2,23.20,1/2,2,23.90,2-1/4,9,23.85,,,
2022-10-16,沙田,6,10,6,安頌 (D381),1:47.36,3-1/4,10,14.38,6-1/4,10,22.10,5-1/4,9,23.48,3-3/4,10,23.78,4,10,23.62,,,
2022-10-16,沙田,6,11,8,飛天神駒 (E412),1:47.64,4-3/4,14,14.62,8-1/4,14,22.18,6-1/2,12,23.36,4,11,23.62,5-3/4,11,23.86,,,
2022-10-16,沙田,6,12,9,勁駒 (D138),1:47.67,4,12,14.50,7-3/4,13,22.22,6-3/4,13,23.48,5,14,23.74,6,12,23.73,,,
2022-10-16,沙田,6,13,12,一簾風月 (G238),1:48.05,1,4,14.02,4-3/4,7,22.22,4-3/4,8,23.64,3-1/2,9,23.82,8-1/4,13,24.35,,,
2022-10-16,沙田,6,14,13,紅粉豐彩 (G220),1:48.27,1/2,3,13.94,2,2,21.86,2-1/4,3,23.68,1-1/2,5,23.90,9-3/4,14,24.89,,,
2022-10-16,沙田,7,1,1,魅力知遇 (G426),1:21.68,N,2,13.57,N,2,21.81,N,2,23.31,SH,1,22.99,,,,,,
2022-10-16,沙田,7,2,7,世澤歆星 (E168),1:21.71,1/2,5,13.61,2-1/4,4,22.09,3/4,3,23.07,SH,2,22.94,,,,,,
2022-10-16,沙田,7,3,12,是必飛飛 (D121),1:21.74,N,3,13.57,1-3/4,3,22.05,1,4,23.19,N,3,22.93,,,,,,
2022-10-16,沙田,7,4,6,綫路神驊 (G078),1:21.94,N,1,13.53,N,1,21.81,N,1,23.31,1-1/2,4,23.29,,,,,,
2022-10-16,沙田,7,5,10,魅影獵飛 (G317),1:22.17,6-1/4,14,14.53,7-1/4,14,21.97,4,11,22.79,3,5,22.88,,,,,,
2022-10-16,沙田,7,6,11,峰爭 (D472),1:22.23,1/2,4,13.61,3-1/2,5,22.29,2,6,23.07,3-1/2,6,23.26,,,,,,
2022-10-16,沙田,7,7,14,幸運天賜 (E474),1:22.24,5,13,14.33,5-1/2,11,21.89,2-3/4,7,22.87,3-1/2,7,23.15,,,,,,
2022-10-16,沙田,7,8,9,功夫茶 (C136),1:22.28,4-3/4,12,14.29,6-1/2,13,22.09,3-3/4,10,22.87,3-3/4,8,23.03,,,,,,
2022-10-16,沙田,7,9,2,陽明天空 (G360),1:22.46,2-1/4,7,13.89,5,8,22.25,4-3/4,13,23.27,4-3/4,9,23.05,,,,,,
2022-10-16,沙田,7,10,13,威力星 (G117),1:22.50,2,6,13.85,4-1/2,7,22.21,3-3/4,9,23.19,5,10,23.25,,,,,,
2022-10-16,沙田,7,11,3,合夥年代 (C534),1:22.52,3-1/2,11,14.09,6-1/4,12,22.25,4-3/4,12,23.07,5-1/4,11,23.11,,,,,,
2022-10-16,沙田,7,12,8,藍海鐵騎 (G386),1:22.54,3,10,14.01,5-1/4,9,22.17,3-1/2,8,23.03,5-1/4,12,23.33,,,,,,
2022-10-16,沙田,7,13,5,平行時空 (E458),1:22.58,2-1/4,8,13.89,4-1/4,6,22.13,2,5,22.95,5-1/2,13,23.61,,,,,,
2022-10-16,沙田,7,14,4,進力之城 (D113),1:23.58,2-3/4,9,13.97,5-1/4,10,22.21,6-1/2,14,23.51,12,14,23.89,,,,,,
2022-10-16,沙田,8,1,3,加州星球 (E314),1:33.41,3/4,1,24.19,1/2,1,23.59,3/4,1,22.94,1-1/2,1,22.69,,,,,,
2022-10-16,沙田,8,2,4,飛輪閃耀 (E054),1:33.64,2-3/4,5,24.63,1-1/2,4,23.39,1-1/4,3,22.90,1-1/2,2,22.72,,,,,,
2022-10-16,沙田,8,3,11,玖寶 (D056),1:33.65,1-3/4,4,24.47,2,5,23.63,2-1/4,6,22.98,1-1/2,3,22.57,,,,,,
2022-10-16,沙田,8,4,6,嘉應之星 (C198),1:33.68,1-1/4,3,24.39,1-1/4,3,23.59,1-3/4,5,23.02,1-3/4,4,22.68,,,,,,
2022-10-16,沙田,8,5,10,勁搏 (D386),1:33.80,5-1/2,11,25.07,4-1/4,12,23.39,4-1/2,12,22.98,2-1/2,5,22.36,,,,,,
2022-10-16,沙田,8,6,9,多巴先生 (G103),1:33.84,8,14,25.47,5-1/4,13,23.15,3-1/4,9,22.62,2-3/4,6,22.60,,,,,,
2022-10-16,沙田,8,7,12,勇猛神駒 (C462),1:33.85,3-1/2,6,24.75,2-1/2,7,23.43,3-1/4,10,23.06,2-3/4,7,22.61,,,,,,
2022-10-16,沙田,8,8,14,都靈太陽 (G134),1:33.85,3-3/4,7,24.79,2-3/4,9,23.43,3,7,22.98,2-3/4,8,22.65,,,,,,
2022-10-16,沙田,8,9,7,勇戰神駒 (E052),1:33.94,7,13,25.31,5-3/4,14,23.39,5-3/4,14,22.94,3-1/4,9,22.30,,,,,,
2022-10-16,沙田,8,10,5,美麗同享 (E058),1:34.05,5-1/4,9,25.03,2,6,23.07,1-1/2,4,22.86,4,10,23.09,,,,,,
2022-10-16,沙田,8,11,1,夏威夷 (C150),1:34.11,6-1/4,12,25.19,4,10,23.23,4-1/4,11,22.98,4-1/4,11,22.71,,,,,,
2022-10-16,沙田,8,12,2,將王 (E198),1:34.14,4-1/2,8,24.91,2-3/4,8,23.31,3,8,22.98,4-1/2,12,22.94,,,,,,
2022-10-16,沙田,8,13,8,幸福笑容 (C199),1:34.17,5-1/4,10,25.03,4-1/4,11,23.43,5-3/4,13,23.18,4-3/4,13,22.53,,,,,,
2022-10-16,沙田,8,14,13,超好日子 (D473),1:34.19,3/4,2,24.31,1/2,2,23.55,3/4,2,22.98,4-3/4,14,23.35,,,,,,
2022-10-16,沙田,9,1,10,天天得樂 (E294),1:21.40,1,4,13.47,1-3/4,3,22.14,1-1/4,5,23.17,3/4,1,22.62,,,,,,
2022-10-16,沙田,9,2,8,添濼意 (G393),1:21.52,1-3/4,5,13.59,4-1/4,6,22.42,1,3,22.73,3/4,2,22.78,,,,,,
2022-10-16,沙田,9,3,14,仁仁之寶 (G119),1:21.55,5-3/4,13,14.23,8-3/4,14,22.50,3-1/2,12,22.41,1,3,22.41,,,,,,
2022-10-16,沙田,9,4,4,合夥雄心 (E218),1:21.70,3-1/4,8,13.83,7,10,22.62,2-1/4,7,22.49,1-3/4,4,22.76,,,,,,
2022-10-16,沙田,9,5,11,閃得快 (D061),1:21.76,4-1/4,9,13.99,6,9,22.30,2-3/4,10,22.73,2-1/4,5,22.74,,,,,,
2022-10-16,沙田,9,6,2,包裝太保 (E142),1:21.79,5-1/2,12,14.19,7-1/4,11,22.30,2-1/2,9,22.49,2-1/2,6,22.81,,,,,,
2022-10-16,沙田,9,7,9,年年豐盛 (G185),1:21.81,N,2,13.35,2-1/4,4,22.34,1-1/2,6,23.13,2-1/2,7,22.99,,,,,,
2022-10-16,沙田,9,8,5,維港奔流 (D042),1:21.85,1/2,3,13.39,1/2,2,22.02,1,2,23.33,2-3/4,8,23.11,,,,,,
2022-10-16,沙田,9,9,7,啱啱好 (G009),1:21.86,N,1,13.31,1/2,1,22.02,1,1,23.25,3,9,23.28,,,,,,
2022-10-16,沙田,9,10,13,冰雪奇遇 (E075),1:21.93,2-1/4,7,13.67,5-1/2,8,22.54,2-1/2,8,22.77,3-1/4,10,22.95,,,,,,
2022-10-16,沙田,9,11,12,威威鬥士 (E347),1:22.01,4-1/2,10,14.03,8-1/4,13,22.62,5,14,22.73,3-3/4,11,22.63,,,,,,
2022-10-16,沙田,9,12,1,旭日昇 (E466),1:22.06,4-3/4,11,14.07,5-1/2,7,22.14,1-1/4,4,22.57,4-1/4,12,23.28,,,,,,
2022-10-16,沙田,9,13,6,綠茵神駒 (E406),1:22.15,6-1/4,14,14.31,7-1/2,12,22.22,4-1/4,13,22.73,4-3/4,13,22.89,,,,,,
2022-10-16,沙田,9,14,3,超級綠洲 (D085),1:22.23,2-1/4,6,13.67,4,5,22.30,3,11,23.09,5-1/4,14,23.17,,,,,,
2022-10-16,沙田,10,1,2,包裝必勝 (G161),1:08.67,1,2,23.80,1/2,2,22.22,1-1/4,1,22.65,,,,,,,,,
2022-10-16,沙田,10,2,1,連連有盈 (G065),1:08.88,1,1,23.64,1/2,1,22.30,1-1/4,2,22.94,,,,,,,,,
2022-10-16,沙田,10,3,14,錶之科學 (E442),1:08.97,4-1/2,8,24.36,4,8,22.22,2,3,22.39,,,,,,,,,
2022-10-16,沙田,10,4,6,利害了 (C367),1:09.00,2-1/4,4,24.00,1-1/2,4,22.18,2,4,22.82,,,,,,,,,
2022-10-16,沙田,10,5,3,駟跑得 (G095),1:09.02,6-1/4,11,24.64,5,11,22.10,2-1/4,5,22.28,,,,,,,,,
2022-10-16,沙田,10,6,5,魅力寶駒 (G213),1:09.08,1-3/4,3,23.92,1-1/4,3,22.22,2-1/2,6,22.94,,,,,,,,,
2022-10-16,沙田,10,7,8,好拍檔 (E097),1:09.11,7-3/4,14,24.88,6-1/2,13,22.10,2-3/4,7,22.13,,,,,,,,,
2022-10-16,沙田,10,8,4,南莊之歌 (C480),1:09.31,3,5,24.12,2-1/2,5,22.22,4,8,22.97,,,,,,,,,
2022-10-16,沙田,10,9,13,星際精英 (D281),1:09.39,5-1/4,10,24.48,4-1/4,10,22.14,4-1/2,9,22.77,,,,,,,,,
2022-10-16,沙田,10,10,7,以戰得勝 (E422),1:09.41,3-1/2,6,24.20,3,7,22.22,4-1/2,10,22.99,,,,,,,,,
2022-10-16,沙田,10,11,12,超悅明駒 (G003),1:09.41,4-3/4,9,24.40,4-1/4,9,22.22,4-1/2,11,22.79,,,,,,,,,
2022-10-16,沙田,10,12,11,紅旺 (C341),1:09.55,3-3/4,7,24.24,2-3/4,6,22.14,5-1/2,12,23.17,,,,,,,,,
2022-10-16,沙田,10,13,9,四季喜 (E146),1:10.07,6-1/2,12,24.68,5-1/4,12,22.10,8-3/4,13,23.29,,,,,,,,,
2022-10-16,沙田,10,14,10,戰鬥英雄 (D050),1:10.57,7-3/4,13,24.88,6-1/2,14,22.10,11-3/4,14,23.59,,,,,,,,,
