date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-09-14,跑馬地,3,4,4,龍騰飛翔 (E360),黃俊,--,過了五百米處後居中間位置，走內欄。最後一百米略為衝刺。
2022-09-14,跑馬地,3,5,7,佳運發 (E435),潘明輝,B-/TT-,居領放馬旁側，走第二疊。大致保持同速。
2022-09-14,跑馬地,3,6,8,高明駿將 (C511),何澤堯,PC,居後列，走第二疊。直路上略為追前。
2022-09-14,跑馬地,3,7,3,戰鬥英雄 (D050),陳嘉熙,V,居包尾位置。過了六百米處後走內欄。僅能保持同速至終點。
2022-09-14,跑馬地,3,8,6,旭日光 (G363),潘頓,XB1/TT1,居中間位置，走第二疊。大致保持同速。
2022-09-14,跑馬地,3,9,1,張燈結綵 (E272),巴度,E/P,居後列，走外疊，但有遮擋。直路上毫無表現。
2022-09-14,跑馬地,3,10,10,過河勁卒 (C381),波健士,--,居中間之後位置，走外疊，沒有遮擋。從未有力一爭。
2022-09-14,跑馬地,4,1,7,純金酒杯 (E220),何澤堯,TT,居中間位置。中段墮後。四百米處移出較外疊，落後約六個馬位。跑過二百五十米處時衝刺十分快速。一百米處取得領先。保持走勢，從容取勝。
2022-09-14,跑馬地,4,2,12,精算赤焰 (E258),巴度,TT,前速不快，早段居中間之後位置，走內欄。跑過六百五十米處時推進至中間位置。入直路時固守內欄。在馬匹之間衝刺良佳，接近七十五米處時進佔第二位。
2022-09-14,跑馬地,4,3,8,吉利大勝 (D122),霍宏聲,PC,受推策上前，居領放馬外側。接近一百二十五米處時上前並排領先。其後迅速被衝刺快速的頭馬超越。力拼，取得所負頗遠的季軍。
2022-09-14,跑馬地,4,4,6,鑽飾翱翔 (G201),潘明輝,H1/TT1,沿途居中間位置，走第三疊，沒有遮擋。入直路時落後領放馬三個馬位。一百七十五米處迅速被頭馬超越。以穩勢衝刺，取得所負頗遠的第四名。
2022-09-14,跑馬地,4,5,10,天天智庫 (D231),希威森,B/TT,出閘僅屬一般，其後嚴重受擠迫及勒避，居接近包尾位置。入直路時向外移出，持續居後列。其後超越數匹對手，進佔中間位置。
2022-09-14,跑馬地,4,6,1,友誼至佳 (E208),田泰安,B/TT,起步時內閃，碰撞對手，居中間位置，離欄競跑。直路上未能追前，居中間位置過終點，所負頗遠。
2022-09-14,跑馬地,4,7,4,非凡膽識 (E031),周俊樂,H/TT,起步後收慢，留居主馬群包尾位置。入直路時固守內疊，持續居後列。僅能以穩勢衝刺，僅超越漸呈疲態的對手，居中間位置過終點。
2022-09-14,跑馬地,4,8,9,超班 (G086),蘇兆輝,XB/B2,起步後展現前速領放。跑過一百五十米處時被超越。末段迅速轉弱，所負頗遠。
2022-09-14,跑馬地,4,9,5,仍然贏 (C388),潘頓,TT,沿途居有利的第二疊第二位。入直路時落後領放馬僅兩個半馬位。直路初再無餘力及轉弱。
2022-09-14,跑馬地,4,10,3,有苗頭 (D097),梁家俊,B,沿途居領先馬匹之後，走勢輕鬆。四百米處受力策，落後領放馬稍逾兩個馬位。最後二百五十米嚴重轉弱。
2022-09-14,跑馬地,4,11,2,開心蔬菜 (G007),嘉里,H1,起步後被大力碰撞，嚴重受擠迫及勒避，其後居包尾位置。沿途遙遙落後所有對手，從未參與競逐。騎師表示，坐騎不願展步。
2022-09-14,跑馬地,4,12,11,大道至簡 (E180),巫顯東,B/XB,起步後被超越，墮居主馬群尾三位置，走外疊。趨近彎位時被頭馬逼出更外疊。直路上毫無表現，轉弱，遙遙包尾而回。
2022-09-14,跑馬地,5,1,11,三劍俠 (E303),梁家俊,H,自大外檔出閘，留居包尾位置。直路彎走內欄節省腳程。直路初向外移出。衝刺凌厲，勝出賽事。
2022-09-14,跑馬地,5,2,4,南莊加好 (C025),潘頓,CP1,起步時向外斜跑，觸碰對手，居中間稍後位置，走內疊。五百五十米處向外移出，與對手互相碰撞。衝刺良佳，取得亞軍。
2022-09-14,跑馬地,5,3,5,明駿福星 (G252),田泰安,--,出閘迅速，落後約一個馬位，走第二疊。直路彎略為追近。直路上保持佳勢，取得一席季軍，一直落後頭兩名馬匹。
2022-09-14,跑馬地,5,4,3,人和家盛 (C531),班德禮,--,躍出時受擠迫，居中間稍後位置，走第二疊。五百五十米處被帶出較外疊，與對手互相碰撞。以佳勢衝刺，跑獲第四名，未能挑戰三甲馬匹。
2022-09-14,跑馬地,5,5,6,勇眼光 (D487),嘉里,B/TT,出閘普通，居中間位置，走第二疊。直路彎追近。直路初略為追前。一百米處未能再增速。末段保持穩勢。
2022-09-14,跑馬地,5,6,7,健康心靈 (G249),何澤堯,CP/TT,出閘緩慢，居後列，走第二疊。入直路時落後約四個馬位。直路上追前甚多，但未能構成威脅。
2022-09-14,跑馬地,5,7,2,三生好運 (C359),潘明輝,CP/TT,與對手同步出閘，居後列，走內疊。入直路時走第二疊。直路初未能望空。末段保持穩勢。（見競賽事件報告。）
2022-09-14,跑馬地,5,8,8,各取所需 (C474),希威森,SR/TT,與對手同步出閘，受催策上前領放。直路彎領先四分三個馬位。直路初保持佳勢。趨近五十米處時未能再增速及被超越，其後轉弱。
2022-09-14,跑馬地,5,9,1,國士無雙 (G006),巴度,H/TT,出閘普通，居中間之後位置，走外疊。直路彎落後四至五個馬位。入直路時走大外疊。末段保持同速。
2022-09-14,跑馬地,5,10,9,勇進齊心 (G030),巫顯東,H,躍出時受擠迫，居中間位置，走內疊。入直路時走第二疊。直路初在催策下略有反應。接近一百五十米處時未能望空。最後五十米逐漸轉弱。
2022-09-14,跑馬地,5,11,10,蒲俠超得 (E138),黃皓楠,B,起步時觸碰對手，居前列，走內疊。趨近六百米處時讓對手過頭。直路彎走內疊節省腳程。直路初在催策下反應平平。接近一百五十米處時勒避。最後一百米收慢。（患有「喘鳴症」。）
2022-09-14,跑馬地,6,1,12,勁叻仔 (D513),蘇兆輝,TT,居中間位置，起初走第二疊。六百米處轉彎前移入內欄。二百米處衝刺良佳。以一個半馬位之先勝出。
2022-09-14,跑馬地,6,2,11,信心滿滿 (D229),蔡明紹,H,上前，居包廂位置。末段衝刺良佳，險取亞席。
2022-09-14,跑馬地,6,3,10,創建群英 (D464),潘頓,V,受催策上前，移入內欄領放。接近一百米處時在逐漸轉弱之際被超越。
2022-09-14,跑馬地,6,4,7,龍戰士 (C153),田泰安,B/TT,留居後列。九百米處移至第三疊。移出最外疊。追前，保持不俗走勢。
2022-09-14,跑馬地,6,5,3,鎂之妙 (C416),班德禮,B,收慢，其後居中間之後位置。接近九百米處時在受阻礙之際走第三疊。直路上略為推進。
2022-09-14,跑馬地,6,6,6,摯多福 (E205),梁家俊,B,居約中間位置，走第二疊，跑過六百米處時移至第三疊。保持同速。
2022-09-14,跑馬地,6,7,1,成才 (B085),嘉里,XB,起初居約中間位置，走內欄。接近九百米處時在勒避之際失地。直路上衝刺乏力。
2022-09-14,跑馬地,6,8,4,全才 (B213),周俊樂,SR-/TT-,留居包尾位置。轉彎時走內欄。僅能略為推進。
2022-09-14,跑馬地,6,9,2,贏盡天下 (E310),希威森,H/SR/XB,起步時碰撞對手，居中間之後位置，走內欄。過了九百米處後受阻礙。未能構成威脅。（見競賽事件報告。）
2022-09-14,跑馬地,6,10,9,躡景追飛 (E478),巴度,CP/TT,受催策，居第二疊第二位。四百米處受催策，其後墮退。
2022-09-14,跑馬地,6,11,5,開懷大少 (A278),潘明輝,B/TT,上前。接近九百米處時居領放馬外側。自離開直路彎起墮退。
2022-09-14,跑馬地,6,PU,8,請飲茶 (G040),霍宏聲,--,出閘笨拙，受催策以追回失地，居中間位置，走內欄。過了九百米處後收停。（心律不正常及流鼻血。）
2022-09-14,跑馬地,7,1,11,寶賢得得 (E430),何澤堯,TT,居最後數位之內。趨近大石鼓處時移出第三疊。轉直路彎時展開挑戰。入直路時走最外疊。直路上在跑道中央加速良佳，最後五十米取得領先。
2022-09-14,跑馬地,7,2,10,包裝風雲 (E381),潘明輝,B/TT,出閘迅速，緊隨領放馬，走內欄。進入直路時向外移出取位。一百五十米處取得領先，僅於接近終點時被超越。
2022-09-14,跑馬地,7,3,8,燊榮之星 (G071),班德禮,TT,居中間稍後第八位。直路初空位不足。一百五十米處望空。受催策上前，過終點時最為接近。
2022-09-14,跑馬地,7,4,3,浪漫組合 (D271),田泰安,B/TT,居第五位，落後領放馬不逾三個馬位。四百五十米處轉直路彎時在催策下開始上前。直路上持續力拼，未能構成威脅。
2022-09-14,跑馬地,7,5,4,二雋 (D415),巴度,H/P/TT,漏閘，居最後數位之內，走內欄。轉直路彎時走內欄節省腳程。最後一百五十米追前頗多。
2022-09-14,跑馬地,7,6,6,怪獸奇兵 (E369),潘頓,--,自外檔出閘，受催策上前領放。開始轉馬房彎時移入內欄。領先短距離，一百五十米處被超越，迅速墮退。
2022-09-14,跑馬地,7,7,7,全民佳知 (C288),波健士,B,大部分途程居領放馬旁側。過了直路彎後一度並排領先，但入直路時失位，逐漸轉弱。
2022-09-14,跑馬地,7,8,2,高瞻遠矚 (B345),蘇兆輝,B/TT,大部分途程尾隨馬群。末段超越已洩氣潰敗的對手。
2022-09-14,跑馬地,7,9,12,瑪神滿紛 (E319),黃俊,B/TT,出閘迅速，但瞬即居中間位置，落後約四個馬位，走內欄。直路初保持穩勢。末段再無餘力。
2022-09-14,跑馬地,7,10,5,赤馬雄風 (E028),嘉里,B/TT,出閘緩慢，大部分途程居最後數位之內，走外疊。毫無表現。（騎師被查詢競跑策略。）
2022-09-14,跑馬地,7,11,9,忠誠駒 (E130),蔡明紹,TT,自大外檔出閘，居中間位置，走外疊，沒有遮擋。開始轉直路彎時走最外疊。入直路後乏力墮退。
2022-09-14,跑馬地,7,12,1,牽旺加富 (E127),希威森,H/P/XB,早段受催策以居前列，走第三疊，沒有遮擋。轉直路彎時受催策，但入直路後瞬即乏力墮退。
2022-09-14,跑馬地,8,1,5,美麗邂逅 (E459),潘頓,H/TT,留居中間位置，走第二疊。跑過三百米處時望空。順勢加速，接近一百米處時取得領先。末段穩操勝券。
2022-09-14,跑馬地,8,2,4,鴻運飛鷹 (D481),潘明輝,B/TT,出閘笨拙，在馬群之後切入以取得遮擋。轉直路彎時居尾二。在外疊走勢良佳，接近終點時取得亞軍。
2022-09-14,跑馬地,8,3,3,五門齊 (E423),蔡明紹,B,追趕領放馬。三百米處追前至領放馬之後。受催策，反應平平。最後一百米加速力不及頭馬。接近終點時失去亞席。
2022-09-14,跑馬地,8,4,9,量化歡騰 (D049),希威森,B/TT,從未遠離領先馬匹。自七百米處起在沒有遮擋下走外疊。保持穩勢至終點。
2022-09-14,跑馬地,8,5,10,勇趣 (E223),霍宏聲,B/TT,留居中間之後位置。入直路時移出外疊。保持走勢，未能威脅頭四名馬匹。
2022-09-14,跑馬地,8,6,12,紅酒之寶 (E101),周俊樂,B/TT,瞬即領先。自直路初起保持佳勢。一百米處被超越。末段急促轉弱。
2022-09-14,跑馬地,8,7,1,常常有餘 (G208),何澤堯,TT,沿內欄追趕領先馬匹。直路彎受催策。未能望空直至末段。未能全力施為。
2022-09-14,跑馬地,8,8,7,天行健 (E414),梁家俊,B/TT,起步後瞬即受催策。居中間位置，走內欄。受困而未能望空直至二百米處。末段保持走勢，未能構成威脅。
2022-09-14,跑馬地,8,9,6,其藝先鋒 (E440),蘇兆輝,TT,追趕領先馬匹。直路彎移至第三疊。直路初仍具爭勝機會，但一百五十米處後繼無力。
2022-09-14,跑馬地,8,10,11,超勁寶寶 (G364),波健士,--,出閘一般，居主馬群後列。直路上未能加速上前挑戰。從未能構成威脅。
2022-09-14,跑馬地,8,11,8,佳福駒 (G230),班德禮,B1/TT1,墮後，跑過一千米處時被馬群拋離。中段受催策，但已無爭勝機會。首次在香港出賽，從未參與競逐。
2022-09-14,跑馬地,8,12,2,平海歡星 (C377),巴度,--,居領放馬外側的前列位罝。四百米處受力策。直路初急促墮退。包尾大敗而回。(表現難以接受。)
